Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	128.981487	128.981487	128.981487	128.981487	0	0	0	0	0	0	3
2	9	0	0.017945422	36.8717285	82.9266075	36.8717285	128.981487	46.0548791	0	0	0	0	0	3
3	11	0	0.026918133	19.7641426	61.8724526	19.7641426	128.981487	67.1090341	0	0	0	0	0	3
4	12	0	0.035890844	9.92882879	48.8865466	9.92882879	128.981487	80.09494	0	0	0	0	0	3
5	13	0	0.0448635551	15.2778388	42.1648051	9.92882879	128.981487	86.8166816	0	0	0	0	0	3
6	15	0	0.0538362661	9.58204599	36.7343452	9.58204599	128.981487	92.2471414	0	0	0	0	0	3
7	16	0	0.0628089771	13.6680916	33.4391661	9.58204599	128.981487	95.5423205	0	0	0	0	0	3
8	17	0	0.0717816881	8.99440957	30.3835716	8.99440957	128.981487	98.5979151	0	0	0	0	0	3
9	18	0	0.0807543991	12.5829791	28.4057279	8.99440957	128.981487	100.575759	0	0	0	0	0	3
10	20	0	0.0897271101	8.59032484	26.4241876	8.59032484	128.981487	102.557299	0	0	0	0	0	3
11	21	0	0.0986998211	11.3135323	25.0504917	8.59032484	128.981487	103.930995	0	0	0	0	0	3
12	22	0	0.107672532	9.02988877	23.7154415	8.59032484	128.981487	105.266045	0	0	0	0	0	3
13	24	0	0.116645243	10.8762197	22.727809	8.59032484	128.981487	106.253678	0	0	0	0	0	3
14	25	0	0.125617954	9.2546571	21.765441	8.59032484	128.981487	107.216046	0	0	0	0	0	3
15	26	0	0.134590665	10.5235783	21.0159835	8.59032484	128.981487	107.965503	0	0	0	0	0	3
16	28	0	0.143563376	9.63692099	20.3047921	8.59032484	128.981487	108.676695	0	0	0	0	0	3
17	29	0	0.152536087	10.0236613	19.7000197	8.59032484	128.981487	109.281467	0	0	0	0	0	3
18	30	0	0.161508798	9.60258753	19.1390512	8.59032484	128.981487	109.842435	0	0	0	0	0	3
19	31	0	0.170481509	9.68543285	18.6414924	8.59032484	128.981487	110.339994	0	0	0	0	0	3
20	33	0	0.17945422	9.44671261	18.1817534	8.59032484	128.981487	110.799733	0	0	0	0	0	3
21	34	0	0.188426931	9.39866513	17.7635111	8.59032484	128.981487	111.217976	0	0	0	0	0	3
22	35	0	0.197399642	9.26197312	17.3770775	8.59032484	128.981487	111.604409	0	0	0	0	0	3
23	36	0	0.206372353	9.1625721	17.0199251	8.59032484	128.981487	111.961561	0	0	0	0	0	3
24	38	0	0.215345064	9.06992338	16.6886751	8.59032484	128.981487	112.292812	0	0	0	0	0	3
25	39	0	0.224317775	9.00995018	16.3815261	8.59032484	128.981487	112.599961	0	0	0	0	0	3
26	41	0	0.233290486	8.95224851	16.0957846	8.59032484	128.981487	112.885702	0	0	0	0	0	3
27	42	0	0.242263197	8.90443411	15.8294383	8.59032484	128.981487	113.152048	0	0	0	0	0	3
28	43	0	0.251235908	8.84922289	15.5801449	8.59032484	128.981487	113.401342	0	0	0	0	0	3
29	45	0	0.260208619	8.81185167	15.3467555	8.59032484	128.981487	113.634731	0	0	0	0	0	3
30	46	0	0.26918133	8.77353674	15.1276482	8.59032484	128.981487	113.853838	0	0	0	0	0	3
31	47	0	0.278154041	8.74891855	14.9218827	8.59032484	128.981487	114.059604	0	0	0	0	0	3
32	49	0	0.287126752	8.70793121	14.7276967	8.59032484	128.981487	114.25379	0	0	0	0	0	3
33	50	0	0.296099463	8.68348635	14.5445388	8.59032484	128.981487	114.436948	0	0	0	0	0	3
34	51	0	0.305072174	8.65231711	14.3712382	8.59032484	128.981487	114.610248	0	0	0	0	0	3
35	53	0	0.314044885	8.63140927	14.2072431	8.59032484	128.981487	114.774244	0	0	0	0	0	3
36	54	0	0.323017596	8.60362006	14.0515869	8.59032484	128.981487	114.9299	0	0	0	0	0	3
37	56	0	0.331990307	8.57120974	13.9034686	8.57120974	128.981487	115.078018	0	0	0	0	0	3
38	57	0	0.340963018	8.53198386	13.7621137	8.53198386	128.981487	115.219373	0	0	0	0	0	3
39	59	0	0.349935729	8.50728471	13.6273745	8.50728471	128.981487	115.354112	0	0	0	0	0	3
40	60	0	0.35890844	8.47646719	13.4986018	8.47646719	128.981487	115.482885	0	0	0	0	0	3
41	61	0	0.367881151	8.46047385	13.3757207	8.46047385	128.981487	115.605766	0	0	0	0	0	3
42	63	0	0.376853862	8.43746049	13.258143	8.43746049	128.981487	115.723344	0	0	0	0	0	3
43	64	0	0.385826573	8.42515143	13.1457479	8.42515143	128.981487	115.835739	0	0	0	0	0	3
44	65	0	0.394799284	8.4055308	13.0380157	8.4055308	128.981487	115.943471	0	0	0	0	0	3
45	67	0	0.403771995	8.38724638	12.9346653	8.38724638	128.981487	116.046821	0	0	0	0	0	3
46	68	0	0.412744707	8.37192656	12.8354753	8.37192656	128.981487	116.146011	0	0	0	0	0	3
47	70	0	0.421717418	8.35657248	12.7401795	8.35657248	128.981487	116.241307	0	0	0	0	0	3
48	71	0	0.430690129	8.335338	12.648412	8.335338	128.981487	116.333075	0	0	0	0	0	3
49	73	0	0.43966284	8.33119576	12.5603055	8.33119576	128.981487	116.421181	0	0	0	0	0	3
50	74	0	0.448635551	8.3110858	12.4753211	8.3110858	128.981487	116.506166	0	0	0	0	0	3
51	75	0	0.457608262	8.2966037	12.3933855	8.2966037	128.981487	116.588101	0	0	0	0	0	3
52	77	0	0.466580973	8.28137072	12.3143083	8.28137072	128.981487	116.667178	0	0	0	0	0	3
53	78	0	0.475553684	8.27106441	12.2380206	8.27106441	128.981487	116.743466	0	0	0	0	0	3
54	80	0	0.484526395	8.25572316	12.1642744	8.25572316	128.981487	116.817212	0	0	0	0	0	3
55	81	0	0.493499106	8.2519632	12.0931415	8.2519632	128.981487	116.888345	0	0	0	0	0	3
56	83	0	0.502471817	8.24936899	12.0245027	8.24936899	128.981487	116.956984	0	0	0	0	0	3
57	84	0	0.511444528	8.24646869	9.86852021	8.24646869	36.8717285	28.6252598	0	0	0	0	0	3
58	86	0	0.520417239	8.24654139	9.35735615	8.24646869	19.7641426	11.5176739	0	0	0	0	0	3
