Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	1.65233327	1.65233327	1.65233327	1.65233327	0	0	0	0	0	0	3
2	9	0	0.017945422	2.1901514	1.92124233	1.65233327	2.1901514	0.268909068	0	0	0	0	0	3
3	11	0	0.026918133	0.749465043	1.5306499	0.749465043	2.1901514	0.39059243	0	0	0	0	0	3
4	12	0	0.035890844	0.703508503	1.32386455	0.703508503	2.1901514	0.597377781	0	0	0	0	0	3
5	13	0	0.0448635551	0.397781725	1.13864799	0.397781725	2.1901514	0.782594346	0	0	0	0	0	3
6	15	0	0.0538362661	0.271904452	0.994190732	0.271904452	2.1901514	0.927051603	0	0	0	0	0	3
7	16	0	0.0628089771	0.113150511	0.868327843	0.113150511	2.1901514	1.05291449	0	0	0	0	0	3
8	17	0	0.0717816881	0.336862917	0.801894727	0.113150511	2.1901514	1.11934761	0	0	0	0	0	3
9	18	0	0.0807543991	0.0774286146	0.721398493	0.0774286146	2.1901514	1.19984384	0	0	0	0	0	3
10	20	0	0.0897271101	0.0764989247	0.656908536	0.0764989247	2.1901514	1.2643338	0	0	0	0	0	3
11	21	0	0.0986998211	-0.192457337	0.579693457	-0.192457337	2.1901514	1.34154888	0	0	0	0	0	3
12	22	0	0.107672532	0.259214655	0.55298689	-0.192457337	2.1901514	1.36825544	0	0	0	0	0	3
13	24	0	0.116645243	0.136546782	0.520953035	-0.192457337	2.1901514	1.4002893	0	0	0	0	0	3
14	25	0	0.125617954	0.0664988228	0.48849202	-0.192457337	2.1901514	1.43275031	0	0	0	0	0	3
15	26	0	0.134590665	-0.0678479653	0.451402688	-0.192457337	2.1901514	1.46983965	0	0	0	0	0	3
16	28	0	0.143563376	0.23069703	0.437608584	-0.192457337	2.1901514	1.48363375	0	0	0	0	0	3
17	29	0	0.152536087	-0.105824709	0.40564192	-0.192457337	2.1901514	1.51560041	0	0	0	0	0	3
18	30	0	0.161508798	0.175200764	0.392839633	-0.192457337	2.1901514	1.5284027	0	0	0	0	0	3
19	31	0	0.170481509	0.0365999817	0.374090178	-0.192457337	2.1901514	1.54715216	0	0	0	0	0	3
20	33	0	0.17945422	0.117540126	0.361262675	-0.192457337	2.1901514	1.55997966	0	0	0	0	0	3
21	34	0	0.188426931	0.0854281616	0.348127699	-0.192457337	2.1901514	1.57311464	0	0	0	0	0	3
22	35	0	0.197399642	0.121570881	0.337829661	-0.192457337	2.1901514	1.58341267	0	0	0	0	0	3
23	36	0	0.206372353	0.110703067	0.327954592	-0.192457337	2.1901514	1.59328774	0	0	0	0	0	3
24	38	0	0.215345064	0.0835609922	0.317771525	-0.192457337	2.1901514	1.60347081	0	0	0	0	0	3
25	39	0	0.224317775	0.123766703	0.310011333	-0.192457337	2.1901514	1.611231	0	0	0	0	0	3
26	41	0	0.233290486	0.0937653752	0.30169418	-0.192457337	2.1901514	1.61954815	0	0	0	0	0	3
27	42	0	0.242263197	0.0784787973	0.293426944	-0.192457337	2.1901514	1.62781539	0	0	0	0	0	3
28	43	0	0.251235908	0.0820052101	0.285876168	-0.192457337	2.1901514	1.63536617	0	0	0	0	0	3
29	45	0	0.260208619	0.0812264842	0.278819282	-0.192457337	2.1901514	1.64242305	0	0	0	0	0	3
30	46	0	0.26918133	0.0242118183	0.270332367	-0.192457337	2.1901514	1.65090997	0	0	0	0	0	3
31	47	0	0.278154041	0.00804288151	0.261871416	-0.192457337	2.1901514	1.65937092	0	0	0	0	0	3
32	49	0	0.287126752	-0.00991116976	0.25337821	-0.192457337	2.1901514	1.66786412	0	0	0	0	0	3
33	50	0	0.296099463	-0.00529161343	0.24553973	-0.192457337	2.1901514	1.6757026	0	0	0	0	0	3
34	51	0	0.305072174	-0.0227323189	0.237649376	-0.192457337	2.1901514	1.68359296	0	0	0	0	0	3
35	53	0	0.314044885	-0.0168022149	0.23037933	-0.192457337	2.1901514	1.690863	0	0	0	0	0	3
36	54	0	0.323017596	-0.0189619949	0.223453182	-0.192457337	2.1901514	1.69778915	0	0	0	0	0	3
37	56	0	0.331990307	-0.00105701927	0.217385339	-0.192457337	2.1901514	1.703857	0	0	0	0	0	3
38	57	0	0.340963018	-0.0108626287	0.211378814	-0.192457337	2.1901514	1.70986352	0	0	0	0	0	3
39	59	0	0.349935729	-0.013298705	0.205617852	-0.192457337	2.1901514	1.71562448	0	0	0	0	0	3
40	60	0	0.35890844	-0.0297681016	0.199733203	-0.192457337	2.1901514	1.72150913	0	0	0	0	0	3
41	61	0	0.367881151	-0.0358875443	0.193986355	-0.192457337	2.1901514	1.72725598	0	0	0	0	0	3
42	63	0	0.376853862	-0.0538914479	0.188084503	-0.192457337	2.1901514	1.73315783	0	0	0	0	0	3
43	64	0	0.385826573	-0.0717623336	0.182041553	-0.192457337	2.1901514	1.73920078	0	0	0	0	0	3
44	65	0	0.394799284	-0.0886178037	0.175890204	-0.192457337	2.1901514	1.74535213	0	0	0	0	0	3
45	67	0	0.403771995	-0.0946180718	0.169878909	-0.192457337	2.1901514	1.75136343	0	0	0	0	0	3
46	68	0	0.412744707	-0.109631423	0.163802598	-0.192457337	2.1901514	1.75743974	0	0	0	0	0	3
47	70	0	0.421717418	-0.103343335	0.158118642	-0.192457337	2.1901514	1.76312369	0	0	0	0	0	3
48	71	0	0.430690129	-0.0933656418	0.152879386	-0.192457337	2.1901514	1.76836295	0	0	0	0	0	3
49	73	0	0.43966284	-0.056681499	0.148602633	-0.192457337	2.1901514	1.7726397	0	0	0	0	0	3
50	74	0	0.448635551	-0.0262265666	0.145106049	-0.192457337	2.1901514	1.77613629	0	0	0	0	0	3
51	75	0	0.457608262	-0.000410185479	0.142252789	-0.192457337	2.1901514	1.77898955	0	0	0	0	0	3
52	77	0	0.466580973	0.0172780518	0.139849429	-0.192457337	2.1901514	1.78139291	0	0	0	0	0	3
53	78	0	0.475553684	0.0343812482	0.137859463	-0.192457337	2.1901514	1.78338287	0	0	0	0	0	3
54	80	0	0.484526395	0.0342425472	0.135940632	-0.192457337	2.1901514	1.7853017	0	0	0	0	0	3
55	81	0	0.493499106	0.0449318249	0.134285926	-0.192457337	2.1901514	1.78695641	0	0	0	0	0	3
56	83	0	0.502471817	0.0541687249	0.132855262	-0.192457337	2.1901514	1.78838707	0	0	0	0	0	3
57	84	0	0.511444528	0.0645167778	0.104501396	-0.192457337	2.1901514	1.81674094	0	0	0	0	0	3
