Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	0.0257302479	0.0257302479	0.0257302479	0.0257302479	0	0	0	0	0	0	3
2	9	0	0.017945422	0.00402010633	0.0148751771	0.00402010633	0.0257302479	0.0108550708	0	0	0	0	0	3
3	11	0	0.026918133	0.0027388507	0.010829735	0.0027388507	0.0257302479	0.014900513	0	0	0	0	0	3
4	12	0	0.035890844	0.000494770341	0.00824599383	0.000494770341	0.0257302479	0.0174842541	0	0	0	0	0	3
5	13	0	0.0448635551	0.000862709585	0.00676933698	0.000494770341	0.0257302479	0.018960911	0	0	0	0	0	3
6	15	0	0.0538362661	0.000801021032	0.00577461765	0.000494770341	0.0257302479	0.0199556303	0	0	0	0	0	3
7	16	0	0.0628089771	0.000182375581	0.00497572593	0.000182375581	0.0257302479	0.020754522	0	0	0	0	0	3
8	17	0	0.0717816881	0.000181514149	0.00437644946	0.000181514149	0.0257302479	0.0213537985	0	0	0	0	0	3
9	18	0	0.0807543991	0.000142350343	0.003905994	0.000142350343	0.0257302479	0.0218242539	0	0	0	0	0	3
10	20	0	0.0897271101	0.000703458232	0.00358574042	0.000142350343	0.0257302479	0.0221445075	0	0	0	0	0	3
11	21	0	0.0986998211	0.000434629538	0.0032992758	0.000142350343	0.0257302479	0.0224309721	0	0	0	0	0	3
12	22	0	0.107672532	0.000521788756	0.00306781854	0.000142350343	0.0257302479	0.0226624294	0	0	0	0	0	3
13	24	0	0.116645243	0.000302643135	0.00285511274	0.000142350343	0.0257302479	0.0228751352	0	0	0	0	0	3
14	25	0	0.125617954	0.000403265947	0.00267998083	0.000142350343	0.0257302479	0.0230502671	0	0	0	0	0	3
15	26	0	0.134590665	0.000154087115	0.00251158791	0.000142350343	0.0257302479	0.02321866	0	0	0	0	0	3
16	28	0	0.143563376	0.000473394826	0.00238420085	0.000142350343	0.0257302479	0.0233460471	0	0	0	0	0	3
17	29	0	0.152536087	0.00020322439	0.00225590811	0.000142350343	0.0257302479	0.0234743398	0	0	0	0	0	3
18	30	0	0.161508798	0.000368354513	0.00215104403	0.000142350343	0.0257302479	0.0235792039	0	0	0	0	0	3
19	31	0	0.170481509	0.000198966278	0.00204830309	0.000142350343	0.0257302479	0.0236819449	0	0	0	0	0	3
20	33	0	0.17945422	0.000290211228	0.0019603985	0.000142350343	0.0257302479	0.0237698494	0	0	0	0	0	3
21	34	0	0.188426931	0.000227582908	0.00187788347	0.000142350343	0.0257302479	0.0238523645	0	0	0	0	0	3
22	35	0	0.197399642	0.000271020438	0.00180484424	0.000142350343	0.0257302479	0.0239254037	0	0	0	0	0	3
23	36	0	0.206372353	0.000244481668	0.00173700239	0.000142350343	0.0257302479	0.0239932456	0	0	0	0	0	3
24	38	0	0.215345064	0.00026052334	0.00167548243	0.000142350343	0.0257302479	0.0240547655	0	0	0	0	0	3
25	39	0	0.224317775	0.00020954393	0.00161684489	0.000142350343	0.0257302479	0.0241134031	0	0	0	0	0	3
26	41	0	0.233290486	0.000216716782	0.00156299381	0.000142350343	0.0257302479	0.0241672541	0	0	0	0	0	3
27	42	0	0.242263197	0.000216212594	0.00151311302	0.000142350343	0.0257302479	0.0242171349	0	0	0	0	0	3
28	43	0	0.251235908	0.000228813001	0.00146724516	0.000142350343	0.0257302479	0.0242630028	0	0	0	0	0	3
29	45	0	0.260208619	0.000237061931	0.00142482505	0.000142350343	0.0257302479	0.0243054229	0	0	0	0	0	3
30	46	0	0.26918133	0.000272376002	0.00138641009	0.000142350343	0.0257302479	0.0243438379	0	0	0	0	0	3
31	47	0	0.278154041	0.00027719731	0.00135062903	0.000142350343	0.0257302479	0.0243796189	0	0	0	0	0	3
32	49	0	0.287126752	0.00029839132	0.0013177466	0.000142350343	0.0257302479	0.0244125013	0	0	0	0	0	3
33	50	0	0.296099463	0.00027505833	0.00128614999	0.000142350343	0.0257302479	0.024444098	0	0	0	0	0	3
34	51	0	0.305072174	0.000277149421	0.0012564735	0.000142350343	0.0257302479	0.0244737744	0	0	0	0	0	3
35	53	0	0.314044885	0.000251443909	0.00122775837	0.000142350343	0.0257302479	0.0245024896	0	0	0	0	0	3
36	54	0	0.323017596	0.00025825845	0.00120082781	0.000142350343	0.0257302479	0.0245294201	0	0	0	0	0	3
37	56	0	0.331990307	0.000217847899	0.00117426079	0.000142350343	0.0257302479	0.0245559872	0	0	0	0	0	3
38	57	0	0.340963018	0.000197093739	0.00114854587	0.000142350343	0.0257302479	0.0245817021	0	0	0	0	0	3
39	59	0	0.349935729	0.000138436487	0.00112264563	0.000138436487	0.0257302479	0.0246076023	0	0	0	0	0	3
40	60	0	0.35890844	0.00013592881	0.00109797771	0.00013592881	0.0257302479	0.0246322702	0	0	0	0	0	3
41	61	0	0.367881151	9.86662531e-05	0.00107360426	9.86662531e-05	0.0257302479	0.0246566437	0	0	0	0	0	3
42	63	0	0.376853862	8.81998934e-05	0.00105014225	8.81998934e-05	0.0257302479	0.0246801057	0	0	0	0	0	3
43	64	0	0.385826573	6.45149792e-05	0.00102722068	6.45149792e-05	0.0257302479	0.0247030273	0	0	0	0	0	3
44	65	0	0.394799284	4.82853857e-05	0.00100497215	4.82853857e-05	0.0257302479	0.0247252758	0	0	0	0	0	3
45	67	0	0.403771995	3.67731335e-05	0.000983456619	3.67731335e-05	0.0257302479	0.0247467913	0	0	0	0	0	3
