Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897271101	-0.0433200453	-0.0433200453	-0.0433200453	-0.0433200453	0	0	0	0	0	0	3
2	9	0	0.017945422	-0.0090168061	-0.0261684257	-0.0433200453	-0.0090168061	0.0171516196	0	0	0	0	0	3
3	11	0	0.026918133	-0.00625162713	-0.0195294929	-0.0433200453	-0.00625162713	0.0237905525	0	0	0	0	0	3
4	12	0	0.035890844	-0.0025338396	-0.0152805795	-0.0433200453	-0.0025338396	0.0280394658	0	0	0	0	0	3
5	13	0	0.0448635551	-0.00323838339	-0.0128721403	-0.0433200453	-0.0025338396	0.030447905	0	0	0	0	0	3
6	15	0	0.0538362661	-0.00296644655	-0.0112211914	-0.0433200453	-0.0025338396	0.032098854	0	0	0	0	0	3
7	16	0	0.0628089771	-0.0024553394	-0.00996892679	-0.0433200453	-0.0024553394	0.0333511186	0	0	0	0	0	3
8	17	0	0.0717816881	-0.00248093499	-0.00903292781	-0.0433200453	-0.0024553394	0.0342871175	0	0	0	0	0	3
9	18	0	0.0807543991	-0.0025993651	-0.00831808751	-0.0433200453	-0.0024553394	0.0350019578	0	0	0	0	0	3
10	20	0	0.0897271101	-0.00350363604	-0.00783664236	-0.0433200453	-0.0024553394	0.035483403	0	0	0	0	0	3
11	21	0	0.0986998211	-0.00309983936	-0.00740602391	-0.0433200453	-0.0024553394	0.0359140214	0	0	0	0	0	3
12	22	0	0.107672532	-0.00311789991	-0.00704868024	-0.0433200453	-0.0024553394	0.0362713651	0	0	0	0	0	3
13	24	0	0.116645243	-0.00279920799	-0.00672179776	-0.0433200453	-0.0024553394	0.0365982476	0	0	0	0	0	3
14	25	0	0.125617954	-0.00286535027	-0.00644633723	-0.0433200453	-0.0024553394	0.0368737081	0	0	0	0	0	3
15	26	0	0.134590665	-0.00250507003	-0.00618358608	-0.0433200453	-0.0024553394	0.0371364593	0	0	0	0	0	3
16	28	0	0.143563376	-0.00285129433	-0.00597531785	-0.0433200453	-0.0024553394	0.0373447275	0	0	0	0	0	3
17	29	0	0.152536087	-0.00247110532	-0.0057691877	-0.0433200453	-0.0024553394	0.0375508577	0	0	0	0	0	3
18	30	0	0.161508798	-0.00264888252	-0.00559583741	-0.0433200453	-0.0024553394	0.0377242079	0	0	0	0	0	3
19	31	0	0.170481509	-0.00245518614	-0.00543053997	-0.0433200453	-0.00245518614	0.0378895054	0	0	0	0	0	3
20	33	0	0.17945422	-0.00254840256	-0.0052864331	-0.0433200453	-0.00245518614	0.0380336122	0	0	0	0	0	3
21	34	0	0.188426931	-0.00247744828	-0.00515267192	-0.0433200453	-0.00245518614	0.0381673734	0	0	0	0	0	3
22	35	0	0.197399642	-0.00253485926	-0.00503368044	-0.0433200453	-0.00245518614	0.0382863649	0	0	0	0	0	3
23	36	0	0.206372353	-0.00249920021	-0.00492348564	-0.0433200453	-0.00245518614	0.0383965597	0	0	0	0	0	3
24	38	0	0.215345064	-0.00252315642	-0.00482347193	-0.0433200453	-0.00245518614	0.0384965734	0	0	0	0	0	3
25	39	0	0.224317775	-0.00246352744	-0.00472907415	-0.0433200453	-0.00245518614	0.0385909712	0	0	0	0	0	3
26	41	0	0.233290486	-0.00247689075	-0.00464245171	-0.0433200453	-0.00245518614	0.0386775936	0	0	0	0	0	3
27	42	0	0.242263197	-0.00249347272	-0.00456285989	-0.0433200453	-0.00245518614	0.0387571855	0	0	0	0	0	3
28	43	0	0.251235908	-0.00252483662	-0.00449007335	-0.0433200453	-0.00245518614	0.038829972	0	0	0	0	0	3
29	45	0	0.260208619	-0.00257971884	-0.00442419906	-0.0433200453	-0.00245518614	0.0388958463	0	0	0	0	0	3
30	46	0	0.26918133	-0.00263946723	-0.00436470799	-0.0433200453	-0.00245518614	0.0389553374	0	0	0	0	0	3
31	47	0	0.278154041	-0.0026546119	-0.0043095436	-0.0433200453	-0.00245518614	0.0390105017	0	0	0	0	0	3
32	49	0	0.287126752	-0.00269470607	-0.00425907993	-0.0433200453	-0.00245518614	0.0390609654	0	0	0	0	0	3
33	50	0	0.296099463	-0.00266927695	-0.00421090408	-0.0433200453	-0.00245518614	0.0391091413	0	0	0	0	0	3
34	51	0	0.305072174	-0.00268342683	-0.00416597828	-0.0433200453	-0.00245518614	0.0391540671	0	0	0	0	0	3
35	53	0	0.314044885	-0.00265775359	-0.00412288615	-0.0433200453	-0.00245518614	0.0391971592	0	0	0	0	0	3
36	54	0	0.323017596	-0.00267454769	-0.00408265452	-0.0433200453	-0.00245518614	0.0392373908	0	0	0	0	0	3
37	56	0	0.331990307	-0.00262292208	-0.0040432023	-0.0433200453	-0.00245518614	0.0392768431	0	0	0	0	0	3
38	57	0	0.340963018	-0.00260211421	-0.00400527892	-0.0433200453	-0.00245518614	0.0393147664	0	0	0	0	0	3
39	59	0	0.349935729	-0.00252619985	-0.00396735382	-0.0433200453	-0.00245518614	0.0393526915	0	0	0	0	0	3
40	60	0	0.35890844	-0.00253148204	-0.00393145703	-0.0433200453	-0.00245518614	0.0393885883	0	0	0	0	0	3
41	61	0	0.367881151	-0.00248356914	-0.00389614269	-0.0433200453	-0.00245518614	0.0394239027	0	0	0	0	0	3
42	63	0	0.376853862	-0.00247554271	-0.00386231888	-0.0433200453	-0.00245518614	0.0394577265	0	0	0	0	0	3
43	64	0	0.385826573	-0.00244681365	-0.00382940015	-0.0433200453	-0.00244681365	0.0394906452	0	0	0	0	0	3
44	65	0	0.394799284	-0.00242431716	-0.00379746645	-0.0433200453	-0.00242431716	0.0395225789	0	0	0	0	0	3
45	67	0	0.403771995	-0.00240938356	-0.00376662016	-0.0433200453	-0.00240938356	0.0395534252	0	0	0	0	0	3
46	68	0	0.412744707	-0.00235384798	-0.00373590772	-0.0433200453	-0.00235384798	0.0395841376	0	0	0	0	0	3
47	70	0	0.421717418	-0.00241056508	-0.00370770894	-0.0433200453	-0.00235384798	0.0396123364	0	0	0	0	0	3
48	71	0	0.430690129	-0.00238530798	-0.00368015892	-0.0433200453	-0.00235384798	0.0396398864	0	0	0	0	0	3
49	73	0	0.43966284	-0.00236879021	-0.0036533963	-0.0433200453	-0.00235384798	0.0396666491	0	0	0	0	0	3
50	74	0	0.448635551	-0.00233871055	-0.00362710258	-0.0433200453	-0.00233871055	0.0396929428	0	0	0	0	0	3
51	75	0	0.457608262	-0.00236653044	-0.00360238548	-0.0433200453	-0.00233871055	0.0397176599	0	0	0	0	0	3
52	77	0	0.466580973	-0.00228232056	-0.00357699962	-0.0433200453	-0.00228232056	0.0397430457	0	0	0	0	0	3
53	78	0	0.475553684	-0.00232820656	-0.00355343748	-0.0433200453	-0.00228232056	0.0397666079	0	0	0	0	0	3
54	80	0	0.484526395	-0.00229863991	-0.00353020049	-0.0433200453	-0.00228232056	0.0397898449	0	0	0	0	0	3
55	81	0	0.493499106	-0.00227749687	-0.00350742406	-0.0433200453	-0.00227749687	0.0398126213	0	0	0	0	0	3
56	83	0	0.502471817	-0.00222236317	-0.00348447655	-0.0433200453	-0.00222236317	0.0398355688	0	0	0	0	0	3
57	84	0	0.511444528	-0.00223093013	-0.00275074235	-0.0090168061	-0.00222236317	0.00679444293	0	0	0	0	0	3
58	86	0	0.520417239	-0.0021901813	-0.00262883833	-0.00625162713	-0.0021901813	0.00406144583	0	0	0	0	0	3
59	87	0	0.52938995	-0.00224484163	-0.00255728859	-0.00350363604	-0.0021901813	0.00131345474	0	0	0	0	0	3
60	88	0	0.538362661	-0.0021969807	-0.00255127325	-0.00350363604	-0.0021901813	0.00131345474	0	0	0	0	0	3
61	90	0	0.547335372	-0.00221054941	-0.00253291907	-0.00350363604	-0.0021901813	0.00131345474	0	0	0	0	0	3
62	91	0	0.556308083	-0.00221927815	-0.00251957678	-0.00350363604	-0.0021901813	0.00131345474	0	0	0	0	0	3
63	93	0	0.565280794	-0.00221149171	-0.00251522236	-0.00350363604	-0.0021901813	0.00131345474	0	0	0	0	0	3
64	94	0	0.574253505	-0.00216437239	-0.00250956946	-0.00350363604	-0.00216437239	0.00133926364	0	0	0	0	0	3
65	95	0	0.583226216	-0.00222691927	-0.00250291864	-0.00350363604	-0.00216437239	0.00133926364	0	0	0	0	0	3
66	97	0	0.592198927	-0.00214702056	-0.00247869336	-0.00311789991	-0.00214702056	0.000970879347	0	0	0	0	0	3
67	98	0	0.601171638	-0.00220366155	-0.00246269019	-0.00311789991	-0.00214702056	0.000970879347	0	0	0	0	0	3
68	100	0	0.610144349	-0.00217031233	-0.00244576898	-0.00286535027	-0.00214702056	0.000718329716	0	0	0	0	0	3
69	101	0	0.61911706	-0.00219853023	-0.00243504259	-0.00286535027	-0.00214702056	0.000718329716	0	0	0	0	0	3
70	102	0	0.628089771	-0.00214148365	-0.0024221164	-0.00285129433	-0.00214148365	0.000709810675	0	0	0	0	0	3
71	104	0	0.637062482	-0.00220637872	-0.00241678263	-0.00285129433	-0.00214148365	0.000709810675	0	0	0	0	0	3
72	105	0	0.646035193	-0.00212192666	-0.0024037582	-0.00269470607	-0.00212192666	0.000572779409	0	0	0	0	0	3
73	106	0	0.655007904	-0.00217031517	-0.00239838695	-0.00269470607	-0.00212192666	0.000572779409	0	0	0	0	0	3
74	108	0	0.663980615	-0.00213402776	-0.00238919312	-0.00269470607	-0.00212192666	0.000572779409	0	0	0	0	0	3
75	109	0	0.672953326	-0.00216193047	-0.00238395641	-0.00269470607	-0.00212192666	0.000572779409	0	0	0	0	0	3
76	111	0	0.681926037	-0.0021136737	-0.00237619339	-0.00269470607	-0.0021136737	0.000581032368	0	0	0	0	0	3
77	112	0	0.690898748	-0.00218079052	-0.00237089593	-0.00269470607	-0.0021136737	0.000581032368	0	0	0	0	0	3
78	113	0	0.699871459	-0.00210513611	-0.00236322231	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
79	115	0	0.70884417	-0.00215397696	-0.0023570576	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
80	116	0	0.717816881	-0.00212151699	-0.00234988547	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
81	117	0	0.726789592	-0.00217265337	-0.00234469129	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
82	119	0	0.735762303	-0.00212730194	-0.00233844863	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
83	120	0	0.744735014	-0.00216256998	-0.00233253966	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
84	121	0	0.753707725	-0.00212337619	-0.00232537072	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
85	123	0	0.762680436	-0.00219979995	-0.00231858645	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
86	124	0	0.771653147	-0.00215789469	-0.00230998695	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
87	125	0	0.780625858	-0.00221825038	-0.00230219478	-0.00269470607	-0.00210513611	0.000589569951	0	0	0	0	0	3
88	127	0	0.789598569	-0.00215524648	-0.00229256157	-0.00268342683	-0.00210513611	0.000578290717	0	0	0	0	0	3
89	128	0	0.79857128	-0.0022111677	-0.00228438105	-0.00268342683	-0.00210513611	0.000578290717	0	0	0	0	0	3
90	129	0	0.807543991	-0.00218130656	-0.00227541461	-0.00267454769	-0.00210513611	0.000569411572	0	0	0	0	0	3
91	131	0	0.816516702	-0.00223633861	-0.00226788934	-0.00267454769	-0.00210513611	0.000569411572	0	0	0	0	0	3
92	132	0	0.825489413	-0.00219135068	-0.00225926083	-0.00262292208	-0.00210513611	0.000517785965	0	0	0	0	0	3
93	133	0	0.834462124	-0.00222515925	-0.00225215792	-0.00260211421	-0.00210513611	0.000496978091	0	0	0	0	0	3
94	135	0	0.843434835	-0.00218013012	-0.00224462249	-0.00253148204	-0.00210513611	0.000426345921	0	0	0	0	0	3
95	136	0	0.852407546	-0.0022477414	-0.00223965002	-0.00253148204	-0.00210513611	0.000426345921	0	0	0	0	0	3
96	137	0	0.861380257	-0.00220114266	-0.0022337511	-0.00248356914	-0.00210513611	0.00037843303	0	0	0	0	0	3
97	139	0	0.870352968	-0.00225558776	-0.00222968	-0.00247554271	-0.00210513611	0.000370406597	0	0	0	0	0	3
98	140	0	0.879325679	-0.00218718595	-0.00222453078	-0.00244681365	-0.00210513611	0.000341677532	0	0	0	0	0	3
99	141	0	0.88829839	-0.00223649901	-0.00222077516	-0.00242431716	-0.00210513611	0.000319181041	0	0	0	0	0	3
100	143	0	0.897271101	-0.00220450214	-0.00221684989	-0.00241056508	-0.00210513611	0.000305428969	0	0	0	0	0	3
101	148	0	0.906243812	-0.00225441118	-0.00221408252	-0.00241056508	-0.00210513611	0.000305428969	0	0	0	0	0	3
102	149	0	0.915216523	-0.00221004668	-0.00221151464	-0.00241056508	-0.00210513611	0.000305428969	0	0	0	0	0	3
103	150	0	0.924189234	-0.0022459949	-0.00220857589	-0.00238530798	-0.00210513611	0.000280171869	0	0	0	0	0	3
104	152	0	0.933161945	-0.00220547948	-0.00220536467	-0.00236879021	-0.00210513611	0.000263654096	0	0	0	0	0	3
105	153	0	0.942134656	-0.0022795109	-0.00220377039	-0.00236653044	-0.00210513611	0.000261394321	0	0	0	0	0	3
106	154	0	0.951107367	-0.00224460852	-0.00220209	-0.00236653044	-0.00210513611	0.000261394321	0	0	0	0	0	3
107	156	0	0.960080078	-0.00229096386	-0.0022007406	-0.00232820656	-0.00210513611	0.000223070446	0	0	0	0	0	3
108	157	0	0.969052789	-0.00223854124	-0.00219995882	-0.00232820656	-0.00210513611	0.000223070446	0	0	0	0	0	3
109	158	0	0.9780255	-0.00227860737	-0.00219907312	-0.00229863991	-0.00210513611	0.000193503797	0	0	0	0	0	3
110	160	0	0.986998211	-0.00224509415	-0.00219811695	-0.00229096386	-0.00210513611	0.000185827741	0	0	0	0	0	3
111	161	0	0.995970922	-0.00228644823	-0.0021982768	-0.00229096386	-0.00210513611	0.000185827741	0	0	0	0	0	3
112	162	0	1.00494363	-0.0022581039	-0.00219891502	-0.00229096386	-0.00210513611	0.000185827741	0.00012439473	0	66.9	0	0	3
113	164	0	1.01391634	-0.00227739542	-0.00219974476	-0.00229096386	-0.00210513611	0.000185827741	0.00012439473	0	66.9	0	0	3
114	165	0	1.02288906	-0.00223647479	-0.00220057143	-0.00229096386	-0.00210513611	0.000185827741	0.00012439473	0	66.9	0	0	3
115	166	0	1.03186177	-0.00229662772	-0.00220149618	-0.00229662772	-0.00210513611	0.000191491607	0.00012439473	0	64.9	0	0	3
116	168	0	1.04083448	-0.00226226297	-0.00220266194	-0.00229662772	-0.00210513611	0.000191491607	0.00012439473	0	64.9	0	0	3
117	169	0	1.04980719	-0.00230008872	-0.00220426085	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
118	170	0	1.0587799	-0.00225430639	-0.00220488636	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
119	171	0	1.06775261	-0.00227850293	-0.00220608299	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
120	173	0	1.07672532	-0.00224887977	-0.00220759205	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
121	174	0	1.08569803	-0.00229828109	-0.00220886636	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
122	176	0	1.09467074	-0.00224587657	-0.00221063165	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
123	177	0	1.10364345	-0.00228858761	-0.00221214819	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
124	178	0	1.11261617	-0.00223142546	-0.00221323949	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
125	180	0	1.12158888	-0.0022672674	-0.00221446694	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
126	181	0	1.13056159	-0.00223669268	-0.0022161671	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
127	182	0	1.1395343	-0.00227997516	-0.00221748133	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
128	183	0	1.14850701	-0.00224822775	-0.0022197367	-0.00230008872	-0.00210513611	0.000194952603	0.00012439473	0	63.8	0	0	3
129	185	0	1.15747972	-0.0022637391	-0.00222140499	-0.00230008872	-0.00210513611	0.000191076167	0.00012439473	0	65.1	0	0	3
130	186	0	1.16645243	-0.0022177194	-0.00222289948	-0.00230008872	-0.00210513611	0.000185839458	0.00012439473	0	66.9	0	0	3
131	187	0	1.17542514	-0.00227901456	-0.00222499027	-0.00230008872	-0.00210513611	0.000178076443	0.00012439473	0	69.8	0	0	3
132	189	0	1.18439785	-0.00224643345	-0.00222736098	-0.00230008872	-0.00210513611	0.000172778983	0.00012439473	0	71.9	0	0	3
133	190	0	1.19337056	-0.002286134	-0.00222924211	-0.00230008872	-0.00210513611	0.000165105355	0.00012439473	0	75.3	0	0	3
134	191	0	1.20234328	-0.00222024341	-0.0022312976	-0.00230008872	-0.00212151699	0.000158940654	0.00012439473	0	78.2	0	0	3
135	193	0	1.21131599	-0.00226899926	-0.00223335157	-0.00230008872	-0.00212151699	0.000151768522	0.00012439473	0	81.9	0	0	3
136	194	0	1.2202887	-0.00225235595	-0.00223568798	-0.00230008872	-0.00212337619	0.000146574342	0.00012439473	0	84.8	0	0	3
137	195	0	1.22926141	-0.00228416665	-0.00223767929	-0.00230008872	-0.00212337619	0.000140331684	0.00012439473	0	88.6	0	0	3
138	197	0	1.23823412	-0.00223593433	-0.00223961915	-0.00230008872	-0.00212337619	0.000134422707	0.00012439473	0	92.5	0	0	3
