Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.179339294	0.179339294	0.179339294	0.179339294	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.0560197005	0.117679497	0.0560197005	0.179339294	0.0616597966	0	0	0	0	0	3
3	8	0	0.0269179256	0.0342879841	0.0898823261	0.0342879841	0.179339294	0.0894569677	0	0	0	0	0	3
4	9	0	0.0358905675	0.0231587796	0.0732014395	0.0231587796	0.179339294	0.106137854	0	0	0	0	0	3
5	9	0	0.0448632094	0.022805195	0.0631221906	0.022805195	0.179339294	0.116217103	0	0	0	0	0	3
6	10	0	0.0538358512	0.0228907709	0.056416954	0.022805195	0.179339294	0.12292234	0	0	0	0	0	3
7	11	0	0.0628084931	0.0222956607	0.0515424835	0.0222956607	0.179339294	0.12779681	0	0	0	0	0	3
8	12	0	0.071781135	0.0222036245	0.0478751261	0.0222036245	0.179339294	0.131464168	0	0	0	0	0	3
9	12	0	0.0807537769	0.0225487835	0.0450610881	0.0222036245	0.179339294	0.134278206	0	0	0	0	0	3
10	13	0	0.0897264187	0.0262827405	0.0431832533	0.0222036245	0.179339294	0.13615604	0	0	0	0	0	3
11	14	0	0.0986990606	0.0253168084	0.041559031	0.0222036245	0.179339294	0.137780263	0	0	0	0	0	3
12	15	0	0.107671702	0.02516284	0.0401926818	0.0222036245	0.179339294	0.139146612	0	0	0	0	0	3
13	15	0	0.116644344	0.0239438154	0.038942769	0.0222036245	0.179339294	0.140396525	0	0	0	0	0	3
14	16	0	0.125616986	0.024046621	0.0378787584	0.0222036245	0.179339294	0.141460535	0	0	0	0	0	3
15	17	0	0.134589628	0.0233766006	0.0369119479	0.0222036245	0.179339294	0.142427346	0	0	0	0	0	3
16	18	0	0.14356227	0.0233575806	0.0360647999	0.0222036245	0.179339294	0.143274494	0	0	0	0	0	3
17	18	0	0.152534912	0.0229322422	0.0352922965	0.0222036245	0.179339294	0.144046997	0	0	0	0	0	3
18	19	0	0.161507554	0.0234425069	0.0346339749	0.0222036245	0.179339294	0.144705319	0	0	0	0	0	3
19	20	0	0.170480196	0.0229066104	0.0340167452	0.0222036245	0.179339294	0.145322549	0	0	0	0	0	3
20	20	0	0.179452837	0.0232838843	0.0334801021	0.0222036245	0.179339294	0.145859192	0	0	0	0	0	3
21	21	0	0.188425479	0.0235233944	0.0330059732	0.0222036245	0.179339294	0.146333321	0	0	0	0	0	3
22	22	0	0.197398121	0.0240027037	0.0325967337	0.0222036245	0.179339294	0.14674256	0	0	0	0	0	3
23	23	0	0.206370763	0.0243585248	0.0322385507	0.0222036245	0.179339294	0.147100743	0	0	0	0	0	3
24	23	0	0.215343405	0.024520425	0.0319169621	0.0222036245	0.179339294	0.147422332	0	0	0	0	0	3
25	24	0	0.224316047	0.0248057186	0.0316325124	0.0222036245	0.179339294	0.147706781	0	0	0	0	0	3
26	25	0	0.233288689	0.024789508	0.0313693199	0.0222036245	0.179339294	0.147969974	0	0	0	0	0	3
27	26	0	0.242261331	0.0248478807	0.0311277851	0.0222036245	0.179339294	0.148211509	0	0	0	0	0	3
28	27	0	0.251233972	0.0247989232	0.0309017543	0.0222036245	0.179339294	0.148437539	0	0	0	0	0	3
29	27	0	0.260206614	0.024970654	0.0306972336	0.0222036245	0.179339294	0.14864206	0	0	0	0	0	3
30	28	0	0.269179256	0.0249697085	0.0305063161	0.0222036245	0.179339294	0.148832978	0	0	0	0	0	3
31	29	0	0.278151898	0.0250004659	0.0303287081	0.0222036245	0.179339294	0.149010586	0	0	0	0	0	3
32	30	0	0.28712454	0.0249844968	0.0301617015	0.0222036245	0.179339294	0.149177592	0	0	0	0	0	3
33	30	0	0.296097182	0.0249009677	0.0300022853	0.0222036245	0.179339294	0.149337009	0	0	0	0	0	3
34	31	0	0.305069824	0.0249131894	0.029852606	0.0222036245	0.179339294	0.149486688	0	0	0	0	0	3
35	32	0	0.314042466	0.0247758057	0.0297075545	0.0222036245	0.179339294	0.149631739	0	0	0	0	0	3
36	33	0	0.323015107	0.0246760122	0.0295677895	0.0222036245	0.179339294	0.149771504	0	0	0	0	0	3
37	33	0	0.331987749	0.0244586692	0.0294297052	0.0222036245	0.179339294	0.149909589	0	0	0	0	0	3
38	34	0	0.340960391	0.0243918653	0.0292971304	0.0222036245	0.179339294	0.150042163	0	0	0	0	0	3
39	35	0	0.349933033	0.0241706969	0.0291656834	0.0222036245	0.179339294	0.15017361	0	0	0	0	0	3
