Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	-0.073477851	-0.073477851	-0.073477851	-0.073477851	0	0	0	0	0	0	3
2	7	0	0.0179452837	-0.0188236777	-0.0461507644	-0.073477851	-0.0188236777	0.0273270867	0	0	0	0	0	3
3	8	0	0.0269179256	-0.0106735667	-0.0343250318	-0.073477851	-0.0106735667	0.0391528192	0	0	0	0	0	3
4	9	0	0.0358905675	-0.00751161624	-0.0276216779	-0.073477851	-0.00751161624	0.0458561731	0	0	0	0	0	3
5	9	0	0.0448632094	-0.00659812163	-0.0234169667	-0.073477851	-0.00659812163	0.0500608844	0	0	0	0	0	3
6	10	0	0.0538358512	-0.00723080415	-0.0207192729	-0.073477851	-0.00659812163	0.0527585781	0	0	0	0	0	3
7	11	0	0.0628084931	-0.00648582975	-0.0186859239	-0.073477851	-0.00648582975	0.0547919271	0	0	0	0	0	3
8	12	0	0.071781135	-0.0066031611	-0.0171755785	-0.073477851	-0.00648582975	0.0563022725	0	0	0	0	0	3
9	12	0	0.0807537769	-0.00665650302	-0.0160067924	-0.073477851	-0.00648582975	0.0574710587	0	0	0	0	0	3
10	13	0	0.0897264187	-0.00798431744	-0.0152045449	-0.073477851	-0.00648582975	0.0582733062	0	0	0	0	0	3
11	14	0	0.0986990606	-0.0075866219	-0.0145120064	-0.073477851	-0.00648582975	0.0589658446	0	0	0	0	0	3
12	15	0	0.107671702	-0.00767761653	-0.0139424739	-0.073477851	-0.00648582975	0.0595353771	0	0	0	0	0	3
13	15	0	0.116644344	-0.00709625536	-0.0134158417	-0.073477851	-0.00648582975	0.0600620093	0	0	0	0	0	3
14	16	0	0.125616986	-0.00725415491	-0.0129757213	-0.073477851	-0.00648582975	0.0605021298	0	0	0	0	0	3
15	17	0	0.134589628	-0.00714198618	-0.0125868056	-0.073477851	-0.00648582975	0.0608910455	0	0	0	0	0	3
16	18	0	0.14356227	-0.00710729761	-0.0122443363	-0.073477851	-0.00648582975	0.0612335147	0	0	0	0	0	3
17	18	0	0.152534912	-0.0069598135	-0.011933482	-0.073477851	-0.00648582975	0.061544369	0	0	0	0	0	3
18	19	0	0.161507554	-0.0070611385	-0.0116627963	-0.073477851	-0.00648582975	0.0618150547	0	0	0	0	0	3
19	20	0	0.170480196	-0.00680860853	-0.0114073127	-0.073477851	-0.00648582975	0.0620705383	0	0	0	0	0	3
20	20	0	0.179452837	-0.00692924108	-0.0111834091	-0.073477851	-0.00648582975	0.0622944419	0	0	0	0	0	3
21	21	0	0.188425479	-0.00696712743	-0.0109826338	-0.073477851	-0.00648582975	0.0624952172	0	0	0	0	0	3
22	22	0	0.197398121	-0.00715315725	-0.0108085667	-0.073477851	-0.00648582975	0.0626692843	0	0	0	0	0	3
23	23	0	0.206370763	-0.00726437448	-0.0106544714	-0.073477851	-0.00648582975	0.0628233796	0	0	0	0	0	3
24	23	0	0.215343405	-0.00733621197	-0.0105162106	-0.073477851	-0.00648582975	0.0629616405	0	0	0	0	0	3
25	24	0	0.224316047	-0.00741362934	-0.0103921073	-0.073477851	-0.00648582975	0.0630857437	0	0	0	0	0	3
26	25	0	0.233288689	-0.0074059895	-0.0102772566	-0.073477851	-0.00648582975	0.0632005944	0	0	0	0	0	3
27	26	0	0.242261331	-0.00738747764	-0.0101702278	-0.073477851	-0.00648582975	0.0633076232	0	0	0	0	0	3
28	27	0	0.251233972	-0.0073793775	-0.0100705546	-0.073477851	-0.00648582975	0.0634072965	0	0	0	0	0	3
29	27	0	0.260206614	-0.00739421307	-0.00997826693	-0.073477851	-0.00648582975	0.0634995841	0	0	0	0	0	3
30	28	0	0.269179256	-0.00744979239	-0.00989398445	-0.073477851	-0.00648582975	0.0635838666	0	0	0	0	0	3
31	29	0	0.278151898	-0.0074138425	-0.00981397987	-0.073477851	-0.00648582975	0.0636638712	0	0	0	0	0	3
32	30	0	0.28712454	-0.0074556765	-0.00974028289	-0.073477851	-0.00648582975	0.0637375682	0	0	0	0	0	3
33	30	0	0.296097182	-0.00736061223	-0.00966817166	-0.073477851	-0.00648582975	0.0638096794	0	0	0	0	0	3
34	31	0	0.305069824	-0.00742582941	-0.00960222042	-0.073477851	-0.00648582975	0.0638756306	0	0	0	0	0	3
35	32	0	0.314042466	-0.0072915929	-0.00953620249	-0.073477851	-0.00648582975	0.0639416486	0	0	0	0	0	3
36	33	0	0.323015107	-0.00729745313	-0.009474015	-0.073477851	-0.00648582975	0.064003836	0	0	0	0	0	3
37	33	0	0.331987749	-0.00713104048	-0.00941069137	-0.073477851	-0.00648582975	0.0640671597	0	0	0	0	0	3
38	34	0	0.340960391	-0.00714646175	-0.00935110638	-0.073477851	-0.00648582975	0.0641267447	0	0	0	0	0	3
39	35	0	0.349933033	-0.00698281567	-0.00929038098	-0.073477851	-0.00648582975	0.0641874701	0	0	0	0	0	3
40	36	0	0.358905675	-0.00696293238	-0.00923219476	-0.073477851	-0.00648582975	0.0642456563	0	0	0	0	0	3
41	37	0	0.367878317	-0.006885202	-0.00917495103	-0.073477851	-0.00648582975	0.0643029	0	0	0	0	0	3
42	37	0	0.376850959	-0.00676255372	-0.009117513	-0.073477851	-0.00648582975	0.064360338	0	0	0	0	0	3
43	38	0	0.385823601	-0.00687606659	-0.00906538634	-0.073477851	-0.00648582975	0.0644124647	0	0	0	0	0	3
44	39	0	0.394796242	-0.00660522733	-0.00900947364	-0.073477851	-0.00648582975	0.0644683774	0	0	0	0	0	3
45	40	0	0.403768884	-0.0067904831	-0.00896016274	-0.073477851	-0.00648582975	0.0645176883	0	0	0	0	0	3
46	41	0	0.412741526	-0.00653267077	-0.00890739117	-0.073477851	-0.00648582975	0.0645704599	0	0	0	0	0	3
47	41	0	0.421714168	-0.0067486788	-0.00886146112	-0.073477851	-0.00648582975	0.0646163899	0	0	0	0	0	3
48	42	0	0.43068681	-0.00640659909	-0.00881031816	-0.073477851	-0.00640659909	0.0646675329	0	0	0	0	0	3
49	43	0	0.439659452	-0.00669167918	-0.00876708063	-0.073477851	-0.00640659909	0.0647107704	0	0	0	0	0	3
50	44	0	0.448632094	-0.00635013939	-0.00871874181	-0.073477851	-0.00635013939	0.0647591092	0	0	0	0	0	3
51	45	0	0.457604736	-0.00656588985	-0.00867652902	-0.073477851	-0.00635013939	0.064801322	0	0	0	0	0	3
52	45	0	0.466577377	-0.00631168273	-0.00863105121	-0.073477851	-0.00631168273	0.0648467998	0	0	0	0	0	3
53	46	0	0.475550019	-0.00648987185	-0.0085906516	-0.073477851	-0.00631168273	0.0648871994	0	0	0	0	0	3
54	47	0	0.484522661	-0.00617785389	-0.00854597016	-0.073477851	-0.00617785389	0.0649318809	0	0	0	0	0	3
55	48	0	0.493495303	-0.00643174362	-0.00850752968	-0.073477851	-0.00617785389	0.0649703214	0	0	0	0	0	3
56	49	0	0.502467945	-0.00612899062	-0.00846505577	-0.073477851	-0.00612899062	0.0650127953	0	0	0	0	0	3
57	49	0	0.511440587	-0.00636501968	-0.00726661235	-0.0188236777	-0.00612899062	0.0126946871	0	0	0	0	0	3
58	50	0	0.520413229	-0.00615096683	-0.00704031394	-0.0106735667	-0.00612899062	0.00454457608	0	0	0	0	0	3
59	51	0	0.529385871	-0.00632710071	-0.00696269848	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
60	52	0	0.538358512	-0.00616049049	-0.00693857123	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
61	53	0	0.547331154	-0.00629144244	-0.00693309482	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
62	53	0	0.556303796	-0.00618510652	-0.00691442164	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
63	54	0	0.565276438	-0.00625478137	-0.00691029578	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
64	55	0	0.57424908	-0.00622297457	-0.00690350674	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
65	56	0	0.583221722	-0.00622054715	-0.00689572181	-0.00798431744	-0.00612899062	0.00185532682	0	0	0	0	0	3
66	57	0	0.592194364	-0.00622503704	-0.00686430609	-0.00767761653	-0.00612899062	0.0015486259	0	0	0	0	0	3
67	57	0	0.601167005	-0.00618198624	-0.00683922331	-0.00767761653	-0.00612899062	0.0015486259	0	0	0	0	0	3
68	58	0	0.610139647	-0.00630173047	-0.00681465391	-0.0074556765	-0.00612899062	0.00132668588	0	0	0	0	0	3
69	59	0	0.619112289	-0.00610307747	-0.00679691859	-0.0074556765	-0.00610307747	0.00135259903	0	0	0	0	0	3
70	60	0	0.628084931	-0.006301473	-0.00677990642	-0.0074556765	-0.00610307747	0.00135259903	0	0	0	0	0	3
71	60	0	0.637057573	-0.00607849874	-0.00676091557	-0.0074556765	-0.00607849874	0.00137717776	0	0	0	0	0	3
72	61	0	0.646030215	-0.00631275983	-0.0067467274	-0.0074556765	-0.00607849874	0.00137717776	0	0	0	0	0	3
73	62	0	0.655002857	-0.00603883111	-0.00673028128	-0.0074556765	-0.00603883111	0.00141684539	0	0	0	0	0	3
74	63	0	0.663975499	-0.006249622	-0.00671578992	-0.0074556765	-0.00603883111	0.00141684539	0	0	0	0	0	3
75	64	0	0.67294814	-0.00603736983	-0.0067020178	-0.0074556765	-0.00603736983	0.00141830666	0	0	0	0	0	3
