Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	2.89903003	2.89903003	2.89903003	2.89903003	0	0	0	0	0	0	3
2	7	0	0.0179452837	3.93992326	3.41947665	2.89903003	3.93992326	0.520446613	0	0	0	0	0	3
3	8	0	0.0269179256	1.66805668	2.83566999	1.66805668	3.93992326	0.583806654	0	0	0	0	0	3
4	9	0	0.0358905675	1.25704021	2.44101255	1.25704021	3.93992326	0.9784641	0	0	0	0	0	3
5	9	0	0.0448632094	0.831200383	2.11905011	0.831200383	3.93992326	1.30042653	0	0	0	0	0	3
6	10	0	0.0538358512	0.657363593	1.87543569	0.657363593	3.93992326	1.54404095	0	0	0	0	0	3
7	11	0	0.0628084931	0.236814223	1.64134691	0.236814223	3.93992326	1.77812973	0	0	0	0	0	3
8	12	0	0.071781135	0.788447774	1.53473452	0.236814223	3.93992326	1.88474213	0	0	0	0	0	3
9	12	0	0.0807537769	0.365524271	1.40482227	0.236814223	3.93992326	2.01465438	0	0	0	0	0	3
10	13	0	0.0897264187	0.487609686	1.31310101	0.236814223	3.93992326	2.10637563	0	0	0	0	0	3
11	14	0	0.0986990606	0.200081219	1.21191739	0.200081219	3.93992326	2.20755925	0	0	0	0	0	3
12	15	0	0.107671702	0.54725378	1.15652876	0.200081219	3.93992326	2.26294789	0	0	0	0	0	3
13	15	0	0.116644344	-0.0242213321	1.06570183	-0.0242213321	3.93992326	2.35377482	0	0	0	0	0	3
14	16	0	0.125616986	0.471928768	1.02328947	-0.0242213321	3.93992326	2.39618718	0	0	0	0	0	3
15	17	0	0.134589628	0.868696323	1.01298326	-0.0242213321	3.93992326	2.40649339	0	0	0	0	0	3
16	18	0	0.14356227	0.63492182	0.989354419	-0.0242213321	3.93992326	2.43012223	0	0	0	0	0	3
17	18	0	0.152534912	0.584228657	0.965523491	-0.0242213321	3.93992326	2.45395316	0	0	0	0	0	3
18	19	0	0.161507554	0.588543488	0.944580158	-0.0242213321	3.93992326	2.47489649	0	0	0	0	0	3
19	20	0	0.170480196	0.5317688	0.922853244	-0.0242213321	3.93992326	2.4966234	0	0	0	0	0	3
20	20	0	0.179452837	0.528753992	0.903148282	-0.0242213321	3.93992326	2.51632837	0	0	0	0	0	3
21	21	0	0.188425479	0.580412159	0.887779895	-0.0242213321	3.93992326	2.53169675	0	0	0	0	0	3
22	22	0	0.197398121	0.558036437	0.872791556	-0.0242213321	3.93992326	2.54668509	0	0	0	0	0	3
23	23	0	0.206370763	0.566993742	0.859495999	-0.0242213321	3.93992326	2.55998065	0	0	0	0	0	3
24	23	0	0.215343405	0.490701583	0.844129565	-0.0242213321	3.93992326	2.57534708	0	0	0	0	0	3
25	24	0	0.224316047	0.548966172	0.832323029	-0.0242213321	3.93992326	2.58715362	0	0	0	0	0	3
26	25	0	0.233288689	0.496022935	0.81938841	-0.0242213321	3.93992326	2.60008824	0	0	0	0	0	3
27	26	0	0.242261331	0.468052347	0.806375963	-0.0242213321	3.93992326	2.61310068	0	0	0	0	0	3
28	27	0	0.251233972	0.434887841	0.79310853	-0.0242213321	3.93992326	2.62636812	0	0	0	0	0	3
29	27	0	0.260206614	0.435930125	0.780792034	-0.0242213321	3.93992326	2.63868461	0	0	0	0	0	3
30	28	0	0.269179256	0.322245742	0.765507157	-0.0242213321	3.93992326	2.65396949	0	0	0	0	0	3
31	29	0	0.278151898	0.343770299	0.751902743	-0.0242213321	3.93992326	2.6675739	0	0	0	0	0	3
