Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897264187	0.955877083	0.955877083	0.955877083	0.955877083	0	0	0	0	0	0	3
2	7	0	0.0179452837	0.287328138	0.62160261	0.287328138	0.955877083	0.334274473	0	0	0	0	0	3
3	8	0	0.0269179256	0.174056164	0.472420462	0.174056164	0.955877083	0.483456621	0	0	0	0	0	3
4	9	0	0.0358905675	0.117706115	0.383741875	0.117706115	0.955877083	0.572135208	0	0	0	0	0	3
5	9	0	0.0448632094	0.115336601	0.33006082	0.115336601	0.955877083	0.625816263	0	0	0	0	0	3
6	10	0	0.0538358512	0.116539281	0.294473897	0.115336601	0.955877083	0.661403186	0	0	0	0	0	3
7	11	0	0.0628084931	0.112733506	0.268510984	0.112733506	0.955877083	0.687366099	0	0	0	0	0	3
8	12	0	0.071781135	0.112472076	0.24900612	0.112472076	0.955877083	0.706870962	0	0	0	0	0	3
9	12	0	0.0807537769	0.114213671	0.234029182	0.112472076	0.955877083	0.721847901	0	0	0	0	0	3
10	13	0	0.0897264187	0.133824506	0.224008714	0.112472076	0.955877083	0.731868369	0	0	0	0	0	3
11	14	0	0.0986990606	0.128707183	0.215344939	0.112472076	0.955877083	0.740532144	0	0	0	0	0	3
12	15	0	0.107671702	0.128149349	0.208078639	0.112472076	0.955877083	0.747798443	0	0	0	0	0	3
13	15	0	0.116644344	0.121538895	0.201421736	0.112472076	0.955877083	0.754455347	0	0	0	0	0	3
14	16	0	0.125616986	0.122230595	0.195765226	0.112472076	0.955877083	0.760111857	0	0	0	0	0	3
15	17	0	0.134589628	0.118801183	0.19063429	0.112472076	0.955877083	0.765242793	0	0	0	0	0	3
16	18	0	0.14356227	0.118686514	0.186137554	0.112472076	0.955877083	0.769739529	0	0	0	0	0	3
17	18	0	0.152534912	0.116426503	0.182036904	0.112472076	0.955877083	0.773840179	0	0	0	0	0	3
18	19	0	0.161507554	0.119036495	0.178536881	0.112472076	0.955877083	0.777340202	0	0	0	0	0	3
19	20	0	0.170480196	0.116152165	0.175253475	0.112472076	0.955877083	0.780623608	0	0	0	0	0	3
20	20	0	0.179452837	0.118138098	0.172397706	0.112472076	0.955877083	0.783479377	0	0	0	0	0	3
21	21	0	0.188425479	0.119324074	0.16987039	0.112472076	0.955877083	0.786006693	0	0	0	0	0	3
22	22	0	0.197398121	0.121867233	0.167688429	0.112472076	0.955877083	0.788188654	0	0	0	0	0	3
23	23	0	0.206370763	0.123710931	0.165776363	0.112472076	0.955877083	0.790100719	0	0	0	0	0	3
24	23	0	0.215343405	0.124577832	0.164059758	0.112472076	0.955877083	0.791817325	0	0	0	0	0	3
25	24	0	0.224316047	0.126046124	0.162539213	0.112472076	0.955877083	0.79333787	0	0	0	0	0	3
26	25	0	0.233288689	0.125956495	0.161132185	0.112472076	0.955877083	0.794744898	0	0	0	0	0	3
27	26	0	0.242261331	0.126210815	0.159838801	0.112472076	0.955877083	0.796038282	0	0	0	0	0	3
28	27	0	0.251233972	0.125958677	0.158628796	0.112472076	0.955877083	0.797248286	0	0	0	0	0	3
29	27	0	0.260206614	0.12679587	0.157531109	0.112472076	0.955877083	0.798345973	0	0	0	0	0	3
30	28	0	0.269179256	0.12687142	0.15650912	0.112472076	0.955877083	0.799367963	0	0	0	0	0	3
31	29	0	0.278151898	0.126966833	0.155556143	0.112472076	0.955877083	0.80032094	0	0	0	0	0	3
32	30	0	0.28712454	0.126939711	0.154661879	0.112472076	0.955877083	0.801215204	0	0	0	0	0	3
33	30	0	0.296097182	0.126413639	0.153805872	0.112472076	0.955877083	0.802071211	0	0	0	0	0	3
34	31	0	0.305069824	0.126556642	0.153004424	0.112472076	0.955877083	0.802872659	0	0	0	0	0	3
35	32	0	0.314042466	0.1257219	0.152224923	0.112472076	0.955877083	0.80365216	0	0	0	0	0	3
36	33	0	0.323015107	0.125256095	0.151475789	0.112472076	0.955877083	0.804401294	0	0	0	0	0	3
37	33	0	0.331987749	0.123994823	0.15073306	0.112472076	0.955877083	0.805144022	0	0	0	0	0	3
38	34	0	0.340960391	0.123689283	0.150021382	0.112472076	0.955877083	0.805855701	0	0	0	0	0	3
39	35	0	0.349933033	0.122415664	0.149313543	0.112472076	0.955877083	0.80656354	0	0	0	0	0	3
40	36	0	0.358905675	0.121953176	0.148629534	0.112472076	0.955877083	0.807247549	0	0	0	0	0	3
41	37	0	0.367878317	0.121228474	0.147961215	0.112472076	0.955877083	0.807915868	0	0	0	0	0	3
42	37	0	0.376850959	0.119994256	0.147295335	0.112472076	0.955877083	0.808581747	0	0	0	0	0	3
43	38	0	0.385823601	0.120621934	0.146675024	0.112472076	0.955877083	0.809202059	0	0	0	0	0	3
44	39	0	0.394796242	0.118751456	0.146040397	0.112472076	0.955877083	0.809836686	0	0	0	0	0	3
45	40	0	0.403768884	0.119313787	0.145446473	0.112472076	0.955877083	0.81043061	0	0	0	0	0	3
46	41	0	0.412741526	0.117667313	0.144842578	0.112472076	0.955877083	0.811034505	0	0	0	0	0	3
47	41	0	0.421714168	0.118683152	0.144285994	0.112472076	0.955877083	0.811591089	0	0	0	0	0	3
48	42	0	0.43068681	0.116445621	0.143705986	0.112472076	0.955877083	0.812171096	0	0	0	0	0	3
49	43	0	0.439659452	0.117958615	0.14318053	0.112472076	0.955877083	0.812696553	0	0	0	0	0	3
50	44	0	0.448632094	0.115770432	0.142632328	0.112472076	0.955877083	0.813244755	0	0	0	0	0	3
51	45	0	0.457604736	0.11665421	0.142122953	0.112472076	0.955877083	0.81375413	0	0	0	0	0	3
52	45	0	0.466577377	0.115074784	0.141602796	0.112472076	0.955877083	0.814274287	0	0	0	0	0	3
53	46	0	0.475550019	0.115791995	0.1411158	0.112472076	0.955877083	0.814761283	0	0	0	0	0	3
54	47	0	0.484522661	0.11362197	0.140606655	0.112472076	0.955877083	0.815270428	0	0	0	0	0	3
55	48	0	0.493495303	0.115018079	0.140141408	0.112472076	0.955877083	0.815735675	0	0	0	0	0	3
56	49	0	0.502467945	0.112967538	0.13965616	0.112472076	0.955877083	0.816220923	0	0	0	0	0	3
57	49	0	0.511440587	0.114303154	0.124628054	0.112472076	0.287328138	0.174856062	0	0	0	0	0	3
58	50	0	0.520413229	0.112813392	0.12151172	0.112472076	0.174056164	0.061584088	0	0	0	0	0	3
59	51	0	0.529385871	0.113845516	0.120436529	0.112472076	0.133824506	0.0213524296	0	0	0	0	0	3
60	52	0	0.538358512	0.112695014	0.120347046	0.112472076	0.133824506	0.0213524296	0	0	0	0	0	3
61	53	0	0.547331154	0.113437357	0.12031313	0.112472076	0.133824506	0.0213524296	0	0	0	0	0	3
62	53	0	0.556303796	0.112732918	0.12024516	0.112472076	0.133824506	0.0213524296	0	0	0	0	0	3
63	54	0	0.565276438	0.113066065	0.120251098	0.112472076	0.133824506	0.0213524296	0	0	0	0	0	3
64	55	0	0.57424908	0.112795554	0.120256875	0.112695014	0.133824506	0.0211294913	0	0	0	0	0	3
65	56	0	0.583221722	0.112759581	0.120230909	0.112695014	0.133824506	0.0211294913	0	0	0	0	0	3
66	57	0	0.592194364	0.112660626	0.119852982	0.112660626	0.128707183	0.0160465576	0	0	0	0	0	3
67	57	0	0.601167005	0.112412234	0.119562001	0.112412234	0.128149349	0.0157371148	0	0	0	0	0	3
68	58	0	0.610139647	0.113008786	0.119291634	0.112412234	0.126966833	0.0145545984	0	0	0	0	0	3
69	59	0	0.619112289	0.111844772	0.119118525	0.111844772	0.126966833	0.0151220602	0	0	0	0	0	3
70	60	0	0.628084931	0.112802052	0.118950158	0.111844772	0.126966833	0.0151220602	0	0	0	0	0	3
71	60	0	0.637057573	0.111556717	0.118820792	0.111556717	0.126966833	0.0154101158	0	0	0	0	0	3
72	61	0	0.646030215	0.112632008	0.118712676	0.111556717	0.126966833	0.0154101158	0	0	0	0	0	3
73	62	0	0.655002857	0.111009398	0.118615942	0.111009398	0.126966833	0.0159574343	0	0	0	0	0	3
74	63	0	0.663975499	0.112039359	0.118490993	0.111009398	0.126966833	0.0159574343	0	0	0	0	0	3
75	64	0	0.67294814	0.11087893	0.118396828	0.11087893	0.126966833	0.0160879025	0	0	0	0	0	3
76	64	0	0.681920782	0.112101783	0.118289037	0.11087893	0.126966833	0.0160879025	0	0	0	0	0	3
77	65	0	0.690893424	0.110819005	0.118137161	0.110819005	0.126966833	0.0161478273	0	0	0	0	0	3
78	66	0	0.699866066	0.111976528	0.117960541	0.110819005	0.126966833	0.0161478273	0	0	0	0	0	3
79	67	0	0.708838708	0.110896548	0.117731713	0.110819005	0.126966833	0.0161478273	0	0	0	0	0	3
80	67	0	0.71781135	0.111709878	0.117501928	0.110819005	0.126966833	0.0161478273	0	0	0	0	0	3
81	68	0	0.726783992	0.110276765	0.117220332	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
82	69	0	0.735756634	0.111443674	0.116961175	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
83	70	0	0.744729275	0.110637984	0.116683088	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
84	71	0	0.753701917	0.11186992	0.116431503	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
85	71	0	0.762674559	0.110742739	0.11614484	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
86	72	0	0.771647201	0.111188469	0.115864788	0.110276765	0.126966833	0.0166900672	0	0	0	0	0	3
87	73	0	0.780619843	0.11010441	0.115563673	0.11010441	0.126939711	0.0168353005	0	0	0	0	0	3
88	74	0	0.789592485	0.1109006	0.11527726	0.11010441	0.126556642	0.0164522316	0	0	0	0	0	3
89	75	0	0.798565127	0.109640744	0.114977744	0.109640744	0.126556642	0.0169158979	0	0	0	0	0	3
90	76	0	0.807537769	0.110341121	0.114688181	0.109640744	0.1257219	0.016081156	0	0	0	0	0	3
91	76	0	0.81651041	0.109541827	0.114399252	0.109541827	0.125256095	0.0157142686	0	0	0	0	0	3
92	77	0	0.825483052	0.110223075	0.114130805	0.109541827	0.123994823	0.0144529962	0	0	0	0	0	3
93	78	0	0.834455694	0.109839323	0.113878028	0.109541827	0.123689283	0.0141474564	0	0	0	0	0	3
94	79	0	0.843428336	0.109995252	0.113633492	0.109541827	0.122415664	0.0128738369	0	0	0	0	0	3
95	79	0	0.852400978	0.109828024	0.113408712	0.109541827	0.121953176	0.0124113489	0	0	0	0	0	3
96	80	0	0.86137362	0.109923009	0.113193888	0.109541827	0.121228474	0.011686647	0	0	0	0	0	3
97	81	0	0.870346262	0.109969466	0.112992834	0.109541827	0.120621934	0.0110801077	0	0	0	0	0	3
98	82	0	0.879318904	0.110221156	0.112818315	0.109541827	0.120621934	0.0110801077	0	0	0	0	0	3
99	83	0	0.888291545	0.110252552	0.112633147	0.109541827	0.119313787	0.00977196064	0	0	0	0	0	3
100	83	0	0.897264187	0.110456483	0.112485023	0.109541827	0.119313787	0.00977196064	0	0	0	0	0	3
101	88	0	0.906236829	0.110309664	0.112324235	0.109541827	0.118683152	0.00914132575	0	0	0	0	0	3
102	88	0	0.915209471	0.110446771	0.112195296	0.109541827	0.118683152	0.00914132575	0	0	0	0	0	3
103	89	0	0.924182113	0.110255196	0.112044797	0.109541827	0.117958615	0.0084167878	0	0	0	0	0	3
104	90	0	0.933154755	0.110305381	0.11193515	0.109541827	0.117958615	0.0084167878	0	0	0	0	0	3
105	91	0	0.942127397	0.110025807	0.111793493	0.109541827	0.11665421	0.00711238333	0	0	0	0	0	3
106	92	0	0.951100039	0.110087197	0.111692006	0.109541827	0.11665421	0.00711238333	0	0	0	0	0	3
107	92	0	0.96007268	0.109919562	0.111571745	0.109541827	0.115791995	0.00625016858	0	0	0	0	0	3
108	93	0	0.969045322	0.109999151	0.111481109	0.109541827	0.115791995	0.00625016858	0	0	0	0	0	3
109	94	0	0.978017964	0.110385582	0.111384565	0.109541827	0.115018079	0.00547625274	0	0	0	0	0	3
110	95	0	0.986990606	0.109764577	0.111315683	0.109541827	0.115018079	0.00547625274	0	0	0	0	0	3
111	95	0	0.995963248	0.110815579	0.111240639	0.109541827	0.114303154	0.00476132733	0	0	0	0	0	3
112	96	0	1.00493589	0.109669599	0.111181747	0.109541827	0.114303154	0.00476132733	0.00193543012	0	40.6	0	0	3
113	97	0	1.01390853	0.110798894	0.111119171	0.109541827	0.113845516	0.00430368919	0.00193543012	0	44.9	0	0	3
114	98	0	1.02288117	0.110433969	0.111076681	0.109541827	0.113845516	0.00430368919	0.00193543012	0	44.9	0	0	3
115	99	0	1.03185382	0.110506005	0.111017047	0.109541827	0.113437357	0.00389553045	0.00193543012	0	49.6	0	0	3
116	99	0	1.04082646	0.110841387	0.110983947	0.109541827	0.113437357	0.00389553045	0.00193543012	0	49.6	0	0	3
117	100	0	1.0497991	0.110727239	0.110935552	0.109541827	0.113066065	0.00352423846	0.00193543012	0	54.9	0	0	3
118	101	0	1.05877174	0.111461163	0.110912842	0.109541827	0.113066065	0.00352423846	0.00193543012	0	54.9	0	0	3
