Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	10	0	0.0179443159	101324.869	101324.847	101324.825	101324.869	0.0219858094	0	0	0	0	0	3
3	11	0	0.0269164739	101325.029	101324.908	101324.825	101325.029	0.0827548966	0	0	0	0	0	3
4	13	0	0.0358886319	101325.012	101324.934	101324.825	101325.029	0.108868757	0	0	0	0	0	3
5	14	0	0.0448607898	101325.019	101324.951	101324.825	101325.029	0.125972518	0	0	0	0	0	3
6	15	0	0.0538329478	101324.996	101324.958	101324.825	101325.029	0.133475253	0	0	0	0	0	3
7	17	0	0.0628051058	101325.019	101324.967	101324.825	101325.029	0.142178505	0	0	0	0	0	3
8	18	0	0.0717772637	101325.004	101324.972	101324.825	101325.029	0.146803149	0	0	0	0	0	3
9	19	0	0.0807494217	101325.023	101324.977	101324.825	101325.029	0.152453976	0	0	0	0	0	3
10	21	0	0.0897215797	101325.007	101324.98	101324.825	101325.029	0.155387122	0	0	0	0	0	3
11	22	0	0.0986937376	101325.022	101324.984	101324.825	101325.029	0.159187373	0	0	0	0	0	3
12	24	0	0.107665896	101325.012	101324.986	101324.825	101325.029	0.161522052	0	0	0	0	0	3
13	25	0	0.116638054	101325.025	101324.989	101324.825	101325.029	0.164510102	0	0	0	0	0	3
14	27	0	0.125610212	101325.018	101324.991	101324.825	101325.029	0.166534746	0	0	0	0	0	3
15	28	0	0.13458237	101325.027	101324.994	101324.825	101325.029	0.16887734	0	0	0	0	0	3
16	29	0	0.143554527	101325.023	101324.996	101324.825	101325.029	0.170707334	0	0	0	0	0	3
17	31	0	0.152526685	101325.028	101324.998	101324.825	101325.029	0.172615586	0	0	0	0	0	3
18	32	0	0.161498843	101325.026	101324.999	101324.825	101325.029	0.174193831	0	0	0	0	0	3
19	34	0	0.170471001	101325.028	101325.001	101324.825	101325.029	0.175735976	0	0	0	0	0	3
