Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	0.235251134	0.235251134	0.235251134	0.235251134	0	0	0	0	0	0	3
2	10	0	0.0179443159	0.0703308782	0.152791006	0.0703308782	0.235251134	0.0824601278	0	0	0	0	0	3
3	11	0	0.0269164739	0.0438246645	0.116468892	0.0438246645	0.235251134	0.118782242	0	0	0	0	0	3
4	13	0	0.0358886319	0.0333241569	0.0956827084	0.0333241569	0.235251134	0.139568425	0	0	0	0	0	3
5	14	0	0.0448607898	0.0346524852	0.0834766637	0.0333241569	0.235251134	0.15177447	0	0	0	0	0	3
6	15	0	0.0538329478	0.0339562679	0.0752232644	0.0333241569	0.235251134	0.160027869	0	0	0	0	0	3
7	17	0	0.0628051058	0.0330502409	0.0691985468	0.0330502409	0.235251134	0.166052587	0	0	0	0	0	3
8	18	0	0.0717772637	0.0339219239	0.0647889689	0.0330502409	0.235251134	0.170462165	0	0	0	0	0	3
9	19	0	0.0807494217	0.0337046771	0.0613351587	0.0330502409	0.235251134	0.173915975	0	0	0	0	0	3
10	21	0	0.0897215797	0.0358230314	0.058783946	0.0330502409	0.235251134	0.176467188	0	0	0	0	0	3
11	22	0	0.0986937376	0.0340584141	0.0565361704	0.0330502409	0.235251134	0.178714964	0	0	0	0	0	3
12	24	0	0.107665896	0.0346956719	0.0547161288	0.0330502409	0.235251134	0.180535005	0	0	0	0	0	3
13	25	0	0.116638054	0.0331222118	0.0530550583	0.0330502409	0.235251134	0.182196076	0	0	0	0	0	3
14	27	0	0.125610212	0.0329329654	0.0516177659	0.0329329654	0.235251134	0.183633368	0	0	0	0	0	3
15	28	0	0.13458237	0.0310747329	0.0502482304	0.0310747329	0.235251134	0.185002903	0	0	0	0	0	3
16	29	0	0.143554527	0.0327428353	0.0491541432	0.0310747329	0.235251134	0.186096991	0	0	0	0	0	3
17	31	0	0.152526685	0.0308816287	0.0480792894	0.0308816287	0.235251134	0.187171844	0	0	0	0	0	3
18	32	0	0.161498843	0.0325172388	0.047214731	0.0308816287	0.235251134	0.188036403	0	0	0	0	0	3
19	34	0	0.170471001	0.0314361855	0.0463842813	0.0308816287	0.235251134	0.188866853	0	0	0	0	0	3
20	35	0	0.179443159	0.032504557	0.0456902951	0.0308816287	0.235251134	0.189560839	0	0	0	0	0	3
21	36	0	0.188415317	0.0319561072	0.0450362861	0.0308816287	0.235251134	0.190214848	0	0	0	0	0	3
22	38	0	0.197387475	0.0323837324	0.04446117	0.0308816287	0.235251134	0.190789964	0	0	0	0	0	3
23	39	0	0.206359633	0.0325057391	0.0439413687	0.0308816287	0.235251134	0.191309765	0	0	0	0	0	3
24	40	0	0.215331791	0.0329153617	0.0434819517	0.0308816287	0.235251134	0.191769182	0	0	0	0	0	3
25	42	0	0.224303949	0.0327636294	0.0430532188	0.0308816287	0.235251134	0.192197915	0	0	0	0	0	3
26	43	0	0.233276107	0.0328987941	0.042662664	0.0308816287	0.235251134	0.19258847	0	0	0	0	0	3
27	45	0	0.242248265	0.0328861097	0.0423005694	0.0308816287	0.235251134	0.192950564	0	0	0	0	0	3
28	46	0	0.251220423	0.0327063831	0.0419579199	0.0308816287	0.235251134	0.193293214	0	0	0	0	0	3
29	48	0	0.260192581	0.0328767589	0.0416447764	0.0308816287	0.235251134	0.193606357	0	0	0	0	0	3
30	50	0	0.269164739	0.0326575963	0.0413452038	0.0308816287	0.235251134	0.19390593	0	0	0	0	0	3
31	51	0	0.278136897	0.032545924	0.041061356	0.0308816287	0.235251134	0.194189778	0	0	0	0	0	3
32	53	0	0.287109055	0.0324486706	0.0407922096	0.0308816287	0.235251134	0.194458924	0	0	0	0	0	3
33	54	0	0.296081213	0.0322983023	0.0405348185	0.0308816287	0.235251134	0.194716315	0	0	0	0	0	3
34	56	0	0.305053371	0.032208035	0.0402899131	0.0308816287	0.235251134	0.194961221	0	0	0	0	0	3
35	57	0	0.314025529	0.0321540721	0.0400574605	0.0308816287	0.235251134	0.195193673	0	0	0	0	0	3
36	59	0	0.322997687	0.0320179044	0.0398341395	0.0308816287	0.235251134	0.195416994	0	0	0	0	0	3
37	61	0	0.331969845	0.031878136	0.0396191124	0.0308816287	0.235251134	0.195632021	0	0	0	0	0	3
38	63	0	0.340942003	0.0316865469	0.0394103606	0.0308816287	0.235251134	0.195840773	0	0	0	0	0	3
39	65	0	0.349914161	0.031511007	0.0392078131	0.0308816287	0.235251134	0.196043321	0	0	0	0	0	3
40	66	0	0.358886319	0.0312531961	0.0390089477	0.0308816287	0.235251134	0.196242186	0	0	0	0	0	3
41	68	0	0.367858477	0.0311150207	0.0388164129	0.0308816287	0.235251134	0.196434721	0	0	0	0	0	3
42	70	0	0.376830635	0.0308806374	0.0386274659	0.0308806374	0.235251134	0.196623668	0	0	0	0	0	3
43	72	0	0.385802793	0.0307412147	0.0384440647	0.0307412147	0.235251134	0.196807069	0	0	0	0	0	3
44	74	0	0.394774951	0.0306281948	0.0382664313	0.0306281948	0.235251134	0.196984703	0	0	0	0	0	3
45	76	0	0.403747109	0.0300764525	0.0380844317	0.0300764525	0.235251134	0.197166702	0	0	0	0	0	3
46	78	0	0.412719266	0.0301098983	0.0379110723	0.0300764525	0.235251134	0.197340062	0	0	0	0	0	3
47	80	0	0.421691424	0.0299304475	0.0377412718	0.0299304475	0.235251134	0.197509862	0	0	0	0	0	3
48	81	0	0.430663582	0.0296832566	0.0375733965	0.0296832566	0.235251134	0.197677737	0	0	0	0	0	3
49	83	0	0.43963574	0.0296439317	0.0374115707	0.0296439317	0.235251134	0.197839563	0	0	0	0	0	3
50	85	0	0.448607898	0.0298303611	0.0372599465	0.0296439317	0.235251134	0.197991187	0	0	0	0	0	3
51	86	0	0.457580056	0.0294673245	0.03710715	0.0294673245	0.235251134	0.198143984	0	0	0	0	0	3
52	88	0	0.466552214	0.0296036077	0.0369628511	0.0294673245	0.235251134	0.198288283	0	0	0	0	0	3
53	90	0	0.475524372	0.0292296309	0.0368169412	0.0292296309	0.235251134	0.198434193	0	0	0	0	0	3
54	92	0	0.48449653	0.029375929	0.0366791447	0.0292296309	0.235251134	0.198571989	0	0	0	0	0	3
55	93	0	0.493468688	0.0293404354	0.0365457136	0.0292296309	0.235251134	0.19870542	0	0	0	0	0	3
56	95	0	0.502440846	0.0291463063	0.0364135814	0.0291463063	0.235251134	0.198837552	0	0	0	0	0	3
57	97	0	0.511413004	0.0291580406	0.0327333476	0.0291463063	0.0703308782	0.041184572	0	0	0	0	0	3
58	98	0	0.520385162	0.0289209283	0.0319938842	0.0289209283	0.0438246645	0.0149037362	0	0	0	0	0	3
59	100	0	0.52935732	0.0290357554	0.0317297965	0.0289209283	0.0358230314	0.00690210314	0	0	0	0	0	3
60	102	0	0.538329478	0.0288742425	0.0316503338	0.0288742425	0.0358230314	0.00694878896	0	0	0	0	0	3
61	104	0	0.547301636	0.0289554231	0.0315486005	0.0288742425	0.0358230314	0.00694878896	0	0	0	0	0	3
62	105	0	0.556273794	0.0288244269	0.0314569605	0.0288244269	0.0358230314	0.00699860452	0	0	0	0	0	3
63	107	0	0.565245952	0.028889213	0.0313826564	0.0288244269	0.0358230314	0.00699860452	0	0	0	0	0	3
64	109	0	0.57421811	0.0287247164	0.0312898491	0.0287247164	0.0358230314	0.00709831501	0	0	0	0	0	3
65	111	0	0.583190268	0.0288446244	0.0312030625	0.0287247164	0.0358230314	0.00709831501	0	0	0	0	0	3
66	112	0	0.592162426	0.0288149534	0.0310779182	0.0287247164	0.0346956719	0.00597095555	0	0	0	0	0	3
67	115	0	0.601134584	0.0287673853	0.0309834356	0.0287247164	0.0346956719	0.00597095555	0	0	0	0	0	3
68	117	0	0.610106742	0.0288336093	0.0308787559	0.0287247164	0.0331222118	0.0043974954	0	0	0	0	0	3
69	119	0	0.6190789	0.028838604	0.0308022629	0.0287247164	0.0329329654	0.00420824901	0	0	0	0	0	3
70	121	0	0.628051058	0.0288510631	0.0307293718	0.0287247164	0.0329153617	0.00419064531	0	0	0	0	0	3
71	123	0	0.637023216	0.0286833049	0.0306866677	0.0286833049	0.0329153617	0.00423205684	0	0	0	0	0	3
72	125	0	0.645995374	0.0288840736	0.0306177612	0.0286833049	0.0329153617	0.00423205684	0	0	0	0	0	3
73	127	0	0.654967532	0.0286195578	0.0305773671	0.0286195578	0.0329153617	0.00429580388	0	0	0	0	0	3
74	128	0	0.66393969	0.028918858	0.0305131103	0.0286195578	0.0329153617	0.00429580388	0	0	0	0	0	3
75	130	0	0.672911848	0.0287124003	0.0304644713	0.0286195578	0.0329153617	0.00429580388	0	0	0	0	0	3
76	132	0	0.681884005	0.028596328	0.0303946815	0.028596328	0.0329153617	0.00431903367	0	0	0	0	0	3
77	134	0	0.690856163	0.0287272052	0.0303370225	0.028596328	0.0329153617	0.00431903367	0	0	0	0	0	3
78	136	0	0.699828321	0.0289341561	0.030275423	0.028596328	0.0329153617	0.00431903367	0	0	0	0	0	3
79	137	0	0.708800479	0.028773495	0.0302087757	0.028596328	0.0329153617	0.00431903367	0	0	0	0	0	3
80	139	0	0.717772637	0.0289203604	0.0301374364	0.028596328	0.0328987941	0.00430246601	0	0	0	0	0	3
81	140	0	0.726744795	0.0287682641	0.0300660906	0.028596328	0.0328987941	0.00430246601	0	0	0	0	0	3
82	142	0	0.735716953	0.0286342535	0.0299899381	0.028596328	0.0328861097	0.00428978167	0	0	0	0	0	3
83	144	0	0.744689111	0.0288174856	0.0299172841	0.028596328	0.0328767589	0.00428043087	0	0	0	0	0	3
84	146	0	0.753661269	0.0287472818	0.0298465859	0.028596328	0.0328767589	0.00428043087	0	0	0	0	0	3
85	148	0	0.762633427	0.0288084614	0.0297739377	0.028596328	0.0326575963	0.00406126828	0	0	0	0	0	3
86	149	0	0.771605585	0.0290270977	0.0297091074	0.028596328	0.032545924	0.00394959595	0	0	0	0	0	3
87	151	0	0.780577743	0.0288963913	0.0296439371	0.028596328	0.0324486706	0.00385234256	0	0	0	0	0	3
88	153	0	0.789549901	0.0287492331	0.0295778758	0.028596328	0.0322983023	0.00370197424	0	0	0	0	0	3
89	155	0	0.798522059	0.0288964124	0.0295171277	0.028596328	0.032208035	0.00361170695	0	0	0	0	0	3
90	156	0	0.807494217	0.0287258125	0.0294549452	0.028596328	0.0321540721	0.00355774405	0	0	0	0	0	3
91	158	0	0.816466375	0.0287284887	0.029393774	0.028596328	0.0320179044	0.00342157641	0	0	0	0	0	3
92	160	0	0.825438533	0.0289119307	0.0293383102	0.028596328	0.031878136	0.00328180801	0	0	0	0	0	3
93	161	0	0.834410691	0.0287532325	0.0292825084	0.028596328	0.0316865469	0.00309021887	0	0	0	0	0	3
94	163	0	0.843382849	0.0287332901	0.0292297717	0.028596328	0.031511007	0.00291467898	0	0	0	0	0	3
95	165	0	0.852355007	0.0289657315	0.0291843203	0.028596328	0.0312531961	0.00265686811	0	0	0	0	0	3
96	167	0	0.861327165	0.0288545039	0.0291414865	0.028596328	0.0311150207	0.00251869268	0	0	0	0	0	3
97	168	0	0.870299323	0.0286722873	0.0290978663	0.028596328	0.0308806374	0.00228430935	0	0	0	0	0	3
98	170	0	0.879271481	0.028881626	0.0290621696	0.028596328	0.0307412147	0.0021448867	0	0	0	0	0	3
99	172	0	0.888243639	0.0287947372	0.0290274111	0.028596328	0.0306281948	0.00203186677	0	0	0	0	0	3
100	174	0	0.897215797	0.0286970581	0.0289929265	0.028596328	0.0301098983	0.00151357025	0	0	0	0	0	3
101	180	0	0.906187955	0.0289182073	0.0289722436	0.028596328	0.0301098983	0.00151357025	0	0	0	0	0	3
102	182	0	0.915160113	0.0288762604	0.0289502143	0.028596328	0.0299304475	0.00133411943	0	0	0	0	0	3
103	183	0	0.924132271	0.0287563475	0.0289292483	0.028596328	0.0298303611	0.00123403308	0	0	0	0	0	3
104	185	0	0.933104429	0.0288679629	0.0289146894	0.028596328	0.0298303611	0.00123403308	0	0	0	0	0	3
105	187	0	0.942076587	0.0287861184	0.0288993714	0.028596328	0.0298303611	0.00123403308	0	0	0	0	0	3
106	189	0	0.951048744	0.0290254416	0.0288849978	0.028596328	0.0296036077	0.00100727967	0	0	0	0	0	3
107	190	0	0.960020902	0.0289219264	0.0288752585	0.028596328	0.0296036077	0.00100727967	0	0	0	0	0	3
108	192	0	0.96899306	0.028798786	0.0288608867	0.028596328	0.029375929	0.000779600955	0	0	0	0	0	3
109	194	0	0.977965218	0.0289474121	0.0288558471	0.028596328	0.029375929	0.000779600955	0	0	0	0	0	3
110	196	0	0.986937376	0.0287611453	0.0288448688	0.028596328	0.0293404354	0.000744107369	0	0	0	0	0	3
111	198	0	0.995909534	0.0286674312	0.0288328509	0.028596328	0.0291580406	0.000561712601	0	0	0	0	0	3
112	199	0	1.00488169	0.0289244409	0.028828889	0.028596328	0.0291580406	0.000561712601	0.000456850094	0	81.3	0	0	3
113	201	0	1.01385385	0.0287799376	0.0288221372	0.028596328	0.0290357554	0.000439427334	0.000456850094	0	100	0	0	3
114	203	0	1.02282601	0.0286738887	0.0288177257	0.028596328	0.0290357554	0.000439427334	0.000456850094	0	100	0	0	3
115	205	0	1.03179817	0.0287873862	0.0288132906	0.028596328	0.0290270977	0.000430769711	0.000456850094	0	100	0	0	3
116	206	0	1.04077032	0.0285876681	0.0288081732	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
117	208	0	1.04974248	0.0288889412	0.028806986	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
118	210	0	1.05871464	0.0288068403	0.028806672	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
119	212	0	1.0676868	0.0287129767	0.0288035249	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
120	213	0	1.07665896	0.0289020846	0.0288066922	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
121	215	0	1.08563111	0.0287016352	0.0288041388	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
122	217	0	1.09460327	0.0286111132	0.0288004988	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
123	219	0	1.10357543	0.0287253772	0.0287997486	0.0285876681	0.0290270977	0.000439429657	0.000456850094	0	100	0	0	3
124	221	0	1.11254759	0.0285805871	0.0287952304	0.0285805871	0.0290270977	0.000446510659	0.000456850094	0	100	0	0	3
125	222	0	1.12151975	0.0287925305	0.0287944077	0.0285805871	0.0290270977	0.000446510659	0.000456850094	0	100	0	0	3
126	224	0	1.1304919	0.028737799	0.0287923851	0.0285805871	0.0290270977	0.000446510659	0.000456850094	0	100	0	0	3
127	226	0	1.13946406	0.0286175658	0.0287912112	0.0285805871	0.0290270977	0.000446510659	0.000456850094	0	100	0	0	3
