Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	8	0	0.00897215797	0.580264973	0.580264973	0.580264973	0.580264973	0	0	0	0	0	0	3
2	10	0	0.0179443159	0.719174411	0.649719692	0.580264973	0.719174411	0.069454719	0	0	0	0	0	3
3	11	0	0.0269164739	0.320738844	0.54005941	0.320738844	0.719174411	0.109660283	0	0	0	0	0	3
4	13	0	0.0358886319	0.238162773	0.464585251	0.238162773	0.719174411	0.185134442	0	0	0	0	0	3
5	14	0	0.0448607898	0.168330821	0.405334365	0.168330821	0.719174411	0.244385328	0	0	0	0	0	3
6	15	0	0.0538329478	0.0881664064	0.352473038	0.0881664064	0.719174411	0.297246654	0	0	0	0	0	3
7	17	0	0.0628051058	0.0509899182	0.309404021	0.0509899182	0.719174411	0.340315671	0	0	0	0	0	3
8	18	0	0.0717772637	0.122941819	0.286096246	0.0509899182	0.719174411	0.363623446	0	0	0	0	0	3
9	19	0	0.0807494217	0.0554576168	0.260469732	0.0509899182	0.719174411	0.389249961	0	0	0	0	0	3
10	21	0	0.0897215797	0.0725015625	0.241672915	0.0509899182	0.719174411	0.408046778	0	0	0	0	0	3
11	22	0	0.0986937376	0.0658030009	0.225684741	0.0509899182	0.719174411	0.424034952	0	0	0	0	0	3
12	24	0	0.107665896	0.114171913	0.216392005	0.0509899182	0.719174411	0.433327687	0	0	0	0	0	3
13	25	0	0.116638054	0.102184024	0.207606776	0.0509899182	0.719174411	0.442112917	0	0	0	0	0	3
14	27	0	0.125610212	0.116658779	0.20111049	0.0509899182	0.719174411	0.448609202	0	0	0	0	0	3
15	28	0	0.13458237	0.0735261664	0.192604869	0.0509899182	0.719174411	0.457114824	0	0	0	0	0	3
16	29	0	0.143554527	0.172954044	0.191376692	0.0509899182	0.719174411	0.458343	0	0	0	0	0	3
17	31	0	0.152526685	0.0799528431	0.184822348	0.0509899182	0.719174411	0.464897344	0	0	0	0	0	3
18	32	0	0.161498843	0.139531543	0.182306192	0.0509899182	0.719174411	0.4674135	0	0	0	0	0	3
19	34	0	0.170471001	0.114561834	0.1787407	0.0509899182	0.719174411	0.470978993	0	0	0	0	0	3
20	35	0	0.179443159	0.146224745	0.177114902	0.0509899182	0.719174411	0.47260479	0	0	0	0	0	3
21	36	0	0.188415317	0.128150887	0.174783282	0.0509899182	0.719174411	0.47493641	0	0	0	0	0	3
22	38	0	0.197387475	0.160045674	0.174113391	0.0509899182	0.719174411	0.475606302	0	0	0	0	0	3
23	39	0	0.206359633	0.14198695	0.172716589	0.0509899182	0.719174411	0.477003103	0	0	0	0	0	3
24	40	0	0.215331791	0.152798147	0.171886654	0.0509899182	0.719174411	0.477833038	0	0	0	0	0	3
25	42	0	0.224303949	0.152201961	0.171099266	0.0509899182	0.719174411	0.478620426	0	0	0	0	0	3
26	43	0	0.233276107	0.147276417	0.170183003	0.0509899182	0.719174411	0.47953669	0	0	0	0	0	3
27	45	0	0.242248265	0.148217165	0.169369453	0.0509899182	0.719174411	0.480350239	0	0	0	0	0	3
28	46	0	0.251220423	0.13293427	0.168068197	0.0509899182	0.719174411	0.481651496	0	0	0	0	0	3
