Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	0.997681913	0.997681913	0.997681913	0.997681913	0	0	0	0	0	0	3
2	7	0	0.0179435902	1.38324584	1.19046388	0.997681913	1.38324584	0.192781963	0	0	0	0	0	3
3	8	0	0.0269153853	1.19403179	1.19165318	0.997681913	1.38324584	0.193971269	0	0	0	0	0	3
4	8	0	0.0358871804	0.728939653	1.0759748	0.728939653	1.38324584	0.193971269	0	0	0	0	0	3
5	9	0	0.0448589755	0.246980114	0.910175863	0.246980114	1.38324584	0.281477319	0	0	0	0	0	3
6	10	0	0.0538307706	0.463270207	0.835691587	0.246980114	1.38324584	0.355961595	0	0	0	0	0	3
7	11	0	0.0628025657	0.0899765704	0.72916087	0.0899765704	1.38324584	0.462492312	0	0	0	0	0	3
8	11	0	0.0717743608	0.517780459	0.702738319	0.0899765704	1.38324584	0.488914863	0	0	0	0	0	3
9	12	0	0.080746156	0.0470230081	0.629881062	0.0470230081	1.38324584	0.56177212	0	0	0	0	0	3
10	13	0	0.0897179511	0.387265584	0.605619514	0.0470230081	1.38324584	0.586033668	0	0	0	0	0	3
11	14	0	0.0986897462	-0.0907199013	0.542315931	-0.0907199013	1.38324584	0.649337251	0	0	0	0	0	3
12	14	0	0.107661541	0.113611415	0.506590555	-0.0907199013	1.38324584	0.685062628	0	0	0	0	0	3
13	15	0	0.116633336	0.155987452	0.479621085	-0.0907199013	1.38324584	0.712032097	0	0	0	0	0	3
14	16	0	0.125605131	0.307071541	0.467296118	-0.0907199013	1.38324584	0.724357064	0	0	0	0	0	3
15	17	0	0.134576927	0.18558341	0.448515271	-0.0907199013	1.38324584	0.743137912	0	0	0	0	0	3
16	17	0	0.143548722	0.297160192	0.439055578	-0.0907199013	1.38324584	0.752597604	0	0	0	0	0	3
17	18	0	0.152520517	0.146162844	0.421826594	-0.0907199013	1.38324584	0.769826588	0	0	0	0	0	3
18	19	0	0.161492312	0.0785102001	0.402753461	-0.0907199013	1.38324584	0.788899721	0	0	0	0	0	3
19	20	0	0.170464107	0.320816943	0.398441013	-0.0907199013	1.38324584	0.79321217	0	0	0	0	0	3
20	20	0	0.179435902	0.212088712	0.389123398	-0.0907199013	1.38324584	0.802529785	0	0	0	0	0	3
21	21	0	0.188407697	0.265790235	0.38325039	-0.0907199013	1.38324584	0.808402792	0	0	0	0	0	3
22	22	0	0.197379492	0.227447011	0.376168418	-0.0907199013	1.38324584	0.815484764	0	0	0	0	0	3
23	22	0	0.206351287	0.292571736	0.37253378	-0.0907199013	1.38324584	0.819119403	0	0	0	0	0	3
24	23	0	0.215323083	0.308336418	0.36985889	-0.0907199013	1.38324584	0.821794293	0	0	0	0	0	3
25	24	0	0.224294878	0.197253792	0.362954686	-0.0907199013	1.38324584	0.828698497	0	0	0	0	0	3
26	25	0	0.233266673	0.171042918	0.355573464	-0.0907199013	1.38324584	0.836079718	0	0	0	0	0	3
27	25	0	0.242238468	0.093631172	0.345871898	-0.0907199013	1.38324584	0.845781285	0	0	0	0	0	3
28	26	0	0.251210263	0.0798076487	0.336369603	-0.0907199013	1.38324584	0.855283579	0	0	0	0	0	3
29	27	0	0.260182058	0.028949609	0.325768913	-0.0907199013	1.38324584	0.865884269	0	0	0	0	0	3
30	28	0	0.269153853	0.0396918245	0.316233011	-0.0907199013	1.38324584	0.875420172	0	0	0	0	0	3
31	29	0	0.278125648	0.0417286318	0.307378031	-0.0907199013	1.38324584	0.884275152	0	0	0	0	0	3
32	29	0	0.287097443	0.0708095975	0.299985267	-0.0907199013	1.38324584	0.891667915	0	0	0	0	0	3
33	30	0	0.296069238	0.129638998	0.294823259	-0.0907199013	1.38324584	0.896829923	0	0	0	0	0	3
34	31	0	0.305041034	0.154427073	0.290693959	-0.0907199013	1.38324584	0.900959223	0	0	0	0	0	3
35	32	0	0.314012829	0.213550342	0.288489856	-0.0907199013	1.38324584	0.903163326	0	0	0	0	0	3
36	32	0	0.322984624	0.234998665	0.28700399	-0.0907199013	1.38324584	0.904649193	0	0	0	0	0	3
37	33	0	0.331956419	0.262466585	0.286340816	-0.0907199013	1.38324584	0.905312366	0	0	0	0	0	3
38	34	0	0.340928214	0.25380039	0.285484489	-0.0907199013	1.38324584	0.906168693	0	0	0	0	0	3
39	35	0	0.349900009	0.244324026	0.284429093	-0.0907199013	1.38324584	0.907224089	0	0	0	0	0	3
