Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	0.781618952	0.781618952	0.781618952	0.781618952	0	0	0	0	0	0	3
2	7	0	0.0179435902	0.226002185	0.503810569	0.226002185	0.781618952	0.277808383	0	0	0	0	0	3
3	8	0	0.0269153853	0.131996702	0.379872613	0.131996702	0.781618952	0.401746339	0	0	0	0	0	3
4	8	0	0.0358871804	0.0926173566	0.308058799	0.0926173566	0.781618952	0.473560153	0	0	0	0	0	3
5	9	0	0.0448589755	0.0931240847	0.265071856	0.0926173566	0.781618952	0.516547096	0	0	0	0	0	3
6	10	0	0.0538307706	0.0887733603	0.235688773	0.0887733603	0.781618952	0.545930178	0	0	0	0	0	3
7	11	0	0.0628025657	0.0863672972	0.214357134	0.0863672972	0.781618952	0.567261818	0	0	0	0	0	3
8	11	0	0.0717743608	0.0875861967	0.198510767	0.0863672972	0.781618952	0.583108185	0	0	0	0	0	3
9	12	0	0.080746156	0.0928173906	0.186767058	0.0863672972	0.781618952	0.594851894	0	0	0	0	0	3
10	13	0	0.0897179511	0.0994604448	0.178036397	0.0863672972	0.781618952	0.603582555	0	0	0	0	0	3
11	14	0	0.0986897462	0.0954808463	0.170531347	0.0863672972	0.781618952	0.611087605	0	0	0	0	0	3
12	14	0	0.107661541	0.0967149167	0.164379978	0.0863672972	0.781618952	0.617238974	0	0	0	0	0	3
13	15	0	0.116633336	0.0910244824	0.158737247	0.0863672972	0.781618952	0.622881705	0	0	0	0	0	3
14	16	0	0.125605131	0.0915591821	0.153938814	0.0863672972	0.781618952	0.627680138	0	0	0	0	0	3
15	17	0	0.134576927	0.0893296511	0.149631537	0.0863672972	0.781618952	0.631987415	0	0	0	0	0	3
16	17	0	0.143548722	0.089718166	0.145886951	0.0863672972	0.781618952	0.635732001	0	0	0	0	0	3
17	18	0	0.152520517	0.0886882456	0.142522321	0.0863672972	0.781618952	0.639096631	0	0	0	0	0	3
18	19	0	0.161492312	0.0901366774	0.139612008	0.0863672972	0.781618952	0.642006944	0	0	0	0	0	3
19	20	0	0.170464107	0.0899890856	0.137000275	0.0863672972	0.781618952	0.644618677	0	0	0	0	0	3
20	20	0	0.179435902	0.0914270918	0.134721616	0.0863672972	0.781618952	0.646897336	0	0	0	0	0	3
21	21	0	0.188407697	0.0926259383	0.13271706	0.0863672972	0.781618952	0.648901892	0	0	0	0	0	3
22	22	0	0.197379492	0.0938477554	0.130950273	0.0863672972	0.781618952	0.650668679	0	0	0	0	0	3
23	22	0	0.206351287	0.0956734216	0.129416497	0.0863672972	0.781618952	0.652202455	0	0	0	0	0	3
24	23	0	0.215323083	0.0953991545	0.127999108	0.0863672972	0.781618952	0.653619844	0	0	0	0	0	3
25	24	0	0.224294878	0.0964754962	0.126738163	0.0863672972	0.781618952	0.654880789	0	0	0	0	0	3
26	25	0	0.233266673	0.0959238517	0.125552997	0.0863672972	0.781618952	0.656065955	0	0	0	0	0	3
27	25	0	0.242238468	0.0966883225	0.124483935	0.0863672972	0.781618952	0.657135017	0	0	0	0	0	3
28	26	0	0.251210263	0.0959438354	0.123464646	0.0863672972	0.781618952	0.658154306	0	0	0	0	0	3
29	27	0	0.260182058	0.0966125566	0.122538712	0.0863672972	0.781618952	0.65908024	0	0	0	0	0	3
30	28	0	0.269153853	0.0959304182	0.121651769	0.0863672972	0.781618952	0.659967183	0	0	0	0	0	3
