Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	2.47055435	2.47055435	2.47055435	2.47055435	0	0	0	0	0	0	3
2	7	0	0.0179435902	3.2273296	2.84894197	2.47055435	3.2273296	0.378387629	0	0	0	0	0	3
3	8	0	0.0269153853	1.44264555	2.3801765	1.44264555	3.2273296	0.468765476	0	0	0	0	0	3
4	8	0	0.0358871804	1.04196343	2.04562323	1.04196343	3.2273296	0.803318743	0	0	0	0	0	3
5	9	0	0.0448589755	0.67770454	1.77203949	0.67770454	3.2273296	1.07690248	0	0	0	0	0	3
6	10	0	0.0538307706	0.66582877	1.58767104	0.66582877	3.2273296	1.26127093	0	0	0	0	0	3
7	11	0	0.0628025657	0.341678017	1.40967204	0.341678017	3.2273296	1.43926994	0	0	0	0	0	3
8	11	0	0.0717743608	0.80187293	1.33369715	0.341678017	3.2273296	1.51524483	0	0	0	0	0	3
9	12	0	0.080746156	0.291932904	1.21794557	0.291932904	3.2273296	1.63099641	0	0	0	0	0	3
10	13	0	0.0897179511	0.57463508	1.15361452	0.291932904	3.2273296	1.69532746	0	0	0	0	0	3
11	14	0	0.0986897462	0.228839647	1.06954407	0.228839647	3.2273296	1.7793979	0	0	0	0	0	3
12	14	0	0.107661541	0.552133849	1.02642656	0.228839647	3.2273296	1.82251542	0	0	0	0	0	3
13	15	0	0.116633336	0.398804975	0.978147972	0.228839647	3.2273296	1.870794	0	0	0	0	0	3
14	16	0	0.125605131	0.39032661	0.936160732	0.228839647	3.2273296	1.91278124	0	0	0	0	0	3
15	17	0	0.134576927	0.681737602	0.91919919	0.228839647	3.2273296	1.92974278	0	0	0	0	0	3
16	17	0	0.143548722	0.608724798	0.899794541	0.228839647	3.2273296	1.94914743	0	0	0	0	0	3
17	18	0	0.152520517	0.469829659	0.874502489	0.228839647	3.2273296	1.97443949	0	0	0	0	0	3
18	19	0	0.161492312	0.589689622	0.858679552	0.228839647	3.2273296	1.99026242	0	0	0	0	0	3
19	20	0	0.170464107	0.521070836	0.840910672	0.228839647	3.2273296	2.0080313	0	0	0	0	0	3
20	20	0	0.179435902	0.631592609	0.830444769	0.228839647	3.2273296	2.01849721	0	0	0	0	0	3
21	21	0	0.188407697	0.575409185	0.818300217	0.228839647	3.2273296	2.03064176	0	0	0	0	0	3
22	22	0	0.197379492	0.60620917	0.808659715	0.228839647	3.2273296	2.04028226	0	0	0	0	0	3
23	22	0	0.206351287	0.556520034	0.79769712	0.228839647	3.2273296	2.05124485	0	0	0	0	0	3
24	23	0	0.215323083	0.564947049	0.787999201	0.228839647	3.2273296	2.06094277	0	0	0	0	0	3
25	24	0	0.224294878	0.56863427	0.779224603	0.228839647	3.2273296	2.06971737	0	0	0	0	0	3
26	25	0	0.233266673	0.546032848	0.77025569	0.228839647	3.2273296	2.07868628	0	0	0	0	0	3
27	25	0	0.242238468	0.485422251	0.759706303	0.228839647	3.2273296	2.08923567	0	0	0	0	0	3
28	26	0	0.251210263	0.45475251	0.748815096	0.228839647	3.2273296	2.10012688	0	0	0	0	0	3
29	27	0	0.260182058	0.427565774	0.737737533	0.228839647	3.2273296	2.11120444	0	0	0	0	0	3
30	28	0	0.269153853	0.369232525	0.725454033	0.228839647	3.2273296	2.12348794	0	0	0	0	0	3
31	29	0	0.278125648	0.343264745	0.713125346	0.228839647	3.2273296	2.13581663	0	0	0	0	0	3
32	29	0	0.287097443	0.32934758	0.701132291	0.228839647	3.2273296	2.14780968	0	0	0	0	0	3
33	30	0	0.296069238	0.341616973	0.690237888	0.228839647	3.2273296	2.15870409	0	0	0	0	0	3
34	31	0	0.305041034	0.291612536	0.678513612	0.228839647	3.2273296	2.17042836	0	0	0	0	0	3
35	32	0	0.314012829	0.269452956	0.666826165	0.228839647	3.2273296	2.18211581	0	0	0	0	0	3
36	32	0	0.322984624	0.26685943	0.655715978	0.228839647	3.2273296	2.193226	0	0	0	0	0	3
37	33	0	0.331956419	0.28130674	0.645596809	0.228839647	3.2273296	2.20334517	0	0	0	0	0	3
38	34	0	0.340928214	0.278195398	0.635928351	0.228839647	3.2273296	2.21301362	0	0	0	0	0	3
39	35	0	0.349900009	0.300584159	0.627329782	0.228839647	3.2273296	2.22161219	0	0	0	0	0	3
40	36	0	0.358871804	0.313205552	0.619476676	0.228839647	3.2273296	2.2294653	0	0	0	0	0	3
41	36	0	0.367843599	0.330664572	0.612432479	0.228839647	3.2273296	2.2365095	0	0	0	0	0	3
42	37	0	0.376815394	0.31770285	0.605415107	0.228839647	3.2273296	2.24352687	0	0	0	0	0	3
43	38	0	0.38578719	0.314621325	0.598652461	0.228839647	3.2273296	2.25028951	0	0	0	0	0	3
44	39	0	0.394758985	0.289450688	0.591625148	0.228839647	3.2273296	2.25731683	0	0	0	0	0	3
45	40	0	0.40373078	0.267849745	0.584430139	0.228839647	3.2273296	2.26451184	0	0	0	0	0	3
46	40	0	0.412702575	0.253593832	0.577238045	0.228839647	3.2273296	2.27170393	0	0	0	0	0	3
47	41	0	0.42167437	0.254050149	0.570361707	0.228839647	3.2273296	2.27858027	0	0	0	0	0	3
48	42	0	0.430646165	0.24432237	0.563569221	0.228839647	3.2273296	2.28537275	0	0	0	0	0	3
49	43	0	0.43961796	0.254116706	0.557253863	0.228839647	3.2273296	2.29168811	0	0	0	0	0	3
50	44	0	0.448589755	0.263778159	0.551384349	0.228839647	3.2273296	2.29755763	0	0	0	0	0	3
51	44	0	0.45756155	0.287929473	0.546218567	0.228839647	3.2273296	2.30272341	0	0	0	0	0	3
52	45	0	0.466533345	0.290733172	0.541305387	0.228839647	3.2273296	2.30763659	0	0	0	0	0	3
53	46	0	0.475505141	0.297366637	0.536702769	0.228839647	3.2273296	2.31223921	0	0	0	0	0	3
54	47	0	0.484476936	0.288773573	0.532111487	0.228839647	3.2273296	2.31683049	0	0	0	0	0	3
55	47	0	0.493448731	0.279374285	0.527516265	0.228839647	3.2273296	2.32142571	0	0	0	0	0	3
56	48	0	0.502420526	0.26907496	0.522901242	0.228839647	3.2273296	2.32604073	0	0	0	0	0	3
57	49	0	0.511392321	0.269980885	0.483605287	0.228839647	3.2273296	2.36533669	0	0	0	0	0	3
58	50	0	0.520364116	0.26024725	0.430621674	0.228839647	1.44264555	1.2138059	0	0	0	0	0	3
59	51	0	0.529335911	0.272724278	0.409730223	0.228839647	1.04196343	0.813123785	0	0	0	0	0	3
60	51	0	0.538307706	0.263299786	0.395825515	0.228839647	0.80187293	0.573033283	0	0	0	0	0	3
61	52	0	0.547279501	0.264764282	0.388451582	0.228839647	0.80187293	0.573033283	0	0	0	0	0	3
62	53	0	0.556251297	0.248283609	0.380995418	0.228839647	0.80187293	0.573033283	0	0	0	0	0	3
63	54	0	0.565223092	0.229751412	0.378996729	0.228839647	0.80187293	0.573033283	0	0	0	0	0	3
64	55	0	0.574194887	0.194620533	0.368152936	0.194620533	0.681737602	0.487117069	0	0	0	0	0	3
65	56	0	0.583166682	0.166082725	0.365905611	0.166082725	0.681737602	0.515654878	0	0	0	0	0	3
66	56	0	0.592138477	0.137975216	0.358108114	0.137975216	0.681737602	0.543762387	0	0	0	0	0	3
67	57	0	0.601110272	0.121535749	0.356191973	0.121535749	0.681737602	0.560201854	0	0	0	0	0	3
68	58	0	0.610082067	0.102708802	0.348166525	0.102708802	0.681737602	0.5790288	0	0	0	0	0	3
69	59	0	0.619053862	0.0956251641	0.3427526	0.0956251641	0.681737602	0.586112438	0	0	0	0	0	3
70	60	0	0.628025657	0.0860886523	0.337319779	0.0860886523	0.681737602	0.581879411	0	0	0	0	0	3
71	61	0	0.636997452	0.0786097502	0.326549639	0.0786097502	0.631592609	0.552982859	0	0	0	0	0	3
72	61	0	0.645969248	0.0648922885	0.316838344	0.0648922885	0.631592609	0.557664144	0	0	0	0	0	3
73	62	0	0.654941043	0.0594137873	0.30950949	0.0594137873	0.631592609	0.549170062	0	0	0	0	0	3
74	63	0	0.663912838	0.0497285731	0.299867328	0.0497285731	0.631592609	0.541043344	0	0	0	0	0	3
75	64	0	0.672884633	0.0507930158	0.29146951	0.0497285731	0.631592609	0.538975259	0	0	0	0	0	3
76	64	0	0.681856428	0.0421054501	0.280942953	0.0421054501	0.60620917	0.537357264	0	0	0	0	0	3
77	65	0	0.690828223	0.0387025002	0.271358905	0.0387025002	0.60620917	0.53730081	0	0	0	0	0	3
78	66	0	0.699800018	0.0276765466	0.261027966	0.0276765466	0.56863427	0.536669154	0	0	0	0	0	3
79	67	0	0.708771813	0.0267515966	0.251567815	0.0267515966	0.56863427	0.536431385	0	0	0	0	0	3
80	68	0	0.717743608	0.0152776682	0.24175229	0.0152776682	0.56863427	0.537472313	0	0	0	0	0	3
81	68	0	0.726715404	0.0198483956	0.231952543	0.0152776682	0.546032848	0.53075518	0	0	0	0	0	3
82	69	0	0.735687199	0.0161066864	0.222489575	0.0152776682	0.485422251	0.470144583	0	0	0	0	0	3
83	70	0	0.744658994	0.0251093469	0.214269702	0.0152776682	0.45475251	0.439474842	0	0	0	0	0	3
84	71	0	0.753630789	0.025004169	0.206595625	0.0152776682	0.427565774	0.412288106	0	0	0	0	0	3
85	71	0	0.762602584	0.0372663878	0.199625993	0.0152776682	0.369232525	0.353954856	0	0	0	0	0	3
86	72	0	0.771574379	0.0347902718	0.19365381	0.0152776682	0.343264745	0.327987077	0	0	0	0	0	3
87	73	0	0.780546174	0.0467304878	0.188358555	0.0152776682	0.341616973	0.326339305	0	0	0	0	0	3
88	74	0	0.789517969	0.0520120218	0.183406134	0.0152776682	0.341616973	0.326339305	0	0	0	0	0	3
89	75	0	0.798489764	0.0705596948	0.178565826	0.0152776682	0.330664572	0.315386904	0	0	0	0	0	3
90	75	0	0.80746156	0.0834732328	0.174849053	0.0152776682	0.330664572	0.315386904	0	0	0	0	0	3
