Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	-0.067848893	-0.067848893	-0.067848893	-0.067848893	0	0	0	0	0	0	3
2	7	0	0.0179435902	-0.0168210462	-0.0423349696	-0.067848893	-0.0168210462	0.0255139234	0	0	0	0	0	3
3	8	0	0.0269153853	-0.0089958741	-0.0312219377	-0.067848893	-0.0089958741	0.0366269552	0	0	0	0	0	3
4	8	0	0.0358871804	-0.00669109511	-0.0250892271	-0.067848893	-0.00669109511	0.0427596659	0	0	0	0	0	3
5	9	0	0.0448589755	-0.00653259229	-0.0213779001	-0.067848893	-0.00653259229	0.0464709929	0	0	0	0	0	3
6	10	0	0.0538307706	-0.00616511453	-0.0188424359	-0.067848893	-0.00616511453	0.0490064571	0	0	0	0	0	3
7	11	0	0.0628025657	-0.00568885127	-0.0169633523	-0.067848893	-0.00568885127	0.0508855406	0	0	0	0	0	3
8	11	0	0.0717743608	-0.00595093668	-0.0155868004	-0.067848893	-0.00568885127	0.0522620926	0	0	0	0	0	3
9	12	0	0.080746156	-0.00615440335	-0.0145387563	-0.067848893	-0.00568885127	0.0533101367	0	0	0	0	0	3
10	13	0	0.0897179511	-0.00678414782	-0.0137632954	-0.067848893	-0.00568885127	0.0540855976	0	0	0	0	0	3
11	14	0	0.0986897462	-0.00643457346	-0.013097048	-0.067848893	-0.00568885127	0.054751845	0	0	0	0	0	3
12	14	0	0.107661541	-0.00664865136	-0.0125596816	-0.067848893	-0.00568885127	0.0552892114	0	0	0	0	0	3
13	15	0	0.116633336	-0.00608115469	-0.0120613334	-0.067848893	-0.00568885127	0.0557875596	0	0	0	0	0	3
14	16	0	0.125605131	-0.00621387137	-0.0116436575	-0.067848893	-0.00568885127	0.0562052355	0	0	0	0	0	3
15	17	0	0.134576927	-0.00612523241	-0.0112757625	-0.067848893	-0.00568885127	0.0565731305	0	0	0	0	0	3
16	17	0	0.143548722	-0.00615001485	-0.0109554033	-0.067848893	-0.00568885127	0.0568934897	0	0	0	0	0	3
17	18	0	0.152520517	-0.00607809936	-0.010668503	-0.067848893	-0.00568885127	0.0571803899	0	0	0	0	0	3
18	19	0	0.161492312	-0.00611483816	-0.0104155217	-0.067848893	-0.00568885127	0.0574333713	0	0	0	0	0	3
19	20	0	0.170464107	-0.0060374808	-0.0101850985	-0.067848893	-0.00568885127	0.0576637945	0	0	0	0	0	3
20	20	0	0.179435902	-0.00614958244	-0.00998332266	-0.067848893	-0.00568885127	0.0578655703	0	0	0	0	0	3
21	21	0	0.188407697	-0.00620477183	-0.00980339167	-0.067848893	-0.00568885127	0.0580455013	0	0	0	0	0	3
22	22	0	0.197379492	-0.00630183208	-0.00964422987	-0.067848893	-0.00568885127	0.0582046631	0	0	0	0	0	3
23	22	0	0.206351287	-0.0064272368	-0.0095043606	-0.067848893	-0.00568885127	0.0583445324	0	0	0	0	0	3
24	23	0	0.215323083	-0.00642177938	-0.00937591972	-0.067848893	-0.00568885127	0.0584729733	0	0	0	0	0	3
25	24	0	0.224294878	-0.00646357934	-0.0092594261	-0.067848893	-0.00568885127	0.0585894669	0	0	0	0	0	3
26	25	0	0.233266673	-0.00642410129	-0.00915037515	-0.067848893	-0.00568885127	0.0586985178	0	0	0	0	0	3
27	25	0	0.242238468	-0.00646295161	-0.00905084094	-0.067848893	-0.00568885127	0.058798052	0	0	0	0	0	3
28	26	0	0.251210263	-0.00640645017	-0.00895639842	-0.067848893	-0.00568885127	0.0588924946	0	0	0	0	0	3
29	27	0	0.260182058	-0.00643616376	-0.00886949377	-0.067848893	-0.00568885127	0.0589793992	0	0	0	0	0	3
30	28	0	0.269153853	-0.00640222821	-0.00878725159	-0.067848893	-0.00568885127	0.0590616414	0	0	0	0	0	3
31	29	0	0.278125648	-0.00641477901	-0.00871072021	-0.067848893	-0.00568885127	0.0591381728	0	0	0	0	0	3
32	29	0	0.287097443	-0.00636966754	-0.00863756232	-0.067848893	-0.00568885127	0.0592113307	0	0	0	0	0	3
33	30	0	0.296069238	-0.00635200044	-0.00856830287	-0.067848893	-0.00568885127	0.0592805901	0	0	0	0	0	3
34	31	0	0.305041034	-0.00632642103	-0.00850236517	-0.067848893	-0.00568885127	0.0593465278	0	0	0	0	0	3
35	32	0	0.314012829	-0.00628604953	-0.00843904186	-0.067848893	-0.00568885127	0.0594098511	0	0	0	0	0	3
36	32	0	0.322984624	-0.00629977113	-0.00837961768	-0.067848893	-0.00568885127	0.0594692753	0	0	0	0	0	3
37	33	0	0.331956419	-0.00620110932	-0.00832073907	-0.067848893	-0.00568885127	0.0595281539	0	0	0	0	0	3
38	34	0	0.340928214	-0.00618132378	-0.00826443867	-0.067848893	-0.00568885127	0.0595844543	0	0	0	0	0	3
39	35	0	0.349900009	-0.00606392978	-0.00820801536	-0.067848893	-0.00568885127	0.0596408776	0	0	0	0	0	3
40	36	0	0.358871804	-0.00609721972	-0.00815524547	-0.067848893	-0.00568885127	0.0596936475	0	0	0	0	0	3
41	36	0	0.367843599	-0.00598254555	-0.00810225279	-0.067848893	-0.00568885127	0.0597466402	0	0	0	0	0	3
42	37	0	0.376815394	-0.00603496211	-0.00805303159	-0.067848893	-0.00568885127	0.0597958614	0	0	0	0	0	3
43	38	0	0.38578719	-0.0058470221	-0.00800172904	-0.067848893	-0.00568885127	0.0598471639	0	0	0	0	0	3
44	39	0	0.394758985	-0.00599906741	-0.007956214	-0.067848893	-0.00568885127	0.059892679	0	0	0	0	0	3
45	40	0	0.40373078	-0.0057510546	-0.00790721046	-0.067848893	-0.00568885127	0.0599416825	0	0	0	0	0	3
46	40	0	0.412702575	-0.00586051287	-0.00786271703	-0.067848893	-0.00568885127	0.059986176	0	0	0	0	0	3
47	41	0	0.42167437	-0.00567161921	-0.00781609793	-0.067848893	-0.00567161921	0.0600327951	0	0	0	0	0	3
48	42	0	0.430646165	-0.0057690332	-0.00777345075	-0.067848893	-0.00567161921	0.0600754422	0	0	0	0	0	3
49	43	0	0.43961796	-0.00560432922	-0.00772918296	-0.067848893	-0.00560432922	0.06011971	0	0	0	0	0	3
50	44	0	0.448589755	-0.00568945413	-0.00768838839	-0.067848893	-0.00560432922	0.0601605046	0	0	0	0	0	3
51	44	0	0.45756155	-0.00552706234	-0.00764600944	-0.067848893	-0.00552706234	0.0602028835	0	0	0	0	0	3
52	45	0	0.466533345	-0.00559668308	-0.00760659932	-0.067848893	-0.00552706234	0.0602422937	0	0	0	0	0	3
53	46	0	0.475505141	-0.00550275823	-0.00756690421	-0.067848893	-0.00550275823	0.0602819888	0	0	0	0	0	3
54	47	0	0.484476936	-0.0054709212	-0.00752808971	-0.067848893	-0.0054709212	0.0603208033	0	0	0	0	0	3
55	47	0	0.493448731	-0.00544830304	-0.0074902754	-0.067848893	-0.00544830304	0.0603586176	0	0	0	0	0	3
56	48	0	0.502420526	-0.00537214383	-0.00745245163	-0.067848893	-0.00537214383	0.0603964414	0	0	0	0	0	3
57	49	0	0.511392321	-0.00540723908	-0.00633742209	-0.0168210462	-0.00537214383	0.0114489023	0	0	0	0	0	3
58	50	0	0.520364116	-0.0053106687	-0.00613187964	-0.0089958741	-0.0053106687	0.0036852054	0	0	0	0	0	3
59	51	0	0.529335911	-0.00533292157	-0.00606646977	-0.00678414782	-0.0053106687	0.00147347911	0	0	0	0	0	3
60	51	0	0.538307706	-0.00526389431	-0.00604098404	-0.00678414782	-0.00526389431	0.0015202535	0	0	0	0	0	3
61	52	0	0.547279501	-0.00526539123	-0.00601835545	-0.00678414782	-0.00526389431	0.0015202535	0	0	0	0	0	3
