Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	0.0718928074	0.0718928074	0.0718928074	0.0718928074	0	0	0	0	0	0	3
2	7	0	0.0179435902	0.381670218	0.226781512	0.0718928074	0.381670218	0.154888705	0	0	0	0	0	3
3	8	0	0.0269153853	0.301005902	0.251522976	0.0718928074	0.381670218	0.179630168	0	0	0	0	0	3
4	10	0	0.0358871804	0.154834597	0.227350881	0.0718928074	0.381670218	0.179630168	0	0	0	0	0	3
5	11	0	0.0448589755	0.0882346089	0.199527627	0.0718928074	0.381670218	0.179630168	0	0	0	0	0	3
6	12	0	0.0538307706	0.099387259	0.182837565	0.0718928074	0.381670218	0.179630168	0	0	0	0	0	3
7	13	0	0.0628025657	0.0409080268	0.162561917	0.0409080268	0.381670218	0.179630168	0	0	0	0	0	3
8	14	0	0.0717743608	0.143213826	0.160143406	0.0409080268	0.381670218	0.179630168	0	0	0	0	0	3
9	15	0	0.080746156	-0.0266459428	0.139389034	-0.0266459428	0.381670218	0.179630168	0	0	0	0	0	3
10	16	0	0.0897179511	0.117685388	0.137218669	-0.0266459428	0.381670218	0.179630168	0	0	0	0	0	3
11	18	0	0.0986897462	-0.059332087	0.119350418	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
12	19	0	0.107661541	0.0696937785	0.115212365	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
13	20	0	0.116633336	0.0107741453	0.107178656	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
14	21	0	0.125605131	0.085642023	0.105640325	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
15	22	0	0.134576927	0.0621524802	0.102741135	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
16	23	0	0.143548722	0.0820090893	0.101445382	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
17	24	0	0.152520517	0.0807490255	0.10022795	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
18	26	0	0.161492312	0.0893777364	0.09962516	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
19	27	0	0.170464107	0.0527135856	0.0971561298	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
20	28	0	0.179435902	0.112152209	0.0979059337	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
21	29	0	0.188407697	0.0674087944	0.096453689	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
22	30	0	0.197379492	0.0912911862	0.0962190298	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
23	31	0	0.206351287	0.0790908658	0.095474327	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
24	32	0	0.215323083	0.0897926077	0.0952375887	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
25	34	0	0.224294878	0.0660317059	0.0940693534	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
26	35	0	0.233266673	0.0625040931	0.0928553049	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
27	36	0	0.242238468	0.0490921982	0.0912344491	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
28	37	0	0.251210263	0.0436131956	0.0895336901	-0.059332087	0.381670218	0.179630168	0	0	0	0	0	3
