Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	7	0	0.0179435902	101324.869	101324.847	101324.825	101324.869	0.0220283385	0	0	0	0	0	3
3	8	0	0.0269153853	101325.029	101324.908	101324.825	101325.029	0.0827639266	0	0	0	0	0	3
4	10	0	0.0358871804	101325.012	101324.934	101324.825	101325.029	0.108918983	0	0	0	0	0	3
5	11	0	0.0448589755	101325.019	101324.951	101324.825	101325.029	0.12602036	0	0	0	0	0	3
6	12	0	0.0538307706	101324.996	101324.958	101324.825	101325.029	0.133551537	0	0	0	0	0	3
7	13	0	0.0628025657	101325.019	101324.967	101324.825	101325.029	0.142254263	0	0	0	0	0	3
8	14	0	0.0717743608	101325.004	101324.972	101324.825	101325.029	0.146874444	0	0	0	0	0	3
9	15	0	0.080746156	101325.023	101324.977	101324.825	101325.029	0.152534041	0	0	0	0	0	3
10	16	0	0.0897179511	101325.007	101324.98	101324.825	101325.029	0.155468349	0	0	0	0	0	3
11	18	0	0.0986897462	101325.022	101324.984	101324.825	101325.029	0.159267616	0	0	0	0	0	3
12	19	0	0.107661541	101325.012	101324.986	101324.825	101325.029	0.16160249	0	0	0	0	0	3
13	20	0	0.116633336	101325.025	101324.989	101324.825	101325.029	0.164577871	0	0	0	0	0	3
14	21	0	0.125605131	101325.018	101324.991	101324.825	101325.029	0.166602178	0	0	0	0	0	3
15	22	0	0.134576927	101325.027	101324.994	101324.825	101325.029	0.168939863	0	0	0	0	0	3
16	23	0	0.143548722	101325.023	101324.996	101324.825	101325.029	0.170777773	0	0	0	0	0	3
17	24	0	0.152520517	101325.028	101324.998	101324.825	101325.029	0.172681445	0	0	0	0	0	3
18	26	0	0.161492312	101325.026	101324.999	101324.825	101325.029	0.174267448	0	0	0	0	0	3
19	27	0	0.170464107	101325.028	101325.001	101324.825	101325.029	0.175811152	0	0	0	0	0	3
20	28	0	0.179435902	101325.027	101325.002	101324.825	101325.029	0.177145239	0	0	0	0	0	3
21	29	0	0.188407697	101325.029	101325.003	101324.825	101325.029	0.178428904	0	0	0	0	0	3
22	30	0	0.197379492	101325.029	101325.004	101324.825	101325.029	0.179578581	0	0	0	0	0	3
23	31	0	0.206351287	101325.028	101325.005	101324.825	101325.029	0.180612726	0	0	0	0	0	3
24	32	0	0.215323083	101325.028	101325.006	101324.825	101325.029	0.181549028	0	0	0	0	0	3
25	34	0	0.224294878	101325.027	101325.007	101324.825	101325.029	0.182382638	0	0	0	0	0	3
26	35	0	0.233266673	101325.026	101325.008	101324.825	101325.029	0.1831161	0	0	0	0	0	3
27	36	0	0.242238468	101325.022	101325.009	101324.825	101325.029	0.183646109	0	0	0	0	0	3
28	37	0	0.251210263	101325.017	101325.009	101324.825	101325.029	0.183963628	0	0	0	0	0	3
29	39	0	0.260182058	101325.012	101325.009	101324.825	101325.029	0.184061723	0	0	0	0	0	3
30	40	0	0.269153853	101325.006	101325.009	101324.825	101325.029	0.184061723	0	0	0	0	0	3
31	41	0	0.278125648	101325	101325.009	101324.825	101325.029	0.184061723	0	0	0	0	0	3
32	43	0	0.287097443	101324.99	101325.008	101324.825	101325.029	0.184061723	0	0	0	0	0	3
33	44	0	0.296069238	101324.983	101325.007	101324.825	101325.029	0.184061723	0	0	0	0	0	3
34	45	0	0.305041034	101324.976	101325.006	101324.825	101325.029	0.184061723	0	0	0	0	0	3
35	47	0	0.314012829	101324.972	101325.005	101324.825	101325.029	0.184061723	0	0	0	0	0	3
36	48	0	0.322984624	101324.968	101325.004	101324.825	101325.029	0.184061723	0	0	0	0	0	3
37	50	0	0.331956419	101324.965	101325.003	101324.825	101325.029	0.184061723	0	0	0	0	0	3
38	51	0	0.340928214	101324.963	101325.002	101324.825	101325.029	0.184061723	0	0	0	0	0	3
39	52	0	0.349900009	101324.962	101325.001	101324.825	101325.029	0.184061723	0	0	0	0	0	3
40	54	0	0.358871804	101324.961	101325	101324.825	101325.029	0.184061723	0	0	0	0	0	3
41	55	0	0.367843599	101324.96	101324.999	101324.825	101325.029	0.184061723	0	0	0	0	0	3
42	56	0	0.376815394	101324.959	101324.998	101324.825	101325.029	0.184061723	0	0	0	0	0	3
43	58	0	0.38578719	101324.956	101324.997	101324.825	101325.029	0.184061723	0	0	0	0	0	3
44	59	0	0.394758985	101324.954	101324.996	101324.825	101325.029	0.184061723	0	0	0	0	0	3
45	60	0	0.40373078	101324.952	101324.995	101324.825	101325.029	0.184061723	0	0	0	0	0	3
46	62	0	0.412702575	101324.95	101324.994	101324.825	101325.029	0.184061723	0	0	0	0	0	3
47	63	0	0.42167437	101324.95	101324.993	101324.825	101325.029	0.184061723	0	0	0	0	0	3
48	64	0	0.430646165	101324.949	101324.992	101324.825	101325.029	0.184061723	0	0	0	0	0	3
49	65	0	0.43961796	101324.949	101324.991	101324.825	101325.029	0.184061723	0	0	0	0	0	3
50	67	0	0.448589755	101324.947	101324.991	101324.825	101325.029	0.184061723	0	0	0	0	0	3
51	68	0	0.45756155	101324.946	101324.99	101324.825	101325.029	0.184061723	0	0	0	0	0	3
52	69	0	0.466533345	101324.944	101324.989	101324.825	101325.029	0.184061723	0	0	0	0	0	3
53	71	0	0.475505141	101324.944	101324.988	101324.825	101325.029	0.184061723	0	0	0	0	0	3
54	72	0	0.484476936	101324.944	101324.987	101324.825	101325.029	0.184061723	0	0	0	0	0	3
55	74	0	0.493448731	101324.945	101324.986	101324.825	101325.029	0.184061723	0	0	0	0	0	3
56	75	0	0.502420526	101324.945	101324.986	101324.825	101325.029	0.184061723	0	0	0	0	0	3
57	76	0	0.511392321	101324.945	101324.988	101324.869	101325.029	0.160178426	0	0	0	0	0	3
58	78	0	0.520364116	101324.943	101324.989	101324.943	101325.029	0.0860868606	0	0	0	0	0	3
59	79	0	0.529335911	101324.94	101324.988	101324.94	101325.029	0.0751427403	0	0	0	0	0	3
60	80	0	0.538307706	101324.938	101324.986	101324.938	101325.029	0.0580413634	0	0	0	0	0	3
61	81	0	0.547279501	101324.938	101324.985	101324.938	101325.029	0.0505101861	0	0	0	0	0	3
62	83	0	0.556251297	101324.939	101324.984	101324.938	101325.029	0.0418074599	0	0	0	0	0	3
63	84	0	0.565223092	101324.94	101324.982	101324.938	101325.029	0.0371872791	0	0	0	0	0	3
64	85	0	0.574194887	101324.941	101324.981	101324.938	101325.029	0.0315276824	0	0	0	0	0	3
65	87	0	0.583166682	101324.941	101324.98	101324.938	101325.029	0.0291795001	0	0	0	0	0	3
66	88	0	0.592138477	101324.94	101324.979	101324.938	101325.029	0.0303726791	0	0	0	0	0	3
67	89	0	0.601110272	101324.939	101324.977	101324.938	101325.029	0.0318611312	0	0	0	0	0	3
68	91	0	0.610082067	101324.938	101324.976	101324.938	101325.029	0.0331873254	0	0	0	0	0	3
69	92	0	0.619053862	101324.937	101324.974	101324.937	101325.029	0.0347541461	0	0	0	0	0	3
70	93	0	0.628025657	101324.938	101324.973	101324.937	101325.029	0.0361870498	0	0	0	0	0	3
71	95	0	0.636997452	101324.938	101324.971	101324.937	101325.029	0.037772103	0	0	0	0	0	3
72	96	0	0.645969248	101324.938	101324.97	101324.937	101325.029	0.039297594	0	0	0	0	0	3
73	97	0	0.654941043	101324.937	101324.968	101324.937	101325.029	0.0409188078	0	0	0	0	0	3
74	99	0	0.663912838	101324.936	101324.966	101324.936	101325.029	0.0425215497	0	0	0	0	0	3
75	100	0	0.672884633	101324.936	101324.965	101324.936	101325.029	0.0441778734	0	0	0	0	0	3
76	101	0	0.681856428	101324.936	101324.963	101324.936	101325.029	0.0458080042	0	0	0	0	0	3
77	103	0	0.690828223	101324.937	101324.961	101324.936	101325.029	0.047457614	0	0	0	0	0	3
78	104	0	0.699800018	101324.937	101324.96	101324.936	101325.028	0.0490993985	0	0	0	0	0	3
79	105	0	0.708771813	101324.937	101324.958	101324.936	101325.028	0.0507374534	0	0	0	0	0	3
80	107	0	0.717743608	101324.936	101324.957	101324.936	101325.027	0.0523794241	0	0	0	0	0	3
81	108	0	0.726715404	101324.935	101324.955	101324.935	101325.026	0.0540201513	0	0	0	0	0	3
82	109	0	0.735687199	101324.935	101324.953	101324.935	101325.022	0.0556591323	0	0	0	0	0	3
83	111	0	0.744658994	101324.934	101324.952	101324.934	101325.017	0.0572335173	0	0	0	0	0	3
84	112	0	0.753630789	101324.934	101324.95	101324.934	101325.012	0.0587200325	0	0	0	0	0	3
85	113	0	0.762602584	101324.935	101324.949	101324.934	101325.006	0.0599990222	0	0	0	0	0	3
86	115	0	0.771574379	101324.935	101324.948	101324.934	101325	0.0609774905	0	0	0	0	0	3
87	116	0	0.780546174	101324.934	101324.946	101324.934	101324.99	0.0562604245	0	0	0	0	0	3
88	117	0	0.789517969	101324.933	101324.945	101324.933	101324.983	0.0495035503	0	0	0	0	0	3
89	119	0	0.798489764	101324.931	101324.944	101324.931	101324.976	0.0450657707	0	0	0	0	0	3
90	120	0	0.80746156	101324.93	101324.944	101324.93	101324.972	0.0417135961	0	0	0	0	0	3
91	121	0	0.816433355	101324.93	101324.943	101324.93	101324.968	0.0380893484	0	0	0	0	0	3
92	123	0	0.82540515	101324.932	101324.942	101324.93	101324.965	0.0352022311	0	0	0	0	0	3
93	124	0	0.834376945	101324.935	101324.942	101324.93	101324.963	0.0327729808	0	0	0	0	0	3
94	125	0	0.84334874	101324.936	101324.941	101324.93	101324.962	0.0315407679	0	0	0	0	0	3
95	126	0	0.852320535	101324.935	101324.941	101324.93	101324.961	0.0307935314	0	0	0	0	0	3
96	128	0	0.86129233	101324.933	101324.94	101324.93	101324.96	0.0302874039	0	0	0	0	0	3
97	129	0	0.870264125	101324.931	101324.94	101324.93	101324.959	0.0289967643	0	0	0	0	0	3
98	131	0	0.87923592	101324.931	101324.939	101324.93	101324.956	0.0259510351	0	0	0	0	0	3
99	132	0	0.888207715	101324.931	101324.939	101324.93	101324.954	0.023578933	0	0	0	0	0	3
100	133	0	0.897179511	101324.933	101324.938	101324.93	101324.952	0.0216517342	0	0	0	0	0	3
101	138	0	0.906151306	101324.934	101324.938	101324.93	101324.95	0.0203149324	0	0	0	0	0	3
102	139	0	0.915123101	101324.935	101324.938	101324.93	101324.95	0.019690721	0	0	0	0	0	3
103	140	0	0.924094896	101324.935	101324.938	101324.93	101324.949	0.0192362086	0	0	0	0	0	3
104	142	0	0.933066691	101324.934	101324.937	101324.93	101324.949	0.0185098846	0	0	0	0	0	3
105	143	0	0.942038486	101324.933	101324.937	101324.93	101324.947	0.0174438357	0	0	0	0	0	3
106	145	0	0.951010281	101324.932	101324.937	101324.93	101324.946	0.0157661658	0	0	0	0	0	3
107	146	0	0.959982076	101324.931	101324.936	101324.93	101324.945	0.0151872486	0	0	0	0	0	3
108	148	0	0.968953871	101324.932	101324.936	101324.93	101324.945	0.0151872486	0	0	0	0	0	3
109	149	0	0.977925667	101324.932	101324.936	101324.93	101324.945	0.0151872486	0	0	0	0	0	3
110	151	0	0.986897462	101324.932	101324.936	101324.93	101324.945	0.0151872486	0	0	0	0	0	3
111	152	0	0.995869257	101324.932	101324.936	101324.93	101324.945	0.0151872486	0	0	0	0	0	3
112	153	0	1.00484105	101324.932	101324.935	101324.93	101324.945	0.0144894127	0.0029719118	0	0	0	0	3
113	155	0	1.01381285	101324.932	101324.935	101324.93	101324.943	0.012976866	0.0029719118	0	0	0	0	3
114	156	0	1.02278464	101324.931	101324.935	101324.93	101324.941	0.0105432091	0.0029719118	0	0	0	0	3
115	158	0	1.03175644	101324.931	101324.935	101324.93	101324.941	0.0105432091	0.0029719118	0	0	0	0	3
116	159	0	1.04072823	101324.93	101324.935	101324.93	101324.941	0.0105432091	0.0029719118	0	0	0	0	3
117	161	0	1.04970003	101324.93	101324.934	101324.93	101324.941	0.0105964945	0.0029719118	0	0	0	0	3
118	162	0	1.05867182	101324.93	101324.934	101324.93	101324.941	0.0109967858	0.0029719118	0	0	0	0	3
119	163	0	1.06764362	101324.929	101324.934	101324.929	101324.941	0.0114954475	0.0029753175	0	0	0	0	3
120	165	0	1.07661541	101324.929	101324.934	101324.929	101324.941	0.0115434913	0.00297814451	0	0	0	0	3
121	166	0	1.08558721	101324.929	101324.934	101324.929	101324.94	0.0109697032	0.00298061563	0	0	0	0	3
122	168	0	1.094559	101324.928	101324.933	101324.928	101324.939	0.0105693663	0.00298484791	0	0	0	0	3
123	169	0	1.1035308	101324.927	101324.933	101324.927	101324.938	0.0106540277	0.00299096269	0	0	0	0	3
124	171	0	1.11250259	101324.926	101324.933	101324.926	101324.938	0.0117226949	0.00299898074	0	0	0	0	3
125	172	0	1.12147439	101324.925	101324.933	101324.925	101324.938	0.012403052	0.0030073353	0	0	0	0	3
126	174	0	1.13044618	101324.925	101324.933	101324.925	101324.938	0.012403052	0.00301449634	0	0	0	0	3
127	175	0	1.13941798	101324.927	101324.932	101324.925	101324.938	0.012403052	0.00302070258	0	0	0	0	3
128	176	0	1.14838977	101324.928	101324.932	101324.925	101324.937	0.0118363398	0.00302613305	0	0	0	0	3
129	178	0	1.15736157	101324.93	101324.932	101324.925	101324.937	0.0112659803	0.00303092463	0	0	0	0	3
130	179	0	1.16633336	101324.93	101324.932	101324.925	101324.937	0.0112659803	0.00303518381	0	0	0	0	3
131	181	0	1.17530516	101324.929	101324.932	101324.925	101324.937	0.0112659803	0.00303899466	0	0	0	0	3
132	183	0	1.18427695	101324.928	101324.932	101324.925	101324.937	0.0112659803	0.00304242443	0	0	0	0	3
133	184	0	1.19324875	101324.928	101324.932	101324.925	101324.937	0.0112659803	0.0030449841	0	0	0	0	3
134	186	0	1.20222054	101324.928	101324.931	101324.925	101324.937	0.0111169425	0.00304682303	0	0	0	0	3
135	189	0	1.21119234	101324.929	101324.931	101324.925	101324.936	0.0106177535	0.00304813695	0	0	0	0	3
136	190	0	1.22016413	101324.93	101324.931	101324.925	101324.936	0.0101155864	0.00304847297	0	0	0	0	3
137	191	0	1.22913593	101324.931	101324.931	101324.925	101324.936	0.0101155864	0.00304765819	0	0	0	0	3
138	193	0	1.23810772	101324.932	101324.931	101324.925	101324.936	0.0101155864	0.00304226032	0	0	0	0	3
139	194	0	1.24707952	101324.932	101324.931	101324.925	101324.936	0.0101155864	0.0030318293	0	0	0	0	3
