Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	293.200022	293.200022	293.200022	293.200022	0	0	0	0	0	0	3
2	7	0	0.0179435902	293.200026	293.200024	293.200022	293.200026	2.25854359e-06	0	0	0	0	0	3
3	8	0	0.0269153853	293.20003	293.200026	293.200022	293.20003	4.31574864e-06	0	0	0	0	0	3
4	10	0	0.0358871804	293.200032	293.200027	293.200022	293.200032	5.86158103e-06	0	0	0	0	0	3
5	11	0	0.0448589755	293.200035	293.200029	293.200022	293.200035	7.31777618e-06	0	0	0	0	0	3
6	12	0	0.0538307706	293.200038	293.20003	293.200022	293.200038	8.86408304e-06	0	0	0	0	0	3
7	13	0	0.0628025657	293.200044	293.200032	293.200022	293.200044	1.0745681e-05	0	0	0	0	0	3
8	14	0	0.0717743608	293.200048	293.200034	293.200022	293.200048	1.26812805e-05	0	0	0	0	0	3
9	15	0	0.080746156	293.200053	293.200036	293.200022	293.200053	1.47954429e-05	0	0	0	0	0	3
10	16	0	0.0897179511	293.200057	293.200038	293.200022	293.200057	1.68926867e-05	0	0	0	0	0	3
11	18	0	0.0986897462	293.200065	293.200041	293.200022	293.200065	1.93112955e-05	0	0	0	0	0	3
12	19	0	0.107661541	293.200071	293.200043	293.200022	293.200071	2.18492162e-05	0	0	0	0	0	3
13	20	0	0.116633336	293.200078	293.200046	293.200022	293.200078	2.45437357e-05	0	0	0	0	0	3
14	21	0	0.125605131	293.200085	293.200049	293.200022	293.200085	2.73045234e-05	0	0	0	0	0	3
15	22	0	0.134576927	293.200092	293.200052	293.200022	293.200092	3.01512998e-05	0	0	0	0	0	3
16	23	0	0.143548722	293.200101	293.200055	293.200022	293.200101	3.32311976e-05	0	0	0	0	0	3
17	24	0	0.152520517	293.200111	293.200058	293.200022	293.200111	3.65195756e-05	0	0	0	0	0	3
18	26	0	0.161492312	293.20012	293.200061	293.200022	293.20012	3.99543476e-05	0	0	0	0	0	3
19	27	0	0.170464107	293.200129	293.200065	293.200022	293.200129	4.35137569e-05	0	0	0	0	0	3
20	28	0	0.179435902	293.200138	293.200069	293.200022	293.200138	4.71638693e-05	0	0	0	0	0	3
21	29	0	0.188407697	293.200151	293.200073	293.200022	293.200151	5.10944962e-05	0	0	0	0	0	3
22	30	0	0.197379492	293.200164	293.200077	293.200022	293.200164	5.52455747e-05	0	0	0	0	0	3
23	31	0	0.206351287	293.200176	293.200081	293.200022	293.200176	5.95650147e-05	0	0	0	0	0	3
24	32	0	0.215323083	293.200188	293.200086	293.200022	293.200188	6.40121841e-05	0	0	0	0	0	3
25	34	0	0.224294878	293.200199	293.20009	293.200022	293.200199	6.85450133e-05	0	0	0	0	0	3
26	35	0	0.233266673	293.200214	293.200095	293.200022	293.200214	7.33072199e-05	0	0	0	0	0	3
27	36	0	0.242238468	293.200227	293.2001	293.200022	293.200227	7.82118111e-05	0	0	0	0	0	3
28	37	0	0.251210263	293.200239	293.200105	293.200022	293.200239	8.3185685e-05	0	0	0	0	0	3
29	39	0	0.260182058	293.200249	293.20011	293.200022	293.200249	8.81572848e-05	0	0	0	0	0	3
30	40	0	0.269153853	293.200257	293.200115	293.200022	293.200257	9.30713642e-05	0	0	0	0	0	3
31	41	0	0.278125648	293.200266	293.200119	293.200022	293.200266	9.79512997e-05	0	0	0	0	0	3
32	43	0	0.287097443	293.200272	293.200124	293.200022	293.200272	0.000102719777	0	0	0	0	0	3
33	44	0	0.296069238	293.200276	293.200129	293.200022	293.200276	0.000107309191	0	0	0	0	0	3
34	45	0	0.305041034	293.200278	293.200133	293.200022	293.200278	0.000111684714	0	0	0	0	0	3
35	47	0	0.314012829	293.200279	293.200137	293.200022	293.200279	0.000115836568	0	0	0	0	0	3
36	48	0	0.322984624	293.20028	293.200141	293.200022	293.20028	0.000119788404	0	0	0	0	0	3
37	50	0	0.331956419	293.200282	293.200145	293.200022	293.200282	0.000123580951	0	0	0	0	0	3
38	51	0	0.340928214	293.200285	293.200149	293.200022	293.200285	0.000127256419	0	0	0	0	0	3
39	52	0	0.349900009	293.200289	293.200152	293.200022	293.200289	0.00013085255	0	0	0	0	0	3
40	54	0	0.358871804	293.200294	293.200156	293.200022	293.200294	0.000134399294	0	0	0	0	0	3
41	55	0	0.367843599	293.200303	293.20016	293.200022	293.200303	0.000137976779	0	0	0	0	0	3
42	56	0	0.376815394	293.200311	293.200163	293.200022	293.200311	0.000141586914	0	0	0	0	0	3
43	58	0	0.38578719	293.200319	293.200167	293.200022	293.200319	0.000145207222	0	0	0	0	0	3
44	59	0	0.394758985	293.200325	293.20017	293.200022	293.200325	0.00014880178	0	0	0	0	0	3
45	60	0	0.40373078	293.20033	293.200174	293.200022	293.20033	0.000152353684	0	0	0	0	0	3
46	62	0	0.412702575	293.200335	293.200177	293.200022	293.200335	0.000155848289	0	0	0	0	0	3
47	63	0	0.42167437	293.200339	293.200181	293.200022	293.200339	0.000159282389	0	0	0	0	0	3
48	64	0	0.430646165	293.200343	293.200184	293.200022	293.200343	0.000162654896	0	0	0	0	0	3
49	65	0	0.43961796	293.200346	293.200188	293.200022	293.200346	0.000165962532	0	0	0	0	0	3
50	67	0	0.448589755	293.200349	293.200191	293.200022	293.200349	0.000169195938	0	0	0	0	0	3
51	68	0	0.45756155	293.200352	293.200194	293.200022	293.200352	0.000172349292	0	0	0	0	0	3
52	69	0	0.466533345	293.200353	293.200197	293.200022	293.200353	0.000175412361	0	0	0	0	0	3
53	71	0	0.475505141	293.200355	293.2002	293.200022	293.200355	0.000178392005	0	0	0	0	0	3
54	72	0	0.484476936	293.200357	293.200203	293.200022	293.200357	0.000181293664	0	0	0	0	0	3
55	74	0	0.493448731	293.200358	293.200206	293.200022	293.200358	0.000184123635	0	0	0	0	0	3
56	75	0	0.502420526	293.20036	293.200208	293.200022	293.20036	0.000186881911	0	0	0	0	0	3
57	76	0	0.511392321	293.200361	293.200214	293.200026	293.200361	0.000190693669	0	0	0	0	0	3
58	78	0	0.520364116	293.200362	293.20022	293.20003	293.200362	0.000194633939	0	0	0	0	0	3
59	79	0	0.529335911	293.200362	293.200226	293.200032	293.200362	0.000199011102	0	0	0	0	0	3
60	80	0	0.538307706	293.200361	293.200232	293.200035	293.200362	0.000203427269	0	0	0	0	0	3
61	81	0	0.547279501	293.20036	293.200238	293.200038	293.200362	0.000207697783	0	0	0	0	0	3
62	83	0	0.556251297	293.20036	293.200244	293.200044	293.200362	0.000211568613	0	0	0	0	0	3
63	84	0	0.565223092	293.20036	293.20025	293.200048	293.200362	0.000215290356	0	0	0	0	0	3
64	85	0	0.574194887	293.200361	293.200255	293.200053	293.200362	0.000218762805	0	0	0	0	0	3
65	87	0	0.583166682	293.200361	293.200261	293.200057	293.200362	0.000222156743	0	0	0	0	0	3
66	88	0	0.592138477	293.20036	293.200266	293.200065	293.200362	0.000225150408	0	0	0	0	0	3
67	89	0	0.601110272	293.20036	293.200271	293.200071	293.200362	0.000227881411	0	0	0	0	0	3
68	91	0	0.610082067	293.20036	293.200276	293.200078	293.200362	0.000230334771	0	0	0	0	0	3
69	92	0	0.619053862	293.200359	293.200281	293.200085	293.200362	0.000232583491	0	0	0	0	0	3
70	93	0	0.628025657	293.200359	293.200286	293.200092	293.200362	0.000234633773	0	0	0	0	0	3
71	95	0	0.636997452	293.200359	293.200291	293.200101	293.200362	0.000236325295	0	0	0	0	0	3
72	96	0	0.645969248	293.200359	293.200296	293.200111	293.200362	0.000237639717	0	0	0	0	0	3
73	97	0	0.654941043	293.200358	293.2003	293.20012	293.200362	0.000238629216	0	0	0	0	0	3
74	99	0	0.663912838	293.200358	293.200304	293.200129	293.200362	0.000232792561	0	0	0	0	0	3
75	100	0	0.672884633	293.200357	293.200308	293.200138	293.200362	0.000223859678	0	0	0	0	0	3
76	101	0	0.681856428	293.200357	293.200312	293.200151	293.200362	0.000210668651	0	0	0	0	0	3
77	103	0	0.690828223	293.200357	293.200316	293.200164	293.200362	0.000197957461	0	0	0	0	0	3
78	104	0	0.699800018	293.200357	293.200319	293.200176	293.200362	0.000185782992	0	0	0	0	0	3
79	105	0	0.708771813	293.200357	293.200323	293.200188	293.200362	0.000174078605	0	0	0	0	0	3
80	107	0	0.717743608	293.200356	293.200326	293.200199	293.200362	0.00016304277	0	0	0	0	0	3
81	108	0	0.726715404	293.200356	293.200329	293.200214	293.200362	0.000148013298	0	0	0	0	0	3
82	109	0	0.735687199	293.200356	293.200331	293.200227	293.200362	0.000134644504	0	0	0	0	0	3
83	111	0	0.744658994	293.200355	293.200333	293.200239	293.200362	0.000122895405	0	0	0	0	0	3
84	112	0	0.753630789	293.200355	293.200335	293.200249	293.200362	0.000113013603	0	0	0	0	0	3
85	113	0	0.762602584	293.200355	293.200337	293.200257	293.200362	0.000104796015	0	0	0	0	0	3
86	115	0	0.771574379	293.200355	293.200339	293.200266	293.200362	9.60263235e-05	0	0	0	0	0	3
87	116	0	0.780546174	293.200354	293.200341	293.200272	293.200362	8.9833116e-05	0	0	0	0	0	3
88	117	0	0.789517969	293.200354	293.200342	293.200276	293.200362	8.6205242e-05	0	0	0	0	0	3
89	119	0	0.798489764	293.200353	293.200343	293.200278	293.200362	8.42987121e-05	0	0	0	0	0	3
90	120	0	0.80746156	293.200352	293.200345	293.200279	293.200362	8.33760822e-05	0	0	0	0	0	3
91	121	0	0.816433355	293.200352	293.200346	293.20028	293.200362	8.22729987e-05	0	0	0	0	0	3
92	123	0	0.82540515	293.200353	293.200347	293.200282	293.200362	8.02630503e-05	0	0	0	0	0	3
93	124	0	0.834376945	293.200353	293.200349	293.200285	293.200362	7.71269617e-05	0	0	0	0	0	3
94	125	0	0.84334874	293.200354	293.20035	293.200289	293.200362	7.28701358e-05	0	0	0	0	0	3
95	126	0	0.852320535	293.200354	293.200351	293.200294	293.200362	6.76533746e-05	0	0	0	0	0	3
96	128	0	0.86129233	293.200354	293.200352	293.200303	293.200362	5.92995287e-05	0	0	0	0	0	3
97	129	0	0.870264125	293.200353	293.200353	293.200311	293.200362	5.07732153e-05	0	0	0	0	0	3
98	131	0	0.87923592	293.200352	293.200354	293.200319	293.200362	4.3115528e-05	0	0	0	0	0	3
99	132	0	0.888207715	293.200352	293.200354	293.200325	293.200362	3.70079409e-05	0	0	0	0	0	3
100	133	0	0.897179511	293.200352	293.200355	293.20033	293.200362	3.17382035e-05	0	0	0	0	0	3
101	138	0	0.906151306	293.200352	293.200355	293.200335	293.200362	2.72701647e-05	0	0	0	0	0	3
102	139	0	0.915123101	293.200353	293.200356	293.200339	293.200362	2.31247155e-05	0	0	0	0	0	3
103	140	0	0.924094896	293.200353	293.200356	293.200343	293.200362	1.92129612e-05	0	0	0	0	0	3
104	142	0	0.933066691	293.200353	293.200356	293.200346	293.200362	1.56466062e-05	0	0	0	0	0	3
105	143	0	0.942038486	293.200353	293.200356	293.200349	293.200362	1.27428437e-05	0	0	0	0	0	3
106	145	0	0.951010281	293.200352	293.200356	293.200352	293.200362	1.03587047e-05	0	0	0	0	0	3
107	146	0	0.959982076	293.200351	293.200356	293.200351	293.200362	1.07184144e-05	0	0	0	0	0	3
108	148	0	0.968953871	293.200351	293.200356	293.200351	293.200362	1.10933758e-05	0	0	0	0	0	3
109	149	0	0.977925667	293.20035	293.200356	293.20035	293.200362	1.14661244e-05	0	0	0	0	0	3
110	151	0	0.986897462	293.20035	293.200356	293.20035	293.200362	1.15080203e-05	0	0	0	0	0	3
111	152	0	0.995869257	293.20035	293.200356	293.20035	293.200362	1.15127764e-05	0	0	0	0	0	3
112	153	0	1.00484105	293.200351	293.200356	293.20035	293.200362	1.15127764e-05	9.95836577e-06	0	0	0	0	3
113	155	0	1.01381285	293.200351	293.200355	293.20035	293.200362	1.15127764e-05	9.95836577e-06	0	0	0	0	3
114	156	0	1.02278464	293.200351	293.200355	293.20035	293.200362	1.12549741e-05	9.95836577e-06	0	0	0	0	3
115	158	0	1.03175644	293.200351	293.200355	293.20035	293.200361	1.04884551e-05	9.95836577e-06	0	0	0	0	3
116	159	0	1.04072823	293.20035	293.200355	293.20035	293.200361	1.07243898e-05	9.95836577e-06	0	0	0	0	3
117	161	0	1.04970003	293.20035	293.200355	293.20035	293.200361	1.07243898e-05	9.95836577e-06	0	0	0	0	3
118	162	0	1.05867182	293.20035	293.200355	293.20035	293.200361	1.10839599e-05	9.95836577e-06	0	0	0	0	3
119	163	0	1.06764362	293.20035	293.200354	293.20035	293.200361	1.10900615e-05	9.95836577e-06	0	0	0	0	3
120	165	0	1.07661541	293.20035	293.200354	293.20035	293.200361	1.11862624e-05	9.95836577e-06	0	0	0	0	3
121	166	0	1.08558721	293.20035	293.200354	293.20035	293.20036	1.08265278e-05	9.95836577e-06	0	0	0	0	3
122	168	0	1.094559	293.200349	293.200354	293.200349	293.20036	1.0844854e-05	9.95836577e-06	0	0	0	0	3
123	169	0	1.1035308	293.200349	293.200354	293.200349	293.20036	1.08125129e-05	9.95836577e-06	0	0	0	0	3
124	171	0	1.11250259	293.200348	293.200353	293.200348	293.200359	1.09541252e-05	9.95836577e-06	0	0	0	0	3
125	172	0	1.12147439	293.200348	293.200353	293.200348	293.200359	1.11106158e-05	9.95836577e-06	0	0	0	0	3
126	174	0	1.13044618	293.200348	293.200353	293.200348	293.200359	1.12266835e-05	9.95836577e-06	0	0	0	0	3
127	175	0	1.13941798	293.200348	293.200353	293.200348	293.200359	1.12075559e-05	9.95836577e-06	0	0	0	0	3
128	176	0	1.14838977	293.200349	293.200353	293.200348	293.200358	1.0913848e-05	9.95836577e-06	0	0	0	0	3
129	178	0	1.15736157	293.20035	293.200352	293.200348	293.200358	1.05108591e-05	9.95836577e-06	0	0	0	0	3
130	179	0	1.16633336	293.200351	293.200352	293.200348	293.200357	9.94592426e-06	9.95836577e-06	0	0	0	0	3
131	181	0	1.17530516	293.200351	293.200352	293.200348	293.200357	9.62361275e-06	9.95836577e-06	0	0	0	0	3
132	183	0	1.18427695	293.200351	293.200352	293.200348	293.200357	9.62361275e-06	9.95836577e-06	0	0	0	0	3
133	184	0	1.19324875	293.200351	293.200352	293.200348	293.200357	9.28865097e-06	9.95836577e-06	0	0	0	0	3
134	186	0	1.20222054	293.200351	293.200352	293.200348	293.200357	9.26258286e-06	9.95836577e-06	0	0	0	0	3
135	189	0	1.21119234	293.20035	293.200352	293.200348	293.200356	8.96351361e-06	9.95836577e-06	0	0	0	0	3
136	190	0	1.22016413	293.20035	293.200352	293.200348	293.200356	8.67186958e-06	9.95836577e-06	0	0	0	0	3
137	191	0	1.22913593	293.200351	293.200352	293.200348	293.200356	8.21424817e-06	9.95836577e-06	0	0	0	0	3
138	193	0	1.23810772	293.200352	293.200351	293.200348	293.200355	7.94420265e-06	9.95836577e-06	0	0	0	0	3
139	194	0	1.24707952	293.200353	293.200351	293.200348	293.200355	7.56778672e-06	9.95836577e-06	0	0	0	0	3
140	196	0	1.25605131	293.200353	293.200351	293.200348	293.200355	7.56778672e-06	9.95836577e-06	0	0	0	0	3
141	197	0	1.26502311	293.200354	293.200351	293.200348	293.200355	7.2913553e-06	9.95836577e-06	0	0	0	0	3
142	199	0	1.2739949	293.200354	293.200351	293.200348	293.200354	6.95951468e-06	9.95836577e-06	0	0	0	0	3
143	200	0	1.2829667	293.200355	293.200351	293.200348	293.200355	7.19252824e-06	9.95836577e-06	0	0	0	0	3
144	202	0	1.2919385	293.200355	293.200351	293.200348	293.200355	7.76806127e-06	9.95836577e-06	0	0	0	0	3
145	203	0	1.30091029	293.200356	293.200351	293.200348	293.200356	8.61174482e-06	9.95836577e-06	0	0	0	0	3
146	205	0	1.30988209	293.200357	293.200351	293.200348	293.200357	9.17080393e-06	9.95836577e-06	0	0	0	0	3
147	206	0	1.31885388	293.200357	293.200352	293.200348	293.200357	8.78001754e-06	9.95836577e-06	0	0	0	0	3
148	207	0	1.32782568	293.200357	293.200352	293.200348	293.200357	7.49929279e-06	9.95836577e-06	0	0	0	0	3
149	209	0	1.33679747	293.200357	293.200352	293.200348	293.200357	6.26106055e-06	9.95836577e-06	0	0	0	0	3
150	210	0	1.34576927	293.200357	293.200352	293.200348	293.200357	5.09452616e-06	9.95836577e-06	0	0	0	0	3
151	212	0	1.35474106	293.200357	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
152	213	0	1.36371286	293.200356	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
153	215	0	1.37268465	293.200356	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
154	216	0	1.38165645	293.200356	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
155	218	0	1.39062824	293.200356	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
156	219	0	1.39960004	293.200355	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
157	221	0	1.40857183	293.200355	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
158	222	0	1.41754363	293.200355	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
159	224	0	1.42651542	293.200355	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
160	225	0	1.43548722	293.200356	293.200352	293.200348	293.200357	4.90964533e-06	9.95836577e-06	0	0	0	0	3
161	227	0	1.44445901	293.200358	293.200352	293.200348	293.200358	4.90964533e-06	9.95836577e-06	0	0	0	0	3
162	228	0	1.45343081	293.200359	293.200352	293.200348	293.200359	4.90322185e-06	9.95836577e-06	0	0	0	0	3
163	230	0	1.4624026	293.200359	293.200353	293.200348	293.200359	4.86131876e-06	9.95836577e-06	0	0	0	0	3
164	231	0	1.4713744	293.200359	293.200353	293.200348	293.200359	4.78232027e-06	9.95836577e-06	0	0	0	0	3
165	233	0	1.48034619	293.200359	293.200353	293.200348	293.200359	4.67135698e-06	9.95836577e-06	0	0	0	0	3
166	234	0	1.48931799	293.200357	293.200353	293.200348	293.200359	4.52708645e-06	9.95836577e-06	0	0	0	0	3
167	236	0	1.49828978	293.200356	293.200353	293.200348	293.200359	4.35946038e-06	9.95836577e-06	0	0	0	0	3
168	237	0	1.50726158	293.200355	293.200353	293.200348	293.200359	4.16865072e-06	9.95836577e-06	0	0	0	0	3
169	239	0	1.51623337	293.200354	293.200353	293.200348	293.200359	3.9665e-06	9.95836577e-06	0	0	0	0	3
170	240	0	1.52520517	293.200354	293.200353	293.200348	293.200359	3.76764245e-06	9.95836577e-06	0	0	0	0	3
171	242	0	1.53417696	293.200354	293.200353	293.200348	293.200359	3.57369959e-06	9.95836577e-06	0	0	0	0	3
172	243	0	1.54314876	293.200354	293.200353	293.200348	293.200359	3.38822377e-06	9.95836577e-06	0	0	0	0	3
173	245	0	1.55212055	293.200354	293.200354	293.200348	293.200359	3.1989274e-06	9.95836577e-06	0	0	0	0	3
174	246	0	1.56109235	293.200354	293.200354	293.200348	293.200359	3.00747098e-06	9.95836577e-06	0	0	0	0	3
175	248	0	1.57006414	293.200354	293.200354	293.200348	293.200359	2.8101133e-06	9.95836577e-06	0	0	0	0	3
176	249	0	1.57903594	293.200354	293.200354	293.200348	293.200359	2.61112399e-06	9.95836577e-06	0	0	0	0	3
177	251	0	1.58800773	293.200354	293.200354	293.200348	293.200359	2.53743411e-06	9.95836577e-06	0	0	0	0	3
178	252	0	1.59697953	293.200354	293.200354	293.200348	293.200359	2.62535116e-06	9.95836577e-06	0	0	0	0	3
179	253	0	1.60595132	293.200354	293.200354	293.200348	293.200359	2.72250884e-06	9.95836577e-06	0	0	0	0	3
180	255	0	1.61492312	293.200354	293.200354	293.200348	293.200359	2.8326956e-06	9.95836577e-06	0	0	0	0	3
181	256	0	1.62389491	293.200354	293.200354	293.200348	293.200359	2.9479221e-06	9.95836577e-06	0	0	0	0	3
