Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	-0.0126230034	-0.0126230034	-0.0126230034	-0.0126230034	0	0	0	0	0	0	3
2	7	0	0.0179435902	-0.00285402676	-0.00773851508	-0.0126230034	-0.00285402676	0.00488448832	0	0	0	0	0	3
3	8	0	0.0269153853	-0.00150690461	-0.00566131159	-0.0126230034	-0.00150690461	0.0069616918	0	0	0	0	0	3
4	10	0	0.0358871804	-0.0005872762	-0.00439280274	-0.0126230034	-0.0005872762	0.00823020065	0	0	0	0	0	3
5	11	0	0.0448589755	-0.00134105059	-0.00378245231	-0.0126230034	-0.0005872762	0.00884055108	0	0	0	0	0	3
6	12	0	0.0538307706	-0.000894297802	-0.00330109323	-0.0126230034	-0.0005872762	0.00932191017	0	0	0	0	0	3
7	13	0	0.0628025657	-0.00114763521	-0.00299345637	-0.0126230034	-0.0005872762	0.00962954703	0	0	0	0	0	3
8	14	0	0.0717743608	-0.000826381761	-0.00272257204	-0.0126230034	-0.0005872762	0.00990043135	0	0	0	0	0	3
9	15	0	0.080746156	-0.000844334878	-0.00251387902	-0.0126230034	-0.0005872762	0.0101091244	0	0	0	0	0	3
10	16	0	0.0897179511	-0.00090558743	-0.00235304986	-0.0126230034	-0.0005872762	0.0102699535	0	0	0	0	0	3
11	18	0	0.0986897462	-0.000994618729	-0.00222955612	-0.0126230034	-0.0005872762	0.0103934473	0	0	0	0	0	3
12	19	0	0.107661541	-0.00104831976	-0.00213111976	-0.0126230034	-0.0005872762	0.0104918836	0	0	0	0	0	3
13	20	0	0.116633336	-0.00102516167	-0.00204604606	-0.0126230034	-0.0005872762	0.0105769573	0	0	0	0	0	3
14	21	0	0.125605131	-0.00102840451	-0.00197335738	-0.0126230034	-0.0005872762	0.010649646	0	0	0	0	0	3
15	22	0	0.134576927	-0.000941561162	-0.00190457097	-0.0126230034	-0.0005872762	0.0107184324	0	0	0	0	0	3
16	23	0	0.143548722	-0.00100588209	-0.00184840291	-0.0126230034	-0.0005872762	0.0107746005	0	0	0	0	0	3
17	24	0	0.152520517	-0.000968143718	-0.00179662296	-0.0126230034	-0.0005872762	0.0108263804	0	0	0	0	0	3
18	26	0	0.161492312	-0.000996952013	-0.00175219679	-0.0126230034	-0.0005872762	0.0108708066	0	0	0	0	0	3
19	27	0	0.170464107	-0.00100277623	-0.00171275361	-0.0126230034	-0.0005872762	0.0109102498	0	0	0	0	0	3
20	28	0	0.179435902	-0.000970732863	-0.00167565257	-0.0126230034	-0.0005872762	0.0109473508	0	0	0	0	0	3
21	29	0	0.188407697	-0.000922730128	-0.00163979912	-0.0126230034	-0.0005872762	0.0109832043	0	0	0	0	0	3
22	30	0	0.197379492	-0.00092422891	-0.0016072732	-0.0126230034	-0.0005872762	0.0110157302	0	0	0	0	0	3
23	31	0	0.206351287	-0.000914230965	-0.00157714093	-0.0126230034	-0.0005872762	0.0110458625	0	0	0	0	0	3
24	32	0	0.215323083	-0.000921200313	-0.00154981007	-0.0126230034	-0.0005872762	0.0110731933	0	0	0	0	0	3
25	34	0	0.224294878	-0.000941270431	-0.00152546849	-0.0126230034	-0.0005872762	0.0110975349	0	0	0	0	0	3
26	35	0	0.233266673	-0.000931989313	-0.00150264236	-0.0126230034	-0.0005872762	0.011120361	0	0	0	0	0	3
27	36	0	0.242238468	-0.000940098152	-0.00148180739	-0.0126230034	-0.0005872762	0.011141196	0	0	0	0	0	3
28	37	0	0.251210263	-0.00093859926	-0.0014624071	-0.0126230034	-0.0005872762	0.0111605963	0	0	0	0	0	3
29	39	0	0.260182058	-0.000952736482	-0.00144483225	-0.0126230034	-0.0005872762	0.0111781711	0	0	0	0	0	3
30	40	0	0.269153853	-0.000964424925	-0.00142881868	-0.0126230034	-0.0005872762	0.0111941847	0	0	0	0	0	3
31	41	0	0.278125648	-0.000973672072	-0.00141413653	-0.0126230034	-0.0005872762	0.0112088669	0	0	0	0	0	3
32	43	0	0.287097443	-0.000964159002	-0.00140007473	-0.0126230034	-0.0005872762	0.0112229287	0	0	0	0	0	3
33	44	0	0.296069238	-0.000986871463	-0.00138755342	-0.0126230034	-0.0005872762	0.01123545	0	0	0	0	0	3
34	45	0	0.305041034	-0.000969337212	-0.00137525294	-0.0126230034	-0.0005872762	0.0112477505	0	0	0	0	0	3
35	47	0	0.314012829	-0.000989004213	-0.00136421726	-0.0126230034	-0.0005872762	0.0112587861	0	0	0	0	0	3
36	48	0	0.322984624	-0.000995313144	-0.00135396993	-0.0126230034	-0.0005872762	0.0112690335	0	0	0	0	0	3
37	50	0	0.331956419	-0.000973068491	-0.00134367529	-0.0126230034	-0.0005872762	0.0112793281	0	0	0	0	0	3
38	51	0	0.340928214	-0.00101506406	-0.00133502763	-0.0126230034	-0.0005872762	0.0112879758	0	0	0	0	0	3
39	52	0	0.349900009	-0.000969106119	-0.00132564503	-0.0126230034	-0.0005872762	0.0112973584	0	0	0	0	0	3
40	54	0	0.358871804	-0.00100794737	-0.00131770259	-0.0126230034	-0.0005872762	0.0113053008	0	0	0	0	0	3
41	55	0	0.367843599	-0.000971756685	-0.00130926488	-0.0126230034	-0.0005872762	0.0113137385	0	0	0	0	0	3
42	56	0	0.376815394	-0.000985016425	-0.00130154468	-0.0126230034	-0.0005872762	0.0113214587	0	0	0	0	0	3
43	58	0	0.38578719	-0.000971123769	-0.00129386047	-0.0126230034	-0.0005872762	0.0113291429	0	0	0	0	0	3
44	59	0	0.394758985	-0.000969692967	-0.00128649303	-0.0126230034	-0.0005872762	0.0113365104	0	0	0	0	0	3
45	60	0	0.40373078	-0.000967026933	-0.00127939378	-0.0126230034	-0.0005872762	0.0113436096	0	0	0	0	0	3
46	62	0	0.412702575	-0.00097191218	-0.0012727094	-0.0126230034	-0.0005872762	0.011350294	0	0	0	0	0	3
47	63	0	0.42167437	-0.000956552322	-0.00126598265	-0.0126230034	-0.0005872762	0.0113570207	0	0	0	0	0	3
48	64	0	0.430646165	-0.000956672963	-0.0012595387	-0.0126230034	-0.0005872762	0.0113634647	0	0	0	0	0	3
49	65	0	0.43961796	-0.000956881642	-0.00125336203	-0.0126230034	-0.0005872762	0.0113696414	0	0	0	0	0	3
50	67	0	0.448589755	-0.00093705046	-0.00124703579	-0.0126230034	-0.0005872762	0.0113759676	0	0	0	0	0	3
51	68	0	0.45756155	-0.000944810926	-0.00124110982	-0.0126230034	-0.0005872762	0.0113818936	0	0	0	0	0	3
52	69	0	0.466533345	-0.000908644383	-0.00123471625	-0.0126230034	-0.0005872762	0.0113882871	0	0	0	0	0	3
53	71	0	0.475505141	-0.000935206286	-0.00122906512	-0.0126230034	-0.0005872762	0.0113939383	0	0	0	0	0	3
54	72	0	0.484476936	-0.000912509266	-0.00122320297	-0.0126230034	-0.0005872762	0.0113998004	0	0	0	0	0	3
55	74	0	0.493448731	-0.000928732756	-0.00121784897	-0.0126230034	-0.0005872762	0.0114051544	0	0	0	0	0	3
56	75	0	0.502420526	-0.000916298505	-0.00121246414	-0.0126230034	-0.0005872762	0.0114105393	0	0	0	0	0	3
57	76	0	0.511392321	-0.000924436848	-0.00100356117	-0.00285402676	-0.0005872762	0.00226675056	0	0	0	0	0	3
58	78	0	0.520364116	-0.000911870864	-0.000968879811	-0.00150690461	-0.0005872762	0.000919628415	0	0	0	0	0	3
59	79	0	0.529335911	-0.000920846775	-0.000958414493	-0.00134105059	-0.0005872762	0.00075377439	0	0	0	0	0	3
60	80	0	0.538307706	-0.000907386795	-0.000964130753	-0.00134105059	-0.000826381761	0.000514668828	0	0	0	0	0	3
61	81	0	0.547279501	-0.000917970151	-0.000956575745	-0.00114763521	-0.000826381761	0.000321253449	0	0	0	0	0	3
62	83	0	0.556251297	-0.00089174101	-0.000956530088	-0.00114763521	-0.000826381761	0.000321253449	0	0	0	0	0	3
63	84	0	0.565223092	-0.000917345845	-0.000952417778	-0.00104831976	-0.000826381761	0.000221938003	0	0	0	0	0	3
64	85	0	0.574194887	-0.000894959278	-0.000953642377	-0.00104831976	-0.000844334878	0.000203984886	0	0	0	0	0	3
65	87	0	0.583166682	-0.000903899099	-0.000954706024	-0.00104831976	-0.00089174101	0.000156578755	0	0	0	0	0	3
66	88	0	0.592138477	-0.000893449162	-0.000954489269	-0.00104831976	-0.00089174101	0.000156578755	0	0	0	0	0	3
67	89	0	0.601110272	-0.000909120154	-0.000952962509	-0.00104831976	-0.00089174101	0.000156578755	0	0	0	0	0	3
68	91	0	0.610082067	-0.000887371242	-0.000950088428	-0.00102840451	-0.000887371242	0.000141033266	0	0	0	0	0	3
69	92	0	0.619053862	-0.000900482933	-0.000947862022	-0.00102840451	-0.000887371242	0.000141033266	0	0	0	0	0	3
70	93	0	0.628025657	-0.000891073469	-0.000945409682	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
71	95	0	0.636997452	-0.000909339327	-0.000944834292	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
72	96	0	0.645969248	-0.000889334952	-0.000942753093	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
73	97	0	0.654941043	-0.000919711856	-0.000941888238	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
74	99	0	0.663912838	-0.000903567435	-0.000940220657	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
75	100	0	0.672884633	-0.000918944666	-0.000938723665	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
76	101	0	0.681856428	-0.000913058694	-0.000937693769	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
77	103	0	0.690828223	-0.000928581913	-0.000937798265	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
78	104	0	0.699800018	-0.000918588912	-0.000937697551	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
79	105	0	0.708771813	-0.00092264859	-0.000937847865	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
80	107	0	0.717743608	-0.000916618932	-0.000937766055	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
81	108	0	0.726715404	-0.000915743019	-0.000937310208	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
82	109	0	0.735687199	-0.000907485601	-0.000936872642	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
83	111	0	0.744658994	-0.000914423959	-0.000936414174	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
84	112	0	0.753630789	-0.000910051454	-0.000935904392	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
85	113	0	0.762602584	-0.00091319208	-0.000935198242	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
86	115	0	0.771574379	-0.000914103404	-0.000934299643	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
87	116	0	0.780546174	-0.000912336376	-0.000933204363	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
88	117	0	0.789517969	-0.000910160127	-0.000932240097	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
89	119	0	0.798489764	-0.00091013878	-0.000930869871	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
90	120	0	0.80746156	-0.000907914029	-0.000929773028	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
91	121	0	0.816433355	-0.000908314906	-0.000928332148	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
92	123	0	0.82540515	-0.000910672844	-0.000926820714	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
93	124	0	0.834376945	-0.000914090533	-0.000925767536	-0.00101506406	-0.000887371242	0.000127692818	0	0	0	0	0	3
94	125	0	0.84334874	-0.000910736372	-0.000923904542	-0.00100794737	-0.000887371242	0.000120576126	0	0	0	0	0	3
95	126	0	0.852320535	-0.000912804488	-0.000922899156	-0.00100794737	-0.000887371242	0.000120576126	0	0	0	0	0	3
96	128	0	0.86129233	-0.000909207635	-0.000921135946	-0.000985016425	-0.000887371242	9.76451833e-05	0	0	0	0	0	3
97	129	0	0.870264125	-0.00090956482	-0.000920025377	-0.000985016425	-0.000887371242	9.76451833e-05	0	0	0	0	0	3
98	131	0	0.87923592	-0.000903726182	-0.000918573766	-0.00097191218	-0.000887371242	8.45409381e-05	0	0	0	0	0	3
99	132	0	0.888207715	-0.000906622073	-0.00091742195	-0.00097191218	-0.000887371242	8.45409381e-05	0	0	0	0	0	3
100	133	0	0.897179511	-0.000905985974	-0.000916284325	-0.00097191218	-0.000887371242	8.45409381e-05	0	0	0	0	0	3
101	138	0	0.906151306	-0.00090866033	-0.000915242064	-0.00097191218	-0.000887371242	8.45409381e-05	0	0	0	0	0	3
102	139	0	0.915123101	-0.000906772629	-0.000914078858	-0.000956881642	-0.000887371242	6.95104006e-05	0	0	0	0	0	3
103	140	0	0.924094896	-0.000907895095	-0.000913209979	-0.000956881642	-0.000887371242	6.95104006e-05	0	0	0	0	0	3
104	142	0	0.933066691	-0.000901120891	-0.000912217977	-0.000956881642	-0.000887371242	6.95104006e-05	0	0	0	0	0	3
105	143	0	0.942038486	-0.000904397188	-0.000911280755	-0.000944810926	-0.000887371242	5.74396844e-05	0	0	0	0	0	3
106	145	0	0.951010281	-0.000904492465	-0.000910699362	-0.000944810926	-0.000887371242	5.74396844e-05	0	0	0	0	0	3
107	146	0	0.959982076	-0.000905532171	-0.000909997956	-0.000935206286	-0.000887371242	4.78350442e-05	0	0	0	0	0	3
108	148	0	0.968953871	-0.000906176668	-0.000909953889	-0.000935206286	-0.000887371242	4.78350442e-05	0	0	0	0	0	3
109	149	0	0.977925667	-0.000904308024	-0.000909402135	-0.000928732756	-0.000887371242	4.13615147e-05	0	0	0	0	0	3
110	151	0	0.986897462	-0.00090315588	-0.00090923511	-0.000928732756	-0.000887371242	4.13615147e-05	0	0	0	0	0	3
111	152	0	0.995869257	-0.000903636121	-0.000908786956	-0.000928581913	-0.000887371242	4.12106709e-05	0	0	0	0	0	3
112	153	0	1.00484105	-0.000906179815	-0.000908606265	-0.000928581913	-0.000887371242	4.12106709e-05	2.75888524e-05	0	66.9	0	0	3
113	155	0	1.01381285	-0.000904475648	-0.000908249815	-0.000928581913	-0.000887371242	4.12106709e-05	2.75888524e-05	0	66.9	0	0	3
114	156	0	1.02278464	-0.000904648667	-0.000908120847	-0.000928581913	-0.000887371242	4.12106709e-05	2.75888524e-05	0	66.9	0	0	3
115	158	0	1.03175644	-0.000904154936	-0.000907822779	-0.000928581913	-0.000887371242	4.12106709e-05	2.75888524e-05	0	66.9	0	0	3
116	159	0	1.04072823	-0.0008992879	-0.000907678155	-0.000928581913	-0.000887371242	4.12106709e-05	2.75888524e-05	0	66.9	0	0	3
