Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897179511	-52.4576175	-52.4576175	-52.4576175	-52.4576175	0	0	0	0	0	0	3
2	7	0	0.0179435902	-9.49738581	-30.9775017	-52.4576175	-9.49738581	21.4801158	0	0	0	0	0	3
3	8	0	0.0269153853	-6.20183876	-22.7189474	-52.4576175	-6.20183876	29.7386701	0	0	0	0	0	3
4	10	0	0.0358871804	-2.50603886	-17.6657202	-52.4576175	-2.50603886	34.7918973	0	0	0	0	0	3
5	11	0	0.0448589755	-5.32139053	-15.1968543	-52.4576175	-2.50603886	37.2607632	0	0	0	0	0	3
6	12	0	0.0538307706	-2.55307671	-13.089558	-52.4576175	-2.50603886	39.3680595	0	0	0	0	0	3
7	13	0	0.0628025657	-4.43306141	-11.8529157	-52.4576175	-2.50603886	40.6047018	0	0	0	0	0	3
8	14	0	0.0717743608	-2.35831755	-10.6660909	-52.4576175	-2.35831755	41.7915266	0	0	0	0	0	3
9	15	0	0.080746156	-4.03259484	-9.92903577	-52.4576175	-2.35831755	42.5285817	0	0	0	0	0	3
10	16	0	0.0897179511	-2.34894027	-9.17102622	-52.4576175	-2.34894027	43.2865913	0	0	0	0	0	3
11	18	0	0.0986897462	-3.57150908	-8.66197921	-52.4576175	-2.34894027	43.7956383	0	0	0	0	0	3
12	19	0	0.107661541	-2.67866048	-8.16336932	-52.4576175	-2.34894027	44.2942482	0	0	0	0	0	3
13	20	0	0.116633336	-3.46141115	-7.80168023	-52.4576175	-2.34894027	44.6559373	0	0	0	0	0	3
14	21	0	0.125605131	-2.844664	-7.44760764	-52.4576175	-2.34894027	45.0100099	0	0	0	0	0	3
15	22	0	0.134576927	-3.33809452	-7.1736401	-52.4576175	-2.34894027	45.2839774	0	0	0	0	0	3
16	23	0	0.143548722	-2.99646002	-6.91256634	-52.4576175	-2.34894027	45.5450512	0	0	0	0	0	3
17	24	0	0.152520517	-3.14235703	-6.69078933	-52.4576175	-2.34894027	45.7668282	0	0	0	0	0	3
18	26	0	0.161492312	-2.97706957	-6.48447156	-52.4576175	-2.34894027	45.9731459	0	0	0	0	0	3
19	27	0	0.170464107	-2.99998601	-6.30107759	-52.4576175	-2.34894027	46.1565399	0	0	0	0	0	3
20	28	0	0.179435902	-2.91578316	-6.13181286	-52.4576175	-2.34894027	46.3258046	0	0	0	0	0	3
21	29	0	0.188407697	-2.8971008	-5.97777896	-52.4576175	-2.34894027	46.4798385	0	0	0	0	0	3
22	30	0	0.197379492	-2.8605991	-5.83608896	-52.4576175	-2.34894027	46.6215285	0	0	0	0	0	3
23	31	0	0.206351287	-2.83380546	-5.7055549	-52.4576175	-2.34894027	46.7520626	0	0	0	0	0	3
24	32	0	0.215323083	-2.80750799	-5.58480294	-52.4576175	-2.34894027	46.8728146	0	0	0	0	0	3
25	34	0	0.224294878	-2.78796121	-5.47292927	-52.4576175	-2.34894027	46.9846882	0	0	0	0	0	3
26	35	0	0.233266673	-2.77488627	-5.36915839	-52.4576175	-2.34894027	47.0884591	0	0	0	0	0	3
27	36	0	0.242238468	-2.75886563	-5.27248088	-52.4576175	-2.34894027	47.1851366	0	0	0	0	0	3
28	37	0	0.251210263	-2.74493933	-5.18221154	-52.4576175	-2.34894027	47.275406	0	0	0	0	0	3
29	39	0	0.260182058	-2.73069067	-5.09767634	-52.4576175	-2.34894027	47.3599412	0	0	0	0	0	3
30	40	0	0.269153853	-2.72232866	-5.01849808	-52.4576175	-2.34894027	47.4391194	0	0	0	0	0	3
31	41	0	0.278125648	-2.70955697	-4.94401611	-52.4576175	-2.34894027	47.5136014	0	0	0	0	0	3
32	43	0	0.287097443	-2.69900254	-4.87385943	-52.4576175	-2.34894027	47.5837581	0	0	0	0	0	3
33	44	0	0.296069238	-2.68744192	-4.80760436	-52.4576175	-2.34894027	47.6500131	0	0	0	0	0	3
34	45	0	0.305041034	-2.67797667	-4.74496825	-52.4576175	-2.34894027	47.7126492	0	0	0	0	0	3
35	47	0	0.314012829	-2.66841068	-4.68563803	-52.4576175	-2.34894027	47.7719795	0	0	0	0	0	3
36	48	0	0.322984624	-2.66126682	-4.6294055	-52.4576175	-2.34894027	47.828212	0	0	0	0	0	3
37	50	0	0.331956419	-2.65089648	-4.57593228	-52.4576175	-2.34894027	47.8816852	0	0	0	0	0	3
38	51	0	0.340928214	-2.64193679	-4.52503767	-52.4576175	-2.34894027	47.9325798	0	0	0	0	0	3
