Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	101324.615	101324.615	101324.615	101324.615	0	0	0	0	0	0	3
2	7	0	0.0179433483	101324.041	101324.328	101324.041	101324.615	0.2868951	0	0	0	0	0	3
3	8	0	0.0269150225	101325.186	101324.614	101324.041	101325.186	0.2868951	0	0	0	0	0	3
4	9	0	0.0358866967	101325.128	101324.743	101324.041	101325.186	0.414477362	0	0	0	0	0	3
5	10	0	0.0448583708	101325.068	101324.808	101324.041	101325.186	0.4796279	0	0	0	0	0	3
6	11	0	0.053830045	101324.983	101324.837	101324.041	101325.186	0.5089241	0	0	0	0	0	3
7	11	0	0.0628017192	101325.076	101324.871	101324.041	101325.186	0.543095051	0	0	0	0	0	3
8	12	0	0.0717733933	101325.026	101324.89	101324.041	101325.186	0.562411279	0	0	0	0	0	3
9	13	0	0.0807450675	101325.096	101324.913	101324.041	101325.186	0.58524841	0	0	0	0	0	3
10	14	0	0.0897167416	101325.042	101324.926	101324.041	101325.186	0.598075498	0	0	0	0	0	3
11	15	0	0.0986884158	101325.098	101324.942	101324.041	101325.186	0.613708374	0	0	0	0	0	3
12	15	0	0.10766009	101325.064	101324.952	101324.041	101325.186	0.623873598	0	0	0	0	0	3
13	16	0	0.116631764	101325.114	101324.964	101324.041	101325.186	0.636344262	0	0	0	0	0	3
14	17	0	0.125603438	101325.088	101324.973	101324.041	101325.186	0.645177206	0	0	0	0	0	3
15	18	0	0.134575112	101325.123	101324.983	101324.041	101325.186	0.655141356	0	0	0	0	0	3
16	18	0	0.143546787	101325.114	101324.991	101324.041	101325.186	0.663292465	0	0	0	0	0	3
17	19	0	0.152518461	101325.132	101325	101324.041	101325.186	0.67156583	0	0	0	0	0	3
18	20	0	0.161490135	101325.126	101325.007	101324.041	101325.186	0.678567391	0	0	0	0	0	3
19	21	0	0.170461809	101325.136	101325.013	101324.041	101325.186	0.685358329	0	0	0	0	0	3
20	21	0	0.179433483	101325.133	101325.019	101324.041	101325.186	0.691329012	0	0	0	0	0	3
21	22	0	0.188405157	101325.14	101325.025	101324.041	101325.186	0.697072126	0	0	0	0	0	3
22	23	0	0.197376832	101325.14	101325.03	101324.041	101325.186	0.702291668	0	0	0	0	0	3
23	24	0	0.206348506	101325.138	101325.035	101324.041	101325.186	0.706984105	0	0	0	0	0	3
24	24	0	0.21532018	101325.137	101325.039	101324.041	101325.186	0.711237516	0	0	0	0	0	3
25	25	0	0.224291854	101325.135	101325.043	101324.041	101325.186	0.715058547	0	0	0	0	0	3
26	26	0	0.233263528	101325.131	101325.046	101324.041	101325.186	0.718427951	0	0	0	0	0	3
27	27	0	0.242235202	101325.112	101325.049	101324.041	101325.186	0.720859969	0	0	0	0	0	3
28	28	0	0.251206877	101325.088	101325.05	101324.041	101325.186	0.722249693	0	0	0	0	0	3
29	29	0	0.260178551	101325.062	101325.051	101324.041	101325.186	0.722649345	0	0	0	0	0	3
30	29	0	0.269150225	101325.033	101325.05	101324.041	101325.186	0.722649345	0	0	0	0	0	3
31	30	0	0.278121899	101325.003	101325.049	101324.041	101325.186	0.722649345	0	0	0	0	0	3
32	31	0	0.287093573	101324.957	101325.046	101324.041	101325.186	0.722649345	0	0	0	0	0	3
33	32	0	0.296065247	101324.919	101325.042	101324.041	101325.186	0.722649345	0	0	0	0	0	3
34	32	0	0.305036922	101324.889	101325.037	101324.041	101325.186	0.722649345	0	0	0	0	0	3
35	33	0	0.314008596	101324.867	101325.033	101324.041	101325.186	0.722649345	0	0	0	0	0	3
36	34	0	0.32298027	101324.849	101325.027	101324.041	101325.186	0.722649345	0	0	0	0	0	3
37	35	0	0.331951944	101324.835	101325.022	101324.041	101325.186	0.722649345	0	0	0	0	0	3
38	36	0	0.340923618	101324.822	101325.017	101324.041	101325.186	0.722649345	0	0	0	0	0	3
39	37	0	0.349895292	101324.812	101325.012	101324.041	101325.186	0.722649345	0	0	0	0	0	3
40	38	0	0.358866967	101324.806	101325.007	101324.041	101325.186	0.722649345	0	0	0	0	0	3
41	38	0	0.367838641	101324.802	101325.002	101324.041	101325.186	0.722649345	0	0	0	0	0	3
42	39	0	0.376810315	101324.798	101324.997	101324.041	101325.186	0.722649345	0	0	0	0	0	3
43	40	0	0.385781989	101324.787	101324.992	101324.041	101325.186	0.722649345	0	0	0	0	0	3
44	41	0	0.394753663	101324.774	101324.987	101324.041	101325.186	0.722649345	0	0	0	0	0	3
45	42	0	0.403725337	101324.767	101324.982	101324.041	101325.186	0.722649345	0	0	0	0	0	3
46	42	0	0.412697012	101324.761	101324.977	101324.041	101325.186	0.722649345	0	0	0	0	0	3
47	43	0	0.421668686	101324.758	101324.973	101324.041	101325.186	0.722649345	0	0	0	0	0	3
48	44	0	0.43064036	101324.751	101324.968	101324.041	101325.186	0.722649345	0	0	0	0	0	3
49	45	0	0.439612034	101324.744	101324.963	101324.041	101325.186	0.722649345	0	0	0	0	0	3
50	46	0	0.448583708	101324.734	101324.959	101324.041	101325.186	0.722649345	0	0	0	0	0	3
51	47	0	0.457555382	101324.727	101324.954	101324.041	101325.186	0.722649345	0	0	0	0	0	3
52	47	0	0.466527057	101324.722	101324.95	101324.041	101325.186	0.722649345	0	0	0	0	0	3
53	48	0	0.475498731	101324.721	101324.945	101324.041	101325.186	0.722649345	0	0	0	0	0	3
54	49	0	0.484470405	101324.724	101324.941	101324.041	101325.186	0.722649345	0	0	0	0	0	3
55	50	0	0.493442079	101324.726	101324.937	101324.041	101325.186	0.722649345	0	0	0	0	0	3
56	51	0	0.502413753	101324.725	101324.934	101324.041	101325.186	0.722649345	0	0	0	0	0	3
57	51	0	0.511385427	101324.72	101324.936	101324.041	101325.186	0.722649345	0	0	0	0	0	3
58	52	0	0.520357102	101324.714	101324.948	101324.714	101325.186	0.436681595	0	0	0	0	0	3
59	53	0	0.529328776	101324.707	101324.939	101324.707	101325.14	0.308171983	0	0	0	0	0	3
60	54	0	0.53830045	101324.702	101324.931	101324.702	101325.14	0.243021446	0	0	0	0	0	3
61	54	0	0.547272124	101324.699	101324.925	101324.699	101325.14	0.213725246	0	0	0	0	0	3
62	55	0	0.556243798	101324.698	101324.92	101324.698	101325.14	0.179554294	0	0	0	0	0	3
63	56	0	0.565215472	101324.698	101324.913	101324.698	101325.14	0.160238066	0	0	0	0	0	3
64	57	0	0.574187147	101324.695	101324.907	101324.695	101325.14	0.143699594	0	0	0	0	0	3
