Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.938873134	0.938873134	0.938873134	0.938873134	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.273453246	0.60616319	0.273453246	0.938873134	0.332709944	0	0	0	0	0	3
3	8	0	0.0269150225	0.160635802	0.457654061	0.160635802	0.938873134	0.481219073	0	0	0	0	0	3
4	9	0	0.0358866967	0.11161609	0.371144568	0.11161609	0.938873134	0.567728566	0	0	0	0	0	3
5	10	0	0.0448583708	0.107411842	0.318398023	0.107411842	0.938873134	0.620475111	0	0	0	0	0	3
6	11	0	0.053830045	0.107901508	0.28331527	0.107411842	0.938873134	0.655557864	0	0	0	0	0	3
7	11	0	0.0628017192	0.104641814	0.257790491	0.104641814	0.938873134	0.681082643	0	0	0	0	0	3
8	12	0	0.0717733933	0.104683326	0.238652095	0.104641814	0.938873134	0.700221039	0	0	0	0	0	3
9	13	0	0.0807450675	0.110930144	0.224460767	0.104641814	0.938873134	0.714412367	0	0	0	0	0	3
10	14	0	0.0897167416	0.117986061	0.213813297	0.104641814	0.938873134	0.725059837	0	0	0	0	0	3
11	15	0	0.0986884158	0.113091381	0.204656759	0.104641814	0.938873134	0.734216375	0	0	0	0	0	3
12	15	0	0.10766009	0.115297696	0.19721017	0.104641814	0.938873134	0.741662964	0	0	0	0	0	3
13	16	0	0.116631764	0.10845611	0.190382935	0.104641814	0.938873134	0.748490199	0	0	0	0	0	3
14	17	0	0.125603438	0.108882441	0.184561471	0.104641814	0.938873134	0.754311663	0	0	0	0	0	3
15	18	0	0.134575112	0.107588506	0.17942994	0.104641814	0.938873134	0.759443194	0	0	0	0	0	3
16	18	0	0.143546787	0.108697751	0.175009178	0.104641814	0.938873134	0.763863956	0	0	0	0	0	3
17	19	0	0.152518461	0.106742298	0.170993479	0.104641814	0.938873134	0.767879655	0	0	0	0	0	3
18	20	0	0.161490135	0.107944983	0.167490785	0.104641814	0.938873134	0.771382349	0	0	0	0	0	3
19	21	0	0.170461809	0.107333513	0.164324613	0.104641814	0.938873134	0.774548521	0	0	0	0	0	3
20	21	0	0.179433483	0.109840626	0.161600414	0.104641814	0.938873134	0.777272721	0	0	0	0	0	3
21	22	0	0.188405157	0.11027677	0.159156431	0.104641814	0.938873134	0.779716704	0	0	0	0	0	3
22	23	0	0.197376832	0.112929385	0.157055201	0.104641814	0.938873134	0.781817933	0	0	0	0	0	3
23	24	0	0.206348506	0.115004625	0.155226915	0.104641814	0.938873134	0.783646219	0	0	0	0	0	3
24	24	0	0.21532018	0.116673253	0.153620513	0.104641814	0.938873134	0.785252621	0	0	0	0	0	3
25	25	0	0.224291854	0.11462254	0.152060594	0.104641814	0.938873134	0.78681254	0	0	0	0	0	3
26	26	0	0.233263528	0.116438002	0.150690494	0.104641814	0.938873134	0.78818264	0	0	0	0	0	3
27	27	0	0.242235202	0.115688301	0.149394117	0.104641814	0.938873134	0.789479018	0	0	0	0	0	3
28	28	0	0.251206877	0.116597459	0.148222807	0.104641814	0.938873134	0.790650327	0	0	0	0	0	3
29	29	0	0.260178551	0.116107675	0.147115389	0.104641814	0.938873134	0.791757745	0	0	0	0	0	3
30	29	0	0.269150225	0.116329657	0.146089198	0.104641814	0.938873134	0.792783936	0	0	0	0	0	3
31	30	0	0.278121899	0.116207752	0.14512528	0.104641814	0.938873134	0.793747854	0	0	0	0	0	3
32	31	0	0.287093573	0.115582878	0.14420208	0.104641814	0.938873134	0.794671054	0	0	0	0	0	3
33	32	0	0.296065247	0.115860847	0.143343255	0.104641814	0.938873134	0.795529879	0	0	0	0	0	3
34	32	0	0.305036922	0.11480017	0.142503753	0.104641814	0.938873134	0.796369382	0	0	0	0	0	3
35	33	0	0.314008596	0.115370445	0.141728515	0.104641814	0.938873134	0.797144619	0	0	0	0	0	3
