Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	149.280031	149.280031	149.280031	149.280031	0	0	0	0	0	0	3
2	7	0	0.0179433483	51.5044398	100.392235	51.5044398	149.280031	48.8877957	0	0	0	0	0	3
3	8	0	0.0269150225	25.6126337	75.4657015	25.6126337	149.280031	73.8143296	0	0	0	0	0	3
4	9	0	0.0358866967	16.3746242	60.6929322	16.3746242	149.280031	88.5870989	0	0	0	0	0	3
5	10	0	0.0448583708	20.144699	52.5832856	16.3746242	149.280031	96.6967456	0	0	0	0	0	3
6	11	0	0.053830045	15.5936693	46.4183495	15.5936693	149.280031	102.861682	0	0	0	0	0	3
7	11	0	0.0628017192	18.8416812	42.4788255	15.5936693	149.280031	106.801206	0	0	0	0	0	3
8	12	0	0.0717733933	14.7560455	39.013478	14.7560455	149.280031	110.266553	0	0	0	0	0	3
9	13	0	0.0807450675	17.7033466	36.6456856	14.7560455	149.280031	112.634346	0	0	0	0	0	3
10	14	0	0.0897167416	13.9564542	34.3767625	13.9564542	149.280031	114.903269	0	0	0	0	0	3
11	15	0	0.0986884158	16.3089538	32.7342344	13.9564542	149.280031	116.545797	0	0	0	0	0	3
12	15	0	0.10766009	14.1441314	31.1850591	13.9564542	149.280031	118.094972	0	0	0	0	0	3
13	16	0	0.116631764	15.9428466	30.0125813	13.9564542	149.280031	119.26745	0	0	0	0	0	3
14	17	0	0.125603438	14.2157671	28.8842374	13.9564542	149.280031	120.395794	0	0	0	0	0	3
15	18	0	0.134575112	15.5256851	27.9936672	13.9564542	149.280031	121.286364	0	0	0	0	0	3
16	18	0	0.143546787	14.4757556	27.1487978	13.9564542	149.280031	122.131233	0	0	0	0	0	3
17	19	0	0.152518461	14.8403627	26.4247722	13.9564542	149.280031	122.855259	0	0	0	0	0	3
18	20	0	0.161490135	14.344003	25.7536183	13.9564542	149.280031	123.526413	0	0	0	0	0	3
19	21	0	0.170461809	14.4077234	25.156466	13.9564542	149.280031	124.123565	0	0	0	0	0	3
20	21	0	0.179433483	14.07039	24.6021622	13.9564542	149.280031	124.677869	0	0	0	0	0	3
21	22	0	0.188405157	14.0210491	24.0982996	13.9564542	149.280031	125.181732	0	0	0	0	0	3
22	23	0	0.197376832	13.842309	23.6321182	13.842309	149.280031	125.647913	0	0	0	0	0	3
23	24	0	0.206348506	13.7249178	23.2013704	13.7249178	149.280031	126.078661	0	0	0	0	0	3
24	24	0	0.21532018	13.5792988	22.8004507	13.5792988	149.280031	126.47958	0	0	0	0	0	3
25	25	0	0.224291854	13.4744753	22.4274117	13.4744753	149.280031	126.852619	0	0	0	0	0	3
26	26	0	0.233263528	13.3821693	22.0795178	13.3821693	149.280031	127.200513	0	0	0	0	0	3
27	27	0	0.242235202	13.3044553	21.7545155	13.3044553	149.280031	127.525516	0	0	0	0	0	3
28	28	0	0.251206877	13.2159274	21.4495659	13.2159274	149.280031	127.830465	0	0	0	0	0	3
29	29	0	0.260178551	13.1714206	21.1641126	13.1714206	149.280031	128.115919	0	0	0	0	0	3
30	29	0	0.269150225	13.0978459	20.8952371	13.0978459	149.280031	128.384794	0	0	0	0	0	3
31	30	0	0.278121899	13.0542216	20.6423011	13.0542216	149.280031	128.63773	0	0	0	0	0	3
32	31	0	0.287093573	12.9926638	20.4032499	12.9926638	149.280031	128.876781	0	0	0	0	0	3
33	32	0	0.296065247	12.955809	20.1775699	12.955809	149.280031	129.102461	0	0	0	0	0	3
34	32	0	0.305036922	12.9091448	19.9637927	12.9091448	149.280031	129.316238	0	0	0	0	0	3
35	33	0	0.314008596	12.8646867	19.7609611	12.8646867	149.280031	129.51907	0	0	0	0	0	3
36	34	0	0.32298027	12.8193317	19.568138	12.8193317	149.280031	129.711893	0	0	0	0	0	3
37	35	0	0.331951944	12.763383	19.3842257	12.763383	149.280031	129.895805	0	0	0	0	0	3
38	36	0	0.340923618	12.713894	19.2086907	12.713894	149.280031	130.07134	0	0	0	0	0	3
39	37	0	0.349895292	12.6749412	19.0411587	12.6749412	149.280031	130.238872	0	0	0	0	0	3
40	38	0	0.358866967	12.6504823	18.8813917	12.6504823	149.280031	130.398639	0	0	0	0	0	3
41	38	0	0.367838641	12.6323158	18.7289753	12.6323158	149.280031	130.551056	0	0	0	0	0	3
42	39	0	0.376810315	12.6103182	18.5832929	12.6103182	149.280031	130.696738	0	0	0	0	0	3
43	40	0	0.385781989	12.5815697	18.443718	12.5815697	149.280031	130.836313	0	0	0	0	0	3
44	41	0	0.394753663	12.5545057	18.3098723	12.5545057	149.280031	130.970159	0	0	0	0	0	3
45	42	0	0.403725337	12.5283863	18.1813948	12.5283863	149.280031	131.098636	0	0	0	0	0	3
46	42	0	0.412697012	12.5060951	18.0580187	12.5060951	149.280031	131.222012	0	0	0	0	0	3
47	43	0	0.421668686	12.4818216	17.9393762	12.4818216	149.280031	131.340655	0	0	0	0	0	3
48	44	0	0.43064036	12.4582678	17.8251865	12.4582678	149.280031	131.454845	0	0	0	0	0	3
49	45	0	0.439612034	12.4322232	17.715126	12.4322232	149.280031	131.564905	0	0	0	0	0	3
50	46	0	0.448583708	12.4109076	17.6090416	12.4109076	149.280031	131.67099	0	0	0	0	0	3
51	47	0	0.457555382	12.3868887	17.5066465	12.3868887	149.280031	131.773385	0	0	0	0	0	3
52	47	0	0.466527057	12.3670932	17.4078089	12.3670932	149.280031	131.872222	0	0	0	0	0	3
53	48	0	0.475498731	12.3454323	17.3122924	12.3454323	149.280031	131.967739	0	0	0	0	0	3
54	49	0	0.484470405	12.3332813	17.2200884	12.3332813	149.280031	132.059943	0	0	0	0	0	3
55	50	0	0.493442079	12.3088374	17.130793	12.3088374	149.280031	132.149238	0	0	0	0	0	3
56	51	0	0.502413753	12.2960857	17.0444589	12.2960857	149.280031	132.235572	0	0	0	0	0	3
57	51	0	0.511385427	12.2772622	14.5979809	12.2772622	51.5044398	39.2271776	0	0	0	0	0	3
58	52	0	0.520357102	12.2633004	13.8972463	12.2633004	25.6126337	13.3493334	0	0	0	0	0	3
59	53	0	0.529328776	12.2566176	13.658746	12.2566176	20.144699	7.88808133	0	0	0	0	0	3
60	54	0	0.53830045	12.2572608	13.5852216	12.2566176	20.144699	7.88808133	0	0	0	0	0	3
61	54	0	0.547272124	12.2542049	13.44432	12.2542049	18.8416812	6.58747624	0	0	0	0	0	3
62	55	0	0.556243798	12.2635114	13.3848528	12.2542049	18.8416812	6.58747624	0	0	0	0	0	3
63	56	0	0.565215472	12.2604936	13.2673316	12.2542049	17.7033466	5.44914163	0	0	0	0	0	3
64	57	0	0.574187147	12.2572475	13.2227102	12.2542049	17.7033466	5.44914163	0	0	0	0	0	3
