Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	3.06016972	3.06016972	3.06016972	3.06016972	0	0	0	0	0	0	3
2	7	0	0.0179433483	3.83568597	3.44792785	3.06016972	3.83568597	0.387758127	0	0	0	0	0	3
3	8	0	0.0269150225	1.79109116	2.89564895	1.79109116	3.83568597	0.552278895	0	0	0	0	0	3
4	9	0	0.0358866967	1.29733207	2.49606973	1.29733207	3.83568597	0.951858115	0	0	0	0	0	3
5	10	0	0.0448583708	0.995925751	2.19604094	0.995925751	3.83568597	1.25188691	0	0	0	0	0	3
6	11	0	0.053830045	0.71075531	1.94849333	0.71075531	3.83568597	1.49943452	0	0	0	0	0	3
7	11	0	0.0628017192	0.371228443	1.72316978	0.371228443	3.83568597	1.72475807	0	0	0	0	0	3
8	12	0	0.0717733933	0.860846775	1.6153794	0.371228443	3.83568597	1.83254845	0	0	0	0	0	3
9	13	0	0.0807450675	0.488922208	1.49021749	0.371228443	3.83568597	1.95771036	0	0	0	0	0	3
10	14	0	0.0897167416	0.671186754	1.40831442	0.371228443	3.83568597	2.03961343	0	0	0	0	0	3
11	15	0	0.0986884158	0.383026503	1.31510642	0.371228443	3.83568597	2.13282142	0	0	0	0	0	3
12	15	0	0.10766009	0.810494886	1.27305546	0.371228443	3.83568597	2.17487238	0	0	0	0	0	3
13	16	0	0.116631764	0.217044713	1.19182387	0.217044713	3.83568597	2.25610398	0	0	0	0	0	3
14	17	0	0.125603438	0.798204197	1.16370818	0.217044713	3.83568597	2.28421967	0	0	0	0	0	3
15	18	0	0.134575112	1.06050596	1.15682803	0.217044713	3.83568597	2.29109982	0	0	0	0	0	3
16	18	0	0.143546787	0.788159714	1.13378626	0.217044713	3.83568597	2.31414159	0	0	0	0	0	3
17	19	0	0.152518461	0.779033511	1.11291845	0.217044713	3.83568597	2.3350094	0	0	0	0	0	3
18	20	0	0.161490135	0.826111392	1.09698472	0.217044713	3.83568597	2.35094312	0	0	0	0	0	3
