Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.0720720111	0.0720720111	0.0720720111	0.0720720111	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.0213766423	0.0467243267	0.0213766423	0.0720720111	0.0253476844	0	0	0	0	0	3
3	9	0	0.0269171997	0.0133226906	0.035590448	0.0133226906	0.0720720111	0.0364815631	0	0	0	0	0	3
4	10	0	0.0358895996	0.00865202563	0.0288558424	0.00865202563	0.0720720111	0.0432161687	0	0	0	0	0	3
5	12	0	0.0448619995	0.0090965515	0.0249039842	0.00865202563	0.0720720111	0.0471680269	0	0	0	0	0	3
6	13	0	0.0538343994	0.00860055808	0.0221867465	0.00860055808	0.0720720111	0.0498852645	0	0	0	0	0	3
7	16	0	0.0628067993	0.00865667485	0.0202538791	0.00860055808	0.0720720111	0.0518181319	0	0	0	0	0	3
8	17	0	0.0717791993	0.00869600242	0.0188091446	0.00860055808	0.0720720111	0.0532628665	0	0	0	0	0	3
9	18	0	0.0807515992	0.00901000283	0.017720351	0.00860055808	0.0720720111	0.05435166	0	0	0	0	0	3
10	18	0	0.0897239991	0.0100809576	0.0169564117	0.00860055808	0.0720720111	0.0551155994	0	0	0	0	0	3
11	20	0	0.098696399	0.0096327817	0.0162906271	0.00860055808	0.0720720111	0.0557813839	0	0	0	0	0	3
12	22	0	0.107668799	0.00969807956	0.0157412482	0.00860055808	0.0720720111	0.0563307629	0	0	0	0	0	3
13	23	0	0.116641199	0.00896781858	0.0152202151	0.00860055808	0.0720720111	0.056851796	0	0	0	0	0	3
14	24	0	0.125613599	0.00911634442	0.0147842244	0.00860055808	0.0720720111	0.0572877867	0	0	0	0	0	3
15	25	0	0.134585999	0.00878016503	0.0143839537	0.00860055808	0.0720720111	0.0576880573	0	0	0	0	0	3
16	26	0	0.143558399	0.0089285698	0.0140429922	0.00860055808	0.0720720111	0.0580290188	0	0	0	0	0	3
17	27	0	0.152530798	0.00871814805	0.0137297661	0.00860055808	0.0720720111	0.058342245	0	0	0	0	0	3
18	28	0	0.161503198	0.00891869673	0.0134624845	0.00860055808	0.0720720111	0.0586095266	0	0	0	0	0	3
19	29	0	0.170475598	0.00884360156	0.0132193854	0.00860055808	0.0720720111	0.0588526257	0	0	0	0	0	3
20	31	0	0.179447998	0.00913140714	0.0130149865	0.00860055808	0.0720720111	0.0590570246	0	0	0	0	0	3
21	32	0	0.188420398	0.00910133505	0.0128286221	0.00860055808	0.0720720111	0.059243389	0	0	0	0	0	3
22	33	0	0.197392798	0.00916011983	0.012661872	0.00860055808	0.0720720111	0.0594101391	0	0	0	0	0	3
23	34	0	0.206365198	0.0091642606	0.012509802	0.00860055808	0.0720720111	0.0595622091	0	0	0	0	0	3
24	35	0	0.215337598	0.00934848722	0.0123780805	0.00860055808	0.0720720111	0.0596939306	0	0	0	0	0	3
25	36	0	0.224309998	0.00933968427	0.0122565447	0.00860055808	0.0720720111	0.0598154664	0	0	0	0	0	3
26	37	0	0.233282398	0.00945348251	0.0121487346	0.00860055808	0.0720720111	0.0599232765	0	0	0	0	0	3
27	38	0	0.242254797	0.00939271912	0.0120466599	0.00860055808	0.0720720111	0.0600253512	0	0	0	0	0	3
28	40	0	0.251227197	0.00947877245	0.0119549497	0.00860055808	0.0720720111	0.0601170614	0	0	0	0	0	3
29	41	0	0.260199597	0.00941558586	0.0118673854	0.00860055808	0.0720720111	0.0602046257	0	0	0	0	0	3
30	42	0	0.269171997	0.00949366421	0.0117882614	0.00860055808	0.0720720111	0.0602837497	0	0	0	0	0	3
31	43	0	0.278144397	0.00942439403	0.0117120076	0.00860055808	0.0720720111	0.0603600035	0	0	0	0	0	3
32	44	0	0.287116797	0.0094770166	0.0116421641	0.00860055808	0.0720720111	0.060429847	0	0	0	0	0	3
33	45	0	0.296089197	0.00940406178	0.0115743428	0.00860055808	0.0720720111	0.0604976683	0	0	0	0	0	3
34	47	0	0.305061597	0.00944046232	0.0115115816	0.00860055808	0.0720720111	0.0605604295	0	0	0	0	0	3
35	48	0	0.314033997	0.00934629046	0.0114497162	0.00860055808	0.0720720111	0.0606222949	0	0	0	0	0	3
36	49	0	0.323006397	0.00936867091	0.0113919094	0.00860055808	0.0720720111	0.0606801017	0	0	0	0	0	3
37	50	0	0.331978797	0.0092783921	0.0113347873	0.00860055808	0.0720720111	0.0607372238	0	0	0	0	0	3
38	51	0	0.340951196	0.00929536401	0.0112811182	0.00860055808	0.0720720111	0.0607908929	0	0	0	0	0	3
39	53	0	0.349923596	0.00919652515	0.0112276671	0.00860055808	0.0720720111	0.060844344	0	0	0	0	0	3
40	54	0	0.358895996	0.00918578218	0.01117662	0.00860055808	0.0720720111	0.0608953911	0	0	0	0	0	3
41	55	0	0.367868396	0.00912370377	0.0111265489	0.00860055808	0.0720720111	0.0609454622	0	0	0	0	0	3
42	56	0	0.376840796	0.00908968803	0.0110780522	0.00860055808	0.0720720111	0.0609939589	0	0	0	0	0	3
43	58	0	0.385813196	0.00905613149	0.0110310308	0.00860055808	0.0720720111	0.0610409803	0	0	0	0	0	3
44	59	0	0.394785596	0.00898378114	0.0109845024	0.00860055808	0.0720720111	0.0610875087	0	0	0	0	0	3
45	60	0	0.403757996	0.00905934144	0.010941721	0.00860055808	0.0720720111	0.0611302901	0	0	0	0	0	3
46	61	0	0.412730396	0.00891241776	0.0108976057	0.00860055808	0.0720720111	0.0611744053	0	0	0	0	0	3
47	63	0	0.421702796	0.0089700918	0.0108565948	0.00860055808	0.0720720111	0.0612154163	0	0	0	0	0	3
48	64	0	0.430675196	0.00884634551	0.0108147146	0.00860055808	0.0720720111	0.0612572965	0	0	0	0	0	3
49	65	0	0.439647595	0.00889737944	0.0107755853	0.00860055808	0.0720720111	0.0612964258	0	0	0	0	0	3
50	67	0	0.448619995	0.008784822	0.01073577	0.00860055808	0.0720720111	0.061336241	0	0	0	0	0	3
51	68	0	0.457592395	0.00884769766	0.010698749	0.00860055808	0.0720720111	0.0613732621	0	0	0	0	0	3
52	69	0	0.466564795	0.0086782941	0.0106598941	0.00860055808	0.0720720111	0.061412117	0	0	0	0	0	3
53	70	0	0.475537195	0.00879479453	0.0106247036	0.00860055808	0.0720720111	0.0614473075	0	0	0	0	0	3
54	72	0	0.484509595	0.00863820944	0.0105879166	0.00860055808	0.0720720111	0.0614840944	0	0	0	0	0	3
55	73	0	0.493481995	0.00870778109	0.0105537324	0.00860055808	0.0720720111	0.0615182787	0	0	0	0	0	3
56	74	0	0.502454395	0.00859099691	0.0105186835	0.00859099691	0.0720720111	0.0615533276	0	0	0	0	0	3
57	76	0	0.511426795	0.00864481864	0.00938605507	0.00859099691	0.0213766423	0.0127856454	0	0	0	0	0	3
58	77	0	0.520399195	0.00855867997	0.00915716288	0.00855867997	0.0133226906	0.00476401063	0	0	0	0	0	3
59	78	0	0.529371595	0.00857064186	0.00907230487	0.00855867997	0.0100809576	0.00152227758	0	0	0	0	0	3
60	80	0	0.538343994	0.00851317992	0.00906982548	0.00851317992	0.0100809576	0.00156777764	0	0	0	0	0	3
61	81	0	0.547316394	0.00851860814	0.00905950506	0.00851317992	0.0100809576	0.00156777764	0	0	0	0	0	3
62	83	0	0.556288794	0.00848315563	0.00905740859	0.00848315563	0.0100809576	0.00159780192	0	0	0	0	0	3
63	84	0	0.565261194	0.00850978831	0.00905478562	0.00848315563	0.0100809576	0.00159780192	0	0	0	0	0	3
64	85	0	0.574233594	0.00845275475	0.00905044191	0.00845275475	0.0100809576	0.00162820281	0	0	0	0	0	3
65	87	0	0.583205994	0.00848827445	0.00904112533	0.00845275475	0.0100809576	0.00162820281	0	0	0	0	0	3
66	88	0	0.592178394	0.00842167314	0.00901149525	0.00842167314	0.00969807956	0.00127640643	0	0	0	0	0	3
67	89	0	0.601150794	0.00846403417	0.00899062476	0.00842167314	0.00969807956	0.00127640643	0	0	0	0	0	3
68	91	0	0.610123194	0.00840099924	0.00896746261	0.00840099924	0.00949366421	0.00109266497	0	0	0	0	0	3
69	92	0	0.619095594	0.00846722003	0.00895852335	0.00840099924	0.00949366421	0.00109266497	0	0	0	0	0	3
70	93	0	0.628067993	0.00843132805	0.00894629092	0.00840099924	0.00949366421	0.00109266497	0	0	0	0	0	3
71	95	0	0.637040393	0.00844377519	0.00894028396	0.00840099924	0.00949366421	0.00109266497	0	0	0	0	0	3
