Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-0.0324194026	-0.0324194026	-0.0324194026	-0.0324194026	0	0	0	0	0	0	3
2	7	0	0.0179447998	-0.0077576602	-0.0200885314	-0.0324194026	-0.0077576602	0.0123308712	0	0	0	0	0	3
3	9	0	0.0269171997	-0.00451643239	-0.0148978317	-0.0324194026	-0.00451643239	0.0175215709	0	0	0	0	0	3
4	10	0	0.0358895996	-0.00297279388	-0.0119165723	-0.0324194026	-0.00297279388	0.0205028304	0	0	0	0	0	3
5	12	0	0.0448619995	-0.003114527	-0.0101561632	-0.0324194026	-0.00297279388	0.0222632394	0	0	0	0	0	3
6	13	0	0.0538343994	-0.00286780468	-0.0089414368	-0.0324194026	-0.00286780468	0.0234779658	0	0	0	0	0	3
7	16	0	0.0628067993	-0.00275540709	-0.00805771827	-0.0324194026	-0.00275540709	0.0243616844	0	0	0	0	0	3
8	17	0	0.0717791993	-0.00287149267	-0.00740944007	-0.0324194026	-0.00275540709	0.0250099626	0	0	0	0	0	3
9	18	0	0.0807515992	-0.00289802396	-0.00690817161	-0.0324194026	-0.00275540709	0.025511231	0	0	0	0	0	3
10	18	0	0.0897239991	-0.00335108249	-0.0065524627	-0.0324194026	-0.00275540709	0.0258669399	0	0	0	0	0	3
11	20	0	0.098696399	-0.00314483126	-0.00624267802	-0.0324194026	-0.00275540709	0.0261767246	0	0	0	0	0	3
12	22	0	0.107668799	-0.00327536857	-0.00599540224	-0.0324194026	-0.00275540709	0.0264240004	0	0	0	0	0	3
13	23	0	0.116641199	-0.00286948433	-0.00575494701	-0.0324194026	-0.00275540709	0.0266644556	0	0	0	0	0	3
14	24	0	0.125613599	-0.00302049725	-0.00555962917	-0.0324194026	-0.00275540709	0.0268597735	0	0	0	0	0	3
15	25	0	0.134585999	-0.00289414033	-0.00538192992	-0.0324194026	-0.00275540709	0.0270374727	0	0	0	0	0	3
16	26	0	0.143558399	-0.00298736655	-0.0052322697	-0.0324194026	-0.00275540709	0.0271871329	0	0	0	0	0	3
17	27	0	0.152530798	-0.00288419892	-0.00509414789	-0.0324194026	-0.00275540709	0.0273252547	0	0	0	0	0	3
18	28	0	0.161503198	-0.00293253903	-0.00497405851	-0.0324194026	-0.00275540709	0.0274453441	0	0	0	0	0	3
19	29	0	0.170475598	-0.00286206618	-0.00486290102	-0.0324194026	-0.00275540709	0.0275565016	0	0	0	0	0	3
20	31	0	0.179447998	-0.00297687043	-0.00476859949	-0.0324194026	-0.00275540709	0.0276508031	0	0	0	0	0	3
21	32	0	0.188420398	-0.00294630323	-0.00468182348	-0.0324194026	-0.00275540709	0.0277375792	0	0	0	0	0	3
22	33	0	0.197392798	-0.00298292215	-0.00460460069	-0.0324194026	-0.00275540709	0.027814802	0	0	0	0	0	3
23	34	0	0.206365198	-0.00299059049	-0.00453442634	-0.0324194026	-0.00275540709	0.0278849763	0	0	0	0	0	3
24	35	0	0.215337598	-0.00305805304	-0.00447291078	-0.0324194026	-0.00275540709	0.0279464919	0	0	0	0	0	3
25	36	0	0.224309998	-0.00304664315	-0.00441586008	-0.0324194026	-0.00275540709	0.0280035426	0	0	0	0	0	3
26	37	0	0.233282398	-0.00308579823	-0.00436470385	-0.0324194026	-0.00275540709	0.0280546988	0	0	0	0	0	3
27	38	0	0.242254797	-0.00304915422	-0.00431597979	-0.0324194026	-0.00275540709	0.0281034229	0	0	0	0	0	3
28	40	0	0.251227197	-0.0030801095	-0.00427184157	-0.0324194026	-0.00275540709	0.0281475611	0	0	0	0	0	3
29	41	0	0.260199597	-0.00304431692	-0.00422951313	-0.0324194026	-0.00275540709	0.0281898895	0	0	0	0	0	3
30	42	0	0.269171997	-0.00307769339	-0.00419111914	-0.0324194026	-0.00275540709	0.0282282835	0	0	0	0	0	3
31	43	0	0.278144397	-0.00303872838	-0.00415394524	-0.0324194026	-0.00275540709	0.0282654574	0	0	0	0	0	3
32	44	0	0.287116797	-0.00306557422	-0.00411993365	-0.0324194026	-0.00275540709	0.028299469	0	0	0	0	0	3
33	45	0	0.296089197	-0.00302547652	-0.00408676828	-0.0324194026	-0.00275540709	0.0283326344	0	0	0	0	0	3
