Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	0.0245156878	0.0245156878	0.0245156878	0.0245156878	0	0	0	0	0	0	3
2	7	0	0.0179447998	0.00499606077	0.0147558743	0.00499606077	0.0245156878	0.00975981353	0	0	0	0	0	3
3	9	0	0.0269171997	0.00272268632	0.0107448116	0.00272268632	0.0245156878	0.0137708762	0	0	0	0	0	3
4	10	0	0.0358895996	0.00181732198	0.00851293923	0.00181732198	0.0245156878	0.0160027486	0	0	0	0	0	3
5	12	0	0.0448619995	0.001892062	0.00718876378	0.00181732198	0.0245156878	0.0173269241	0	0	0	0	0	3
6	13	0	0.0538343994	0.0016900821	0.00627231684	0.0016900821	0.0245156878	0.018243371	0	0	0	0	0	3
7	16	0	0.0628067993	0.00153349887	0.00559534284	0.00153349887	0.0245156878	0.018920345	0	0	0	0	0	3
8	17	0	0.0717791993	0.00167093399	0.00510479174	0.00153349887	0.0245156878	0.0194108961	0	0	0	0	0	3
9	18	0	0.0807515992	0.0016285574	0.00471854348	0.00153349887	0.0245156878	0.0197971444	0	0	0	0	0	3
10	18	0	0.0897239991	0.00195241282	0.00444193041	0.00153349887	0.0245156878	0.0200737574	0	0	0	0	0	3
11	20	0	0.098696399	0.00179395614	0.00420120548	0.00153349887	0.0245156878	0.0203144824	0	0	0	0	0	3
12	22	0	0.107668799	0.00194640578	0.0040133055	0.00153349887	0.0245156878	0.0205023823	0	0	0	0	0	3
13	23	0	0.116641199	0.00159793452	0.00382750773	0.00153349887	0.0245156878	0.0206881801	0	0	0	0	0	3
14	24	0	0.125613599	0.00175661184	0.0036795866	0.00153349887	0.0245156878	0.0208361012	0	0	0	0	0	3
15	25	0	0.134585999	0.00167303913	0.00354581677	0.00153349887	0.0245156878	0.0209698711	0	0	0	0	0	3
16	26	0	0.143558399	0.00175799538	0.00343407793	0.00153349887	0.0245156878	0.0210816099	0	0	0	0	0	3
17	27	0	0.152530798	0.00167435937	0.00333056507	0.00153349887	0.0245156878	0.0211851228	0	0	0	0	0	3
18	28	0	0.161503198	0.0016881116	0.00323931766	0.00153349887	0.0245156878	0.0212763702	0	0	0	0	0	3
19	29	0	0.170475598	0.00161481366	0.00315381745	0.00153349887	0.0245156878	0.0213618704	0	0	0	0	0	3
20	31	0	0.179447998	0.0016933983	0.00308079649	0.00153349887	0.0245156878	0.0214348914	0	0	0	0	0	3
21	32	0	0.188420398	0.00166166227	0.00301321867	0.00153349887	0.0245156878	0.0215024692	0	0	0	0	0	3
22	33	0	0.197392798	0.00169415873	0.0029532614	0.00153349887	0.0245156878	0.0215624264	0	0	0	0	0	3
23	34	0	0.206365198	0.00170351149	0.00289892445	0.00153349887	0.0245156878	0.0216167634	0	0	0	0	0	3
24	35	0	0.215337598	0.00174551128	0.00285086557	0.00153349887	0.0245156878	0.0216648223	0	0	0	0	0	3
25	36	0	0.224309998	0.00173331484	0.00280616354	0.00153349887	0.0245156878	0.0217095243	0	0	0	0	0	3
26	37	0	0.233282398	0.00175607461	0.0027657755	0.00153349887	0.0245156878	0.0217499123	0	0	0	0	0	3
27	38	0	0.242254797	0.00172369441	0.00272717991	0.00153349887	0.0245156878	0.0217885079	0	0	0	0	0	3
