Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	1.22729077	1.22729077	1.22729077	1.22729077	0	0	0	0	0	0	3
2	7	0	0.0179447998	1.51603944	1.37166511	1.22729077	1.51603944	0.144374335	0	0	0	0	0	3
3	9	0	0.0269171997	0.70024535	1.14785852	0.70024535	1.51603944	0.223806586	0	0	0	0	0	3
4	10	0	0.0358895996	0.50307063	0.986661549	0.50307063	1.51603944	0.385003559	0	0	0	0	0	3
5	12	0	0.0448619995	0.406668673	0.870662974	0.406668673	1.51603944	0.501002134	0	0	0	0	0	3
6	13	0	0.0538343994	0.254353774	0.767944774	0.254353774	1.51603944	0.603720334	0	0	0	0	0	3
7	16	0	0.0628067993	0.205147701	0.687545192	0.205147701	1.51603944	0.684119916	0	0	0	0	0	3
8	17	0	0.0717791993	0.293219933	0.638254534	0.205147701	1.51603944	0.733410573	0	0	0	0	0	3
9	18	0	0.0807515992	0.182628395	0.587629408	0.182628395	1.51603944	0.7840357	0	0	0	0	0	3
10	18	0	0.0897239991	0.189818045	0.547848272	0.182628395	1.51603944	0.823816836	0	0	0	0	0	3
11	20	0	0.098696399	0.172521901	0.513727692	0.172521901	1.51603944	0.857937415	0	0	0	0	0	3
12	22	0	0.107668799	0.289121568	0.495010515	0.172521901	1.51603944	0.876654592	0	0	0	0	0	3
13	23	0	0.116641199	0.283986941	0.478777933	0.172521901	1.51603944	0.892887175	0	0	0	0	0	3
14	24	0	0.125613599	0.276726503	0.464345688	0.172521901	1.51603944	0.90731942	0	0	0	0	0	3
15	25	0	0.134585999	0.180576162	0.445427719	0.172521901	1.51603944	0.926237388	0	0	0	0	0	3
16	26	0	0.143558399	0.283396585	0.435300773	0.172521901	1.51603944	0.936364334	0	0	0	0	0	3
17	27	0	0.152530798	0.225017954	0.422931196	0.172521901	1.51603944	0.948733912	0	0	0	0	0	3
18	28	0	0.161503198	0.224102047	0.411885132	0.172521901	1.51603944	0.959779976	0	0	0	0	0	3
19	29	0	0.170475598	0.31227906	0.406642707	0.172521901	1.51603944	0.965022401	0	0	0	0	0	3
20	31	0	0.179447998	0.254253356	0.39902324	0.172521901	1.51603944	0.972641868	0	0	0	0	0	3
21	32	0	0.188420398	0.280640095	0.393385947	0.172521901	1.51603944	0.978279161	0	0	0	0	0	3
22	33	0	0.197392798	0.272234619	0.387879069	0.172521901	1.51603944	0.983786039	0	0	0	0	0	3
23	34	0	0.206365198	0.272318292	0.382854687	0.172521901	1.51603944	0.988810421	0	0	0	0	0	3
24	35	0	0.215337598	0.286978094	0.378859829	0.172521901	1.51603944	0.992805279	0	0	0	0	0	3
25	36	0	0.224309998	0.275813663	0.374737982	0.172521901	1.51603944	0.996927126	0	0	0	0	0	3
26	37	0	0.233282398	0.257357612	0.370223353	0.172521901	1.51603944	1.00144176	0	0	0	0	0	3
27	38	0	0.242254797	0.247157929	0.365665374	0.172521901	1.51603944	1.00599973	0	0	0	0	0	3
28	40	0	0.251227197	0.226182993	0.36068386	0.172521901	1.51603944	1.01098125	0	0	0	0	0	3
29	41	0	0.260199597	0.22005463	0.355834577	0.172521901	1.51603944	1.01583053	0	0	0	0	0	3
30	42	0	0.269171997	0.202176988	0.350712657	0.172521901	1.51603944	1.02095245	0	0	0	0	0	3
31	43	0	0.278144397	0.194923818	0.345687211	0.172521901	1.51603944	1.0259779	0	0	0	0	0	3
32	44	0	0.287116797	0.187844198	0.340754616	0.172521901	1.51603944	1.03091049	0	0	0	0	0	3
33	45	0	0.296089197	0.164658331	0.335418365	0.164658331	1.51603944	1.03624674	0	0	0	0	0	3
