Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	-94.5137538	-94.5137538	-94.5137538	-94.5137538	0	0	0	0	0	0	3
2	7	0	0.0179447998	-19.3799743	-56.946864	-94.5137538	-19.3799743	37.5668897	0	0	0	0	0	3
3	9	0	0.0269171997	-12.2416161	-42.0451147	-94.5137538	-12.2416161	52.4686391	0	0	0	0	0	3
4	10	0	0.0358895996	-4.81990298	-32.7388118	-94.5137538	-4.81990298	61.774942	0	0	0	0	0	3
5	12	0	0.0448619995	-10.4079424	-28.2726379	-94.5137538	-4.81990298	66.2411159	0	0	0	0	0	3
6	13	0	0.0538343994	-5.03129439	-24.3990807	-94.5137538	-4.81990298	70.1146731	0	0	0	0	0	3
7	16	0	0.0628067993	-8.90032738	-22.1849731	-94.5137538	-4.81990298	72.3287807	0	0	0	0	0	3
8	17	0	0.0717791993	-4.71695932	-20.0014713	-94.5137538	-4.71695932	74.5122824	0	0	0	0	0	3
9	18	0	0.0807515992	-8.05346617	-18.6739152	-94.5137538	-4.71695932	75.8398386	0	0	0	0	0	3
10	18	0	0.0897239991	-4.69707444	-17.2762311	-94.5137538	-4.69707444	77.2375227	0	0	0	0	0	3
11	20	0	0.098696399	-7.00736113	-16.3426975	-94.5137538	-4.69707444	78.1710563	0	0	0	0	0	3
12	22	0	0.107668799	-5.29022373	-15.421658	-94.5137538	-4.69707444	79.0920958	0	0	0	0	0	3
13	23	0	0.116641199	-6.71859099	-14.7521913	-94.5137538	-4.69707444	79.7615625	0	0	0	0	0	3
14	24	0	0.125613599	-5.57069819	-14.0963704	-94.5137538	-4.69707444	80.4173834	0	0	0	0	0	3
15	25	0	0.134585999	-6.48257473	-13.588784	-94.5137538	-4.69707444	80.9249698	0	0	0	0	0	3
16	26	0	0.143558399	-5.83964641	-13.1044629	-94.5137538	-4.69707444	81.4092909	0	0	0	0	0	3
17	27	0	0.152530798	-6.12784111	-12.6940734	-94.5137538	-4.69707444	81.8196804	0	0	0	0	0	3
18	28	0	0.161503198	-5.8106195	-12.3116593	-94.5137538	-4.69707444	82.2020945	0	0	0	0	0	3
19	29	0	0.170475598	-5.87482528	-11.9728785	-94.5137538	-4.69707444	82.5408752	0	0	0	0	0	3
20	31	0	0.179447998	-5.70525808	-11.6594975	-94.5137538	-4.69707444	82.8542563	0	0	0	0	0	3
