Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897239991	94.5225943	94.5225943	94.5225943	94.5225943	0	0	0	0	0	0	3
2	7	0	0.0179447998	19.4543309	56.9884626	19.4543309	94.5225943	37.5341317	0	0	0	0	0	3
3	9	0	0.0269171997	12.2764487	42.084458	12.2764487	94.5225943	52.4381363	0	0	0	0	0	3
4	10	0	0.0358895996	4.85862748	32.7780003	4.85862748	94.5225943	61.7445939	0	0	0	0	0	3
5	12	0	0.0448619995	10.4170143	28.3058031	4.85862748	94.5225943	66.2167911	0	0	0	0	0	3
6	13	0	0.0538343994	5.04164515	24.4284435	4.85862748	94.5225943	70.0941508	0	0	0	0	0	3
7	16	0	0.0628067993	8.90284317	22.2105006	4.85862748	94.5225943	72.3120937	0	0	0	0	0	3
8	17	0	0.0717791993	4.73505107	20.0260694	4.73505107	94.5225943	74.4965249	0	0	0	0	0	3
9	18	0	0.0807515992	8.05603569	18.6960656	4.73505107	94.5225943	75.8265286	0	0	0	0	0	3
10	18	0	0.0897239991	4.70539381	17.2969985	4.70539381	94.5225943	77.2255958	0	0	0	0	0	3
11	20	0	0.098696399	7.01112247	16.3619188	4.70539381	94.5225943	78.1606755	0	0	0	0	0	3
12	22	0	0.107668799	5.29849656	15.439967	4.70539381	94.5225943	79.0826273	0	0	0	0	0	3
13	23	0	0.116641199	6.72462899	14.7695564	4.70539381	94.5225943	79.7530379	0	0	0	0	0	3
14	24	0	0.125613599	5.57874497	14.1130698	4.70539381	94.5225943	80.4095245	0	0	0	0	0	3
15	25	0	0.134585999	6.48584818	13.6045884	4.70539381	94.5225943	80.9180059	0	0	0	0	0	3
16	26	0	0.143558399	5.84788099	13.1197942	4.70539381	94.5225943	81.4028001	0	0	0	0	0	3
17	27	0	0.152530798	6.13219949	12.7087592	4.70539381	94.5225943	81.8138351	0	0	0	0	0	3
18	28	0	0.161503198	5.8158833	12.3258216	4.70539381	94.5225943	82.1967726	0	0	0	0	0	3
19	29	0	0.170475598	5.88372739	11.986764	4.70539381	94.5225943	82.5358302	0	0	0	0	0	3
20	31	0	0.179447998	5.71277705	11.6730647	4.70539381	94.5225943	82.8495296	0	0	0	0	0	3
21	32	0	0.188420398	5.69216909	11.3882601	4.70539381	94.5225943	83.1343341	0	0	0	0	0	3
22	33	0	0.197392798	5.60747311	11.1254971	4.70539381	94.5225943	83.3970972	0	0	0	0	0	3
23	34	0	0.206365198	5.56141837	10.8835806	4.70539381	94.5225943	83.6390136	0	0	0	0	0	3
24	35	0	0.215337598	5.49861889	10.6592072	4.70539381	94.5225943	83.8633871	0	0	0	0	0	3
25	36	0	0.224309998	5.46289219	10.4513546	4.70539381	94.5225943	84.0712397	0	0	0	0	0	3
26	37	0	0.233282398	5.43081368	10.2582569	4.70539381	94.5225943	84.2643374	0	0	0	0	0	3
27	38	0	0.242254797	5.40042309	10.0783371	4.70539381	94.5225943	84.4442572	0	0	0	0	0	3
28	40	0	0.251227197	5.36718443	9.91008167	4.70539381	94.5225943	84.6125126	0	0	0	0	0	3
29	41	0	0.260199597	5.34511789	9.75266913	4.70539381	94.5225943	84.7699252	0	0	0	0	0	3
30	42	0	0.269171997	5.32204176	9.60498155	4.70539381	94.5225943	84.9176127	0	0	0	0	0	3
31	43	0	0.278144397	5.3020579	9.46617756	4.70539381	94.5225943	85.0564167	0	0	0	0	0	3
32	44	0	0.287116797	5.27592334	9.33523211	4.70539381	94.5225943	85.1873622	0	0	0	0	0	3
33	45	0	0.296089197	5.25410282	9.21156153	4.70539381	94.5225943	85.3110327	0	0	0	0	0	3
34	47	0	0.305061597	5.23636503	9.09464399	4.70539381	94.5225943	85.4279503	0	0	0	0	0	3
35	48	0	0.314033997	5.22057063	8.98395618	4.70539381	94.5225943	85.5386381	0	0	0	0	0	3
36	49	0	0.323006397	5.20511384	8.87898833	4.70539381	94.5225943	85.6436059	0	0	0	0	0	3
37	50	0	0.331978797	5.18738499	8.77921527	4.70539381	94.5225943	85.743379	0	0	0	0	0	3
38	51	0	0.340951196	5.17090928	8.68425985	4.70539381	94.5225943	85.8383344	0	0	0	0	0	3
39	53	0	0.349923596	5.15486808	8.59376262	4.70539381	94.5225943	85.9288317	0	0	0	0	0	3
40	54	0	0.358895996	5.1418833	8.50746564	4.70539381	94.5225943	86.0151286	0	0	0	0	0	3
41	55	0	0.367868396	5.13143926	8.42512353	4.70539381	94.5225943	86.0974707	0	0	0	0	0	3
42	56	0	0.376840796	5.1215144	8.34646617	4.70539381	94.5225943	86.1761281	0	0	0	0	0	3
43	58	0	0.385813196	5.11052657	8.27121176	4.70539381	94.5225943	86.2513825	0	0	0	0	0	3
44	59	0	0.394785596	5.09972845	8.1991326	4.70539381	94.5225943	86.3234617	0	0	0	0	0	3
45	60	0	0.403757996	5.08931083	8.13002545	4.70539381	94.5225943	86.3925688	0	0	0	0	0	3
46	61	0	0.412730396	5.08005928	8.06372184	4.70539381	94.5225943	86.4588724	0	0	0	0	0	3
47	63	0	0.421702796	5.07047589	8.00003575	4.70539381	94.5225943	86.5225585	0	0	0	0	0	3
