Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.0256749599	0.0256749599	0.0256749599	0.0256749599	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.00528923687	0.0154820984	0.00528923687	0.0256749599	0.0101928615	0	0	0	0	0	3
3	8	0	0.0269146597	0.00273565883	0.0112332852	0.00273565883	0.0256749599	0.0144416747	0	0	0	0	0	3
4	9	0	0.0358862129	0.00202026566	0.00893003031	0.00202026566	0.0256749599	0.0167449296	0	0	0	0	0	3
5	10	0	0.0448577662	0.00202148006	0.00754832026	0.00202026566	0.0256749599	0.0181266396	0	0	0	0	0	3
6	11	0	0.0538293194	0.00182687117	0.00659474541	0.00182687117	0.0256749599	0.0190802145	0	0	0	0	0	3
7	11	0	0.0628008726	0.00163797526	0.00588663539	0.00163797526	0.0256749599	0.0197883245	0	0	0	0	0	3
8	12	0	0.0717724258	0.00177507556	0.00537269041	0.00163797526	0.0256749599	0.0203022695	0	0	0	0	0	3
9	13	0	0.0807439791	0.00176399063	0.00497172377	0.00163797526	0.0256749599	0.0207032361	0	0	0	0	0	3
10	14	0	0.0897155323	0.00206050456	0.00468060185	0.00163797526	0.0256749599	0.020994358	0	0	0	0	0	3
11	14	0	0.0986870855	0.00189366047	0.00442724354	0.00163797526	0.0256749599	0.0212477163	0	0	0	0	0	3
12	15	0	0.107658639	0.0020516845	0.00422928029	0.00163797526	0.0256749599	0.0214456796	0	0	0	0	0	3
13	16	0	0.116630192	0.00168199099	0.00403333496	0.00163797526	0.0256749599	0.0216416249	0	0	0	0	0	3
14	17	0	0.125601745	0.00185275334	0.00387757913	0.00163797526	0.0256749599	0.0217973808	0	0	0	0	0	3
15	17	0	0.134573298	0.00176564177	0.00373678331	0.00163797526	0.0256749599	0.0219381766	0	0	0	0	0	3
16	18	0	0.143544852	0.00184014984	0.00361824371	0.00163797526	0.0256749599	0.0220567162	0	0	0	0	0	3
17	19	0	0.152516405	0.00177283658	0.00350969035	0.00163797526	0.0256749599	0.0221652695	0	0	0	0	0	3
18	20	0	0.161487958	0.00179762625	0.00341457568	0.00163797526	0.0256749599	0.0222603842	0	0	0	0	0	3
19	20	0	0.170459511	0.00169805395	0.00332423243	0.00163797526	0.0256749599	0.0223507275	0	0	0	0	0	3
20	21	0	0.179431065	0.00179238131	0.00324763988	0.00163797526	0.0256749599	0.02242732	0	0	0	0	0	3
21	22	0	0.188402618	0.00177098943	0.00317732319	0.00163797526	0.0256749599	0.0224976367	0	0	0	0	0	3
22	22	0	0.197374171	0.00185927283	0.00311741181	0.00163797526	0.0256749599	0.0225575481	0	0	0	0	0	3
23	23	0	0.206345724	0.00188068836	0.00306364122	0.00163797526	0.0256749599	0.0226113187	0	0	0	0	0	3
24	24	0	0.215317278	0.00187888099	0.00301427621	0.00163797526	0.0256749599	0.0226606837	0	0	0	0	0	3
25	25	0	0.224288831	0.00187394748	0.00296866306	0.00163797526	0.0256749599	0.0227062968	0	0	0	0	0	3
26	25	0	0.233260384	0.00189212003	0.00292725756	0.00163797526	0.0256749599	0.0227477023	0	0	0	0	0	3
27	26	0	0.242231937	0.001865173	0.0028879211	0.00163797526	0.0256749599	0.0227870388	0	0	0	0	0	3
28	27	0	0.25120349	0.00188225794	0.00285200456	0.00163797526	0.0256749599	0.0228229553	0	0	0	0	0	3
29	28	0	0.260175044	0.00185355624	0.0028175753	0.00163797526	0.0256749599	0.0228573846	0	0	0	0	0	3
30	28	0	0.269146597	0.00187478841	0.00278614907	0.00163797526	0.0256749599	0.0228888108	0	0	0	0	0	3
31	29	0	0.27811815	0.00184168454	0.00275568248	0.00163797526	0.0256749599	0.0229192774	0	0	0	0	0	3
32	30	0	0.287089703	0.00185498562	0.0027275357	0.00163797526	0.0256749599	0.0229474242	0	0	0	0	0	3
33	31	0	0.296061257	0.00181085974	0.00269975764	0.00163797526	0.0256749599	0.0229752023	0	0	0	0	0	3
34	32	0	0.30503281	0.00182557214	0.0026740463	0.00163797526	0.0256749599	0.0230009136	0	0	0	0	0	3
35	32	0	0.314004363	0.00177790879	0.00264844237	0.00163797526	0.0256749599	0.0230265175	0	0	0	0	0	3
36	33	0	0.322975916	0.00178639217	0.00262449653	0.00163797526	0.0256749599	0.0230504634	0	0	0	0	0	3
37	34	0	0.33194747	0.00172612117	0.00260021612	0.00163797526	0.0256749599	0.0230747438	0	0	0	0	0	3
38	35	0	0.340919023	0.00171886233	0.0025770226	0.00163797526	0.0256749599	0.0230979373	0	0	0	0	0	3
39	36	0	0.349890576	0.00165028688	0.00255326014	0.00163797526	0.0256749599	0.0231216997	0	0	0	0	0	3
40	36	0	0.358862129	0.00167154042	0.00253121715	0.00163797526	0.0256749599	0.0231437427	0	0	0	0	0	3
41	37	0	0.367833682	0.00162058354	0.00250900657	0.00162058354	0.0256749599	0.0231659533	0	0	0	0	0	3
42	38	0	0.376805236	0.00163189153	0.00248812288	0.00162058354	0.0256749599	0.023186837	0	0	0	0	0	3
43	39	0	0.385776789	0.00158762427	0.00246718105	0.00158762427	0.0256749599	0.0232077788	0	0	0	0	0	3
44	40	0	0.394748342	0.00158339155	0.00244709493	0.00158339155	0.0256749599	0.023227865	0	0	0	0	0	3
45	40	0	0.403719895	0.00157502578	0.00242771562	0.00157502578	0.0256749599	0.0232472443	0	0	0	0	0	3
46	41	0	0.412691449	0.00154934502	0.0024086206	0.00154934502	0.0256749599	0.0232663393	0	0	0	0	0	3
47	42	0	0.421663002	0.00152261303	0.00238976938	0.00152261303	0.0256749599	0.0232851905	0	0	0	0	0	3
48	43	0	0.430634555	0.00156050608	0.00237249306	0.00152261303	0.0256749599	0.0233024668	0	0	0	0	0	3
49	44	0	0.439606108	0.00148425786	0.00235436581	0.00148425786	0.0256749599	0.0233205941	0	0	0	0	0	3
50	45	0	0.448577662	0.00148442466	0.00233696699	0.00148425786	0.0256749599	0.0233379929	0	0	0	0	0	3
51	45	0	0.457549215	0.00149224751	0.00232040386	0.00148425786	0.0256749599	0.023354556	0	0	0	0	0	3
52	46	0	0.466520768	0.00142557111	0.00230319554	0.00142557111	0.0256749599	0.0233717644	0	0	0	0	0	3
53	47	0	0.475492321	0.00147459664	0.0022875616	0.00142557111	0.0256749599	0.0233873983	0	0	0	0	0	3
54	48	0	0.484463874	0.0014119884	0.00227134728	0.0014119884	0.0256749599	0.0234036126	0	0	0	0	0	3
55	49	0	0.493435428	0.00146974276	0.00225677265	0.0014119884	0.0256749599	0.0234181872	0	0	0	0	0	3
56	49	0	0.502406981	0.00137576325	0.00224104034	0.00137576325	0.0256749599	0.0234339196	0	0	0	0	0	3
57	50	0	0.511378534	0.00146309963	0.00180868569	0.00137576325	0.00528923687	0.00391347362	0	0	0	0	0	3
58	51	0	0.520350087	0.00136196853	0.0017385559	0.00136196853	0.00273565883	0.0013736903	0	0	0	0	0	3
59	52	0	0.529321641	0.00147362453	0.00171601957	0.00136196853	0.00206050456	0.000698536036	0	0	0	0	0	3
60	52	0	0.538293194	0.00135245967	0.00170409447	0.00135245967	0.00206050456	0.000708044896	0	0	0	0	0	3
61	53	0	0.547264747	0.00144870803	0.00169386639	0.00135245967	0.00206050456	0.000708044896	0	0	0	0	0	3
62	54	0	0.5562363	0.0013470964	0.00168529899	0.0013470964	0.00206050456	0.000713408163	0	0	0	0	0	3
63	55	0	0.565207854	0.00145552363	0.00168204092	0.0013470964	0.00206050456	0.000713408163	0	0	0	0	0	3
64	56	0	0.574179407	0.00134980622	0.00167444683	0.0013470964	0.00206050456	0.000713408163	0	0	0	0	0	3
65	56	0	0.58315096	0.00144235361	0.00166870331	0.0013470964	0.00206050456	0.000713408163	0	0	0	0	0	3
66	57	0	0.592122513	0.00134142072	0.00165586253	0.00134142072	0.0020516845	0.000710263773	0	0	0	0	0	3
67	58	0	0.601094066	0.00144568738	0.00164786301	0.00134142072	0.0020516845	0.000710263773	0	0	0	0	0	3
68	59	0	0.61006562	0.00133397567	0.00163504678	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
69	59	0	0.619037173	0.0014342121	0.00163062216	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
70	60	0	0.628008726	0.0013396425	0.00162145946	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
71	61	0	0.636980279	0.00144731249	0.00161577501	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
72	62	0	0.645951833	0.00133956665	0.00160683602	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
73	63	0	0.654923386	0.00143364241	0.00160077899	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
74	63	0	0.663894939	0.00135806546	0.00159292969	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
75	64	0	0.672866492	0.00143099266	0.00158816073	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
76	65	0	0.681838046	0.00133645522	0.0015800192	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
77	66	0	0.690809599	0.00142850974	0.00157390349	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
78	67	0	0.699781152	0.0013382437	0.0015645994	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
79	67	0	0.708752705	0.00144282617	0.00155678043	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
80	68	0	0.717724258	0.00135674938	0.00154745665	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
81	69	0	0.726695812	0.00144869455	0.00153986285	0.00133397567	0.00189212003	0.000558144364	0	0	0	0	0	3
82	70	0	0.735667365	0.00136781029	0.00153050017	0.00133397567	0.00188225794	0.000548282275	0	0	0	0	0	3
83	71	0	0.744638918	0.00144460826	0.00152299009	0.00133397567	0.00188225794	0.000548282275	0	0	0	0	0	3
