Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.0714392157	0.0714392157	0.0714392157	0.0714392157	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.0211160286	0.0462776221	0.0211160286	0.0714392157	0.0251615936	0	0	0	0	0	3
3	8	0	0.0269146597	0.0129445827	0.035166609	0.0129445827	0.0714392157	0.0362726067	0	0	0	0	0	3
4	9	0	0.0358862129	0.00877686304	0.0285691725	0.00877686304	0.0714392157	0.0428700432	0	0	0	0	0	3
5	10	0	0.0448577662	0.00901474876	0.0246582878	0.00877686304	0.0714392157	0.0467809279	0	0	0	0	0	3
6	11	0	0.0538293194	0.00853721752	0.0219714427	0.00853721752	0.0714392157	0.049467773	0	0	0	0	0	3
7	11	0	0.0628008726	0.00851016759	0.0200484034	0.00851016759	0.0714392157	0.0513908123	0	0	0	0	0	3
8	12	0	0.0717724258	0.00856829195	0.0186133895	0.00851016759	0.0714392157	0.0528258262	0	0	0	0	0	3
9	13	0	0.0807439791	0.00900469914	0.0175457572	0.00851016759	0.0714392157	0.0538934585	0	0	0	0	0	3
10	14	0	0.0897155323	0.00982922369	0.0167741039	0.00851016759	0.0714392157	0.0546651118	0	0	0	0	0	3
11	14	0	0.0986870855	0.00937793019	0.0161017244	0.00851016759	0.0714392157	0.0553374912	0	0	0	0	0	3
12	15	0	0.107658639	0.00946551476	0.015548707	0.00851016759	0.0714392157	0.0558905087	0	0	0	0	0	3
13	16	0	0.116630192	0.00874822535	0.015025593	0.00851016759	0.0714392157	0.0564136227	0	0	0	0	0	3
14	17	0	0.125601745	0.00892353002	0.0145897314	0.00851016759	0.0714392157	0.0568494843	0	0	0	0	0	3
15	17	0	0.134573298	0.00859630469	0.0141901696	0.00851016759	0.0714392157	0.0572490461	0	0	0	0	0	3
16	18	0	0.143544852	0.00872640529	0.0138486843	0.00851016759	0.0714392157	0.0575905314	0	0	0	0	0	3
17	19	0	0.152516405	0.00856554027	0.0135379111	0.00851016759	0.0714392157	0.0579013045	0	0	0	0	0	3
18	20	0	0.161487958	0.00875691123	0.0132723	0.00851016759	0.0714392157	0.0581669156	0	0	0	0	0	3
19	20	0	0.170459511	0.00863904323	0.0130284444	0.00851016759	0.0714392157	0.0584107713	0	0	0	0	0	3
20	21	0	0.179431065	0.00894562497	0.0128243034	0.00851016759	0.0714392157	0.0586149122	0	0	0	0	0	3
21	22	0	0.188402618	0.00897229032	0.0126408742	0.00851016759	0.0714392157	0.0587983414	0	0	0	0	0	3
22	22	0	0.197374171	0.00922817382	0.0124857515	0.00851016759	0.0714392157	0.0589534642	0	0	0	0	0	3
23	23	0	0.206345724	0.00929693334	0.0123471072	0.00851016759	0.0714392157	0.0590921085	0	0	0	0	0	3
24	24	0	0.215317278	0.00923592379	0.0122174746	0.00851016759	0.0714392157	0.0592217411	0	0	0	0	0	3
25	25	0	0.224288831	0.00935073369	0.0121028049	0.00851016759	0.0714392157	0.0593364107	0	0	0	0	0	3
26	25	0	0.233260384	0.00934425513	0.0119967069	0.00851016759	0.0714392157	0.0594425088	0	0	0	0	0	3
27	26	0	0.242231937	0.00939292046	0.0119002703	0.00851016759	0.0714392157	0.0595389453	0	0	0	0	0	3
