Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	94.6301872	94.6301872	94.6301872	94.6301872	0	0	0	0	0	0	3
2	7	0	0.0179431065	19.4482092	57.0391982	19.4482092	94.6301872	37.590989	0	0	0	0	0	3
3	8	0	0.0269146597	12.2767114	42.1183693	12.2767114	94.6301872	52.5118179	0	0	0	0	0	3
4	9	0	0.0358862129	4.84161726	32.7991813	4.84161726	94.6301872	61.8310059	0	0	0	0	0	3
5	10	0	0.0448577662	10.4076042	28.3208659	4.84161726	94.6301872	66.3093213	0	0	0	0	0	3
6	11	0	0.0538293194	5.03631584	24.4401075	4.84161726	94.6301872	70.1900797	0	0	0	0	0	3
7	11	0	0.0628008726	8.89116689	22.2188303	4.84161726	94.6301872	72.4113569	0	0	0	0	0	3
8	12	0	0.0717724258	4.7354382	20.0334063	4.7354382	94.6301872	74.5967809	0	0	0	0	0	3
9	13	0	0.0807439791	8.04968029	18.7018812	4.7354382	94.6301872	75.928306	0	0	0	0	0	3
10	14	0	0.0897155323	4.70128879	17.3018219	4.70128879	94.6301872	77.3283653	0	0	0	0	0	3
11	14	0	0.0986870855	7.009947	16.3661969	4.70128879	94.6301872	78.2639903	0	0	0	0	0	3
12	15	0	0.107658639	5.290425	15.4432159	4.70128879	94.6301872	79.1869712	0	0	0	0	0	3
13	16	0	0.116630192	6.72328128	14.7724517	4.70128879	94.6301872	79.8577355	0	0	0	0	0	3
14	17	0	0.125601745	5.57769462	14.1156834	4.70128879	94.6301872	80.5145038	0	0	0	0	0	3
15	17	0	0.134573298	6.4751835	13.6063167	4.70128879	94.6301872	81.0238705	0	0	0	0	0	3
16	18	0	0.143544852	5.85084206	13.1215995	4.70128879	94.6301872	81.5085876	0	0	0	0	0	3
17	19	0	0.152516405	6.13619636	12.7106935	4.70128879	94.6301872	81.9194937	0	0	0	0	0	3
18	20	0	0.161487958	5.82234902	12.3280077	4.70128879	94.6301872	82.3021795	0	0	0	0	0	3
19	20	0	0.170459511	5.8896996	11.9891494	4.70128879	94.6301872	82.6410378	0	0	0	0	0	3
