Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	1.21782664	1.21782664	1.21782664	1.21782664	0	0	0	0	0	0	3
2	7	0	0.0179431065	1.57947244	1.39864954	1.21782664	1.57947244	0.180822898	0	0	0	0	0	3
3	8	0	0.0269146597	0.698623108	1.1653074	0.698623108	1.57947244	0.233342144	0	0	0	0	0	3
4	9	0	0.0358862129	0.524754314	1.00516913	0.524754314	1.57947244	0.393480415	0	0	0	0	0	3
5	10	0	0.0448577662	0.337980846	0.87173147	0.337980846	1.57947244	0.526918071	0	0	0	0	0	3
6	11	0	0.0538293194	0.291003189	0.774943423	0.291003189	1.57947244	0.623706118	0	0	0	0	0	3
7	11	0	0.0628008726	0.171949371	0.688801416	0.171949371	1.57947244	0.709848125	0	0	0	0	0	3
8	12	0	0.0717724258	0.385370199	0.650872514	0.171949371	1.57947244	0.747777027	0	0	0	0	0	3
9	13	0	0.0807439791	0.126671333	0.592627938	0.126671333	1.57947244	0.806021603	0	0	0	0	0	3
10	14	0	0.0897155323	0.312181357	0.56458328	0.126671333	1.57947244	0.834066261	0	0	0	0	0	3
11	14	0	0.0986870855	0.118537142	0.524033631	0.118537142	1.57947244	0.87461591	0	0	0	0	0	3
12	15	0	0.107658639	0.330177714	0.507878971	0.118537142	1.57947244	0.89077057	0	0	0	0	0	3
13	16	0	0.116630192	0.213673329	0.485247768	0.118537142	1.57947244	0.913401773	0	0	0	0	0	3
14	17	0	0.125601745	0.274046052	0.470161931	0.118537142	1.57947244	0.92848761	0	0	0	0	0	3
15	17	0	0.134573298	0.237933275	0.454680021	0.118537142	1.57947244	0.94396952	0	0	0	0	0	3
16	18	0	0.143544852	0.330828328	0.44693929	0.118537142	1.57947244	0.951710251	0	0	0	0	0	3
17	19	0	0.152516405	0.235538058	0.434503923	0.118537142	1.57947244	0.964145618	0	0	0	0	0	3
18	20	0	0.161487958	0.265778908	0.425130311	0.118537142	1.57947244	0.97351923	0	0	0	0	0	3
19	20	0	0.170459511	0.272307897	0.417087026	0.118537142	1.57947244	0.981562515	0	0	0	0	0	3
20	21	0	0.179431065	0.258636522	0.409164501	0.118537142	1.57947244	0.98948504	0	0	0	0	0	3
21	22	0	0.188402618	0.314457231	0.404654631	0.118537142	1.57947244	0.99399491	0	0	0	0	0	3
22	22	0	0.197374171	0.306123243	0.400175932	0.118537142	1.57947244	0.998473609	0	0	0	0	0	3
23	23	0	0.206345724	0.337647928	0.397457323	0.118537142	1.57947244	1.00119222	0	0	0	0	0	3
24	24	0	0.215317278	0.313388483	0.393954455	0.118537142	1.57947244	1.00469509	0	0	0	0	0	3
25	25	0	0.224288831	0.337331946	0.391689554	0.118537142	1.57947244	1.00695999	0	0	0	0	0	3
26	25	0	0.233260384	0.321006161	0.388970962	0.118537142	1.57947244	1.00967858	0	0	0	0	0	3
27	26	0	0.242231937	0.303917806	0.385820845	0.118537142	1.57947244	1.0128287	0	0	0	0	0	3
28	27	0	0.25120349	0.287478853	0.382308631	0.118537142	1.57947244	1.01634091	0	0	0	0	0	3
29	28	0	0.260175044	0.280593962	0.378801229	0.118537142	1.57947244	1.01984831	0	0	0	0	0	3
30	28	0	0.269146597	0.257575714	0.374760378	0.118537142	1.57947244	1.02388916	0	0	0	0	0	3
31	29	0	0.27811815	0.242556776	0.370495746	0.118537142	1.57947244	1.0281538	0	0	0	0	0	3
