Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-94.621209	-94.621209	-94.621209	-94.621209	0	0	0	0	0	0	3
2	7	0	0.0179431065	-19.3723792	-56.9967941	-94.621209	-19.3723792	37.6244149	0	0	0	0	0	3
3	8	0	0.0269146597	-12.2427159	-42.078768	-94.621209	-12.2427159	52.542441	0	0	0	0	0	3
4	9	0	0.0358862129	-4.80298327	-32.7598218	-94.621209	-4.80298327	61.8613872	0	0	0	0	0	3
5	10	0	0.0448577662	-10.4014579	-28.2881491	-94.621209	-4.80298327	66.33306	0	0	0	0	0	3
6	11	0	0.0538293194	-5.02410731	-24.4108088	-94.621209	-4.80298327	70.2104003	0	0	0	0	0	3
7	11	0	0.0628008726	-8.88909248	-22.1934207	-94.621209	-4.80298327	72.4277883	0	0	0	0	0	3
8	12	0	0.0717724258	-4.70725295	-20.0076497	-94.621209	-4.70725295	74.6135593	0	0	0	0	0	3
9	13	0	0.0807439791	-8.04855867	-18.6788619	-94.621209	-4.70725295	75.9423472	0	0	0	0	0	3
10	14	0	0.0897155323	-4.68330349	-17.279306	-94.621209	-4.68330349	77.341903	0	0	0	0	0	3
11	14	0	0.0986870855	-7.00762115	-16.3455165	-94.621209	-4.68330349	78.2756925	0	0	0	0	0	3
12	15	0	0.107658639	-5.2785108	-15.423266	-94.621209	-4.68330349	79.197943	0	0	0	0	0	3
13	16	0	0.116630192	-6.71881972	-14.7536932	-94.621209	-4.68330349	79.8675158	0	0	0	0	0	3
14	17	0	0.125601745	-5.57013327	-14.0977247	-94.621209	-4.68330349	80.5234844	0	0	0	0	0	3
15	17	0	0.134573298	-6.46884894	-13.5891329	-94.621209	-4.68330349	81.0320761	0	0	0	0	0	3
16	18	0	0.143544852	-5.84094143	-13.104871	-94.621209	-4.68330349	81.516338	0	0	0	0	0	3
17	19	0	0.152516405	-6.13068458	-12.6946247	-94.621209	-4.68330349	81.9265843	0	0	0	0	0	3
18	20	0	0.161487958	-5.81392536	-12.3123636	-94.621209	-4.68330349	82.3088454	0	0	0	0	0	3
19	20	0	0.170459511	-5.88234702	-11.9739417	-94.621209	-4.68330349	82.6472673	0	0	0	0	0	3
20	21	0	0.179431065	-5.70745523	-11.6606174	-94.621209	-4.68330349	82.9605916	0	0	0	0	0	3
21	22	0	0.188402618	-5.68362656	-11.3759988	-94.621209	-4.68330349	83.2452102	0	0	0	0	0	3
22	22	0	0.197374171	-5.60449411	-11.1136577	-94.621209	-4.68330349	83.5075514	0	0	0	0	0	3
23	23	0	0.206345724	-5.55630843	-10.8720338	-94.621209	-4.68330349	83.7491752	0	0	0	0	0	3
24	24	0	0.215317278	-5.49402668	-10.6479501	-94.621209	-4.68330349	83.9732589	0	0	0	0	0	3
25	25	0	0.224288831	-5.45453651	-10.4402136	-94.621209	-4.68330349	84.1809954	0	0	0	0	0	3
26	25	0	0.233260384	-5.42259797	-10.2472284	-94.621209	-4.68330349	84.3739806	0	0	0	0	0	3
27	26	0	0.242231937	-5.39155101	-10.0673885	-94.621209	-4.68330349	84.5538205	0	0	0	0	0	3
28	27	0	0.25120349	-5.36359382	-9.89939581	-94.621209	-4.68330349	84.7218132	0	0	0	0	0	3
29	28	0	0.260175044	-5.34228684	-9.74225412	-94.621209	-4.68330349	84.8789549	0	0	0	0	0	3
30	28	0	0.269146597	-5.32270312	-9.59493576	-94.621209	-4.68330349	85.0262733	0	0	0	0	0	3
31	29	0	0.27811815	-5.30237624	-9.4564661	-94.621209	-4.68330349	85.1647429	0	0	0	0	0	3
32	30	0	0.287089703	-5.28142682	-9.32599612	-94.621209	-4.68330349	85.2952129	0	0	0	0	0	3
33	31	0	0.296061257	-5.26704513	-9.2029976	-94.621209	-4.68330349	85.4182114	0	0	0	0	0	3
34	32	0	0.30503281	-5.24721218	-9.08665097	-94.621209	-4.68330349	85.534558	0	0	0	0	0	3
35	32	0	0.314004363	-5.23000597	-8.97646112	-94.621209	-4.68330349	85.6447479	0	0	0	0	0	3
36	33	0	0.322975916	-5.21097504	-8.87186428	-94.621209	-4.68330349	85.7493447	0	0	0	0	0	3
37	34	0	0.33194747	-5.19180792	-8.7724033	-94.621209	-4.68330349	85.8488057	0	0	0	0	0	3
38	35	0	0.340919023	-5.16911307	-8.67757987	-94.621209	-4.68330349	85.9436291	0	0	0	0	0	3
39	36	0	0.349890576	-5.15318332	-8.58721073	-94.621209	-4.68330349	86.0339983	0	0	0	0	0	3
40	36	0	0.358862129	-5.1388887	-8.50100268	-94.621209	-4.68330349	86.1202063	0	0	0	0	0	3
41	37	0	0.367833682	-5.13071241	-8.41880048	-94.621209	-4.68330349	86.2024085	0	0	0	0	0	3
42	38	0	0.376805236	-5.11856121	-8.34022335	-94.621209	-4.68330349	86.2809857	0	0	0	0	0	3
43	39	0	0.385776789	-5.10674361	-8.26502615	-94.621209	-4.68330349	86.3561829	0	0	0	0	0	3
44	40	0	0.394748342	-5.09427928	-8.19296372	-94.621209	-4.68330349	86.4282453	0	0	0	0	0	3
45	40	0	0.403719895	-5.08388993	-8.12387319	-94.621209	-4.68330349	86.4973358	0	0	0	0	0	3
46	41	0	0.412691449	-5.07219293	-8.05753231	-94.621209	-4.68330349	86.5636767	0	0	0	0	0	3
47	42	0	0.421663002	-5.06438	-7.99384822	-94.621209	-4.68330349	86.6273608	0	0	0	0	0	3
48	43	0	0.430634555	-5.05299673	-7.93258048	-94.621209	-4.68330349	86.6886285	0	0	0	0	0	3
49	44	0	0.439606108	-5.0451613	-7.87365356	-94.621209	-4.68330349	86.7475555	0	0	0	0	0	3
50	45	0	0.448577662	-5.03674149	-7.81691532	-94.621209	-4.68330349	86.8042937	0	0	0	0	0	3
51	45	0	0.457549215	-5.02696526	-7.76221042	-94.621209	-4.68330349	86.8589986	0	0	0	0	0	3
52	46	0	0.466520768	-5.02103113	-7.70949543	-94.621209	-4.68330349	86.9117136	0	0	0	0	0	3
53	47	0	0.475492321	-5.01419639	-7.65864073	-94.621209	-4.68330349	86.9625683	0	0	0	0	0	3
54	48	0	0.484463874	-5.00464571	-7.60949268	-94.621209	-4.68330349	87.0117163	0	0	0	0	0	3
55	49	0	0.493435428	-4.99748215	-7.56200157	-94.621209	-4.68330349	87.0592074	0	0	0	0	0	3
56	49	0	0.502406981	-4.99113131	-7.51609318	-94.621209	-4.68330349	87.1051158	0	0	0	0	0	3
57	50	0	0.511378534	-4.98648689	-5.91547314	-19.3723792	-4.68330349	14.6890757	0	0	0	0	0	3
58	51	0	0.520350087	-4.98645325	-5.6585816	-12.2427159	-4.68330349	7.55941237	0	0	0	0	0	3
59	52	0	0.529321641	-4.98443698	-5.52896948	-10.4014579	-4.68330349	5.71815441	0	0	0	0	0	3
60	52	0	0.538293194	-4.9812885	-5.5321535	-10.4014579	-4.68330349	5.71815441	0	0	0	0	0	3
61	53	0	0.547264747	-4.97420923	-5.43523835	-8.88909248	-4.68330349	4.20578899	0	0	0	0	0	3
62	54	0	0.5562363	-4.97200298	-5.43430791	-8.88909248	-4.68330349	4.20578899	0	0	0	0	0	3
63	55	0	0.565207854	-4.96528763	-5.36423997	-8.04855867	-4.68330349	3.36525519	0	0	0	0	0	3
64	56	0	0.574179407	-4.96264915	-5.36880062	-8.04855867	-4.68330349	3.36525519	0	0	0	0	0	3
65	56	0	0.58315096	-4.96134652	-5.31367183	-7.00762115	-4.68330349	2.32431766	0	0	0	0	0	3
66	57	0	0.592122513	-4.96047624	-5.31862134	-7.00762115	-4.96047624	2.04714491	0	0	0	0	0	3
67	58	0	0.601094066	-4.957225	-5.28200712	-6.71881972	-4.957225	1.76159472	0	0	0	0	0	3
68	59	0	0.61006562	-4.95293047	-5.27619319	-6.71881972	-4.95293047	1.76588926	0	0	0	0	0	3
69	59	0	0.619037173	-4.94678103	-5.24454964	-6.46884894	-4.94678103	1.52206791	0	0	0	0	0	3
70	60	0	0.628008726	-4.94423673	-5.23337292	-6.46884894	-4.94423673	1.52461221	0	0	0	0	0	3
