Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-33.8285759	-33.8285759	-33.8285759	-33.8285759	0	0	0	0	0	0	3
2	7	0	0.0179433483	-6.08347251	-19.9560242	-33.8285759	-6.08347251	13.8725517	0	0	0	0	0	3
3	8	0	0.0269150225	-4.01199934	-14.6413492	-33.8285759	-4.01199934	19.1872266	0	0	0	0	0	3
4	9	0	0.0358866967	-1.62343361	-11.3868703	-33.8285759	-1.62343361	22.4417055	0	0	0	0	0	3
5	9	0	0.0448583708	-3.40486694	-9.79046965	-33.8285759	-1.62343361	24.0381062	0	0	0	0	0	3
6	10	0	0.053830045	-1.61459713	-8.42782423	-33.8285759	-1.61459713	25.4007516	0	0	0	0	0	3
7	11	0	0.0628017192	-2.83398662	-7.62870457	-33.8285759	-1.61459713	26.1998713	0	0	0	0	0	3
8	12	0	0.0717733933	-1.50125538	-6.86277342	-33.8285759	-1.50125538	26.9658024	0	0	0	0	0	3
9	12	0	0.0807450675	-2.59133409	-6.38816905	-33.8285759	-1.50125538	27.4404068	0	0	0	0	0	3
10	13	0	0.0897167416	-1.5131442	-5.90066657	-33.8285759	-1.50125538	27.9279093	0	0	0	0	0	3
11	14	0	0.0986884158	-2.30468746	-5.57375938	-33.8285759	-1.50125538	28.2548165	0	0	0	0	0	3
12	15	0	0.10766009	-1.72923794	-5.25338259	-33.8285759	-1.50125538	28.5751933	0	0	0	0	0	3
13	16	0	0.116631764	-2.23279564	-5.02102975	-33.8285759	-1.50125538	28.8075461	0	0	0	0	0	3
14	16	0	0.125603438	-1.84261837	-4.79400036	-33.8285759	-1.50125538	29.0345755	0	0	0	0	0	3
15	17	0	0.134575112	-2.14982606	-4.61772208	-33.8285759	-1.50125538	29.2108538	0	0	0	0	0	3
16	18	0	0.143546787	-1.93430108	-4.45000826	-33.8285759	-1.50125538	29.3785676	0	0	0	0	0	3
17	19	0	0.152518461	-2.02563268	-4.30739794	-33.8285759	-1.50125538	29.5211779	0	0	0	0	0	3
18	19	0	0.161490135	-1.91943474	-4.17473331	-33.8285759	-1.50125538	29.6538426	0	0	0	0	0	3
19	20	0	0.170461809	-1.93489316	-4.05684699	-33.8285759	-1.50125538	29.7717289	0	0	0	0	0	3
20	21	0	0.179433483	-1.87870196	-3.94793974	-33.8285759	-1.50125538	29.8806361	0	0	0	0	0	3
21	21	0	0.188405157	-1.86709226	-3.84885176	-33.8285759	-1.50125538	29.9797241	0	0	0	0	0	3
22	22	0	0.197376832	-1.84240742	-3.75764975	-33.8285759	-1.50125538	30.0709261	0	0	0	0	0	3
23	23	0	0.206348506	-1.82187758	-3.67348574	-33.8285759	-1.50125538	30.1550901	0	0	0	0	0	3
24	24	0	0.21532018	-1.80750027	-3.59573635	-33.8285759	-1.50125538	30.2328395	0	0	0	0	0	3
25	24	0	0.224291854	-1.79409796	-3.52367081	-33.8285759	-1.50125538	30.3049051	0	0	0	0	0	3
26	26	0	0.233263528	-1.78482034	-3.45679195	-33.8285759	-1.50125538	30.3717839	0	0	0	0	0	3
27	26	0	0.242235202	-1.77497129	-3.39450229	-33.8285759	-1.50125538	30.4340736	0	0	0	0	0	3
28	27	0	0.251206877	-1.7660034	-3.33634162	-33.8285759	-1.50125538	30.4922342	0	0	0	0	0	3
29	28	0	0.260178551	-1.75638149	-3.28186023	-33.8285759	-1.50125538	30.5467156	0	0	0	0	0	3
30	29	0	0.269150225	-1.75040774	-3.23081182	-33.8285759	-1.50125538	30.597764	0	0	0	0	0	3
