Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.0989561361	0.0989561361	0.0989561361	0.0989561361	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.24164283	0.170299483	0.0989561361	0.24164283	0.0713433468	0	0	0	0	0	3
3	8	0	0.0269150225	0.204328042	0.181642336	0.0989561361	0.24164283	0.0826861999	0	0	0	0	0	3
4	9	0	0.0358866967	0.0850851689	0.157503044	0.0850851689	0.24164283	0.0826861999	0	0	0	0	0	3
5	9	0	0.0448583708	0.0690224794	0.139806931	0.0690224794	0.24164283	0.0826861999	0	0	0	0	0	3
6	10	0	0.053830045	0.0614926644	0.126754553	0.0614926644	0.24164283	0.0826861999	0	0	0	0	0	3
7	11	0	0.0628017192	0.0260036752	0.112361571	0.0260036752	0.24164283	0.0826861999	0	0	0	0	0	3
8	12	0	0.0717733933	0.0873425747	0.109234196	0.0260036752	0.24164283	0.0826861999	0	0	0	0	0	3
9	12	0	0.0807450675	-0.0157637867	0.0953455315	-0.0157637867	0.24164283	0.0862968045	0	0	0	0	0	3
10	13	0	0.0897167416	0.0677775504	0.0925887334	-0.0157637867	0.24164283	0.0890536026	0	0	0	0	0	3
11	14	0	0.0986884158	-0.0384725764	0.0806740689	-0.0384725764	0.24164283	0.100968267	0	0	0	0	0	3
12	15	0	0.10766009	0.0365361958	0.0769959128	-0.0384725764	0.24164283	0.104646423	0	0	0	0	0	3
13	16	0	0.116631764	0.0159705141	0.0723016514	-0.0384725764	0.24164283	0.109340685	0	0	0	0	0	3
14	16	0	0.125603438	0.0397549528	0.0699768872	-0.0384725764	0.24164283	0.111665449	0	0	0	0	0	3
15	17	0	0.134575112	0.0283164125	0.0671995222	-0.0384725764	0.24164283	0.114442814	0	0	0	0	0	3
16	18	0	0.143546787	0.0479323214	0.0659953221	-0.0384725764	0.24164283	0.115647014	0	0	0	0	0	3
17	19	0	0.152518461	0.0311826994	0.0639475208	-0.0384725764	0.24164283	0.117694815	0	0	0	0	0	3
18	19	0	0.161490135	0.0393603295	0.0625815657	-0.0384725764	0.24164283	0.11906077	0	0	0	0	0	3
19	20	0	0.170461809	0.029607482	0.0608460876	-0.0384725764	0.24164283	0.120796248	0	0	0	0	0	3
20	21	0	0.179433483	0.0551760961	0.0605625881	-0.0384725764	0.24164283	0.121079748	0	0	0	0	0	3
21	21	0	0.188405157	0.0350789682	0.0593490824	-0.0384725764	0.24164283	0.122293254	0	0	0	0	0	3
22	22	0	0.197376832	0.0478979746	0.0588285775	-0.0384725764	0.24164283	0.122813759	0	0	0	0	0	3
23	23	0	0.206348506	0.0469692277	0.0583129536	-0.0384725764	0.24164283	0.123329382	0	0	0	0	0	3
24	24	0	0.21532018	0.0580245035	0.0583009348	-0.0384725764	0.24164283	0.123341401	0	0	0	0	0	3
25	24	0	0.224291854	0.0391281516	0.0575340235	-0.0384725764	0.24164283	0.124108313	0	0	0	0	0	3
26	26	0	0.233263528	0.0406751442	0.056885605	-0.0384725764	0.24164283	0.124756731	0	0	0	0	0	3
27	26	0	0.242235202	0.0449680978	0.0564442159	-0.0384725764	0.24164283	0.12519812	0	0	0	0	0	3
28	27	0	0.251206877	0.0455014728	0.0560534036	-0.0384725764	0.24164283	0.125588932	0	0	0	0	0	3
29	28	0	0.260178551	0.0416832356	0.0555578806	-0.0384725764	0.24164283	0.126084455	0	0	0	0	0	3
30	29	0	0.269150225	0.0441199661	0.0551766168	-0.0384725764	0.24164283	0.126465719	0	0	0	0	0	3
31	29	0	0.278121899	0.0432051509	0.0547904405	-0.0384725764	0.24164283	0.126851896	0	0	0	0	0	3
32	30	0	0.287093573	0.0461225497	0.0545195689	-0.0384725764	0.24164283	0.127122767	0	0	0	0	0	3
33	31	0	0.296065247	0.047396263	0.0543037111	-0.0384725764	0.24164283	0.127338625	0	0	0	0	0	3
34	32	0	0.305036922	0.0442406721	0.0540077394	-0.0384725764	0.24164283	0.127634597	0	0	0	0	0	3
35	33	0	0.314008596	0.0414421827	0.0536487235	-0.0384725764	0.24164283	0.127993613	0	0	0	0	0	3
36	33	0	0.32298027	0.0433867992	0.05336367	-0.0384725764	0.24164283	0.128278666	0	0	0	0	0	3
37	34	0	0.331951944	0.0445799884	0.0531262732	-0.0384725764	0.24164283	0.128516063	0	0	0	0	0	3
