Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	0.129911032	0.129911032	0.129911032	0.129911032	0	0	0	0	0	0	3
2	7	0	0.0179433483	0.0359412484	0.0829261401	0.0359412484	0.129911032	0.0469848917	0	0	0	0	0	3
3	8	0	0.0269150225	0.0230597491	0.0629706764	0.0230597491	0.129911032	0.0669403553	0	0	0	0	0	3
4	9	0	0.0358866967	0.0147575527	0.0509173955	0.0147575527	0.129911032	0.0789936363	0	0	0	0	0	3
5	9	0	0.0448583708	0.0156215742	0.0438582312	0.0147575527	0.129911032	0.0860528005	0	0	0	0	0	3
6	10	0	0.053830045	0.0148838438	0.0390291666	0.0147575527	0.129911032	0.0908818651	0	0	0	0	0	3
7	11	0	0.0628017192	0.0147949495	0.0355671356	0.0147575527	0.129911032	0.0943438961	0	0	0	0	0	3
8	12	0	0.0717733933	0.0149273517	0.0329871626	0.0147575527	0.129911032	0.0969238691	0	0	0	0	0	3
9	12	0	0.0807450675	0.0146562443	0.0309503939	0.0146562443	0.129911032	0.0989606378	0	0	0	0	0	3
10	13	0	0.0897167416	0.0167843863	0.0295337932	0.0146562443	0.129911032	0.100377239	0	0	0	0	0	3
11	14	0	0.0986884158	0.0165351134	0.028352095	0.0146562443	0.129911032	0.101558937	0	0	0	0	0	3
12	15	0	0.10766009	0.016704833	0.0273814898	0.0146562443	0.129911032	0.102529542	0	0	0	0	0	3
13	16	0	0.116631764	0.0155658187	0.0264725921	0.0146562443	0.129911032	0.10343844	0	0	0	0	0	3
14	16	0	0.125603438	0.0157416627	0.0257060971	0.0146562443	0.129911032	0.104204935	0	0	0	0	0	3
15	17	0	0.134575112	0.0151060581	0.0249994278	0.0146562443	0.129911032	0.104911604	0	0	0	0	0	3
16	18	0	0.143546787	0.0151451944	0.0243835382	0.0146562443	0.129911032	0.105527494	0	0	0	0	0	3
17	19	0	0.152518461	0.0146961442	0.0238136915	0.0146562443	0.129911032	0.10609734	0	0	0	0	0	3
18	19	0	0.161490135	0.0151428513	0.0233319782	0.0146562443	0.129911032	0.106579054	0	0	0	0	0	3
19	20	0	0.170461809	0.0150839629	0.0228978721	0.0146562443	0.129911032	0.10701316	0	0	0	0	0	3
20	21	0	0.179433483	0.0153584971	0.0225209034	0.0146562443	0.129911032	0.107390128	0	0	0	0	0	3
21	21	0	0.188405157	0.0152094757	0.0221727402	0.0146562443	0.129911032	0.107738292	0	0	0	0	0	3
22	22	0	0.197376832	0.0156498926	0.0218762471	0.0146562443	0.129911032	0.108034785	0	0	0	0	0	3
23	23	0	0.206348506	0.0157725373	0.0216108684	0.0146562443	0.129911032	0.108300163	0	0	0	0	0	3
24	24	0	0.21532018	0.0160936096	0.0213809826	0.0146562443	0.129911032	0.108530049	0	0	0	0	0	3
25	24	0	0.224291854	0.0160793731	0.0211689182	0.0146562443	0.129911032	0.108742114	0	0	0	0	0	3
26	26	0	0.233263528	0.0162895234	0.0209812492	0.0146562443	0.129911032	0.108929783	0	0	0	0	0	3
27	26	0	0.242235202	0.0162425792	0.0208057429	0.0146562443	0.129911032	0.109105289	0	0	0	0	0	3
28	27	0	0.251206877	0.0164075271	0.0206486638	0.0146562443	0.129911032	0.109262368	0	0	0	0	0	3
29	28	0	0.260178551	0.0163345932	0.0204999027	0.0146562443	0.129911032	0.109411129	0	0	0	0	0	3
30	29	0	0.269150225	0.0164451995	0.0203647459	0.0146562443	0.129911032	0.109546286	0	0	0	0	0	3
31	29	0	0.278121899	0.0163984523	0.020236801	0.0146562443	0.129911032	0.109674231	0	0	0	0	0	3
32	30	0	0.287093573	0.0164334744	0.020117947	0.0146562443	0.129911032	0.109793085	0	0	0	0	0	3
33	31	0	0.296065247	0.0163499049	0.0200037639	0.0146562443	0.129911032	0.109907268	0	0	0	0	0	3
34	32	0	0.305036922	0.0163788703	0.0198971494	0.0146562443	0.129911032	0.110013882	0	0	0	0	0	3
35	33	0	0.314008596	0.0162732529	0.0197936095	0.0146562443	0.129911032	0.110117422	0	0	0	0	0	3
36	33	0	0.32298027	0.0162598456	0.0196954494	0.0146562443	0.129911032	0.110215582	0	0	0	0	0	3
37	34	0	0.331951944	0.0160747741	0.0195975933	0.0146562443	0.129911032	0.110313438	0	0	0	0	0	3
38	35	0	0.340923618	0.0159968562	0.0195028371	0.0146562443	0.129911032	0.110408195	0	0	0	0	0	3
39	36	0	0.349895292	0.0158180462	0.0194083553	0.0146562443	0.129911032	0.110502676	0	0	0	0	0	3
40	37	0	0.358866967	0.0158215492	0.0193186851	0.0146562443	0.129911032	0.110592347	0	0	0	0	0	3
41	38	0	0.367838641	0.0156750377	0.0192298157	0.0146562443	0.129911032	0.110681216	0	0	0	0	0	3
42	38	0	0.376810315	0.0156676346	0.0191450018	0.0146562443	0.129911032	0.11076603	0	0	0	0	0	3
43	39	0	0.385781989	0.0154821961	0.0190598203	0.0146562443	0.129911032	0.110851211	0	0	0	0	0	3
44	40	0	0.394753663	0.0155489624	0.0189800281	0.0146562443	0.129911032	0.110931004	0	0	0	0	0	3
45	41	0	0.403725337	0.0154117333	0.0189007326	0.0146562443	0.129911032	0.111010299	0	0	0	0	0	3
46	42	0	0.412697012	0.0153867871	0.0188243425	0.0146562443	0.129911032	0.111086689	0	0	0	0	0	3
47	43	0	0.421668686	0.0152718906	0.0187487584	0.0146562443	0.129911032	0.111162273	0	0	0	0	0	3
48	43	0	0.43064036	0.0152644584	0.0186761688	0.0146562443	0.129911032	0.111234863	0	0	0	0	0	3
49	44	0	0.439612034	0.0151676435	0.0186045663	0.0146562443	0.129911032	0.111306465	0	0	0	0	0	3
50	45	0	0.448583708	0.0151022012	0.018534519	0.0146562443	0.129911032	0.111376513	0	0	0	0	0	3
51	46	0	0.457555382	0.0150213959	0.0184656342	0.0146562443	0.129911032	0.111445398	0	0	0	0	0	3
52	47	0	0.466527057	0.015036653	0.0183996923	0.0146562443	0.129911032	0.111511339	0	0	0	0	0	3
53	47	0	0.475498731	0.0149298338	0.0183342232	0.0146562443	0.129911032	0.111576809	0	0	0	0	0	3
54	48	0	0.484470405	0.0149165301	0.0182709326	0.0146562443	0.129911032	0.111640099	0	0	0	0	0	3
55	49	0	0.493442079	0.0148814809	0.0182093062	0.0146562443	0.129911032	0.111701726	0	0	0	0	0	3
56	50	0	0.502413753	0.0148658717	0.018149602	0.0146562443	0.129911032	0.11176143	0	0	0	0	0	3
57	51	0	0.511385427	0.0148054658	0.0160941455	0.0146562443	0.0359412484	0.0212850041	0	0	0	0	0	3
58	51	0	0.520357102	0.0148607745	0.0157177085	0.0146562443	0.0230597491	0.0084035048	0	0	0	0	0	3
59	52	0	0.529328776	0.0147536084	0.0155693845	0.0146562443	0.0167843863	0.00212814198	0	0	0	0	0	3
60	53	0	0.53830045	0.0147622934	0.0155694692	0.0146562443	0.0167843863	0.00212814198	0	0	0	0	0	3
61	54	0	0.547272124	0.0147220492	0.0155534062	0.0146562443	0.0167843863	0.00212814198	0	0	0	0	0	3
62	54	0	0.556243798	0.0146421773	0.0155490908	0.0146421773	0.0167843863	0.00214220895	0	0	0	0	0	3
63	55	0	0.565215472	0.0146577915	0.0155466415	0.0146421773	0.0167843863	0.00214220895	0	0	0	0	0	3
64	56	0	0.574187147	0.014584759	0.0155405238	0.014584759	0.0167843863	0.00219962721	0	0	0	0	0	3
65	57	0	0.583158821	0.0146977183	0.0155412644	0.014584759	0.0167843863	0.00219962721	0	0	0	0	0	3
66	58	0	0.592130495	0.0145245885	0.0155009109	0.0145245885	0.016704833	0.00218024445	0	0	0	0	0	3
67	58	0	0.601102169	0.0146811892	0.0154678051	0.0145245885	0.016704833	0.00218024445	0	0	0	0	0	3
68	59	0	0.610073843	0.0145217975	0.0154288223	0.0145217975	0.0164451995	0.00192340199	0	0	0	0	0	3
69	60	0	0.619045517	0.0146701357	0.015412828	0.0145217975	0.0164451995	0.00192340199	0	0	0	0	0	3
70	61	0	0.628017192	0.0144840109	0.0153903699	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
71	62	0	0.636988866	0.0146616416	0.0153824339	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
72	62	0	0.64596054	0.0145611165	0.0153720039	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
73	63	0	0.654932214	0.0146434997	0.0153710639	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
74	64	0	0.663903888	0.0145420786	0.0153603358	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
75	65	0	0.672875562	0.014710061	0.015353659	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
76	66	0	0.681847237	0.0145205518	0.0153386956	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
77	66	0	0.690818911	0.0146455973	0.0153286264	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
78	67	0	0.699790585	0.01449049	0.0153079228	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
79	68	0	0.708762259	0.0146456726	0.0152878002	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
80	69	0	0.717733933	0.0145082565	0.0152594903	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
81	70	0	0.726705607	0.0146688716	0.0152343028	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
82	71	0	0.735677282	0.0145281081	0.0152028489	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
83	71	0	0.744648956	0.014685601	0.0151750458	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
84	72	0	0.75362063	0.0145624427	0.0151420978	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
85	73	0	0.762592304	0.0147445853	0.0151137048	0.0144840109	0.0164451995	0.00196118861	0	0	0	0	0	3
86	74	0	0.771563978	0.0146566285	0.015081766	0.0144840109	0.0164334744	0.00194946349	0	0	0	0	0	3
87	75	0	0.780535652	0.0148180119	0.0150535439	0.0144840109	0.0164334744	0.00194946349	0	0	0	0	0	3
88	75	0	0.789507327	0.0147210289	0.0150229645	0.0144840109	0.0163788703	0.00189485945	0	0	0	0	0	3
89	76	0	0.798479001	0.0148624209	0.0149964023	0.0144840109	0.0163788703	0.00189485945	0	0	0	0	0	3
90	77	0	0.807450675	0.0147221707	0.0149668184	0.0144840109	0.0162732529	0.00178924203	0	0	0	0	0	3
91	78	0	0.816422349	0.0148811767	0.0149419599	0.0144840109	0.0162598456	0.0017758347	0	0	0	0	0	3
92	79	0	0.825394023	0.0147341383	0.0149147151	0.0144840109	0.0160747741	0.00159076324	0	0	0	0	0	3
93	79	0	0.834365697	0.0148247696	0.0148923936	0.0144840109	0.0159968562	0.0015128453	0	0	0	0	0	3
94	80	0	0.843337372	0.0147200556	0.0148695936	0.0144840109	0.0158215492	0.00133753834	0	0	0	0	0	3
95	81	0	0.852309046	0.014848836	0.0148522863	0.0144840109	0.0158215492	0.00133753834	0	0	0	0	0	3
96	82	0	0.86128072	0.0146964458	0.0148321951	0.0144840109	0.0156750377	0.00119102684	0	0	0	0	0	3
97	83	0	0.870252394	0.0147268479	0.0148152632	0.0144840109	0.0156676346	0.00118362374	0	0	0	0	0	3
98	83	0	0.879224068	0.0146779844	0.0147975908	0.0144840109	0.0155489624	0.00106495154	0	0	0	0	0	3
99	84	0	0.888195742	0.0146827008	0.0147833141	0.0144840109	0.0155489624	0.00106495154	0	0	0	0	0	3
100	85	0	0.897167416	0.0145583974	0.0147656255	0.0144840109	0.0154117333	0.000927722362	0	0	0	0	0	3
101	89	0	0.906139091	0.0146128452	0.0147513596	0.0144840109	0.0153867871	0.000902776259	0	0	0	0	0	3
102	90	0	0.915110765	0.014469195	0.014734974	0.014469195	0.0152718906	0.000802695646	0	0	0	0	0	3
103	91	0	0.924082439	0.0145130818	0.0147214239	0.014469195	0.0152644584	0.000795263356	0	0	0	0	0	3
104	92	0	0.933054113	0.0144335455	0.0147065862	0.0144335455	0.0151676435	0.000734097993	0	0	0	0	0	3
105	93	0	0.942025787	0.014416684	0.0146931762	0.014416684	0.0151022012	0.000685517245	0	0	0	0	0	3
106	93	0	0.950997461	0.0143577439	0.0146798823	0.0143577439	0.015036653	0.00067890908	0	0	0	0	0	3
107	94	0	0.959969136	0.014383543	0.0146684921	0.0143577439	0.015036653	0.00067890908	0	0	0	0	0	3
108	95	0	0.96894081	0.0143686719	0.0146565638	0.0143577439	0.0149298338	0.000572089879	0	0	0	0	0	3
109	96	0	0.977912484	0.0142900327	0.0146451388	0.0142900327	0.0149165301	0.000626497394	0	0	0	0	0	3
110	97	0	0.986884158	0.0143904492	0.0146357445	0.0142900327	0.0148814809	0.000591448244	0	0	0	0	0	3
111	98	0	0.995855832	0.0142901699	0.0146251854	0.0142900327	0.0148811767	0.000591144046	0	0	0	0	0	3
112	98	0	1.00482751	0.0143822129	0.0146165486	0.0142900327	0.0148811767	0.000591144046	0.000263091492	0	44.5	0	0	3
113	99	0	1.01379918	0.0142701884	0.0146069901	0.0142701884	0.0148811767	0.000610988355	0.000263686822	0	43.1	0	0	3
114	100	0	1.02277085	0.0143496332	0.0145978626	0.0142701884	0.0148811767	0.000610988355	0.000263686822	0	43.1	0	0	3
115	101	0	1.03174253	0.0142115763	0.0145881834	0.0142115763	0.0148811767	0.00066960046	0.000263091492	0	39.2	0	0	3
116	102	0	1.0407142	0.0142962521	0.0145798612	0.0142115763	0.0148811767	0.00066960046	0.000263091492	0	39.2	0	0	3
117	102	0	1.04968588	0.0141892382	0.0145703468	0.0141892382	0.0148811767	0.000691938462	0.000263091492	0	38	0	0	3
