Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897167416	-0.0102073178	-0.0102073178	-0.0102073178	-0.0102073178	0	0	0	0	0	0	3
2	7	0	0.0179433483	-0.00234761149	-0.00627746465	-0.0102073178	-0.00234761149	0.00392985316	0	0	0	0	0	3
3	8	0	0.0269150225	-0.00144214416	-0.00466569115	-0.0102073178	-0.00144214416	0.00554162666	0	0	0	0	0	3
4	9	0	0.0358866967	-0.000918225482	-0.00372882474	-0.0102073178	-0.000918225482	0.00647849308	0	0	0	0	0	3
5	9	0	0.0448583708	-0.000965017483	-0.00317606329	-0.0102073178	-0.000918225482	0.00703125453	0	0	0	0	0	3
6	10	0	0.053830045	-0.000909946979	-0.00279837723	-0.0102073178	-0.000909946979	0.00740894058	0	0	0	0	0	3
7	11	0	0.0628017192	-0.000857876037	-0.00252116278	-0.0102073178	-0.000857876037	0.00768615504	0	0	0	0	0	3
8	12	0	0.0717733933	-0.000902426875	-0.00231882079	-0.0102073178	-0.000857876037	0.00788849702	0	0	0	0	0	3
9	12	0	0.0807450675	-0.000859949632	-0.00215672399	-0.0102073178	-0.000857876037	0.00805059382	0	0	0	0	0	3
10	13	0	0.0897167416	-0.00101293875	-0.00204234547	-0.0102073178	-0.000857876037	0.00816497235	0	0	0	0	0	3
11	14	0	0.0986884158	-0.000974595191	-0.00194527726	-0.0102073178	-0.000857876037	0.00826204055	0	0	0	0	0	3
12	15	0	0.10766009	-0.00101340342	-0.00186762111	-0.0102073178	-0.000857876037	0.00833969671	0	0	0	0	0	3
13	16	0	0.116631764	-0.000907149879	-0.00179373871	-0.0102073178	-0.000857876037	0.00841357911	0	0	0	0	0	3
14	16	0	0.125603438	-0.000941035365	-0.00173283133	-0.0102073178	-0.000857876037	0.00847448649	0	0	0	0	0	3
15	17	0	0.134575112	-0.000906674755	-0.00167775422	-0.0102073178	-0.000857876037	0.00852956359	0	0	0	0	0	3
16	18	0	0.143546787	-0.000913585321	-0.00162999366	-0.0102073178	-0.000857876037	0.00857732415	0	0	0	0	0	3
17	19	0	0.152518461	-0.000881835005	-0.00158598433	-0.0102073178	-0.000857876037	0.00862133348	0	0	0	0	0	3
18	19	0	0.161490135	-0.000896745569	-0.00154769329	-0.0102073178	-0.000857876037	0.00865962453	0	0	0	0	0	3
19	20	0	0.170461809	-0.000888718939	-0.00151301043	-0.0102073178	-0.000857876037	0.00869430739	0	0	0	0	0	3
20	21	0	0.179433483	-0.00090865942	-0.00148279288	-0.0102073178	-0.000857876037	0.00872452494	0	0	0	0	0	3
21	21	0	0.188405157	-0.000896453594	-0.00145487196	-0.0102073178	-0.000857876037	0.00875244586	0	0	0	0	0	3
22	22	0	0.197376832	-0.000925754948	-0.00143082119	-0.0102073178	-0.000857876037	0.00877649663	0	0	0	0	0	3
23	23	0	0.206348506	-0.000936641782	-0.00140933513	-0.0102073178	-0.000857876037	0.00879798269	0	0	0	0	0	3
24	24	0	0.21532018	-0.000957294741	-0.00139050011	-0.0102073178	-0.000857876037	0.00881681771	0	0	0	0	0	3
25	24	0	0.224291854	-0.000955595775	-0.00137310394	-0.0102073178	-0.000857876037	0.00883421388	0	0	0	0	0	3
26	26	0	0.233263528	-0.000969922412	-0.00135759695	-0.0102073178	-0.000857876037	0.00884972086	0	0	0	0	0	3
27	26	0	0.242235202	-0.000963295068	-0.00134299318	-0.0102073178	-0.000857876037	0.00886432463	0	0	0	0	0	3
28	27	0	0.251206877	-0.000975548113	-0.00132987014	-0.0102073178	-0.000857876037	0.00887744767	0	0	0	0	0	3
29	28	0	0.260178551	-0.000966938806	-0.00131735527	-0.0102073178	-0.000857876037	0.00888996255	0	0	0	0	0	3
30	29	0	0.269150225	-0.000975285792	-0.00130595295	-0.0102073178	-0.000857876037	0.00890136486	0	0	0	0	0	3
31	29	0	0.278121899	-0.000969489815	-0.0012950993	-0.0102073178	-0.000857876037	0.00891221851	0	0	0	0	0	3
32	30	0	0.287093573	-0.000973644865	-0.00128505385	-0.0102073178	-0.000857876037	0.00892226396	0	0	0	0	0	3
33	31	0	0.296065247	-0.000963466638	-0.00127530879	-0.0102073178	-0.000857876037	0.00893200903	0	0	0	0	0	3
34	32	0	0.305036922	-0.000968428733	-0.0012662829	-0.0102073178	-0.000857876037	0.00894103491	0	0	0	0	0	3
35	33	0	0.314008596	-0.000955256434	-0.00125739643	-0.0102073178	-0.000857876037	0.00894992138	0	0	0	0	0	3
36	33	0	0.32298027	-0.000956606525	-0.00124904116	-0.0102073178	-0.000857876037	0.00895827666	0	0	0	0	0	3
37	34	0	0.331951944	-0.00093522444	-0.00124055962	-0.0102073178	-0.000857876037	0.00896675819	0	0	0	0	0	3
38	35	0	0.340923618	-0.000930560741	-0.00123240176	-0.0102073178	-0.000857876037	0.00897491606	0	0	0	0	0	3
39	36	0	0.349895292	-0.000910526435	-0.00122414854	-0.0102073178	-0.000857876037	0.00898316927	0	0	0	0	0	3
40	37	0	0.358866967	-0.000915678256	-0.00121643679	-0.0102073178	-0.000857876037	0.00899088103	0	0	0	0	0	3
41	38	0	0.367838641	-0.000895937259	-0.00120861973	-0.0102073178	-0.000857876037	0.00899869809	0	0	0	0	0	3
42	38	0	0.376810315	-0.000903007037	-0.00120134323	-0.0102073178	-0.000857876037	0.00900597458	0	0	0	0	0	3
43	39	0	0.385781989	-0.00087859825	-0.00119383754	-0.0102073178	-0.000857876037	0.00901348028	0	0	0	0	0	3
44	40	0	0.394753663	-0.000894940546	-0.00118704442	-0.0102073178	-0.000857876037	0.00902027339	0	0	0	0	0	3
45	41	0	0.403725337	-0.000872529553	-0.0011800552	-0.0102073178	-0.000857876037	0.00902726261	0	0	0	0	0	3
46	42	0	0.412697012	-0.000878617936	-0.00117350222	-0.0102073178	-0.000857876037	0.0090338156	0	0	0	0	0	3
47	43	0	0.421668686	-0.000864178816	-0.00116692087	-0.0102073178	-0.000857876037	0.00904039695	0	0	0	0	0	3
48	43	0	0.43064036	-0.000867672779	-0.00116068653	-0.0102073178	-0.000857876037	0.00904663128	0	0	0	0	0	3
49	44	0	0.439612034	-0.000856236063	-0.00115447326	-0.0102073178	-0.000856236063	0.00905284456	0	0	0	0	0	3
50	45	0	0.448583708	-0.000852419844	-0.00114843219	-0.0102073178	-0.000852419844	0.00905888562	0	0	0	0	0	3
51	46	0	0.457555382	-0.000842467218	-0.00114243288	-0.0102073178	-0.000842467218	0.00906488494	0	0	0	0	0	3
52	47	0	0.466527057	-0.000849293855	-0.00113679559	-0.0102073178	-0.000842467218	0.00907052223	0	0	0	0	0	3
53	47	0	0.475498731	-0.000833194262	-0.00113106726	-0.0102073178	-0.000833194262	0.00907625055	0	0	0	0	0	3
54	48	0	0.484470405	-0.000836248137	-0.00112560765	-0.0102073178	-0.000833194262	0.00908171017	0	0	0	0	0	3
55	49	0	0.493442079	-0.000831122156	-0.00112025337	-0.0102073178	-0.000831122156	0.00908706445	0	0	0	0	0	3
56	50	0	0.502413753	-0.000831728013	-0.00111510113	-0.0102073178	-0.000831122156	0.00909221669	0	0	0	0	0	3
57	51	0	0.511385427	-0.000823247138	-0.000947528438	-0.00234761149	-0.000823247138	0.00152436436	0	0	0	0	0	3
58	51	0	0.520357102	-0.000833179459	-0.000920485009	-0.00144214416	-0.000823247138	0.000618897018	0	0	0	0	0	3
59	52	0	0.529328776	-0.000817945767	-0.000909338609	-0.00101340342	-0.000817945767	0.000195457651	0	0	0	0	0	3
60	53	0	0.53830045	-0.00082277202	-0.000907634083	-0.00101340342	-0.000817945767	0.000195457651	0	0	0	0	0	3
61	54	0	0.547272124	-0.000820620625	-0.000905055567	-0.00101340342	-0.000817945767	0.000195457651	0	0	0	0	0	3
62	54	0	0.556243798	-0.000810622052	-0.000903281908	-0.00101340342	-0.000810622052	0.000202781365	0	0	0	0	0	3
63	55	0	0.565215472	-0.000814822646	-0.000902513097	-0.00101340342	-0.000810622052	0.000202781365	0	0	0	0	0	3
64	56	0	0.574187147	-0.000803529473	-0.000900747072	-0.00101340342	-0.000803529473	0.000209873944	0	0	0	0	0	3
65	57	0	0.583158821	-0.000823904822	-0.000900103415	-0.00101340342	-0.000803529473	0.000209873944	0	0	0	0	0	3
66	58	0	0.592130495	-0.000794440601	-0.000896201663	-0.00101340342	-0.000794440601	0.000218962816	0	0	0	0	0	3
67	58	0	0.601102169	-0.000823322995	-0.000893500373	-0.00101340342	-0.000794440601	0.000218962816	0	0	0	0	0	3
