Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	153.004283	153.004283	153.004283	153.004283	0	0	0	0	0	0	3
2	9	0	0.0179433483	54.297442	103.650863	54.297442	153.004283	49.3534205	0	0	0	0	0	3
3	10	0	0.0269150225	26.9594288	78.0870513	26.9594288	153.004283	74.9172318	0	0	0	0	0	3
4	11	0	0.0358866967	18.455776	63.1792325	18.455776	153.004283	89.8250506	0	0	0	0	0	3
5	12	0	0.0448583708	22.9479275	55.1329715	18.455776	153.004283	97.8713116	0	0	0	0	0	3
6	12	0	0.053830045	18.6242726	49.0481883	18.455776	153.004283	103.956095	0	0	0	0	0	3
7	13	0	0.0628017192	21.7790926	45.1526032	18.455776	153.004283	107.85168	0	0	0	0	0	3
8	14	0	0.0717733933	17.9460784	41.7517876	17.9460784	153.004283	111.252495	0	0	0	0	0	3
9	15	0	0.0807450675	20.5865491	39.4000944	17.9460784	153.004283	113.604189	0	0	0	0	0	3
10	15	0	0.0897167416	17.1921063	37.1792956	17.1921063	153.004283	115.824987	0	0	0	0	0	3
11	16	0	0.0986884158	19.23336	35.5478469	17.1921063	153.004283	117.456436	0	0	0	0	0	3
12	17	0	0.10766009	17.1993222	34.0188032	17.1921063	153.004283	118.98548	0	0	0	0	0	3
13	18	0	0.116631764	18.8308167	32.8504965	17.1921063	153.004283	120.153786	0	0	0	0	0	3
14	19	0	0.125603438	17.1451961	31.7286894	17.1451961	153.004283	121.275594	0	0	0	0	0	3
15	19	0	0.134575112	18.3782026	30.8386569	17.1451961	153.004283	122.165626	0	0	0	0	0	3
16	20	0	0.143546787	17.2645331	29.9902742	17.1451961	153.004283	123.014009	0	0	0	0	0	3
17	21	0	0.152518461	17.6101237	29.26203	17.1451961	153.004283	123.742253	0	0	0	0	0	3
18	22	0	0.161490135	17.0513086	28.5836566	17.0513086	153.004283	124.420626	0	0	0	0	0	3
19	23	0	0.170461809	17.111781	27.9798737	17.0513086	153.004283	125.024409	0	0	0	0	0	3
20	23	0	0.179433483	16.7743445	27.4195972	16.7743445	153.004283	125.584686	0	0	0	0	0	3
21	24	0	0.188405157	16.6750907	26.9079541	16.6750907	153.004283	126.096329	0	0	0	0	0	3
22	25	0	0.197376832	16.4777354	26.4338532	16.4777354	153.004283	126.57043	0	0	0	0	0	3
23	26	0	0.206348506	16.3331937	25.9946941	16.3331937	153.004283	127.009589	0	0	0	0	0	3
24	26	0	0.21532018	16.1660876	25.5851688	16.1660876	153.004283	127.419114	0	0	0	0	0	3
25	27	0	0.224291854	16.0141043	25.2023263	16.0141043	153.004283	127.801957	0	0	0	0	0	3
26	28	0	0.233263528	15.92527	24.8455164	15.92527	153.004283	128.158767	0	0	0	0	0	3
27	29	0	0.242235202	15.8176018	24.5111492	15.8176018	153.004283	128.493134	0	0	0	0	0	3
28	30	0	0.251206877	15.7386079	24.1978441	15.7386079	153.004283	128.806439	0	0	0	0	0	3
29	30	0	0.260178551	15.662492	23.9035217	15.662492	153.004283	129.100761	0	0	0	0	0	3
30	31	0	0.269150225	15.5932584	23.6265129	15.5932584	153.004283	129.37777	0	0	0	0	0	3
31	32	0	0.278121899	15.5230371	23.3651104	15.5230371	153.004283	129.639173	0	0	0	0	0	3
32	33	0	0.287093573	15.4634476	23.1181835	15.4634476	153.004283	129.8861	0	0	0	0	0	3
33	34	0	0.296065247	15.4022347	22.8843668	15.4022347	153.004283	130.119916	0	0	0	0	0	3
34	35	0	0.305036922	15.3639066	22.6631768	15.3639066	153.004283	130.341106	0	0	0	0	0	3
35	35	0	0.314008596	15.3145691	22.4532166	15.3145691	153.004283	130.551066	0	0	0	0	0	3
36	36	0	0.32298027	15.2681365	22.2536311	15.2681365	153.004283	130.750652	0	0	0	0	0	3
37	37	0	0.331951944	15.1941417	22.062834	15.1941417	153.004283	130.941449	0	0	0	0	0	3
38	38	0	0.340923618	15.1398117	21.8806492	15.1398117	153.004283	131.123634	0	0	0	0	0	3
39	39	0	0.349895292	15.0911298	21.706559	15.0911298	153.004283	131.297724	0	0	0	0	0	3
40	40	0	0.358866967	15.0554072	21.5402802	15.0554072	153.004283	131.464003	0	0	0	0	0	3
41	40	0	0.367838641	15.024512	21.381359	15.024512	153.004283	131.622924	0	0	0	0	0	3
42	41	0	0.376810315	14.9870623	21.2291139	14.9870623	153.004283	131.775169	0	0	0	0	0	3
43	42	0	0.385781989	14.9444247	21.0829583	14.9444247	153.004283	131.921325	0	0	0	0	0	3
44	43	0	0.394753663	14.9054262	20.9425599	14.9054262	153.004283	132.061723	0	0	0	0	0	3
45	44	0	0.403725337	14.8732933	20.8076873	14.8732933	153.004283	132.196596	0	0	0	0	0	3
46	44	0	0.412697012	14.8531262	20.6782403	14.8531262	153.004283	132.326043	0	0	0	0	0	3
47	45	0	0.421668686	14.8355305	20.5539273	14.8355305	153.004283	132.450356	0	0	0	0	0	3
48	46	0	0.43064036	14.8194994	20.4344601	14.8194994	153.004283	132.569823	0	0	0	0	0	3
49	47	0	0.439612034	14.7926164	20.3193204	14.7926164	153.004283	132.684963	0	0	0	0	0	3
50	48	0	0.448583708	14.765668	20.2082473	14.765668	153.004283	132.796036	0	0	0	0	0	3
51	49	0	0.457555382	14.7312159	20.1008546	14.7312159	153.004283	132.903428	0	0	0	0	0	3
52	49	0	0.466527057	14.70465	19.9970814	14.70465	153.004283	133.007202	0	0	0	0	0	3
53	50	0	0.475498731	14.6767301	19.8966974	14.6767301	153.004283	133.107586	0	0	0	0	0	3
54	51	0	0.484470405	14.6618846	19.7997564	14.6618846	153.004283	133.204527	0	0	0	0	0	3
55	52	0	0.493442079	14.6425262	19.7059886	14.6425262	153.004283	133.298294	0	0	0	0	0	3
56	53	0	0.502413753	14.629077	19.6153295	14.629077	153.004283	133.388954	0	0	0	0	0	3
57	53	0	0.511385427	14.6144577	17.1440826	14.6144577	54.297442	39.6829843	0	0	0	0	0	3
58	54	0	0.520357102	14.6014531	16.4352257	14.6014531	26.9594288	12.3579757	0	0	0	0	0	3
59	55	0	0.529328776	14.5808457	16.2141795	14.5808457	22.9479275	8.36708179	0	0	0	0	0	3
60	56	0	0.53830045	14.5743734	16.1448688	14.5743734	22.9479275	8.37355415	0	0	0	0	0	3
61	57	0	0.547272124	14.5581921	15.9950521	14.5581921	21.7790926	7.22090047	0	0	0	0	0	3
62	57	0	0.556243798	14.5632893	15.9225345	14.5581921	21.7790926	7.22090047	0	0	0	0	0	3
63	58	0	0.565215472	14.5566157	15.7935617	14.5566157	20.5865491	6.02993339	0	0	0	0	0	3
64	59	0	0.574187147	14.5491002	15.7329014	14.5491002	20.5865491	6.03744892	0	0	0	0	0	3
65	60	0	0.583158821	14.5553211	15.6252009	14.5491002	19.23336	4.68425981	0	0	0	0	0	3
66	61	0	0.592130495	14.5511632	15.5780412	14.5491002	19.23336	4.68425981	0	0	0	0	0	3
67	61	0	0.601102169	14.5536052	15.4944741	14.5491002	18.8308167	4.2817165	0	0	0	0	0	3
68	62	0	0.610073843	14.5512627	15.4471874	14.5491002	18.8308167	4.2817165	0	0	0	0	0	3
