Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	1.12675133	1.12675133	1.12675133	1.12675133	0	0	0	0	0	0	3
2	9	0	0.0179433483	0.339042573	0.732896951	0.339042573	1.12675133	0.393854378	0	0	0	0	0	3
3	10	0	0.0269150225	0.20327085	0.556354918	0.20327085	1.12675133	0.570396412	0	0	0	0	0	3
4	11	0	0.0358866967	0.134451107	0.450878965	0.134451107	1.12675133	0.675872365	0	0	0	0	0	3
5	12	0	0.0448583708	0.139148535	0.388532879	0.134451107	1.12675133	0.738218451	0	0	0	0	0	3
6	12	0	0.053830045	0.133108917	0.345962219	0.133108917	1.12675133	0.780789111	0	0	0	0	0	3
7	13	0	0.0628017192	0.129316552	0.315012838	0.129316552	1.12675133	0.811738492	0	0	0	0	0	3
8	14	0	0.0717733933	0.131488297	0.29207227	0.129316552	1.12675133	0.83467906	0	0	0	0	0	3
9	15	0	0.0807450675	0.133892781	0.274496771	0.129316552	1.12675133	0.852254558	0	0	0	0	0	3
10	15	0	0.0897167416	0.155409554	0.26258805	0.129316552	1.12675133	0.86416328	0	0	0	0	0	3
11	16	0	0.0986884158	0.149406683	0.252298835	0.129316552	1.12675133	0.874452495	0	0	0	0	0	3
12	17	0	0.10766009	0.148986417	0.243689466	0.129316552	1.12675133	0.883061863	0	0	0	0	0	3
13	18	0	0.116631764	0.14205723	0.235871602	0.129316552	1.12675133	0.890879728	0	0	0	0	0	3
14	19	0	0.125603438	0.140189544	0.229037169	0.129316552	1.12675133	0.89771416	0	0	0	0	0	3
15	19	0	0.134575112	0.138204814	0.222981679	0.129316552	1.12675133	0.903769651	0	0	0	0	0	3
16	20	0	0.143546787	0.137132954	0.217616134	0.129316552	1.12675133	0.909135196	0	0	0	0	0	3
17	21	0	0.152518461	0.135071325	0.212760557	0.129316552	1.12675133	0.913990773	0	0	0	0	0	3
18	22	0	0.161490135	0.135852778	0.208487902	0.129316552	1.12675133	0.918263427	0	0	0	0	0	3
19	23	0	0.170461809	0.137279719	0.204740103	0.129316552	1.12675133	0.922011227	0	0	0	0	0	3
20	23	0	0.179433483	0.135204974	0.201263347	0.129316552	1.12675133	0.925487983	0	0	0	0	0	3
21	24	0	0.188405157	0.136854834	0.198196275	0.129316552	1.12675133	0.928555055	0	0	0	0	0	3
22	25	0	0.197376832	0.139479054	0.19552731	0.129316552	1.12675133	0.93122402	0	0	0	0	0	3
23	26	0	0.206348506	0.141207374	0.193165574	0.129316552	1.12675133	0.933585756	0	0	0	0	0	3
24	26	0	0.21532018	0.14321017	0.191084099	0.129316552	1.12675133	0.935667231	0	0	0	0	0	3
25	27	0	0.224291854	0.143183894	0.18916809	0.129316552	1.12675133	0.937583239	0	0	0	0	0	3
26	28	0	0.233263528	0.144707757	0.187458078	0.129316552	1.12675133	0.939293252	0	0	0	0	0	3
27	29	0	0.242235202	0.14384651	0.185842834	0.129316552	1.12675133	0.940908495	0	0	0	0	0	3
28	30	0	0.251206877	0.14553343	0.184403213	0.129316552	1.12675133	0.942348117	0	0	0	0	0	3
29	30	0	0.260178551	0.144445758	0.18302537	0.129316552	1.12675133	0.94372596	0	0	0	0	0	3
30	31	0	0.269150225	0.145960719	0.181789881	0.129316552	1.12675133	0.944961449	0	0	0	0	0	3
31	32	0	0.278121899	0.145029844	0.180604074	0.129316552	1.12675133	0.946147256	0	0	0	0	0	3
32	33	0	0.287093573	0.145680973	0.179512727	0.129316552	1.12675133	0.947238603	0	0	0	0	0	3
33	34	0	0.296065247	0.144830098	0.178461738	0.129316552	1.12675133	0.948289592	0	0	0	0	0	3
34	35	0	0.305036922	0.145325904	0.177487155	0.129316552	1.12675133	0.949264175	0	0	0	0	0	3
35	35	0	0.314008596	0.144005795	0.176530544	0.129316552	1.12675133	0.950220786	0	0	0	0	0	3
36	36	0	0.32298027	0.144076954	0.175629056	0.129316552	1.12675133	0.951122274	0	0	0	0	0	3
37	37	0	0.331951944	0.14255951	0.174735284	0.129316552	1.12675133	0.952016046	0	0	0	0	0	3
38	38	0	0.340923618	0.142162471	0.173878105	0.129316552	1.12675133	0.952873225	0	0	0	0	0	3
39	39	0	0.349895292	0.140581562	0.173024347	0.129316552	1.12675133	0.953726982	0	0	0	0	0	3
40	40	0	0.358866967	0.140823637	0.17221933	0.129316552	1.12675133	0.954532	0	0	0	0	0	3
41	40	0	0.367838641	0.13992254	0.171431603	0.129316552	1.12675133	0.955319727	0	0	0	0	0	3
42	41	0	0.376810315	0.139082618	0.170661389	0.129316552	1.12675133	0.956089941	0	0	0	0	0	3
43	42	0	0.385781989	0.137777688	0.169896652	0.129316552	1.12675133	0.956854678	0	0	0	0	0	3
44	43	0	0.394753663	0.137519255	0.169160802	0.129316552	1.12675133	0.957590528	0	0	0	0	0	3
45	44	0	0.403725337	0.136333061	0.168431297	0.129316552	1.12675133	0.958320033	0	0	0	0	0	3
46	44	0	0.412697012	0.135588984	0.167717333	0.129316552	1.12675133	0.959033997	0	0	0	0	0	3
47	45	0	0.421668686	0.136094812	0.167044514	0.129316552	1.12675133	0.959706816	0	0	0	0	0	3
48	46	0	0.43064036	0.13433077	0.166362977	0.129316552	1.12675133	0.960388352	0	0	0	0	0	3
49	47	0	0.439612034	0.135201734	0.165727034	0.129316552	1.12675133	0.961024296	0	0	0	0	0	3
50	48	0	0.448583708	0.133470126	0.165081895	0.129316552	1.12675133	0.961669434	0	0	0	0	0	3
51	49	0	0.457555382	0.134473095	0.164481723	0.129316552	1.12675133	0.962269607	0	0	0	0	0	3
52	49	0	0.466527057	0.132009404	0.163857255	0.129316552	1.12675133	0.962894075	0	0	0	0	0	3
53	50	0	0.475498731	0.133630706	0.163286943	0.129316552	1.12675133	0.963464387	0	0	0	0	0	3
54	51	0	0.484470405	0.131326813	0.162695089	0.129316552	1.12675133	0.964056241	0	0	0	0	0	3
55	52	0	0.493442079	0.132831834	0.16215212	0.129316552	1.12675133	0.964599209	0	0	0	0	0	3
56	53	0	0.502413753	0.130792195	0.161592122	0.129316552	1.12675133	0.965159208	0	0	0	0	0	3
57	53	0	0.511385427	0.132302184	0.143834101	0.129316552	0.339042573	0.209726021	0	0	0	0	0	3
58	54	0	0.520357102	0.130173028	0.140104288	0.129316552	0.20327085	0.0739542979	0	0	0	0	0	3
59	55	0	0.529328776	0.131487505	0.138822443	0.129316552	0.155409554	0.0260930014	0	0	0	0	0	3
60	56	0	0.53830045	0.129404612	0.138732327	0.129316552	0.155409554	0.0260930014	0	0	0	0	0	3
61	57	0	0.547272124	0.130723993	0.138581888	0.129316552	0.155409554	0.0260930014	0	0	0	0	0	3
62	57	0	0.556243798	0.128619865	0.138501727	0.128619865	0.155409554	0.0267896884	0	0	0	0	0	3
