Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897167416	101324.729	101324.729	101324.729	101324.729	0	0	0	0	0	0	3
2	9	0	0.0179433483	101323.712	101324.221	101323.712	101324.729	0.508592267	0	0	0	0	0	3
3	10	0	0.0269150225	101325.197	101324.546	101323.712	101325.197	0.508592267	0	0	0	0	0	3
4	11	0	0.0358866967	101325.201	101324.71	101323.712	101325.201	0.508592267	0	0	0	0	0	3
5	12	0	0.0448583708	101325.088	101324.785	101323.712	101325.201	0.564920905	0	0	0	0	0	3
6	12	0	0.053830045	101324.982	101324.818	101323.712	101325.201	0.597603232	0	0	0	0	0	3
7	13	0	0.0628017192	101325.084	101324.856	101323.712	101325.201	0.635519786	0	0	0	0	0	3
8	14	0	0.0717733933	101325.033	101324.878	101323.712	101325.201	0.657648516	0	0	0	0	0	3
9	15	0	0.0807450675	101325.11	101324.904	101323.712	101325.201	0.683436752	0	0	0	0	0	3
10	15	0	0.0897167416	101325.053	101324.919	101323.712	101325.201	0.69830358	0	0	0	0	0	3
11	16	0	0.0986884158	101325.113	101324.937	101323.712	101325.201	0.715986913	0	0	0	0	0	3
12	17	0	0.10766009	101325.077	101324.948	101323.712	101325.201	0.72768819	0	0	0	0	0	3
13	18	0	0.116631764	101325.131	101324.962	101323.712	101325.201	0.741768599	0	0	0	0	0	3
14	19	0	0.125603438	101325.106	101324.973	101323.712	101325.201	0.752029535	0	0	0	0	0	3
15	19	0	0.134575112	101325.144	101324.984	101323.712	101325.201	0.763454933	0	0	0	0	0	3
16	20	0	0.143546787	101325.135	101324.993	101323.712	101325.201	0.772860313	0	0	0	0	0	3
17	21	0	0.152518461	101325.156	101325.003	101323.712	101325.201	0.78243156	0	0	0	0	0	3
18	22	0	0.161490135	101325.149	101325.011	101323.712	101325.201	0.790565518	0	0	0	0	0	3
19	23	0	0.170461809	101325.161	101325.019	101323.712	101325.201	0.798464373	0	0	0	0	0	3
20	23	0	0.179433483	101325.158	101325.026	101323.712	101325.201	0.805411104	0	0	0	0	0	3
21	24	0	0.188405157	101325.167	101325.033	101323.712	101325.201	0.812111817	0	0	0	0	0	3
22	25	0	0.197376832	101325.167	101325.039	101323.712	101325.201	0.81820136	0	0	0	0	0	3
23	26	0	0.206348506	101325.165	101325.044	101323.712	101325.201	0.823698898	0	0	0	0	0	3
