Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.752543498	0.752543498	0.752543498	0.752543498	0	0	0	0	0	0	3
2	7	0	0.017944074	2.36845988	1.56050169	0.752543498	2.36845988	0.807958193	0	0	0	0	0	3
3	9	0	0.026916111	1.83370038	1.65156792	0.752543498	2.36845988	0.899024424	0	0	0	0	0	3
4	10	0	0.035888148	1.05147003	1.50154345	0.752543498	2.36845988	0.899024424	0	0	0	0	0	3
5	11	0	0.044860185	0.935815496	1.38839786	0.752543498	2.36845988	0.899024424	0	0	0	0	0	3
6	12	0	0.053832222	0.572838029	1.25247122	0.572838029	2.36845988	0.899024424	0	0	0	0	0	3
7	13	0	0.062804259	0.0317716844	1.07808557	0.0317716844	2.36845988	0.899024424	0	0	0	0	0	3
8	15	0	0.0717762961	0.6728567	1.02743196	0.0317716844	2.36845988	0.899024424	0	0	0	0	0	3
9	16	0	0.0807483331	0.0406653717	0.917791231	0.0317716844	2.36845988	0.899024424	0	0	0	0	0	3
10	17	0	0.0897203701	0.477070666	0.873719175	0.0317716844	2.36845988	0.899024424	0	0	0	0	0	3
11	18	0	0.0986924071	-0.185425219	0.777433321	-0.185425219	2.36845988	0.899024424	0	0	0	0	0	3
12	19	0	0.107664444	0.190826942	0.728549456	-0.185425219	2.36845988	0.923018466	0	0	0	0	0	3
13	21	0	0.116636481	0.0551987213	0.676753245	-0.185425219	2.36845988	0.974814677	0	0	0	0	0	3
14	22	0	0.125608518	0.219770631	0.64411163	-0.185425219	2.36845988	1.00745629	0	0	0	0	0	3
15	23	0	0.134580555	0.350019774	0.624505506	-0.185425219	2.36845988	1.02706242	0	0	0	0	0	3
16	24	0	0.143552592	0.479477563	0.61544126	-0.185425219	2.36845988	1.03612666	0	0	0	0	0	3
17	26	0	0.152524629	0.237543552	0.593211983	-0.185425219	2.36845988	1.05835594	0	0	0	0	0	3
18	27	0	0.161496666	0.209438484	0.571891233	-0.185425219	2.36845988	1.07967669	0	0	0	0	0	3
19	28	0	0.170468703	0.506325962	0.568440429	-0.185425219	2.36845988	1.08312749	0	0	0	0	0	3
20	29	0	0.17944074	0.309559749	0.555496395	-0.185425219	2.36845988	1.09607153	0	0	0	0	0	3
21	30	0	0.188412777	0.45853476	0.550879175	-0.185425219	2.36845988	1.10068875	0	0	0	0	0	3
22	31	0	0.197384814	0.386848672	0.543423243	-0.185425219	2.36845988	1.10814468	0	0	0	0	0	3
23	32	0	0.206356851	0.3833628	0.536464093	-0.185425219	2.36845988	1.11510383	0	0	0	0	0	3
24	34	0	0.215328888	0.44947995	0.532839754	-0.185425219	2.36845988	1.11872817	0	0	0	0	0	3
25	35	0	0.224300925	0.291438003	0.523183684	-0.185425219	2.36845988	1.12838424	0	0	0	0	0	3
26	36	0	0.233272962	0.287445609	0.514116835	-0.185425219	2.36845988	1.13745109	0	0	0	0	0	3
27	38	0	0.242244999	0.290378133	0.505830216	-0.185425219	2.36845988	1.14573771	0	0	0	0	0	3
28	39	0	0.251217036	0.291995318	0.498193255	-0.185425219	2.36845988	1.15337467	0	0	0	0	0	3
29	40	0	0.260189073	0.2570694	0.48987864	-0.185425219	2.36845988	1.16168928	0	0	0	0	0	3
30	41	0	0.26916111	0.232399683	0.481296008	-0.185425219	2.36845988	1.17027191	0	0	0	0	0	3
31	42	0	0.278133147	0.227944355	0.473123374	-0.185425219	2.36845988	1.17844455	0	0	0	0	0	3
32	44	0	0.287105184	0.250729603	0.466173569	-0.185425219	2.36845988	1.18539435	0	0	0	0	0	3
33	45	0	0.296077221	0.239868128	0.459315828	-0.185425219	2.36845988	1.19225209	0	0	0	0	0	3
34	46	0	0.305049258	0.259660359	0.453443608	-0.185425219	2.36845988	1.19812431	0	0	0	0	0	3
35	48	0	0.314021295	0.26404874	0.448032326	-0.185425219	2.36845988	1.2035356	0	0	0	0	0	3
36	49	0	0.322993332	0.279356525	0.443346887	-0.185425219	2.36845988	1.20822103	0	0	0	0	0	3
37	51	0	0.331965369	0.271200487	0.438694282	-0.185425219	2.36845988	1.21287364	0	0	0	0	0	3
38	52	0	0.340937406	0.290589991	0.434796801	-0.185425219	2.36845988	1.21677112	0	0	0	0	0	3
39	53	0	0.349909443	0.300788544	0.431360691	-0.185425219	2.36845988	1.22020723	0	0	0	0	0	3
40	55	0	0.35888148	0.306334189	0.428235029	-0.185425219	2.36845988	1.22333289	0	0	0	0	0	3
41	56	0	0.367853517	0.309131836	0.425330073	-0.185425219	2.36845988	1.22623785	0	0	0	0	0	3
42	57	0	0.376825554	0.317820251	0.422770315	-0.185425219	2.36845988	1.22879761	0	0	0	0	0	3
43	59	0	0.385797591	0.331310986	0.420643354	-0.185425219	2.36845988	1.23092457	0	0	0	0	0	3
44	60	0	0.394769628	0.337953395	0.418764037	-0.185425219	2.36845988	1.23280389	0	0	0	0	0	3
45	62	0	0.403741665	0.319926775	0.416567653	-0.185425219	2.36845988	1.23500027	0	0	0	0	0	3
46	63	0	0.412713702	0.28693801	0.413749618	-0.185425219	2.36845988	1.2378183	0	0	0	0	0	3
47	65	0	0.421685739	0.250362932	0.410273305	-0.185425219	2.36845988	1.24129462	0	0	0	0	0	3
48	66	0	0.430657776	0.208709335	0.406074056	-0.185425219	2.36845988	1.24549387	0	0	0	0	0	3
49	67	0	0.439629813	0.169756541	0.401251249	-0.185425219	2.36845988	1.25031667	0	0	0	0	0	3
50	69	0	0.44860185	0.127521348	0.395776651	-0.185425219	2.36845988	1.25579127	0	0	0	0	0	3
51	70	0	0.457573887	0.0880780312	0.389743345	-0.185425219	2.36845988	1.26182458	0	0	0	0	0	3
52	71	0	0.466545924	0.0812796043	0.38381135	-0.185425219	2.36845988	1.26775657	0	0	0	0	0	3
53	73	0	0.475517961	0.063049824	0.377759246	-0.185425219	2.36845988	1.27380868	0	0	0	0	0	3
54	74	0	0.484489998	0.0517957381	0.371722885	-0.185425219	2.36845988	1.27984504	0	0	0	0	0	3
55	76	0	0.493462035	0.0712728383	0.366260156	-0.185425219	2.36845988	1.28530777	0	0	0	0	0	3
56	77	0	0.502434072	0.0675799114	0.360926581	-0.185425219	2.36845988	1.29064134	0	0	0	0	0	3
57	78	0	0.511406109	0.0867825682	0.349037993	-0.185425219	2.36845988	1.30252993	0	0	0	0	0	3
58	80	0	0.520378146	0.0913550467	0.308375406	-0.185425219	1.83370038	1.34319252	0	0	0	0	0	3
59	81	0	0.529350183	0.0990925465	0.277400266	-0.185425219	1.05147003	1.22414318	0	0	0	0	0	3
60	83	0	0.53832222	0.107555782	0.260544655	-0.185425219	0.935815496	1.12124071	0	0	0	0	0	3
61	84	0	0.547294257	0.075208069	0.245176665	-0.185425219	0.6728567	0.858281919	0	0	0	0	0	3
62	85	0	0.556266294	0.0507267619	0.235853249	-0.185425219	0.6728567	0.842232323	0	0	0	0	0	3
63	87	0	0.565238331	0.0302859641	0.235826719	-0.185425219	0.6728567	0.791605245	0	0	0	0	0	3
64	88	0	0.574210368	0.0229267688	0.224220827	-0.185425219	0.506325962	0.69175118	0	0	0	0	0	3
65	90	0	0.583182405	0.00603187532	0.223602372	-0.185425219	0.506325962	0.650116803	0	0	0	0	0	3
66	91	0	0.592154442	0.00843054901	0.215233798	-0.185425219	0.506325962	0.562199522	0	0	0	0	0	3
67	92	0	0.601126479	-0.00789602844	0.218403962	-0.00789602844	0.506325962	0.513315658	0	0	0	0	0	3
68	94	0	0.610098516	-0.00435395538	0.214918589	-0.00789602844	0.506325962	0.461834656	0	0	0	0	0	3
69	95	0	0.619070553	-0.0106376067	0.21374294	-0.0106376067	0.506325962	0.43036869	0	0	0	0	0	3
70	97	0	0.62804259	-0.0134717443	0.209577898	-0.0134717443	0.506325962	0.414927608	0	0	0	0	0	3
71	98	0	0.637014627	-0.01066278	0.203137138	-0.0134717443	0.506325962	0.412304122	0	0	0	0	0	3
72	99	0	0.645986664	-0.00751590291	0.194440826	-0.0134717443	0.506325962	0.398771157	0	0	0	0	0	3
73	101	0	0.654958701	-0.0150073703	0.189930988	-0.0150073703	0.506325962	0.381960245	0	0	0	0	0	3
74	102	0	0.663930738	0.000187343938	0.186194361	-0.0150073703	0.506325962	0.382246068	0	0	0	0	0	3
75	103	0	0.672902775	-0.0263318535	0.176682614	-0.0263318535	0.45853476	0.378813781	0	0	0	0	0	3
76	105	0	0.681874812	-0.0246991909	0.170713704	-0.0263318535	0.45853476	0.38016547	0	0	0	0	0	3
77	106	0	0.69084685	-0.0510269957	0.161614387	-0.0510269957	0.44947995	0.381808855	0	0	0	0	0	3
78	108	0	0.699818887	-0.0420958864	0.153954663	-0.0510269957	0.44947995	0.38250943	0	0	0	0	0	3
79	109	0	0.708790924	-0.0400439621	0.146393828	-0.0510269957	0.44947995	0.386445926	0	0	0	0	0	3
80	110	0	0.717762961	-0.0175165661	0.138054605	-0.0510269957	0.337953395	0.385129079	0	0	0	0	0	3
81	112	0	0.726734998	-0.0230636914	0.132438503	-0.0510269957	0.337953395	0.381678332	0	0	0	0	0	3
82	113	0	0.735707035	-0.00871538515	0.127149914	-0.0510269957	0.337953395	0.378680302	0	0	0	0	0	3
83	115	0	0.744679072	-0.02232953	0.121565848	-0.0510269957	0.337953395	0.376627407	0	0	0	0	0	3
84	117	0	0.753651109	-0.00503687281	0.116261702	-0.0510269957	0.337953395	0.373616938	0	0	0	0	0	3
85	119	0	0.762623146	-0.0156344248	0.111391991	-0.0510269957	0.337953395	0.369904017	0	0	0	0	0	3
86	120	0	0.771595183	-0.00422678425	0.107166518	-0.0510269957	0.337953395	0.365956856	0	0	0	0	0	3
87	122	0	0.78056722	-0.0180604507	0.102773575	-0.0510269957	0.337953395	0.363399993	0	0	0	0	0	3
88	124	0	0.789539257	0.0024053596	0.0983392138	-0.0510269957	0.337953395	0.360976614	0	0	0	0	0	3
89	125	0	0.798511294	0.00446155263	0.094135525	-0.0510269957	0.337953395	0.359308083	0	0	0	0	0	3
90	127	0	0.807483331	0.0293590523	0.0900230016	-0.0510269957	0.337953395	0.358009325	0	0	0	0	0	3
91	128	0	0.816455368	0.0372810002	0.0859735777	-0.0510269957	0.337953395	0.35737331	0	0	0	0	0	3
92	130	0	0.825427405	0.0666863212	0.0821758955	-0.0510269957	0.337953395	0.356518386	0	0	0	0	0	3
93	131	0	0.834399442	0.0593476275	0.0783928087	-0.0510269957	0.337953395	0.356403992	0	0	0	0	0	3
94	133	0	0.843371479	0.0666384741	0.0743936745	-0.0510269957	0.337953395	0.356967017	0	0	0	0	0	3
95	134	0	0.852343516	0.0366615133	0.0696771204	-0.0510269957	0.337953395	0.358557909	0	0	0	0	0	3
96	136	0	0.861315553	0.0233482156	0.0646237994	-0.0510269957	0.337953395	0.360706274	0	0	0	0	0	3
97	137	0	0.87028759	0.00308892649	0.0591587475	-0.0510269957	0.337953395	0.363611568	0	0	0	0	0	3
98	139	0	0.879259627	0.0104521956	0.0536700322	-0.0510269957	0.337953395	0.366973322	0	0	0	0	0	3
99	140	0	0.888231664	0.000974396933	0.0477711645	-0.0510269957	0.337953395	0.370992872	0	0	0	0	0	3
100	142	0	0.897203701	0.0032819503	0.0417948887	-0.0510269957	0.319926775	0.370953771	0	0	0	0	0	3
101	147	0	0.906175738	-0.000168959873	0.0360788934	-0.0510269957	0.28693801	0.337965005	0	0	0	0	0	3
102	148	0	0.915147775	0.00721114992	0.031083771	-0.0510269957	0.250362932	0.301389928	0	0	0	0	0	3
103	150	0	0.924119812	0.00522410136	0.0267062918	-0.0510269957	0.208709335	0.25973633	0	0	0	0	0	3
104	151	0	0.933091849	0.018431847	0.0233084796	-0.0510269957	0.169756541	0.220783537	0	0	0	0	0	3
105	153	0	0.942063886	0.0228064785	0.0206843713	-0.0510269957	0.127521348	0.178548344	0	0	0	0	0	3
106	154	0	0.951035923	0.0400248727	0.0191219342	-0.0510269957	0.107555782	0.158582778	0	0	0	0	0	3
107	156	0	0.96000796	0.0432297251	0.0183210716	-0.0510269957	0.107555782	0.158582778	0	0	0	0	0	3
