Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	0.207863261	0.207863261	0.207863261	0.207863261	0	0	0	0	0	0	3
2	7	0	0.017944074	0.0655404228	0.136701842	0.0655404228	0.207863261	0.071161419	0	0	0	0	0	3
3	9	0	0.026916111	0.0391199624	0.104174549	0.0391199624	0.207863261	0.103688712	0	0	0	0	0	3
4	10	0	0.035888148	0.0262036326	0.0846818196	0.0262036326	0.207863261	0.123181441	0	0	0	0	0	3
5	11	0	0.044860185	0.0267155965	0.073088575	0.0262036326	0.207863261	0.134774686	0	0	0	0	0	3
6	12	0	0.053832222	0.0258733556	0.0652193718	0.0258733556	0.207863261	0.142643889	0	0	0	0	0	3
7	13	0	0.062804259	0.0251962238	0.0595017792	0.0251962238	0.207863261	0.148361482	0	0	0	0	0	3
8	15	0	0.0717762961	0.025562104	0.0552593198	0.0251962238	0.207863261	0.152603941	0	0	0	0	0	3
9	16	0	0.0807483331	0.0264642096	0.0520598631	0.0251962238	0.207863261	0.155803398	0	0	0	0	0	3
10	17	0	0.0897203701	0.0299782214	0.0498516989	0.0251962238	0.207863261	0.158011562	0	0	0	0	0	3
11	18	0	0.0986924071	0.028487626	0.0479095105	0.0251962238	0.207863261	0.15995375	0	0	0	0	0	3
12	19	0	0.107664444	0.0286969704	0.0463084655	0.0251962238	0.207863261	0.161554795	0	0	0	0	0	3
13	21	0	0.116636481	0.0270420752	0.0448264355	0.0251962238	0.207863261	0.163036825	0	0	0	0	0	3
14	22	0	0.125608518	0.027035408	0.0435556478	0.0251962238	0.207863261	0.164307613	0	0	0	0	0	3
15	23	0	0.134580555	0.0265865438	0.0424243742	0.0251962238	0.207863261	0.165438887	0	0	0	0	0	3
16	24	0	0.143552592	0.0264793876	0.0414278125	0.0251962238	0.207863261	0.166435448	0	0	0	0	0	3
17	26	0	0.152524629	0.0261115645	0.0405268568	0.0251962238	0.207863261	0.167336404	0	0	0	0	0	3
18	27	0	0.161496666	0.0264549113	0.039745082	0.0251962238	0.207863261	0.168118179	0	0	0	0	0	3
19	28	0	0.170468703	0.026597636	0.0390531112	0.0251962238	0.207863261	0.16881015	0	0	0	0	0	3
20	29	0	0.17944074	0.0267265309	0.0384367822	0.0251962238	0.207863261	0.169426479	0	0	0	0	0	3
21	30	0	0.188412777	0.0266612853	0.0378760442	0.0251962238	0.207863261	0.169987217	0	0	0	0	0	3
22	31	0	0.197384814	0.0267195896	0.0373689326	0.0251962238	0.207863261	0.170494328	0	0	0	0	0	3
23	32	0	0.206356851	0.0274511953	0.0369377267	0.0251962238	0.207863261	0.170925534	0	0	0	0	0	3
24	34	0	0.215328888	0.0273665643	0.0365389282	0.0251962238	0.207863261	0.171324333	0	0	0	0	0	3
25	35	0	0.224300925	0.0279727051	0.0361962793	0.0251962238	0.207863261	0.171666981	0	0	0	0	0	3
26	36	0	0.233272962	0.0279697824	0.0358798756	0.0251962238	0.207863261	0.171983385	0	0	0	0	0	3
27	38	0	0.242244999	0.0282550054	0.035597473	0.0251962238	0.207863261	0.172265788	0	0	0	0	0	3
28	39	0	0.251217036	0.0281571211	0.0353317461	0.0251962238	0.207863261	0.172531515	0	0	0	0	0	3
29	40	0	0.260189073	0.0283399842	0.0350906509	0.0251962238	0.207863261	0.17277261	0	0	0	0	0	3
30	41	0	0.26916111	0.0282000917	0.0348609656	0.0251962238	0.207863261	0.173002295	0	0	0	0	0	3
31	42	0	0.278133147	0.0282882338	0.034648942	0.0251962238	0.207863261	0.173214319	0	0	0	0	0	3
32	44	0	0.287105184	0.0281860146	0.0344469755	0.0251962238	0.207863261	0.173416285	0	0	0	0	0	3
33	45	0	0.296077221	0.0281683096	0.0342567129	0.0251962238	0.207863261	0.173606548	0	0	0	0	0	3
34	46	0	0.305049258	0.0280818104	0.0340750981	0.0251962238	0.207863261	0.173788163	0	0	0	0	0	3
35	48	0	0.314021295	0.0280880782	0.0339040404	0.0251962238	0.207863261	0.17395922	0	0	0	0	0	3
36	49	0	0.322993332	0.0279860057	0.0337396505	0.0251962238	0.207863261	0.17412361	0	0	0	0	0	3
37	51	0	0.331965369	0.0277823108	0.0335786414	0.0251962238	0.207863261	0.174284619	0	0	0	0	0	3
38	52	0	0.340937406	0.0276017938	0.0334213559	0.0251962238	0.207863261	0.174441905	0	0	0	0	0	3
39	53	0	0.349909443	0.0273991535	0.0332669405	0.0251962238	0.207863261	0.17459632	0	0	0	0	0	3
40	55	0	0.35888148	0.0273732892	0.0331195992	0.0251962238	0.207863261	0.174743662	0	0	0	0	0	3
41	56	0	0.367853517	0.0271986978	0.0329751869	0.0251962238	0.207863261	0.174888074	0	0	0	0	0	3
42	57	0	0.376825554	0.0271223268	0.0328358331	0.0251962238	0.207863261	0.175027428	0	0	0	0	0	3
43	59	0	0.385797591	0.026819358	0.0326959151	0.0251962238	0.207863261	0.175167346	0	0	0	0	0	3
44	60	0	0.394769628	0.0269590992	0.0325655329	0.0251962238	0.207863261	0.175297728	0	0	0	0	0	3
45	62	0	0.403741665	0.0266054384	0.0324330864	0.0251962238	0.207863261	0.175430174	0	0	0	0	0	3
46	63	0	0.412713702	0.0267047793	0.032308558	0.0251962238	0.207863261	0.175554703	0	0	0	0	0	3
47	65	0	0.421685739	0.0264204911	0.0321832799	0.0251962238	0.207863261	0.175679981	0	0	0	0	0	3
48	66	0	0.430657776	0.026546104	0.0320658388	0.0251962238	0.207863261	0.175797422	0	0	0	0	0	3
49	67	0	0.439629813	0.0261119411	0.0319443307	0.0251962238	0.207863261	0.17591893	0	0	0	0	0	3
50	69	0	0.44860185	0.026322895	0.031831902	0.0251962238	0.207863261	0.176031359	0	0	0	0	0	3
51	70	0	0.457573887	0.025871723	0.0317150357	0.0251962238	0.207863261	0.176148225	0	0	0	0	0	3
52	71	0	0.466545924	0.0259501738	0.031604173	0.0251962238	0.207863261	0.176259088	0	0	0	0	0	3
53	73	0	0.475517961	0.0256771601	0.0314923425	0.0251962238	0.207863261	0.176370918	0	0	0	0	0	3
54	74	0	0.484489998	0.0257779992	0.0313865214	0.0251962238	0.207863261	0.176476739	0	0	0	0	0	3
55	76	0	0.493462035	0.0254915642	0.0312793403	0.0251962238	0.207863261	0.17658392	0	0	0	0	0	3
56	77	0	0.502434072	0.0256952331	0.0311796241	0.0251962238	0.207863261	0.176683637	0	0	0	0	0	3
57	78	0	0.511406109	0.0253719189	0.0279208502	0.0251962238	0.0655404228	0.040344199	0	0	0	0	0	3
58	80	0	0.520378146	0.0256441096	0.027208416	0.0251962238	0.0391199624	0.0139237385	0	0	0	0	0	3
59	81	0	0.529350183	0.0253390944	0.0269623291	0.0251962238	0.0299782214	0.00478199758	0	0	0	0	0	3
60	83	0	0.53832222	0.0255873806	0.0269513246	0.0251962238	0.0299782214	0.00478199758	0	0	0	0	0	3
61	84	0	0.547294257	0.0252846348	0.0269257717	0.0251962238	0.0299782214	0.00478199758	0	0	0	0	0	3
62	85	0	0.556266294	0.0255279425	0.0269196036	0.0251962238	0.0299782214	0.00478199758	0	0	0	0	0	3
63	87	0	0.565238331	0.0252331778	0.0269202635	0.0252331778	0.0299782214	0.00474504358	0	0	0	0	0	3
64	88	0	0.574210368	0.0254700088	0.0269186189	0.0252331778	0.0299782214	0.00474504358	0	0	0	0	0	3
65	90	0	0.583182405	0.0252046109	0.0268961261	0.0252046109	0.0299782214	0.00477361048	0	0	0	0	0	3
66	91	0	0.592154442	0.0254476242	0.0268152226	0.0252046109	0.0286969704	0.00349235949	0	0	0	0	0	3
67	92	0	0.601126479	0.0251918667	0.0267563697	0.0251918667	0.0286969704	0.00350510374	0	0	0	0	0	3
68	94	0	0.610098516	0.0254178234	0.0266978135	0.0251918667	0.0283399842	0.0031481175	0	0	0	0	0	3
69	95	0	0.619070553	0.0251426579	0.0266638954	0.0251426579	0.0283399842	0.00319732627	0	0	0	0	0	3
70	97	0	0.62804259	0.0253477808	0.0266337592	0.0251426579	0.0283399842	0.00319732627	0	0	0	0	0	3
71	98	0	0.637014627	0.0250874025	0.0266069888	0.0250874025	0.0283399842	0.0032525817	0	0	0	0	0	3
72	99	0	0.645986664	0.0253090484	0.0265860899	0.0250874025	0.0283399842	0.0032525817	0	0	0	0	0	3
73	101	0	0.654958701	0.0250041678	0.0265663149	0.0250041678	0.0283399842	0.00333581638	0	0	0	0	0	3
74	102	0	0.663930738	0.0252873119	0.0265454649	0.0250041678	0.0283399842	0.00333581638	0	0	0	0	0	3
75	103	0	0.672902775	0.0250634586	0.0265180689	0.0250041678	0.0283399842	0.00333581638	0	0	0	0	0	3
76	105	0	0.681874812	0.0252760364	0.0264921672	0.0250041678	0.0283399842	0.00333581638	0	0	0	0	0	3
77	106	0	0.69084685	0.0249597297	0.0264617823	0.0249597297	0.0283399842	0.00338025445	0	0	0	0	0	3
78	108	0	0.699818887	0.0251566157	0.0264338721	0.0249597297	0.0283399842	0.00338025445	0	0	0	0	0	3
79	109	0	0.708790924	0.0248402496	0.026387248	0.0248402496	0.0283399842	0.00349973461	0	0	0	0	0	3
80	110	0	0.717762961	0.0250817476	0.0263464477	0.0248402496	0.0283399842	0.00349973461	0	0	0	0	0	3
81	112	0	0.726734998	0.0248023267	0.0262898338	0.0248023267	0.0283399842	0.00353765752	0	0	0	0	0	3
82	113	0	0.735707035	0.0250716688	0.0262380818	0.0248023267	0.0283399842	0.00353765752	0	0	0	0	0	3
83	115	0	0.744679072	0.0248499443	0.0261772771	0.0248023267	0.0283399842	0.00353765752	0	0	0	0	0	3
84	117	0	0.753651109	0.0250539185	0.0261218628	0.0248023267	0.0283399842	0.00353765752	0	0	0	0	0	3
85	119	0	0.762623146	0.0248142251	0.0260589028	0.0248023267	0.0282882338	0.00348590708	0	0	0	0	0	3
86	120	0	0.771595183	0.0250090562	0.02600192	0.0248023267	0.0282882338	0.00348590708	0	0	0	0	0	3
87	122	0	0.78056722	0.0247723803	0.025939137	0.0247723803	0.0281860146	0.00341363429	0	0	0	0	0	3
88	124	0	0.789539257	0.0249081997	0.0258806045	0.0247723803	0.0281683096	0.00339592935	0	0	0	0	0	3
89	125	0	0.798511294	0.0247122829	0.0258188898	0.0247122829	0.0280880782	0.00337579532	0	0	0	0	0	3
90	127	0	0.807483331	0.0248886672	0.0257618694	0.0247122829	0.0280880782	0.00337579532	0	0	0	0	0	3
91	128	0	0.816455368	0.0247582728	0.0257024086	0.0247122829	0.0279860057	0.00327372284	0	0	0	0	0	3
92	130	0	0.825427405	0.0248700934	0.0256467673	0.0247122829	0.0277823108	0.00307002797	0	0	0	0	0	3
93	131	0	0.834399442	0.0247663799	0.0255929114	0.0247122829	0.0276017938	0.00288951097	0	0	0	0	0	3
94	133	0	0.843371479	0.0248308659	0.0255434305	0.0247122829	0.0273991535	0.00268687062	0	0	0	0	0	3
95	134	0	0.852343516	0.0248047013	0.025497101	0.0247122829	0.0273732892	0.00266100633	0	0	0	0	0	3
96	136	0	0.861315553	0.0248251141	0.0254515979	0.0247122829	0.0271986978	0.00248641489	0	0	0	0	0	3
97	137	0	0.87028759	0.0247552586	0.025407965	0.0247122829	0.0271223268	0.00241004389	0	0	0	0	0	3
98	139	0	0.879259627	0.0248605426	0.025367576	0.0247122829	0.0269590992	0.00224681633	0	0	0	0	0	3
99	140	0	0.888231664	0.0247659794	0.0253309085	0.0247122829	0.0269590992	0.00224681633	0	0	0	0	0	3
100	142	0	0.897203701	0.0248063883	0.0252924673	0.0247122829	0.0267047793	0.00199249642	0	0	0	0	0	3
101	147	0	0.906175738	0.0247585176	0.0252594866	0.0247122829	0.0267047793	0.00199249642	0	0	0	0	0	3
102	148	0	0.915147775	0.0247431892	0.0252244582	0.0247122829	0.026546104	0.00183382114	0	0	0	0	0	3
103	150	0	0.924119812	0.0246327989	0.0251925351	0.0246327989	0.026546104	0.00191330515	0	0	0	0	0	3
104	151	0	0.933091849	0.0247034186	0.02515963	0.0246327989	0.026322895	0.00169009614	0	0	0	0	0	3
105	153	0	0.942063886	0.0245866959	0.0251323935	0.0245866959	0.026322895	0.00173619909	0	0	0	0	0	3
106	154	0	0.951035923	0.0247045186	0.0251034939	0.0245866959	0.0259501738	0.00136347794	0	0	0	0	0	3
107	156	0	0.96000796	0.024549569	0.025079884	0.024549569	0.0259501738	0.00140060484	0	0	0	0	0	3
108	157	0	0.968979997	0.0246833039	0.0250572613	0.024549569	0.0257779992	0.00122843022	0	0	0	0	0	3
109	159	0	0.977952034	0.0245645765	0.0250373938	0.024549569	0.0257779992	0.00122843022	0	0	0	0	0	3
110	160	0	0.986924071	0.0246025508	0.0250164036	0.024549569	0.0256952331	0.00114566407	0	0	0	0	0	3
111	162	0	0.995896108	0.0245098506	0.024998873	0.0245098506	0.0256952331	0.00118538251	0	0	0	0	0	3
112	163	0	1.00486814	0.0246080517	0.024979459	0.0245098506	0.0256441096	0.00113425907	0.000438303354	0	38.6	0	0	3
113	165	0	1.01384018	0.0244787084	0.0249635089	0.0244787084	0.0256441096	0.00116540124	0.000439237619	0	37.6	0	0	3
114	166	0	1.02281222	0.0246000881	0.0249448656	0.0244787084	0.0255873806	0.00110867217	0.000439237619	0	39.6	0	0	3
115	168	0	1.03178426	0.024464637	0.0249292503	0.024464637	0.0255873806	0.00112274356	0.000438303354	0	39	0	0	3
116	169	0	1.04075629	0.0245849286	0.0249113494	0.024464637	0.0255279425	0.00106330548	0.000438303354	0	41.2	0	0	3
117	171	0	1.04972833	0.0245717031	0.0248986185	0.024464637	0.0255279425	0.00106330548	0.000438303354	0	41.2	0	0	3
118	172	0	1.05870037	0.0246660986	0.0248832284	0.024464637	0.0254700088	0.00100537183	0.000438303354	0	43.5	0	0	3
119	174	0	1.0676724	0.0245447201	0.0248709345	0.024464637	0.0254700088	0.00100537183	0.000438303354	0	43.5	0	0	3
120	175	0	1.07664444	0.0246374515	0.0248560674	0.024464637	0.0254476242	0.000982987162	0.000438303354	0	44.5	0	0	3
121	177	0	1.08561648	0.0245915923	0.0248451206	0.024464637	0.0254476242	0.000982987162	0.000438303354	0	44.5	0	0	3
122	178	0	1.09458851	0.0246472369	0.024830828	0.024464637	0.0254178234	0.000953186403	0.000438303354	0	45.9	0	0	3
123	180	0	1.10356055	0.024520885	0.0248188462	0.024464637	0.0254178234	0.000953186403	0.000438303354	0	45.9	0	0	3
124	181	0	1.11253259	0.0246060417	0.0248043501	0.024464637	0.0253477808	0.000883143771	0.000438303354	0	49.6	0	0	3
125	183	0	1.12150463	0.0245295255	0.0247934013	0.024464637	0.0253477808	0.000883143771	0.000438303354	0	49.6	0	0	3
