Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	293.200097	293.200097	293.200097	293.200097	0	0	0	0	0	0	3
2	7	0	0.017944074	293.2001	293.200098	293.200097	293.2001	1.45707014e-06	0	0	0	0	0	3
3	9	0	0.026916111	293.200173	293.200123	293.200097	293.200173	2.62433508e-05	0	0	0	0	0	3
4	10	0	0.035888148	293.200188	293.20014	293.200097	293.200188	4.24920391e-05	0	0	0	0	0	3
5	11	0	0.044860185	293.200199	293.200151	293.200097	293.200199	5.43790478e-05	0	0	0	0	0	3
6	12	0	0.053832222	293.20022	293.200163	293.200097	293.20022	6.5729579e-05	0	0	0	0	0	3
7	13	0	0.062804259	293.200253	293.200176	293.200097	293.200253	7.8583068e-05	0	0	0	0	0	3
8	15	0	0.0717762961	293.20028	293.200189	293.200097	293.20028	9.15977224e-05	0	0	0	0	0	3
9	16	0	0.0807483331	293.200312	293.200202	293.200097	293.200312	0.000105310388	0	0	0	0	0	3
10	17	0	0.0897203701	293.200337	293.200216	293.200097	293.200337	0.000118814411	0	0	0	0	0	3
11	18	0	0.0986924071	293.200382	293.200231	293.200097	293.200382	0.000133944875	0	0	0	0	0	3
12	19	0	0.107664444	293.20042	293.200247	293.200097	293.20042	0.000149722288	0	0	0	0	0	3
13	21	0	0.116636481	293.200462	293.200263	293.200097	293.200462	0.000166290526	0	0	0	0	0	3
14	22	0	0.125608518	293.2005	293.20028	293.200097	293.2005	0.000183195303	0	0	0	0	0	3
15	23	0	0.134580555	293.200541	293.200298	293.200097	293.200541	0.00020055454	0	0	0	0	0	3
16	24	0	0.143552592	293.200597	293.200316	293.200097	293.200597	0.000219293018	0	0	0	0	0	3
17	26	0	0.152524629	293.200655	293.200336	293.200097	293.200655	0.00023923047	0	0	0	0	0	3
18	27	0	0.161496666	293.200711	293.200357	293.200097	293.200711	0.000260031018	0	0	0	0	0	3
19	28	0	0.170468703	293.200766	293.200379	293.200097	293.200766	0.000281566411	0	0	0	0	0	3
20	29	0	0.17944074	293.20082	293.200401	293.200097	293.20082	0.000303642659	0	0	0	0	0	3
21	30	0	0.188412777	293.2009	293.200424	293.200097	293.2009	0.000327399932	0	0	0	0	0	3
22	31	0	0.197384814	293.200976	293.20045	293.200097	293.200976	0.00035248846	0	0	0	0	0	3
23	32	0	0.206356851	293.20105	293.200476	293.200097	293.20105	0.000378603198	0	0	0	0	0	3
24	34	0	0.215328888	293.201121	293.200503	293.200097	293.201121	0.000405494288	0	0	0	0	0	3
25	35	0	0.224300925	293.201189	293.20053	293.200097	293.201189	0.000432933189	0	0	0	0	0	3
26	36	0	0.233272962	293.201281	293.200559	293.200097	293.201281	0.000461813657	0	0	0	0	0	3
27	38	0	0.242244999	293.201363	293.200589	293.200097	293.201363	0.000491599459	0	0	0	0	0	3
28	39	0	0.251217036	293.201436	293.200619	293.200097	293.201436	0.000521845928	0	0	0	0	0	3
29	40	0	0.260189073	293.201497	293.200649	293.200097	293.201497	0.000552137321	0	0	0	0	0	3
30	41	0	0.26916111	293.201549	293.200679	293.200097	293.201549	0.000582141708	0	0	0	0	0	3
31	42	0	0.278133147	293.201605	293.200709	293.200097	293.201605	0.000612022787	0	0	0	0	0	3
32	44	0	0.287105184	293.201646	293.200738	293.200097	293.201646	0.000641294958	0	0	0	0	0	3
33	45	0	0.296077221	293.20167	293.200767	293.200097	293.20167	0.000669537833	0	0	0	0	0	3
34	46	0	0.305049258	293.201685	293.200794	293.200097	293.201685	0.000696552353	0	0	0	0	0	3
35	48	0	0.314021295	293.201693	293.200819	293.200097	293.201693	0.00072225659	0	0	0	0	0	3
36	49	0	0.322993332	293.201703	293.200844	293.200097	293.201703	0.000746815679	0	0	0	0	0	3
37	51	0	0.331965369	293.201718	293.200867	293.200097	293.201718	0.000770454619	0	0	0	0	0	3
38	52	0	0.340937406	293.201738	293.20089	293.200097	293.201738	0.00079336709	0	0	0	0	0	3
39	53	0	0.349909443	293.201764	293.200913	293.200097	293.201764	0.000815755709	0	0	0	0	0	3
40	55	0	0.35888148	293.201794	293.200935	293.200097	293.201794	0.000837787908	0	0	0	0	0	3
41	56	0	0.367853517	293.201844	293.200957	293.200097	293.201844	0.000859967103	0	0	0	0	0	3
42	57	0	0.376825554	293.201895	293.200979	293.200097	293.201895	0.000882310457	0	0	0	0	0	3
43	59	0	0.385797591	293.201942	293.201002	293.200097	293.201942	0.000904697959	0	0	0	0	0	3
44	60	0	0.394769628	293.20198	293.201024	293.200097	293.20198	0.000926941928	0	0	0	0	0	3
45	62	0	0.403741665	293.202012	293.201046	293.200097	293.202012	0.000948903774	0	0	0	0	0	3
