Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	152.963827	152.963827	152.963827	152.963827	0	0	0	0	0	0	3
2	7	0	0.017944074	54.3763987	103.670113	54.3763987	152.963827	49.2937143	0	0	0	0	0	3
3	9	0	0.026916111	27.0253467	78.1218575	27.0253467	152.963827	74.8419697	0	0	0	0	0	3
4	10	0	0.035888148	18.4302217	63.1989486	18.4302217	152.963827	89.7648787	0	0	0	0	0	3
5	11	0	0.044860185	22.9796008	55.155079	18.4302217	152.963827	97.8087482	0	0	0	0	0	3
6	12	0	0.053832222	18.6161123	49.0652512	18.4302217	152.963827	103.898576	0	0	0	0	0	3
7	13	0	0.062804259	21.7851664	45.1680963	18.4302217	152.963827	107.795731	0	0	0	0	0	3
8	15	0	0.0717762961	17.94065	41.7646655	17.94065	152.963827	111.199162	0	0	0	0	0	3
9	16	0	0.0807483331	20.5904774	39.4119779	17.94065	152.963827	113.551849	0	0	0	0	0	3
10	17	0	0.0897203701	17.1888997	37.1896701	17.1888997	152.963827	115.774157	0	0	0	0	0	3
11	18	0	0.0986924071	19.242263	35.5580876	17.1888997	152.963827	117.40574	0	0	0	0	0	3
12	19	0	0.107664444	17.2103995	34.0291136	17.1888997	152.963827	118.934714	0	0	0	0	0	3
13	21	0	0.116636481	18.8297562	32.8599323	17.1888997	152.963827	120.103895	0	0	0	0	0	3
14	22	0	0.125608518	17.155442	31.738183	17.155442	152.963827	121.225644	0	0	0	0	0	3
15	23	0	0.134580555	18.3906874	30.8483499	17.155442	152.963827	122.115477	0	0	0	0	0	3
16	24	0	0.143552592	17.2596265	29.9990547	17.155442	152.963827	122.964773	0	0	0	0	0	3
17	26	0	0.152524629	17.62454	29.2711421	17.155442	152.963827	123.692685	0	0	0	0	0	3
18	27	0	0.161496666	17.053207	28.5923679	17.053207	152.963827	124.371459	0	0	0	0	0	3
19	28	0	0.170468703	17.1106952	27.9880694	17.053207	152.963827	124.975758	0	0	0	0	0	3
20	29	0	0.17944074	16.7704458	27.4271882	16.7704458	152.963827	125.536639	0	0	0	0	0	3
21	30	0	0.188412777	16.676317	26.9152419	16.676317	152.963827	126.048585	0	0	0	0	0	3
22	31	0	0.197384814	16.4790762	26.4408708	16.4790762	152.963827	126.522956	0	0	0	0	0	3
23	32	0	0.206356851	16.3240469	26.0010089	16.3240469	152.963827	126.962818	0	0	0	0	0	3
24	34	0	0.215328888	16.1526258	25.5906596	16.1526258	152.963827	127.373168	0	0	0	0	0	3
25	35	0	0.224300925	16.0252437	25.2080429	16.0252437	152.963827	127.755784	0	0	0	0	0	3
26	36	0	0.233272962	15.9339608	24.8513475	15.9339608	152.963827	128.11248	0	0	0	0	0	3
27	38	0	0.242244999	15.8155873	24.5166897	15.8155873	152.963827	128.447138	0	0	0	0	0	3
28	39	0	0.251217036	15.7310095	24.2029154	15.7310095	152.963827	128.760912	0	0	0	0	0	3
29	40	0	0.260189073	15.6399326	23.9076401	15.6399326	152.963827	129.056187	0	0	0	0	0	3
30	41	0	0.26916111	15.5889035	23.6303489	15.5889035	152.963827	129.333478	0	0	0	0	0	3
31	42	0	0.278133147	15.5272369	23.3689582	15.5272369	152.963827	129.594869	0	0	0	0	0	3
32	44	0	0.287105184	15.4603764	23.121815	15.4603764	152.963827	129.842012	0	0	0	0	0	3
33	45	0	0.296077221	15.3867453	22.887419	15.3867453	152.963827	130.076408	0	0	0	0	0	3
34	46	0	0.305049258	15.3382926	22.6653858	15.3382926	152.963827	130.298441	0	0	0	0	0	3
35	48	0	0.314021295	15.2973153	22.4548695	15.2973153	152.963827	130.508958	0	0	0	0	0	3
36	49	0	0.322993332	15.2569251	22.2549266	15.2569251	152.963827	130.708901	0	0	0	0	0	3
37	51	0	0.331965369	15.1947788	22.0641118	15.1947788	152.963827	130.899715	0	0	0	0	0	3
38	52	0	0.340937406	15.1406344	21.881915	15.1406344	152.963827	131.081912	0	0	0	0	0	3
39	53	0	0.349909443	15.0984573	21.7079802	15.0984573	152.963827	131.255847	0	0	0	0	0	3
40	55	0	0.35888148	15.0593053	21.5417634	15.0593053	152.963827	131.422064	0	0	0	0	0	3
41	56	0	0.367853517	15.0261793	21.3828467	15.0261793	152.963827	131.580981	0	0	0	0	0	3
42	57	0	0.376825554	14.9905838	21.2306499	14.9905838	152.963827	131.733177	0	0	0	0	0	3
43	59	0	0.385797591	14.9556731	21.0847202	14.9556731	152.963827	131.879107	0	0	0	0	0	3
44	60	0	0.394769628	14.9198843	20.9446103	14.9198843	152.963827	132.019217	0	0	0	0	0	3
45	62	0	0.403741665	14.8909306	20.8100841	14.8909306	152.963827	132.153743	0	0	0	0	0	3
46	63	0	0.412713702	14.8601881	20.6807386	14.8601881	152.963827	132.283089	0	0	0	0	0	3
47	65	0	0.421685739	14.8352194	20.5563658	14.8352194	152.963827	132.407461	0	0	0	0	0	3
48	66	0	0.430657776	14.8057735	20.4365618	14.8057735	152.963827	132.527265	0	0	0	0	0	3
49	67	0	0.439629813	14.77457	20.321011	14.77457	152.963827	132.642816	0	0	0	0	0	3
50	69	0	0.44860185	14.7202428	20.2089956	14.7202428	152.963827	132.754832	0	0	0	0	0	3
51	70	0	0.457573887	14.6865609	20.1007126	14.6865609	152.963827	132.863115	0	0	0	0	0	3
52	71	0	0.466545924	14.6579962	19.9960449	14.6579962	152.963827	132.967782	0	0	0	0	0	3
53	73	0	0.475517961	14.6387482	19.8949639	14.6387482	152.963827	133.068863	0	0	0	0	0	3
54	74	0	0.484489998	14.6383131	19.7976185	14.6383131	152.963827	133.166209	0	0	0	0	0	3
55	76	0	0.493462035	14.6356527	19.7037646	14.6356527	152.963827	133.260063	0	0	0	0	0	3
56	77	0	0.502434072	14.6373933	19.6132936	14.6356527	152.963827	133.350534	0	0	0	0	0	3
57	78	0	0.511406109	14.6282438	17.1430154	14.6282438	54.3763987	39.7481549	0	0	0	0	0	3
58	80	0	0.520378146	14.6212584	16.4331021	14.6212584	27.0253467	12.4040883	0	0	0	0	0	3
59	81	0	0.529350183	14.6051397	16.2113127	14.6051397	22.9796008	8.37446111	0	0	0	0	0	3
60	83	0	0.53832222	14.5851747	16.1426512	14.5851747	22.9796008	8.39442616	0	0	0	0	0	3
61	84	0	0.547294257	14.5830327	15.9927125	14.5830327	21.7851664	7.20213371	0	0	0	0	0	3
62	85	0	0.556266294	14.5686598	15.9204365	14.5686598	21.7851664	7.21650664	0	0	0	0	0	3
63	87	0	0.565238331	14.5589413	15.7913968	14.5589413	20.5904774	6.03153604	0	0	0	0	0	3
64	88	0	0.574210368	14.5504276	15.7308571	14.5504276	20.5904774	6.04004973	0	0	0	0	0	3
65	90	0	0.583182405	14.5573355	15.6231224	14.5504276	19.242263	4.69183533	0	0	0	0	0	3
66	91	0	0.592154442	14.5518911	15.576033	14.5504276	19.242263	4.69183533	0	0	0	0	0	3
67	92	0	0.601126479	14.5595631	15.4924134	14.5504276	18.8297562	4.27932861	0	0	0	0	0	3
68	94	0	0.610098516	14.5571304	15.4450335	14.5504276	18.8297562	4.27932861	0	0	0	0	0	3
69	95	0	0.619070553	14.5513719	15.3686338	14.5504276	18.3906874	3.84025981	0	0	0	0	0	3
70	97	0	0.62804259	14.5318595	15.3217841	14.5318595	18.3906874	3.85882799	0	0	0	0	0	3
71	98	0	0.637014627	14.5076153	15.2524436	14.5076153	17.62454	3.11692463	0	0	0	0	0	3
72	99	0	0.645986664	14.4901001	15.2029877	14.4901001	17.62454	3.13443988	0	0	0	0	0	3
73	101	0	0.654958701	14.4856616	15.1469363	14.4856616	17.1106952	2.6250336	0	0	0	0	0	3
74	102	0	0.663930738	14.4860014	15.1010934	14.4856616	17.1106952	2.6250336	0	0	0	0	0	3
75	103	0	0.672902775	14.4936805	15.054361	14.4856616	16.7704458	2.28478421	0	0	0	0	0	3
76	105	0	0.681874812	14.4849554	15.0135486	14.4849554	16.676317	2.19136162	0	0	0	0	0	3
77	106	0	0.69084685	14.4733278	14.9742096	14.4733278	16.4790762	2.00574847	0	0	0	0	0	3
78	108	0	0.699818887	14.4465872	14.9379151	14.4465872	16.3240469	1.87745976	0	0	0	0	0	3
79	109	0	0.708790924	14.4292424	14.9040793	14.4292424	16.1526258	1.72338341	0	0	0	0	0	3
80	110	0	0.717762961	14.4136583	14.8730263	14.4136583	16.0252437	1.6115854	0	0	0	0	0	3
81	112	0	0.726734998	14.4160991	14.8442916	14.4136583	15.9339608	1.52030252	0	0	0	0	0	3
82	113	0	0.735707035	14.4231735	14.8173132	14.4136583	15.8155873	1.40192898	0	0	0	0	0	3
83	115	0	0.744679072	14.4378092	14.7927101	14.4136583	15.7310095	1.31735118	0	0	0	0	0	3
84	117	0	0.753651109	14.4401236	14.7696585	14.4136583	15.6399326	1.22627425	0	0	0	0	0	3
85	119	0	0.762623146	14.4404362	14.748239	14.4136583	15.5889035	1.17524521	0	0	0	0	0	3
86	120	0	0.771595183	14.430871	14.7275598	14.4136583	15.5272369	1.11357856	0	0	0	0	0	3
87	122	0	0.78056722	14.4168949	14.7077323	14.4136583	15.4603764	1.04671806	0	0	0	0	0	3
88	124	0	0.789539257	14.4082576	14.6889444	14.4082576	15.3867453	0.97848767	0	0	0	0	0	3
89	125	0	0.798511294	14.4051695	14.6714163	14.4051695	15.3382926	0.933123157	0	0	0	0	0	3
90	127	0	0.807483331	14.4129719	14.6548927	14.4051695	15.2973153	0.892145891	0	0	0	0	0	3
91	128	0	0.816455368	14.4261088	14.6393354	14.4051695	15.2569251	0.851755633	0	0	0	0	0	3
92	130	0	0.825427405	14.4360735	14.6246774	14.4051695	15.1947788	0.789609347	0	0	0	0	0	3
93	131	0	0.834399442	14.4410818	14.6112185	14.4051695	15.1406344	0.735464895	0	0	0	0	0	3
94	133	0	0.843371479	14.4412535	14.5987296	14.4051695	15.0984573	0.693287803	0	0	0	0	0	3
95	134	0	0.852343516	14.4333937	14.5868534	14.4051695	15.0593053	0.654135852	0	0	0	0	0	3
96	136	0	0.861315553	14.4209455	14.5754541	14.4051695	15.0261793	0.621009881	0	0	0	0	0	3
97	137	0	0.87028759	14.4281505	14.5647751	14.4051695	14.9905838	0.585414307	0	0	0	0	0	3
98	139	0	0.879259627	14.4331428	14.5548208	14.4051695	14.9556731	0.55050369	0	0	0	0	0	3
99	140	0	0.888231664	14.4388177	14.5455912	14.4051695	14.9198843	0.514714861	0	0	0	0	0	3
100	142	0	0.897203701	14.4440298	14.5370938	14.4051695	14.8909306	0.485761177	0	0	0	0	0	3
101	147	0	0.906175738	14.4383079	14.5290112	14.4051695	14.8601881	0.455018679	0	0	0	0	0	3
102	148	0	0.915147775	14.4306561	14.521341	14.4051695	14.8352194	0.430049951	0	0	0	0	0	3
103	150	0	0.924119812	14.4235975	14.5139906	14.4051695	14.8057735	0.400603995	0	0	0	0	0	3
104	151	0	0.933091849	14.4128644	14.5069744	14.4051695	14.77457	0.369400574	0	0	0	0	0	3
105	153	0	0.942063886	14.4121611	14.5005028	14.4051695	14.7202428	0.31507336	0	0	0	0	0	3
106	154	0	0.951035923	14.4157979	14.4950663	14.4051695	14.6865609	0.28139147	0	0	0	0	0	3
107	156	0	0.96000796	14.4228019	14.4903563	14.4051695	14.6579962	0.252826771	0	0	0	0	0	3
108	157	0	0.968979997	14.433458	14.4863467	14.4051695	14.6387482	0.233578734	0	0	0	0	0	3
109	159	0	0.977952034	14.4333541	14.482679	14.4051695	14.6383131	0.23314369	0	0	0	0	0	3
110	160	0	0.986924071	14.430564	14.4789691	14.4051695	14.6373933	0.232223797	0	0	0	0	0	3
111	162	0	0.995896108	14.4218806	14.4751518	14.4051695	14.6373933	0.232223797	0	0	0	0	0	3
112	163	0	1.00486814	14.4170531	14.4712171	14.4051695	14.6282438	0.223074326	0.378605318	0	100	0	0	3
113	165	0	1.01384018	14.4110803	14.4673392	14.4051695	14.6212584	0.216088912	0.378605318	0	100	0	0	3
114	166	0	1.02281222	14.4098281	14.4635637	14.4051695	14.6051397	0.19997025	0.378605318	0	100	0	0	3
115	168	0	1.03178426	14.4151073	14.4601702	14.4051695	14.5851747	0.180005206	0.378605318	0	100	0	0	3
116	169	0	1.04075629	14.4144218	14.4571211	14.4051695	14.5830327	0.17786328	0.378605318	0	100	0	0	3
117	171	0	1.04972833	14.4140746	14.454104	14.4051695	14.5686598	0.163490352	0.378605318	0	100	0	0	3
118	172	0	1.05870037	14.4020073	14.451128	14.4020073	14.5595631	0.157555801	0.378605318	0	100	0	0	3
119	174	0	1.0676724	14.39332	14.4481705	14.39332	14.5595631	0.166243047	0.378605318	0	100	0	0	3
120	175	0	1.07664444	14.3799799	14.4451268	14.3799799	14.5595631	0.179583188	0.378605318	0	100	0	0	3
121	177	0	1.08561648	14.3677102	14.4417406	14.3677102	14.5595631	0.191852905	0.378605318	0	100	0	0	3
122	178	0	1.09458851	14.365464	14.4384116	14.365464	14.5595631	0.194099035	0.378605318	0	100	0	0	3
123	180	0	1.10356055	14.3649322	14.434936	14.3649322	14.5571304	0.192198185	0.378605318	0	100	0	0	3
124	181	0	1.11253259	14.3716939	14.4316247	14.3649322	14.5513719	0.18643966	0.378605318	0	100	0	0	3
125	183	0	1.12150463	14.3688629	14.4283656	14.3649322	14.5318595	0.166927259	0.378605318	0	100	0	0	3
126	184	0	1.13047666	14.3694035	14.4254646	14.3649322	14.5076153	0.142683147	0.378605318	0	100	0	0	3
