Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-0.0907696927	-0.0907696927	-0.0907696927	-0.0907696927	0	0	0	0	0	0	3
2	7	0	0.017944074	-0.0234807195	-0.0571252061	-0.0907696927	-0.0234807195	0.0336444866	0	0	0	0	0	3
3	9	0	0.026916111	-0.0128640484	-0.0423714869	-0.0907696927	-0.0128640484	0.0483982059	0	0	0	0	0	3
4	10	0	0.035888148	-0.0088791973	-0.0339984145	-0.0907696927	-0.0088791973	0.0567712783	0	0	0	0	0	3
5	11	0	0.044860185	-0.00882988811	-0.0289647092	-0.0907696927	-0.00882988811	0.0618049835	0	0	0	0	0	3
6	12	0	0.053832222	-0.00853494306	-0.0255597482	-0.0907696927	-0.00853494306	0.0652099445	0	0	0	0	0	3
7	13	0	0.062804259	-0.00772134274	-0.0230114045	-0.0907696927	-0.00772134274	0.0677582882	0	0	0	0	0	3
8	15	0	0.0717762961	-0.00820011415	-0.0211599932	-0.0907696927	-0.00772134274	0.0696096995	0	0	0	0	0	3
9	16	0	0.0807483331	-0.0081753116	-0.0197172508	-0.0907696927	-0.00772134274	0.0710524419	0	0	0	0	0	3
10	17	0	0.0897203701	-0.00965406543	-0.0187109323	-0.0907696927	-0.00772134274	0.0720587604	0	0	0	0	0	3
11	18	0	0.0986924071	-0.00895221244	-0.0178237759	-0.0907696927	-0.00772134274	0.0729459168	0	0	0	0	0	3
12	19	0	0.107664444	-0.00934530065	-0.0171172363	-0.0907696927	-0.00772134274	0.0736524564	0	0	0	0	0	3
13	21	0	0.116636481	-0.00847666434	-0.016452577	-0.0907696927	-0.00772134274	0.0743171158	0	0	0	0	0	3
14	22	0	0.125608518	-0.0085666308	-0.0158892951	-0.0907696927	-0.00772134274	0.0748803976	0	0	0	0	0	3
15	23	0	0.134580555	-0.00857856628	-0.0154019132	-0.0907696927	-0.00772134274	0.0753677796	0	0	0	0	0	3
16	24	0	0.143552592	-0.00851192058	-0.0149712886	-0.0907696927	-0.00772134274	0.0757984041	0	0	0	0	0	3
17	26	0	0.152524629	-0.00840326598	-0.0145849344	-0.0907696927	-0.00772134274	0.0761847584	0	0	0	0	0	3
18	27	0	0.161496666	-0.0083888018	-0.0142407048	-0.0907696927	-0.00772134274	0.076528988	0	0	0	0	0	3
19	28	0	0.170468703	-0.0083689365	-0.0139316643	-0.0907696927	-0.00772134274	0.0768380284	0	0	0	0	0	3
20	29	0	0.17944074	-0.00839207657	-0.0136546849	-0.0907696927	-0.00772134274	0.0771150078	0	0	0	0	0	3
21	30	0	0.188412777	-0.00835896407	-0.0134025078	-0.0907696927	-0.00772134274	0.077367185	0	0	0	0	0	3
22	31	0	0.197384814	-0.00836155081	-0.0131733734	-0.0907696927	-0.00772134274	0.0775963194	0	0	0	0	0	3
23	32	0	0.206356851	-0.00867595259	-0.0129778333	-0.0907696927	-0.00772134274	0.0777918594	0	0	0	0	0	3
24	34	0	0.215328888	-0.00860058759	-0.0127954481	-0.0907696927	-0.00772134274	0.0779742446	0	0	0	0	0	3
25	35	0	0.224300925	-0.00881926059	-0.0126364006	-0.0907696927	-0.00772134274	0.0781332921	0	0	0	0	0	3
26	36	0	0.233272962	-0.00883676045	-0.0124902606	-0.0907696927	-0.00772134274	0.0782794321	0	0	0	0	0	3
27	38	0	0.242244999	-0.00890616019	-0.0123575161	-0.0907696927	-0.00772134274	0.0784121766	0	0	0	0	0	3
28	39	0	0.251217036	-0.00888886007	-0.0122336355	-0.0907696927	-0.00772134274	0.0785360572	0	0	0	0	0	3
29	40	0	0.260189073	-0.00889437325	-0.0121184886	-0.0907696927	-0.00772134274	0.0786512042	0	0	0	0	0	3
30	41	0	0.26916111	-0.00889260597	-0.0120109591	-0.0907696927	-0.00772134274	0.0787587336	0	0	0	0	0	3
31	42	0	0.278133147	-0.00886043193	-0.0119093292	-0.0907696927	-0.00772134274	0.0788603635	0	0	0	0	0	3
32	44	0	0.287105184	-0.00888292363	-0.0118147541	-0.0907696927	-0.00772134274	0.0789549387	0	0	0	0	0	3
33	45	0	0.296077221	-0.00878255244	-0.0117228692	-0.0907696927	-0.00772134274	0.0790468236	0	0	0	0	0	3
34	46	0	0.305049258	-0.00881887036	-0.0116374574	-0.0907696927	-0.00772134274	0.0791322353	0	0	0	0	0	3
35	48	0	0.314021295	-0.00872521216	-0.0115542504	-0.0907696927	-0.00772134274	0.0792154423	0	0	0	0	0	3
36	49	0	0.322993332	-0.00873657647	-0.0114759817	-0.0907696927	-0.00772134274	0.079293711	0	0	0	0	0	3
37	51	0	0.331965369	-0.00855169509	-0.0113969469	-0.0907696927	-0.00772134274	0.0793727458	0	0	0	0	0	3
38	52	0	0.340937406	-0.00851672053	-0.0113211515	-0.0907696927	-0.00772134274	0.0794485412	0	0	0	0	0	3
39	53	0	0.349909443	-0.00832533509	-0.0112443357	-0.0907696927	-0.00772134274	0.079525357	0	0	0	0	0	3
40	55	0	0.35888148	-0.00839283399	-0.0111730482	-0.0907696927	-0.00772134274	0.0795966446	0	0	0	0	0	3
41	56	0	0.367853517	-0.00818977649	-0.0111002854	-0.0907696927	-0.00772134274	0.0796694073	0	0	0	0	0	3
42	57	0	0.376825554	-0.00828849759	-0.0110333381	-0.0907696927	-0.00772134274	0.0797363546	0	0	0	0	0	3
43	59	0	0.385797591	-0.00798832327	-0.0109625238	-0.0907696927	-0.00772134274	0.0798071689	0	0	0	0	0	3
44	60	0	0.394769628	-0.00823063304	-0.0109004354	-0.0907696927	-0.00772134274	0.0798692573	0	0	0	0	0	3
45	62	0	0.403741665	-0.00786108308	-0.0108328942	-0.0907696927	-0.00772134274	0.0799367985	0	0	0	0	0	3
46	63	0	0.412713702	-0.0081003019	-0.01077349	-0.0907696927	-0.00772134274	0.0799962027	0	0	0	0	0	3
47	65	0	0.421685739	-0.00778475398	-0.0107098999	-0.0907696927	-0.00772134274	0.0800597928	0	0	0	0	0	3
48	66	0	0.430657776	-0.0080334675	-0.0106541409	-0.0907696927	-0.00772134274	0.0801155518	0	0	0	0	0	3
49	67	0	0.439629813	-0.00760670547	-0.0105919483	-0.0907696927	-0.00760670547	0.0801777444	0	0	0	0	0	3
50	69	0	0.44860185	-0.00792569233	-0.0105386232	-0.0907696927	-0.00760670547	0.0802310695	0	0	0	0	0	3
51	70	0	0.457573887	-0.00748913247	-0.0104788293	-0.0907696927	-0.00748913247	0.0802908634	0	0	0	0	0	3
52	71	0	0.466545924	-0.00774016601	-0.0104261627	-0.0907696927	-0.00748913247	0.08034353	0	0	0	0	0	3
53	73	0	0.475517961	-0.00742228502	-0.0103694857	-0.0907696927	-0.00742228502	0.080400207	0	0	0	0	0	3
54	74	0	0.484489998	-0.00764918326	-0.0103191098	-0.0907696927	-0.00742228502	0.080450583	0	0	0	0	0	3
55	76	0	0.493462035	-0.00731725573	-0.0102645306	-0.0907696927	-0.00731725573	0.0805051621	0	0	0	0	0	3
56	77	0	0.502434072	-0.00762666185	-0.0102174258	-0.0907696927	-0.00731725573	0.0805522669	0	0	0	0	0	3
57	78	0	0.511406109	-0.00725840652	-0.00872615284	-0.0234807195	-0.00725840652	0.016222313	0	0	0	0	0	3
58	80	0	0.520378146	-0.00759531179	-0.00844248484	-0.0128640484	-0.00725840652	0.00560564186	0	0	0	0	0	3
59	81	0	0.529350183	-0.00726460946	-0.00834249486	-0.00965406543	-0.00725840652	0.00239565891	0	0	0	0	0	3
60	83	0	0.53832222	-0.00756609836	-0.00831904667	-0.00965406543	-0.00725840652	0.00239565891	0	0	0	0	0	3
61	84	0	0.547294257	-0.00724141953	-0.00829068116	-0.00965406543	-0.00724141953	0.00241264589	0	0	0	0	0	3
62	85	0	0.556266294	-0.00753889442	-0.00827289457	-0.00965406543	-0.00724141953	0.00241264589	0	0	0	0	0	3
