Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897203701	-152.928667	-152.928667	-152.928667	-152.928667	0	0	0	0	0	0	3
2	7	0	0.017944074	-54.1461452	-103.537406	-152.928667	-54.1461452	49.3912609	0	0	0	0	0	3
3	9	0	0.026916111	-26.877215	-77.9840091	-152.928667	-26.877215	74.944658	0	0	0	0	0	3
4	10	0	0.035888148	-18.3350584	-63.0717714	-152.928667	-18.3350584	89.8568956	0	0	0	0	0	3
5	11	0	0.044860185	-22.9309482	-55.0436068	-152.928667	-18.3350584	97.8850603	0	0	0	0	0	3
6	12	0	0.053832222	-18.5934814	-48.9685859	-152.928667	-18.3350584	103.960081	0	0	0	0	0	3
7	13	0	0.062804259	-21.7762869	-45.0839717	-152.928667	-18.3350584	107.844695	0	0	0	0	0	3
8	15	0	0.0717762961	-17.8986944	-41.6858121	-152.928667	-17.8986944	111.242855	0	0	0	0	0	3
9	16	0	0.0807483331	-20.5847012	-39.3412442	-152.928667	-17.8986944	113.587423	0	0	0	0	0	3
10	17	0	0.0897203701	-17.1711829	-37.1242381	-152.928667	-17.1711829	115.804429	0	0	0	0	0	3
11	18	0	0.0986924071	-19.2391937	-35.4983249	-152.928667	-17.1711829	117.430342	0	0	0	0	0	3
12	19	0	0.107664444	-17.1935126	-33.9729239	-152.928667	-17.1711829	118.955743	0	0	0	0	0	3
13	21	0	0.116636481	-18.8158735	-32.806997	-152.928667	-17.1711829	120.12167	0	0	0	0	0	3
14	22	0	0.125608518	-17.1388052	-31.6878404	-152.928667	-17.1388052	121.240827	0	0	0	0	0	3
15	23	0	0.134580555	-18.3709274	-30.8000462	-152.928667	-17.1388052	122.128621	0	0	0	0	0	3
16	24	0	0.143552592	-17.2298339	-29.9519079	-152.928667	-17.1388052	122.976759	0	0	0	0	0	3
17	26	0	0.152524629	-17.6066351	-29.2257154	-152.928667	-17.1388052	123.702952	0	0	0	0	0	3
18	27	0	0.161496666	-17.0326876	-28.548325	-152.928667	-17.0326876	124.380342	0	0	0	0	0	3
19	28	0	0.170468703	-17.0774027	-27.9445922	-152.928667	-17.0326876	124.984075	0	0	0	0	0	3
20	29	0	0.17944074	-16.7458926	-27.3846573	-152.928667	-16.7458926	125.54401	0	0	0	0	0	3
21	30	0	0.188412777	-16.6441652	-26.8732052	-152.928667	-16.6441652	126.055462	0	0	0	0	0	3
22	31	0	0.197384814	-16.4495872	-26.3994044	-152.928667	-16.4495872	126.529263	0	0	0	0	0	3
23	32	0	0.206356851	-16.2917055	-25.9599393	-152.928667	-16.2917055	126.968728	0	0	0	0	0	3
24	34	0	0.215328888	-16.1236359	-25.5500933	-152.928667	-16.1236359	127.378574	0	0	0	0	0	3
25	35	0	0.224300925	-15.9953873	-25.167905	-152.928667	-15.9953873	127.760762	0	0	0	0	0	3
26	36	0	0.233272962	-15.9069602	-24.8117149	-152.928667	-15.9069602	128.116952	0	0	0	0	0	3
27	38	0	0.242244999	-15.7909178	-24.4776113	-152.928667	-15.7909178	128.451056	0	0	0	0	0	3
28	39	0	0.251217036	-15.707605	-24.1643967	-152.928667	-15.707605	128.76427	0	0	0	0	0	3
29	40	0	0.260189073	-15.615035	-23.8695912	-152.928667	-15.615035	129.059076	0	0	0	0	0	3
30	41	0	0.26916111	-15.5727161	-23.5930287	-152.928667	-15.5727161	129.335638	0	0	0	0	0	3
31	42	0	0.278133147	-15.5107581	-23.3323103	-152.928667	-15.5107581	129.596357	0	0	0	0	0	3
32	44	0	0.287105184	-15.4456548	-23.0858523	-152.928667	-15.4456548	129.842815	0	0	0	0	0	3
33	45	0	0.296077221	-15.3748334	-22.852185	-152.928667	-15.3748334	130.076482	0	0	0	0	0	3
34	46	0	0.305049258	-15.326418	-22.630839	-152.928667	-15.326418	130.297828	0	0	0	0	0	3
35	48	0	0.314021295	-15.2880653	-22.4210454	-152.928667	-15.2880653	130.507622	0	0	0	0	0	3
36	49	0	0.322993332	-15.2475726	-22.2217823	-152.928667	-15.2475726	130.706885	0	0	0	0	0	3
37	51	0	0.331965369	-15.1867349	-22.0316459	-152.928667	-15.1867349	130.897021	0	0	0	0	0	3
38	52	0	0.340937406	-15.132594	-21.8500919	-152.928667	-15.132594	131.078575	0	0	0	0	0	3
39	53	0	0.349909443	-15.09052	-21.6767695	-152.928667	-15.09052	131.251898	0	0	0	0	0	3
40	55	0	0.35888148	-15.0507726	-21.5111196	-152.928667	-15.0507726	131.417547	0	0	0	0	0	3
41	56	0	0.367853517	-15.0169383	-21.3527249	-152.928667	-15.0169383	131.575942	0	0	0	0	0	3
42	57	0	0.376825554	-14.9808388	-21.2010134	-152.928667	-14.9808388	131.727654	0	0	0	0	0	3
43	59	0	0.385797591	-14.9455848	-21.0555383	-152.928667	-14.9455848	131.873129	0	0	0	0	0	3
44	60	0	0.394769628	-14.9097987	-20.9158624	-152.928667	-14.9097987	132.012805	0	0	0	0	0	3
45	62	0	0.403741665	-14.8809389	-20.781753	-152.928667	-14.8809389	132.146914	0	0	0	0	0	3
46	63	0	0.412713702	-14.8511018	-20.6528258	-152.928667	-14.8511018	132.275841	0	0	0	0	0	3
47	65	0	0.421685739	-14.8259539	-20.5288498	-152.928667	-14.8259539	132.399817	0	0	0	0	0	3
48	66	0	0.430657776	-14.7967696	-20.4094314	-152.928667	-14.7967696	132.519236	0	0	0	0	0	3
49	67	0	0.439629813	-14.7656566	-20.2942524	-152.928667	-14.7656566	132.634415	0	0	0	0	0	3
50	69	0	0.44860185	-14.7111548	-20.1825904	-152.928667	-14.7111548	132.746077	0	0	0	0	0	3
51	70	0	0.457573887	-14.6769055	-20.0746358	-152.928667	-14.6769055	132.854031	0	0	0	0	0	3
52	71	0	0.466545924	-14.647624	-19.9702702	-152.928667	-14.647624	132.958397	0	0	0	0	0	3
53	73	0	0.475517961	-14.6270152	-19.8694541	-152.928667	-14.6270152	133.059213	0	0	0	0	0	3
