Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-0.0109136294	-0.0109136294	-0.0109136294	-0.0109136294	0	0	0	0	0	0	3
2	7	0	0.0179431065	-0.00252901561	-0.00672132249	-0.0109136294	-0.00252901561	0.00419230688	0	0	0	0	0	3
3	8	0	0.0269146597	-0.00144599009	-0.00496287836	-0.0109136294	-0.00144599009	0.00595075101	0	0	0	0	0	3
4	8	0	0.0358862129	-0.00101183977	-0.00397511871	-0.0109136294	-0.00101183977	0.00693851066	0	0	0	0	0	3
5	9	0	0.0448577662	-0.0010379591	-0.00338768679	-0.0109136294	-0.00101183977	0.00752594258	0	0	0	0	0	3
6	10	0	0.0538293194	-0.000963052548	-0.00298358108	-0.0109136294	-0.000963052548	0.00793004829	0	0	0	0	0	3
7	11	0	0.0628008726	-0.000920343761	-0.00268883289	-0.0109136294	-0.000920343761	0.00822479648	0	0	0	0	0	3
8	11	0	0.0717724258	-0.000953634069	-0.00247193304	-0.0109136294	-0.000920343761	0.00844169633	0	0	0	0	0	3
9	12	0	0.0807439791	-0.000967063784	-0.00230472534	-0.0109136294	-0.000920343761	0.00860890402	0	0	0	0	0	3
10	13	0	0.0897155323	-0.00110323994	-0.0021845768	-0.0109136294	-0.000920343761	0.00872905256	0	0	0	0	0	3
11	14	0	0.0986870855	-0.00102942559	-0.00207956306	-0.0109136294	-0.000920343761	0.00883406631	0	0	0	0	0	3
12	15	0	0.107658639	-0.0010755169	-0.00199589254	-0.0109136294	-0.000920343761	0.00891773682	0	0	0	0	0	3
13	15	0	0.116630192	-0.000941831581	-0.00191481093	-0.0109136294	-0.000920343761	0.00899881844	0	0	0	0	0	3
14	16	0	0.125601745	-0.000985358046	-0.00184842144	-0.0109136294	-0.000920343761	0.00906520793	0	0	0	0	0	3
15	17	0	0.134573298	-0.000951245725	-0.00178860973	-0.0109136294	-0.000920343761	0.00912501964	0	0	0	0	0	3
16	18	0	0.143544852	-0.000964066199	-0.00173707576	-0.0109136294	-0.000920343761	0.00917655361	0	0	0	0	0	3
17	19	0	0.152516405	-0.000930687572	-0.00168964116	-0.0109136294	-0.000920343761	0.00922398821	0	0	0	0	0	3
18	19	0	0.161487958	-0.000966892079	-0.00164948843	-0.0109136294	-0.000920343761	0.00926414094	0	0	0	0	0	3
19	20	0	0.170459511	-0.000941686848	-0.00161223571	-0.0109136294	-0.000920343761	0.00930139365	0	0	0	0	0	3
20	21	0	0.179431065	-0.000986383949	-0.00158094313	-0.0109136294	-0.000920343761	0.00933268624	0	0	0	0	0	3
21	22	0	0.188402618	-0.0009769986	-0.00155218386	-0.0109136294	-0.000920343761	0.00936144551	0	0	0	0	0	3
22	22	0	0.197374171	-0.000993752746	-0.00152680063	-0.0109136294	-0.000920343761	0.00938682874	0	0	0	0	0	3
23	23	0	0.206345724	-0.000997518175	-0.00150378835	-0.0109136294	-0.000920343761	0.00940984102	0	0	0	0	0	3
24	24	0	0.215317278	-0.00101187814	-0.00148329209	-0.0109136294	-0.000920343761	0.00943033728	0	0	0	0	0	3
25	24	0	0.224288831	-0.00100856474	-0.001464303	-0.0109136294	-0.000920343761	0.00944932637	0	0	0	0	0	3
26	25	0	0.233260384	-0.00102321368	-0.00144733802	-0.0109136294	-0.000920343761	0.00946629135	0	0	0	0	0	3
27	26	0	0.242231937	-0.00101760384	-0.00143142194	-0.0109136294	-0.000920343761	0.00948220743	0	0	0	0	0	3
28	27	0	0.25120349	-0.0010270631	-0.00141698056	-0.0109136294	-0.000920343761	0.00949664881	0	0	0	0	0	3
29	27	0	0.260175044	-0.00102207275	-0.00140336304	-0.0109136294	-0.000920343761	0.00951026632	0	0	0	0	0	3
30	28	0	0.269146597	-0.00102392601	-0.00139071514	-0.0109136294	-0.000920343761	0.00952291423	0	0	0	0	0	3
31	29	0	0.27811815	-0.0010208592	-0.00137878431	-0.0109136294	-0.000920343761	0.00953484506	0	0	0	0	0	3
32	30	0	0.287089703	-0.00101352085	-0.00136736982	-0.0109136294	-0.000920343761	0.00954625955	0	0	0	0	0	3
33	31	0	0.296061257	-0.00100411632	-0.00135636214	-0.0109136294	-0.000920343761	0.00955726723	0	0	0	0	0	3
34	31	0	0.30503281	-0.000997080717	-0.00134579504	-0.0109136294	-0.000920343761	0.00956783433	0	0	0	0	0	3
35	32	0	0.314004363	-0.000986933269	-0.00133554185	-0.0109136294	-0.000920343761	0.00957808752	0	0	0	0	0	3
36	33	0	0.322975916	-0.000979171332	-0.00132564267	-0.0109136294	-0.000920343761	0.0095879867	0	0	0	0	0	3
