Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.0235493955	0.0235493955	0.0235493955	0.0235493955	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.00682282189	0.0151861087	0.00682282189	0.0235493955	0.00836328679	0	0	0	0	0	3
3	8	0	0.0269146597	0.00424614168	0.011539453	0.00424614168	0.0235493955	0.0120099425	0	0	0	0	0	3
4	8	0	0.0358862129	0.00286254969	0.00937022718	0.00286254969	0.0235493955	0.0141791683	0	0	0	0	0	3
5	9	0	0.0448577662	0.00296931685	0.00809004511	0.00286254969	0.0235493955	0.0154593504	0	0	0	0	0	3
6	10	0	0.0538293194	0.00281795406	0.00721136327	0.00281795406	0.0235493955	0.0163380322	0	0	0	0	0	3
7	11	0	0.0628008726	0.00281363277	0.00658311606	0.00281363277	0.0235493955	0.0169662794	0	0	0	0	0	3
8	11	0	0.0717724258	0.00281383923	0.00611195645	0.00281363277	0.0235493955	0.017437439	0	0	0	0	0	3
9	12	0	0.0807439791	0.00291492064	0.00575673025	0.00281363277	0.0235493955	0.0177926652	0	0	0	0	0	3
10	13	0	0.0897155323	0.00322483184	0.00550354041	0.00281363277	0.0235493955	0.0180458551	0	0	0	0	0	3
11	14	0	0.0986870855	0.00307303193	0.0052825851	0.00281363277	0.0235493955	0.0182668104	0	0	0	0	0	3
12	15	0	0.107658639	0.00310689763	0.00510127781	0.00281363277	0.0235493955	0.0184481177	0	0	0	0	0	3
13	15	0	0.116630192	0.00287350351	0.00492991055	0.00281363277	0.0235493955	0.0186194849	0	0	0	0	0	3
14	16	0	0.125601745	0.0029105336	0.00478566934	0.00281363277	0.0235493955	0.0187637261	0	0	0	0	0	3
15	17	0	0.134573298	0.00281201767	0.00465409256	0.00281201767	0.0235493955	0.0188953029	0	0	0	0	0	3
16	18	0	0.143544852	0.00282383754	0.00453970162	0.00281201767	0.0235493955	0.0190096938	0	0	0	0	0	3
17	19	0	0.152516405	0.00276008354	0.00443501821	0.00276008354	0.0235493955	0.0191143773	0	0	0	0	0	3
18	19	0	0.161487958	0.00286857284	0.00434799347	0.00276008354	0.0235493955	0.019201402	0	0	0	0	0	3
19	20	0	0.170459511	0.00282780651	0.00426798363	0.00276008354	0.0235493955	0.0192814118	0	0	0	0	0	3
20	21	0	0.179431065	0.00293496779	0.00420133283	0.00276008354	0.0235493955	0.0193480626	0	0	0	0	0	3
21	22	0	0.188402618	0.00292863938	0.00414072838	0.00276008354	0.0235493955	0.0194086671	0	0	0	0	0	3
22	22	0	0.197374171	0.00297974327	0.00408795633	0.00276008354	0.0235493955	0.0194614391	0	0	0	0	0	3
23	23	0	0.206345724	0.00296974626	0.0040393385	0.00276008354	0.0235493955	0.019510057	0	0	0	0	0	3
24	24	0	0.215317278	0.00301767524	0.0039967692	0.00276008354	0.0235493955	0.0195526263	0	0	0	0	0	3
25	24	0	0.224288831	0.00300836792	0.00395723315	0.00276008354	0.0235493955	0.0195921623	0	0	0	0	0	3
26	25	0	0.233260384	0.00305023413	0.00392234857	0.00276008354	0.0235493955	0.0196270469	0	0	0	0	0	3
27	26	0	0.242231937	0.00303885953	0.00388962676	0.00276008354	0.0235493955	0.0196597687	0	0	0	0	0	3
28	27	0	0.25120349	0.00307116376	0.00386039593	0.00276008354	0.0235493955	0.0196889995	0	0	0	0	0	3
29	27	0	0.260175044	0.00305807808	0.0038327298	0.00276008354	0.0235493955	0.0197166657	0	0	0	0	0	3
30	28	0	0.269146597	0.00307536482	0.0038074843	0.00276008354	0.0235493955	0.0197419112	0	0	0	0	0	3
31	29	0	0.27811815	0.00306119525	0.00378341046	0.00276008354	0.0235493955	0.019765985	0	0	0	0	0	3
32	30	0	0.287089703	0.00305912069	0.00376077641	0.00276008354	0.0235493955	0.0197886191	0	0	0	0	0	3
33	31	0	0.296061257	0.00303491405	0.00373878058	0.00276008354	0.0235493955	0.0198106149	0	0	0	0	0	3
34	31	0	0.30503281	0.00303490241	0.00371807828	0.00276008354	0.0235493955	0.0198313172	0	0	0	0	0	3
35	32	0	0.314004363	0.00300746607	0.00369777507	0.00276008354	0.0235493955	0.0198516204	0	0	0	0	0	3
36	33	0	0.322975916	0.00300782766	0.00367860987	0.00276008354	0.0235493955	0.0198707856	0	0	0	0	0	3
37	34	0	0.33194747	0.00298666012	0.00365990852	0.00276008354	0.0235493955	0.0198894869	0	0	0	0	0	3
38	34	0	0.340919023	0.00297069718	0.00364177138	0.00276008354	0.0235493955	0.0199076241	0	0	0	0	0	3
39	35	0	0.349890576	0.00295715263	0.00362421705	0.00276008354	0.0235493955	0.0199251784	0	0	0	0	0	3
40	36	0	0.358862129	0.0029489287	0.00360733485	0.00276008354	0.0235493955	0.0199420606	0	0	0	0	0	3
41	37	0	0.367833682	0.00294256061	0.00359112084	0.00276008354	0.0235493955	0.0199582746	0	0	0	0	0	3
42	38	0	0.376805236	0.00292806842	0.00357533388	0.00276008354	0.0235493955	0.0199740616	0	0	0	0	0	3
43	38	0	0.385776789	0.00291221509	0.00355991251	0.00276008354	0.0235493955	0.019989483	0	0	0	0	0	3
44	39	0	0.394748342	0.00289428218	0.00354478455	0.00276008354	0.0235493955	0.0200046109	0	0	0	0	0	3
45	40	0	0.403719895	0.00288667178	0.00353015982	0.00276008354	0.0235493955	0.0200192356	0	0	0	0	0	3
46	41	0	0.412691449	0.0028629164	0.00351565453	0.00276008354	0.0235493955	0.0200337409	0	0	0	0	0	3
47	42	0	0.421663002	0.00284996855	0.003501491	0.00276008354	0.0235493955	0.0200479045	0	0	0	0	0	3
48	42	0	0.430634555	0.00284947187	0.00348790727	0.00276008354	0.0235493955	0.0200614882	0	0	0	0	0	3
49	43	0	0.439606108	0.00282313	0.00347434038	0.00276008354	0.0235493955	0.0200750551	0	0	0	0	0	3
50	44	0	0.448577662	0.00282685141	0.0034613906	0.00276008354	0.0235493955	0.0200880049	0	0	0	0	0	3
