Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.400422803	0.400422803	0.400422803	0.400422803	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.517520463	0.458971633	0.400422803	0.517520463	0.0585488298	0	0	0	0	0	3
3	8	0	0.0269146597	0.233319218	0.383754161	0.233319218	0.517520463	0.0752174716	0	0	0	0	0	3
4	8	0	0.0358862129	0.16548873	0.329187803	0.16548873	0.517520463	0.129783829	0	0	0	0	0	3
5	9	0	0.0448577662	0.110920578	0.285534358	0.110920578	0.517520463	0.173437275	0	0	0	0	0	3
6	10	0	0.0538293194	0.0925799766	0.253375295	0.0925799766	0.517520463	0.205596338	0	0	0	0	0	3
7	11	0	0.0628008726	0.0520599655	0.224615962	0.0520599655	0.517520463	0.234355671	0	0	0	0	0	3
8	11	0	0.0717724258	0.132428834	0.213092571	0.0520599655	0.517520463	0.245879062	0	0	0	0	0	3
9	12	0	0.0807439791	0.036523853	0.193473824	0.036523853	0.517520463	0.265497808	0	0	0	0	0	3
10	13	0	0.0897155323	0.116078979	0.18573434	0.036523853	0.517520463	0.273237293	0	0	0	0	0	3
11	14	0	0.0986870855	0.0237785638	0.171011088	0.0237785638	0.517520463	0.287960545	0	0	0	0	0	3
12	15	0	0.107658639	0.153379847	0.169541818	0.0237785638	0.517520463	0.289429815	0	0	0	0	0	3
13	15	0	0.116630192	0.044570898	0.15992867	0.0237785638	0.517520463	0.299042963	0	0	0	0	0	3
14	16	0	0.125601745	0.117072066	0.156867484	0.0237785638	0.517520463	0.302104149	0	0	0	0	0	3
15	17	0	0.134573298	0.0570983235	0.150216207	0.0237785638	0.517520463	0.308755426	0	0	0	0	0	3
16	18	0	0.143544852	0.110299642	0.147721421	0.0237785638	0.517520463	0.311250212	0	0	0	0	0	3
17	19	0	0.152516405	0.0701437347	0.143158028	0.0237785638	0.517520463	0.315813605	0	0	0	0	0	3
18	19	0	0.161487958	0.10312095	0.140933746	0.0237785638	0.517520463	0.318037887	0	0	0	0	0	3
19	20	0	0.170459511	0.0858221713	0.138033137	0.0237785638	0.517520463	0.320938496	0	0	0	0	0	3
20	21	0	0.179431065	0.106043741	0.136433667	0.0237785638	0.517520463	0.322537966	0	0	0	0	0	3
21	22	0	0.188402618	0.0954700205	0.134483017	0.0237785638	0.517520463	0.324488616	0	0	0	0	0	3
22	22	0	0.197374171	0.107164072	0.133241247	0.0237785638	0.517520463	0.325730386	0	0	0	0	0	3
23	23	0	0.206345724	0.111147266	0.132280639	0.0237785638	0.517520463	0.326690994	0	0	0	0	0	3
24	24	0	0.215317278	0.109099807	0.131314771	0.0237785638	0.517520463	0.327656862	0	0	0	0	0	3
25	24	0	0.224288831	0.116670391	0.130728996	0.0237785638	0.517520463	0.328242637	0	0	0	0	0	3
26	25	0	0.233260384	0.10898172	0.129892562	0.0237785638	0.517520463	0.329079071	0	0	0	0	0	3
27	26	0	0.242231937	0.104059206	0.128935771	0.0237785638	0.517520463	0.330035862	0	0	0	0	0	3
28	27	0	0.25120349	0.100337188	0.127914393	0.0237785638	0.517520463	0.33105724	0	0	0	0	0	3
29	27	0	0.260175044	0.0915182982	0.126659355	0.0237785638	0.517520463	0.332312277	0	0	0	0	0	3
30	28	0	0.269146597	0.0849249846	0.12526821	0.0237785638	0.517520463	0.333703423	0	0	0	0	0	3
31	29	0	0.27811815	0.0800722544	0.123810276	0.0237785638	0.517520463	0.335161357	0	0	0	0	0	3
32	30	0	0.287089703	0.0727699574	0.122215266	0.0237785638	0.517520463	0.336756367	0	0	0	0	0	3
33	31	0	0.296061257	0.0685806402	0.120589974	0.0237785638	0.517520463	0.338381659	0	0	0	0	0	3
34	31	0	0.30503281	0.0629135151	0.118893608	0.0237785638	0.517520463	0.340078025	0	0	0	0	0	3
