Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	293.200014	293.200014	293.200014	293.200014	0	0	0	0	0	0	3
2	7	0	0.0179431065	293.200017	293.200015	293.200014	293.200017	1.43229261e-06	0	0	0	0	0	3
3	8	0	0.0269146597	293.200019	293.200017	293.200014	293.200019	2.67615644e-06	0	0	0	0	0	3
4	8	0	0.0358862129	293.200021	293.200018	293.200014	293.200021	3.63478705e-06	0	0	0	0	0	3
5	9	0	0.0448577662	293.200022	293.200019	293.200014	293.200022	4.55571063e-06	0	0	0	0	0	3
6	10	0	0.0538293194	293.200025	293.20002	293.200014	293.200025	5.54661619e-06	0	0	0	0	0	3
7	11	0	0.0628008726	293.200028	293.200021	293.200014	293.200028	6.75578161e-06	0	0	0	0	0	3
8	11	0	0.0717724258	293.200031	293.200022	293.200014	293.200031	8.00478381e-06	0	0	0	0	0	3
9	12	0	0.0807439791	293.200034	293.200023	293.200014	293.200034	9.36976204e-06	0	0	0	0	0	3
10	13	0	0.0897155323	293.200037	293.200025	293.200014	293.200037	1.07264211e-05	0	0	0	0	0	3
11	14	0	0.0986870855	293.200042	293.200026	293.200014	293.200042	1.22911768e-05	0	0	0	0	0	3
12	15	0	0.107658639	293.200046	293.200028	293.200014	293.200046	1.39346406e-05	0	0	0	0	0	3
13	15	0	0.116630192	293.200051	293.20003	293.200014	293.200051	1.56794254e-05	0	0	0	0	0	3
14	16	0	0.125601745	293.200055	293.200031	293.200014	293.200055	1.74692026e-05	0	0	0	0	0	3
15	17	0	0.134573298	293.200059	293.200033	293.200014	293.200059	1.93145152e-05	0	0	0	0	0	3
16	18	0	0.143544852	293.200065	293.200035	293.200014	293.200065	2.13110189e-05	0	0	0	0	0	3
17	19	0	0.152516405	293.200072	293.200037	293.200014	293.200072	2.34421326e-05	0	0	0	0	0	3
18	19	0	0.161487958	293.200078	293.20004	293.200014	293.200078	2.56681645e-05	0	0	0	0	0	3
19	20	0	0.170459511	293.200084	293.200042	293.200014	293.200084	2.79750774e-05	0	0	0	0	0	3
20	21	0	0.179431065	293.200089	293.200044	293.200014	293.200089	3.03419331e-05	0	0	0	0	0	3
21	22	0	0.188402618	293.200098	293.200047	293.200014	293.200098	3.28901242e-05	0	0	0	0	0	3
22	22	0	0.197374171	293.200106	293.20005	293.200014	293.200106	3.5581715e-05	0	0	0	0	0	3
23	23	0	0.206345724	293.200114	293.200052	293.200014	293.200114	3.83832601e-05	0	0	0	0	0	3
24	24	0	0.215317278	293.200122	293.200055	293.200014	293.200122	4.1266009e-05	0	0	0	0	0	3
25	24	0	0.224288831	293.200129	293.200058	293.200014	293.200129	4.42046933e-05	0	0	0	0	0	3
26	25	0	0.233260384	293.200139	293.200061	293.200014	293.200139	4.72933284e-05	0	0	0	0	0	3
27	26	0	0.242231937	293.200147	293.200064	293.200014	293.200147	5.04744414e-05	0	0	0	0	0	3
28	27	0	0.25120349	293.200155	293.200068	293.200014	293.200155	5.3701827e-05	0	0	0	0	0	3
29	27	0	0.260175044	293.200161	293.200071	293.200014	293.200161	5.69315014e-05	0	0	0	0	0	3
30	28	0	0.269146597	293.200167	293.200074	293.200014	293.200167	6.01266231e-05	0	0	0	0	0	3
31	29	0	0.27811815	293.200173	293.200077	293.200014	293.200173	6.33022988e-05	0	0	0	0	0	3
32	30	0	0.287089703	293.200177	293.20008	293.200014	293.200177	6.64092855e-05	0	0	0	0	0	3
33	31	0	0.296061257	293.200179	293.200083	293.200014	293.200179	6.94034593e-05	0	0	0	0	0	3
