Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-33.8246106	-33.8246106	-33.8246106	-33.8246106	0	0	0	0	0	0	3
2	7	0	0.0179431065	-6.08618117	-19.9553959	-33.8246106	-6.08618117	13.8692147	0	0	0	0	0	3
3	8	0	0.0269146597	-4.01666995	-14.6424872	-33.8246106	-4.01666995	19.1821233	0	0	0	0	0	3
4	8	0	0.0358862129	-1.62038193	-11.3869609	-33.8246106	-1.62038193	22.4376497	0	0	0	0	0	3
5	9	0	0.0448577662	-3.40879301	-9.79132733	-33.8246106	-1.62038193	24.0332832	0	0	0	0	0	3
6	10	0	0.0538293194	-1.61217212	-8.42813479	-33.8246106	-1.61217212	25.3964758	0	0	0	0	0	3
7	11	0	0.0628008726	-2.83498277	-7.62911307	-33.8246106	-1.61217212	26.1954975	0	0	0	0	0	3
8	11	0	0.0717724258	-1.49944308	-6.86290432	-33.8246106	-1.49944308	26.9617062	0	0	0	0	0	3
9	12	0	0.0807439791	-2.59309572	-6.38848115	-33.8246106	-1.49944308	27.4361294	0	0	0	0	0	3
10	13	0	0.0897155323	-1.51121667	-5.9007547	-33.8246106	-1.49944308	27.9238559	0	0	0	0	0	3
11	14	0	0.0986870855	-2.30629508	-5.57398564	-33.8246106	-1.49944308	28.2506249	0	0	0	0	0	3
12	15	0	0.107658639	-1.7277814	-5.25346862	-33.8246106	-1.49944308	28.5711419	0	0	0	0	0	3
13	15	0	0.116630192	-2.23767303	-5.02148435	-33.8246106	-1.49944308	28.8031262	0	0	0	0	0	3
14	16	0	0.125601745	-1.84158895	-4.79434896	-33.8246106	-1.49944308	29.0302616	0	0	0	0	0	3
15	17	0	0.134573298	-2.14976038	-4.61804306	-33.8246106	-1.49944308	29.2065675	0	0	0	0	0	3
16	18	0	0.143544852	-1.93225167	-4.45018109	-33.8246106	-1.49944308	29.3744295	0	0	0	0	0	3
17	19	0	0.152516405	-2.02746475	-4.30766837	-33.8246106	-1.49944308	29.5169422	0	0	0	0	0	3
18	19	0	0.161487958	-1.92028564	-4.17503599	-33.8246106	-1.49944308	29.6495746	0	0	0	0	0	3
19	20	0	0.170459511	-1.93404782	-4.05708925	-33.8246106	-1.49944308	29.7675213	0	0	0	0	0	3
20	21	0	0.179431065	-1.87897221	-3.9481834	-33.8246106	-1.49944308	29.8764272	0	0	0	0	0	3
21	22	0	0.188402618	-1.86771016	-3.84911324	-33.8246106	-1.49944308	29.9754973	0	0	0	0	0	3
22	22	0	0.197374171	-1.84329084	-3.7579395	-33.8246106	-1.49944308	30.0666711	0	0	0	0	0	3
23	23	0	0.206345724	-1.8251499	-3.67390517	-33.8246106	-1.49944308	30.1507054	0	0	0	0	0	3
24	24	0	0.215317278	-1.8070791	-3.59612075	-33.8246106	-1.49944308	30.2284898	0	0	0	0	0	3
25	24	0	0.224288831	-1.79499635	-3.52407577	-33.8246106	-1.49944308	30.3005348	0	0	0	0	0	3
26	25	0	0.233260384	-1.78425785	-3.4571597	-33.8246106	-1.49944308	30.3674509	0	0	0	0	0	3
27	26	0	0.242231937	-1.77426304	-3.39483019	-33.8246106	-1.49944308	30.4297804	0	0	0	0	0	3
28	27	0	0.25120349	-1.76573949	-3.33664838	-33.8246106	-1.49944308	30.4879622	0	0	0	0	0	3
29	27	0	0.260175044	-1.75671784	-3.28216802	-33.8246106	-1.49944308	30.5424425	0	0	0	0	0	3
30	28	0	0.269146597	-1.7501692	-3.23110139	-33.8246106	-1.49944308	30.5935092	0	0	0	0	0	3
31	29	0	0.27811815	-1.7435461	-3.18311573	-33.8246106	-1.49944308	30.6414948	0	0	0	0	0	3
32	30	0	0.287089703	-1.73635691	-3.13790452	-33.8246106	-1.49944308	30.686706	0	0	0	0	0	3
33	31	0	0.296061257	-1.72827085	-3.09518835	-33.8246106	-1.49944308	30.7294222	0	0	0	0	0	3
34	31	0	0.30503281	-1.72242561	-3.05481298	-33.8246106	-1.49944308	30.7697976	0	0	0	0	0	3
35	32	0	0.314004363	-1.71596819	-3.01656027	-33.8246106	-1.49944308	30.8080503	0	0	0	0	0	3
36	33	0	0.322975916	-1.71064713	-2.9802849	-33.8246106	-1.49944308	30.8443257	0	0	0	0	0	3
37	34	0	0.33194747	-1.70346641	-2.94577629	-33.8246106	-1.49944308	30.8788343	0	0	0	0	0	3
38	34	0	0.340919023	-1.69736458	-2.91292335	-33.8246106	-1.49944308	30.9116872	0	0	0	0	0	3
39	35	0	0.349890576	-1.69152862	-2.88160554	-33.8246106	-1.49944308	30.943005	0	0	0	0	0	3
40	36	0	0.358862129	-1.68790104	-2.85176293	-33.8246106	-1.49944308	30.9728476	0	0	0	0	0	3
41	37	0	0.367833682	-1.68497506	-2.82330469	-33.8246106	-1.49944308	31.0013059	0	0	0	0	0	3
42	38	0	0.376805236	-1.68186305	-2.79612751	-33.8246106	-1.49944308	31.0284831	0	0	0	0	0	3
43	38	0	0.385776789	-1.67734038	-2.7701092	-33.8246106	-1.49944308	31.0545014	0	0	0	0	0	3
44	39	0	0.394748342	-1.67376808	-2.74519236	-33.8246106	-1.49944308	31.0794182	0	0	0	0	0	3
45	40	0	0.403719895	-1.67058362	-2.72131216	-33.8246106	-1.49944308	31.1032984	0	0	0	0	0	3
46	41	0	0.412691449	-1.66795048	-2.698413	-33.8246106	-1.49944308	31.1261976	0	0	0	0	0	3
47	42	0	0.421663002	-1.66418525	-2.67640815	-33.8246106	-1.49944308	31.1482024	0	0	0	0	0	3
48	42	0	0.430634555	-1.66092511	-2.65525225	-33.8246106	-1.49944308	31.1693583	0	0	0	0	0	3
49	43	0	0.439606108	-1.65755647	-2.63489111	-33.8246106	-1.49944308	31.1897194	0	0	0	0	0	3
50	44	0	0.448577662	-1.6538427	-2.61527015	-33.8246106	-1.49944308	31.2093404	0	0	0	0	0	3
51	45	0	0.457549215	-1.65069341	-2.59635688	-33.8246106	-1.49944308	31.2282537	0	0	0	0	0	3
52	46	0	0.466520768	-1.6477679	-2.57811478	-33.8246106	-1.49944308	31.2464958	0	0	0	0	0	3
53	46	0	0.475492321	-1.64492337	-2.5605074	-33.8246106	-1.49944308	31.2641032	0	0	0	0	0	3
54	47	0	0.484463874	-1.64182458	-2.54349475	-33.8246106	-1.49944308	31.2811158	0	0	0	0	0	3
55	48	0	0.493435428	-1.64214209	-2.52710652	-33.8246106	-1.49944308	31.297504	0	0	0	0	0	3
56	49	0	0.502406981	-1.64079061	-2.51127945	-33.8246106	-1.49944308	31.3133311	0	0	0	0	0	3
57	50	0	0.511378534	-1.63955495	-1.93654632	-6.08618117	-1.49944308	4.58673809	0	0	0	0	0	3
58	50	0	0.520350087	-1.63824181	-1.85711883	-4.01666995	-1.49944308	2.51722687	0	0	0	0	0	3
59	51	0	0.529321641	-1.63653186	-1.81461636	-3.40879301	-1.49944308	1.90934993	0	0	0	0	0	3
60	52	0	0.538293194	-1.63563418	-1.81488872	-3.40879301	-1.49944308	1.90934993	0	0	0	0	0	3
61	53	0	0.547264747	-1.63465672	-1.78320772	-2.83498277	-1.49944308	1.33553969	0	0	0	0	0	3
62	53	0	0.5562363	-1.63314799	-1.78358229	-2.83498277	-1.49944308	1.33553969	0	0	0	0	0	3
63	54	0	0.565207854	-1.63298914	-1.76211811	-2.59309572	-1.49944308	1.09365264	0	0	0	0	0	3
64	55	0	0.574179407	-1.63281489	-1.76449975	-2.59309572	-1.51121667	1.08187904	0	0	0	0	0	3
65	56	0	0.58315096	-1.63237645	-1.74734405	-2.30629508	-1.51121667	0.795078406	0	0	0	0	0	3
66	57	0	0.592122513	-1.63159517	-1.74949367	-2.30629508	-1.63159517	0.67469991	0	0	0	0	0	3
67	57	0	0.601094066	-1.63109464	-1.73743652	-2.23767303	-1.63109464	0.60657839	0	0	0	0	0	3
68	58	0	0.61006562	-1.63090198	-1.73570653	-2.23767303	-1.63090198	0.606771051	0	0	0	0	0	3
69	59	0	0.619037173	-1.62893956	-1.72483629	-2.14976038	-1.62893956	0.520820824	0	0	0	0	0	3
70	60	0	0.628008726	-1.62947259	-1.7210485	-2.14976038	-1.62893956	0.520820824	0	0	0	0	0	3
71	60	0	0.636980279	-1.6282115	-1.71173512	-2.02746475	-1.6282115	0.399253248	0	0	0	0	0	3
72	61	0	0.645951833	-1.62947972	-1.70632848	-2.02746475	-1.6282115	0.399253248	0	0	0	0	0	3
73	62	0	0.654923386	-1.62958196	-1.69922343	-1.93404782	-1.6282115	0.30583632	0	0	0	0	0	3
74	63	0	0.663894939	-1.62941801	-1.69402937	-1.93404782	-1.6282115	0.30583632	0	0	0	0	0	3
75	64	0	0.672866492	-1.6287872	-1.68857828	-1.87897221	-1.6282115	0.250760707	0	0	0	0	0	3
76	64	0	0.681838046	-1.62628573	-1.68406603	-1.86771016	-1.62628573	0.241424429	0	0	0	0	0	3
77	65	0	0.690809599	-1.62537523	-1.67973862	-1.84329084	-1.62537523	0.217915604	0	0	0	0	0	3
78	66	0	0.699781152	-1.62260778	-1.67579785	-1.8251499	-1.62260778	0.20254212	0	0	0	0	0	3
79	67	0	0.708752705	-1.62210034	-1.67217196	-1.8070791	-1.62210034	0.184978767	0	0	0	0	0	3
80	67	0	0.717724258	-1.62147605	-1.66885762	-1.79499635	-1.62147605	0.173520304	0	0	0	0	0	3
81	68	0	0.726695812	-1.62122238	-1.66575452	-1.78425785	-1.62122238	0.163035465	0	0	0	0	0	3
82	69	0	0.735667365	-1.6204308	-1.66282903	-1.77426304	-1.6204308	0.153832237	0	0	0	0	0	3
83	70	0	0.744638918	-1.61933863	-1.66006253	-1.76573949	-1.61933863	0.146400864	0	0	0	0	0	3
84	71	0	0.753610471	-1.61922296	-1.65744616	-1.75671784	-1.61922296	0.13749488	0	0	0	0	0	3
85	71	0	0.762582025	-1.61922991	-1.65499102	-1.7501692	-1.61922296	0.130946239	0	0	0	0	0	3
86	72	0	0.771553578	-1.6197063	-1.65266132	-1.7435461	-1.61922296	0.12432314	0	0	0	0	0	3
87	73	0	0.780525131	-1.62102211	-1.65047339	-1.73635691	-1.61922296	0.117133953	0	0	0	0	0	3
88	74	0	0.789496684	-1.62201494	-1.64843157	-1.72827085	-1.61922296	0.109047893	0	0	0	0	0	3
89	74	0	0.798468238	-1.6228288	-1.64654868	-1.72242561	-1.61922296	0.103202652	0	0	0	0	0	3
90	75	0	0.807439791	-1.62350515	-1.64478224	-1.71596819	-1.61922296	0.0967452366	0	0	0	0	0	3
91	76	0	0.816411344	-1.62277699	-1.64311811	-1.71064713	-1.61922296	0.0914241748	0	0	0	0	0	3
92	77	0	0.825382897	-1.62268175	-1.6415473	-1.70346641	-1.61922296	0.0842434487	0	0	0	0	0	3
93	78	0	0.83435445	-1.6219348	-1.64009138	-1.69736458	-1.61922296	0.0781416256	0	0	0	0	0	3
94	78	0	0.843326004	-1.62165167	-1.63873937	-1.69152862	-1.61922296	0.0723056628	0	0	0	0	0	3
95	79	0	0.852297557	-1.62049383	-1.63747089	-1.68790104	-1.61922296	0.0686780821	0	0	0	0	0	3
96	80	0	0.86126911	-1.62068928	-1.63627068	-1.68497506	-1.61922296	0.0657521041	0	0	0	0	0	3
97	81	0	0.870240663	-1.62022243	-1.63511438	-1.68186305	-1.61922296	0.0626400903	0	0	0	0	0	3
98	81	0	0.879212217	-1.61877063	-1.63398773	-1.67734038	-1.61877063	0.0585697552	0	0	0	0	0	3
99	82	0	0.88818377	-1.61696921	-1.63290967	-1.67376808	-1.61696921	0.0567988783	0	0	0	0	0	3
100	83	0	0.897155323	-1.61300406	-1.6318246	-1.67058362	-1.61300406	0.0575795628	0	0	0	0	0	3
101	87	0	0.906126876	-1.61134489	-1.63076677	-1.66795048	-1.61134489	0.0566055874	0	0	0	0	0	3
102	88	0	0.91509843	-1.60960563	-1.62972489	-1.66418525	-1.60960563	0.0545796224	0	0	0	0	0	3
103	89	0	0.924069983	-1.60852494	-1.62873096	-1.66092511	-1.60852494	0.052400166	0	0	0	0	0	3
104	90	0	0.933041536	-1.6112979	-1.62784476	-1.65755647	-1.60852494	0.0490315232	0	0	0	0	0	3
