Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	-52.4561136	-52.4561136	-52.4561136	-52.4561136	0	0	0	0	0	0	3
2	7	0	0.0179431065	-9.51819698	-30.9871553	-52.4561136	-9.51819698	21.4689583	0	0	0	0	0	3
3	8	0	0.0269146597	-6.21718586	-22.7304988	-52.4561136	-6.21718586	29.7256148	0	0	0	0	0	3
4	9	0	0.0358862129	-2.52061762	-17.6780285	-52.4561136	-2.52061762	34.7780851	0	0	0	0	0	3
5	10	0	0.0448577662	-5.32843668	-15.2081102	-52.4561136	-2.52061762	37.2480035	0	0	0	0	0	3
6	10	0	0.0538293194	-2.55833784	-13.0998148	-52.4561136	-2.52061762	39.3562989	0	0	0	0	0	3
7	11	0	0.0628008726	-4.44015313	-11.8627202	-52.4561136	-2.52061762	40.5933934	0	0	0	0	0	3
8	12	0	0.0717724258	-2.36370045	-10.6753428	-52.4561136	-2.36370045	41.7807708	0	0	0	0	0	3
9	13	0	0.0807439791	-4.04125242	-9.93822162	-52.4561136	-2.36370045	42.517892	0	0	0	0	0	3
10	14	0	0.0897155323	-2.354645	-9.17986396	-52.4561136	-2.354645	43.2762497	0	0	0	0	0	3
11	15	0	0.0986870855	-3.58017467	-8.6708013	-52.4561136	-2.354645	43.7853123	0	0	0	0	0	3
12	15	0	0.107658639	-2.68221496	-8.17175244	-52.4561136	-2.354645	44.2843612	0	0	0	0	0	3
13	16	0	0.116630192	-3.4727608	-7.81029154	-52.4561136	-2.354645	44.6458221	0	0	0	0	0	3
14	17	0	0.125601745	-2.85213035	-7.45613717	-52.4561136	-2.354645	44.9999764	0	0	0	0	0	3
15	18	0	0.134573298	-3.34110255	-7.18180153	-52.4561136	-2.354645	45.2743121	0	0	0	0	0	3
16	18	0	0.143544852	-3.00482411	-6.92074044	-52.4561136	-2.354645	45.5353732	0	0	0	0	0	3
17	19	0	0.152516405	-3.15027761	-6.69894851	-52.4561136	-2.354645	45.7571651	0	0	0	0	0	3
18	20	0	0.161487958	-2.9863941	-6.49269549	-52.4561136	-2.354645	45.9634181	0	0	0	0	0	3
19	21	0	0.170459511	-3.00889442	-6.30933754	-52.4561136	-2.354645	46.1467761	0	0	0	0	0	3
20	22	0	0.179431065	-2.92567031	-6.14015418	-52.4561136	-2.354645	46.3159594	0	0	0	0	0	3
21	22	0	0.188402618	-2.90626735	-5.98615956	-52.4561136	-2.354645	46.4699541	0	0	0	0	0	3
22	23	0	0.197374171	-2.86897484	-5.84446935	-52.4561136	-2.354645	46.6116443	0	0	0	0	0	3
23	24	0	0.206345724	-2.8408998	-5.71387937	-52.4561136	-2.354645	46.7422342	0	0	0	0	0	3
24	25	0	0.215317278	-2.81402644	-5.59305216	-52.4561136	-2.354645	46.8630615	0	0	0	0	0	3
25	25	0	0.224288831	-2.79204311	-5.4810118	-52.4561136	-2.354645	46.9751018	0	0	0	0	0	3
26	26	0	0.233260384	-2.77804531	-5.37705155	-52.4561136	-2.354645	47.0790621	0	0	0	0	0	3
27	27	0	0.242231937	-2.76152848	-5.28018033	-52.4561136	-2.354645	47.1759333	0	0	0	0	0	3
28	28	0	0.25120349	-2.75017672	-5.18982306	-52.4561136	-2.354645	47.2662906	0	0	0	0	0	3
29	28	0	0.260175044	-2.7369292	-5.10524051	-52.4561136	-2.354645	47.3508731	0	0	0	0	0	3
30	29	0	0.269146597	-2.72813334	-5.0260036	-52.4561136	-2.354645	47.43011	0	0	0	0	0	3
31	30	0	0.27811815	-2.71538906	-4.95146765	-52.4561136	-2.354645	47.504646	0	0	0	0	0	3
32	31	0	0.287089703	-2.70497171	-4.88126465	-52.4561136	-2.354645	47.574849	0	0	0	0	0	3
33	31	0	0.296061257	-2.69363501	-4.81497284	-52.4561136	-2.354645	47.6411408	0	0	0	0	0	3
34	32	0	0.30503281	-2.68426495	-4.75230497	-52.4561136	-2.354645	47.7038087	0	0	0	0	0	3
35	33	0	0.314004363	-2.67447556	-4.69293841	-52.4561136	-2.354645	47.7631752	0	0	0	0	0	3
36	34	0	0.322975916	-2.66721151	-4.63666822	-52.4561136	-2.354645	47.8194454	0	0	0	0	0	3
37	35	0	0.33194747	-2.65682628	-4.58315898	-52.4561136	-2.354645	47.8729546	0	0	0	0	0	3
38	35	0	0.340919023	-2.64736483	-4.53221703	-52.4561136	-2.354645	47.9238966	0	0	0	0	0	3
39	36	0	0.349890576	-2.6380179	-4.48364782	-52.4561136	-2.354645	47.9724658	0	0	0	0	0	3
40	37	0	0.358862129	-2.63244144	-4.43736766	-52.4561136	-2.354645	48.018746	0	0	0	0	0	3
41	38	0	0.367833682	-2.62654161	-4.39320117	-52.4561136	-2.354645	48.0629124	0	0	0	0	0	3
42	39	0	0.376805236	-2.62087907	-4.35100302	-52.4561136	-2.354645	48.1051106	0	0	0	0	0	3
43	40	0	0.385776789	-2.61367859	-4.31060013	-52.4561136	-2.354645	48.1455135	0	0	0	0	0	3
