Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	293.200021	293.200021	293.200021	293.200021	0	0	0	0	0	0	3
2	7	0	0.0179431065	293.200026	293.200024	293.200021	293.200026	2.28182461e-06	0	0	0	0	0	3
3	8	0	0.0269146597	293.20003	293.200026	293.200021	293.20003	4.36514426e-06	0	0	0	0	0	3
4	9	0	0.0358862129	293.200032	293.200027	293.200021	293.200032	5.93208483e-06	0	0	0	0	0	3
5	10	0	0.0448577662	293.200035	293.200029	293.200021	293.200035	7.40988474e-06	0	0	0	0	0	3
6	10	0	0.0538293194	293.200038	293.20003	293.200021	293.200038	8.98005891e-06	0	0	0	0	0	3
7	11	0	0.0628008726	293.200044	293.200032	293.200021	293.200044	1.08901485e-05	0	0	0	0	0	3
8	12	0	0.0717724258	293.200048	293.200034	293.200021	293.200048	1.28562617e-05	0	0	0	0	0	3
9	13	0	0.0807439791	293.200054	293.200036	293.200021	293.200054	1.50026849e-05	0	0	0	0	0	3
10	14	0	0.0897155323	293.200058	293.200039	293.200021	293.200058	1.71314776e-05	0	0	0	0	0	3
11	15	0	0.0986870855	293.200066	293.200041	293.200021	293.200066	1.95848822e-05	0	0	0	0	0	3
12	15	0	0.107658639	293.200072	293.200044	293.200021	293.200072	2.21585972e-05	0	0	0	0	0	3
13	16	0	0.116630192	293.200079	293.200046	293.200021	293.200079	2.48915196e-05	0	0	0	0	0	3
14	17	0	0.125601745	293.200086	293.200049	293.200021	293.200086	2.76924715e-05	0	0	0	0	0	3
15	18	0	0.134573298	293.200092	293.200052	293.200021	293.200092	3.05798644e-05	0	0	0	0	0	3
16	18	0	0.143544852	293.200102	293.200055	293.200021	293.200102	3.37023454e-05	0	0	0	0	0	3
17	19	0	0.152516405	293.200112	293.200059	293.200021	293.200112	3.70354999e-05	0	0	0	0	0	3
18	20	0	0.161487958	293.200121	293.200062	293.200021	293.200121	4.05170528e-05	0	0	0	0	0	3
19	21	0	0.170459511	293.200131	293.200066	293.200021	293.200131	4.41252399e-05	0	0	0	0	0	3
20	22	0	0.179431065	293.20014	293.200069	293.200021	293.20014	4.7826393e-05	0	0	0	0	0	3
21	22	0	0.188402618	293.200153	293.200073	293.200021	293.200153	5.1811204e-05	0	0	0	0	0	3
22	23	0	0.197374171	293.200166	293.200078	293.200021	293.200166	5.60214409e-05	0	0	0	0	0	3
23	24	0	0.206345724	293.200178	293.200082	293.200021	293.200178	6.04034175e-05	0	0	0	0	0	3
24	25	0	0.215317278	293.20019	293.200086	293.200021	293.20019	6.4914689e-05	0	0	0	0	0	3
25	25	0	0.224288831	293.200201	293.200091	293.200021	293.200201	6.95139821e-05	0	0	0	0	0	3
26	26	0	0.233260384	293.200217	293.200096	293.200021	293.200217	7.43486703e-05	0	0	0	0	0	3
27	27	0	0.242231937	293.20023	293.200101	293.200021	293.20023	7.93297381e-05	0	0	0	0	0	3
28	28	0	0.25120349	293.200242	293.200106	293.200021	293.200242	8.43852863e-05	0	0	0	0	0	3
29	28	0	0.260175044	293.200253	293.200111	293.200021	293.200253	8.94461265e-05	0	0	0	0	0	3
30	29	0	0.269146597	293.200261	293.200116	293.200021	293.200261	9.44556442e-05	0	0	0	0	0	3
31	30	0	0.27811815	293.20027	293.200121	293.200021	293.20027	9.9438515e-05	0	0	0	0	0	3
32	31	0	0.287089703	293.200277	293.200126	293.200021	293.200277	0.000104315699	0	0	0	0	0	3
33	31	0	0.296061257	293.200281	293.200131	293.200021	293.200281	0.000109015032	0	0	0	0	0	3
34	32	0	0.30503281	293.200283	293.200135	293.200021	293.200283	0.000113502574	0	0	0	0	0	3
35	33	0	0.314004363	293.200284	293.200139	293.200021	293.200284	0.000117764792	0	0	0	0	0	3
36	34	0	0.322975916	293.200286	293.200143	293.200021	293.200286	0.000121827235	0	0	0	0	0	3
37	35	0	0.33194747	293.200288	293.200147	293.200021	293.200288	0.000125726368	0	0	0	0	0	3
38	35	0	0.340919023	293.200291	293.200151	293.200021	293.200291	0.000129504393	0	0	0	0	0	3
39	36	0	0.349890576	293.200295	293.200155	293.200021	293.200295	0.000133195896	0	0	0	0	0	3
40	37	0	0.358862129	293.2003	293.200158	293.200021	293.2003	0.000136835958	0	0	0	0	0	3
41	38	0	0.367833682	293.200309	293.200162	293.200021	293.200309	0.000140502841	0	0	0	0	0	3
42	39	0	0.376805236	293.200318	293.200166	293.200021	293.200318	0.000144206253	0	0	0	0	0	3
43	40	0	0.385776789	293.200325	293.200169	293.200021	293.200325	0.000147921146	0	0	0	0	0	3
44	40	0	0.394748342	293.200332	293.200173	293.200021	293.200332	0.000151611349	0	0	0	0	0	3
45	41	0	0.403719895	293.200337	293.200177	293.200021	293.200337	0.000155249891	0	0	0	0	0	3
46	42	0	0.412691449	293.200341	293.20018	293.200021	293.200341	0.000158822334	0	0	0	0	0	3
47	43	0	0.421663002	293.200345	293.200184	293.200021	293.200345	0.000162323831	0	0	0	0	0	3
48	43	0	0.430634555	293.200348	293.200187	293.200021	293.200348	0.000165745409	0	0	0	0	0	3
49	44	0	0.439606108	293.200351	293.200191	293.200021	293.200351	0.00016908561	0	0	0	0	0	3
50	45	0	0.448577662	293.200353	293.200194	293.200021	293.200353	0.000172342077	0	0	0	0	0	3
51	46	0	0.457549215	293.200356	293.200197	293.200021	293.200356	0.000175514185	0	0	0	0	0	3
52	46	0	0.466520768	293.200358	293.2002	293.200021	293.200358	0.000178607289	0	0	0	0	0	3
53	47	0	0.475492321	293.200359	293.200203	293.200021	293.200359	0.000181612518	0	0	0	0	0	3
54	48	0	0.484463874	293.20036	293.200206	293.200021	293.20036	0.000184524663	0	0	0	0	0	3
55	49	0	0.493435428	293.200361	293.200209	293.200021	293.200361	0.000187340674	0	0	0	0	0	3
56	50	0	0.502406981	293.200362	293.200212	293.200021	293.200362	0.000190068142	0	0	0	0	0	3
57	51	0	0.511378534	293.200362	293.200218	293.200026	293.200362	0.000193869493	0	0	0	0	0	3
58	52	0	0.520350087	293.200363	293.200224	293.20003	293.200363	0.000197797887	0	0	0	0	0	3
59	54	0	0.529321641	293.200363	293.20023	293.200032	293.200363	0.00020218063	0	0	0	0	0	3
60	55	0	0.538293194	293.200364	293.200236	293.200035	293.200364	0.000206626839	0	0	0	0	0	3
61	56	0	0.547264747	293.200364	293.200241	293.200038	293.200364	0.000210928391	0	0	0	0	0	3
62	57	0	0.5562363	293.200363	293.200247	293.200044	293.200364	0.000214823103	0	0	0	0	0	3
63	58	0	0.565207854	293.200363	293.200253	293.200048	293.200364	0.000218563743	0	0	0	0	0	3
64	59	0	0.574179407	293.200364	293.200259	293.200054	293.200364	0.000222057429	0	0	0	0	0	3
65	60	0	0.58315096	293.200365	293.200264	293.200058	293.200365	0.000225483002	0	0	0	0	0	3
66	61	0	0.592122513	293.200366	293.20027	293.200066	293.200366	0.000228524677	0	0	0	0	0	3
67	62	0	0.601094066	293.200366	293.200275	293.200072	293.200366	0.00023131121	0	0	0	0	0	3
68	63	0	0.61006562	293.200365	293.20028	293.200079	293.200366	0.000233819545	0	0	0	0	0	3
69	63	0	0.619037173	293.200364	293.200285	293.200086	293.200366	0.000236111431	0	0	0	0	0	3
70	64	0	0.628008726	293.200364	293.20029	293.200092	293.200366	0.00023818676	0	0	0	0	0	3
71	65	0	0.636980279	293.200363	293.200295	293.200102	293.200366	0.000239889741	0	0	0	0	0	3
72	66	0	0.645951833	293.200363	293.2003	293.200112	293.200366	0.000241213087	0	0	0	0	0	3
73	67	0	0.654923386	293.200363	293.200304	293.200121	293.200366	0.000242218218	0	0	0	0	0	3
74	67	0	0.663894939	293.200364	293.200309	293.200131	293.200366	0.000235220161	0	0	0	0	0	3
75	68	0	0.672866492	293.200364	293.200313	293.20014	293.200366	0.000226144465	0	0	0	0	0	3
76	69	0	0.681838046	293.200364	293.200317	293.200153	293.200366	0.000212785345	0	0	0	0	0	3
77	70	0	0.690809599	293.200364	293.20032	293.200166	293.200366	0.000199856353	0	0	0	0	0	3
78	71	0	0.699781152	293.200363	293.200324	293.200178	293.200366	0.000187485864	0	0	0	0	0	3
79	71	0	0.708752705	293.200362	293.200327	293.20019	293.200366	0.000175618835	0	0	0	0	0	3
80	72	0	0.717724258	293.200362	293.20033	293.200201	293.200366	0.000164395752	0	0	0	0	0	3
81	73	0	0.726695812	293.200362	293.200333	293.200217	293.200366	0.000149076893	0	0	0	0	0	3
82	74	0	0.735667365	293.200362	293.200336	293.20023	293.200366	0.000135455267	0	0	0	0	0	3
83	75	0	0.744638918	293.200361	293.200338	293.200242	293.200366	0.000123407681	0	0	0	0	0	3
84	76	0	0.753610471	293.20036	293.20034	293.200253	293.200366	0.000113143117	0	0	0	0	0	3
85	76	0	0.762582025	293.200359	293.200342	293.200261	293.200366	0.000104561111	0	0	0	0	0	3
86	77	0	0.771553578	293.200358	293.200344	293.20027	293.200366	9.53681294e-05	0	0	0	0	0	3
87	78	0	0.780525131	293.200358	293.200345	293.200277	293.200366	8.87843674e-05	0	0	0	0	0	3
88	79	0	0.789496684	293.200359	293.200347	293.200281	293.200366	8.4899079e-05	0	0	0	0	0	3
89	80	0	0.798468238	293.20036	293.200348	293.200283	293.200366	8.27013089e-05	0	0	0	0	0	3
90	80	0	0.807439791	293.200361	293.20035	293.200284	293.200366	8.1612563e-05	0	0	0	0	0	3
91	81	0	0.816411344	293.200362	293.200351	293.200286	293.200366	8.0280036e-05	0	0	0	0	0	3
92	82	0	0.825382897	293.20036	293.200352	293.200288	293.200366	7.81975878e-05	0	0	0	0	0	3
93	83	0	0.83435445	293.200359	293.200354	293.200291	293.200366	7.50014532e-05	0	0	0	0	0	3
94	84	0	0.843326004	293.200357	293.200355	293.200295	293.200366	7.0819756e-05	0	0	0	0	0	3
95	85	0	0.852297557	293.200356	293.200356	293.2003	293.200366	6.5494388e-05	0	0	0	0	0	3
96	85	0	0.86126911	293.200356	293.200357	293.200309	293.200366	5.71146369e-05	0	0	0	0	0	3
97	86	0	0.870240663	293.200357	293.200358	293.200318	293.200366	4.82466169e-05	0	0	0	0	0	3
98	87	0	0.879212217	293.200358	293.200359	293.200325	293.200366	4.03461059e-05	0	0	0	0	0	3
99	88	0	0.88818377	293.200359	293.200359	293.200332	293.200366	3.40026803e-05	0	0	0	0	0	3
100	89	0	0.897155323	293.200358	293.20036	293.200337	293.200366	2.89470459e-05	0	0	0	0	0	3
101	93	0	0.906126876	293.200357	293.20036	293.200341	293.200366	2.47105093e-05	0	0	0	0	0	3
102	94	0	0.91509843	293.200356	293.20036	293.200345	293.200366	2.09000603e-05	0	0	0	0	0	3
103	95	0	0.924069983	293.200354	293.20036	293.200348	293.200366	1.77331904e-05	0	0	0	0	0	3
104	96	0	0.933041536	293.200354	293.200361	293.200351	293.200366	1.48774953e-05	0	0	0	0	0	3
105	96	0	0.942013089	293.200353	293.200361	293.200353	293.200366	1.23838284e-05	0	0	0	0	0	3
106	97	0	0.950984642	293.200354	293.200361	293.200353	293.200366	1.23533775e-05	0	0	0	0	0	3
107	98	0	0.959956196	293.200354	293.200361	293.200353	293.200366	1.23533775e-05	0	0	0	0	0	3
108	99	0	0.968927749	293.200354	293.20036	293.200353	293.200366	1.23533775e-05	0	0	0	0	0	3
109	100	0	0.977899302	293.200354	293.20036	293.200353	293.200366	1.23533775e-05	0	0	0	0	0	3
110	100	0	0.986870855	293.200353	293.20036	293.200353	293.200366	1.26753415e-05	0	0	0	0	0	3
111	101	0	0.995842409	293.200353	293.20036	293.200353	293.200366	1.30745292e-05	0	0	0	0	0	3
112	102	0	1.00481396	293.200353	293.20036	293.200353	293.200366	1.30745292e-05	1.00728295e-05	0	0	0	0	3
113	103	0	1.01378552	293.200353	293.20036	293.200353	293.200366	1.30745292e-05	1.00728295e-05	0	0	0	0	3
