Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.0367011299	0.0367011299	0.0367011299	0.0367011299	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.0106758785	0.0236885042	0.0106758785	0.0367011299	0.0130126257	0	0	0	0	0	3
3	8	0	0.0269146597	0.00662377104	0.0180002598	0.00662377104	0.0367011299	0.0187008701	0	0	0	0	0	3
4	9	0	0.0358862129	0.00447721351	0.0146194982	0.00447721351	0.0367011299	0.0220816316	0	0	0	0	0	3
5	10	0	0.0448577662	0.00463474438	0.0126225475	0.00447721351	0.0367011299	0.0240785824	0	0	0	0	0	3
6	10	0	0.0538293194	0.00440046935	0.0112522011	0.00440046935	0.0367011299	0.0254489287	0	0	0	0	0	3
7	11	0	0.0628008726	0.00439201842	0.010272175	0.00439201842	0.0367011299	0.0264289548	0	0	0	0	0	3
8	12	0	0.0717724258	0.00436517207	0.00953379964	0.00436517207	0.0367011299	0.0271673302	0	0	0	0	0	3
9	13	0	0.0807439791	0.00455901672	0.00898104598	0.00436517207	0.0367011299	0.0277200839	0	0	0	0	0	3
10	14	0	0.0897155323	0.00502468964	0.00858541035	0.00436517207	0.0367011299	0.0281157195	0	0	0	0	0	3
11	15	0	0.0986870855	0.0047913032	0.00824049152	0.00436517207	0.0367011299	0.0284606383	0	0	0	0	0	3
12	15	0	0.107658639	0.00485083051	0.00795801976	0.00436517207	0.0367011299	0.0287431101	0	0	0	0	0	3
13	16	0	0.116630192	0.00447802319	0.00769032772	0.00436517207	0.0367011299	0.0290108021	0	0	0	0	0	3
14	17	0	0.125601745	0.00454060909	0.00746534782	0.00436517207	0.0367011299	0.029235782	0	0	0	0	0	3
15	18	0	0.134573298	0.00438721871	0.00726013921	0.00436517207	0.0367011299	0.0294409906	0	0	0	0	0	3
16	18	0	0.143544852	0.00440686863	0.0070818098	0.00436517207	0.0367011299	0.0296193201	0	0	0	0	0	3
17	19	0	0.152516405	0.00431305337	0.00691894177	0.00431305337	0.0367011299	0.0297821881	0	0	0	0	0	3
18	20	0	0.161487958	0.00446953264	0.00678286349	0.00431305337	0.0367011299	0.0299182664	0	0	0	0	0	3
19	21	0	0.170459511	0.00442183339	0.00665859875	0.00431305337	0.0367011299	0.0300425311	0	0	0	0	0	3
20	22	0	0.179431065	0.00458663399	0.00655500051	0.00431305337	0.0367011299	0.0301461293	0	0	0	0	0	3
21	22	0	0.188402618	0.00459099041	0.00646147622	0.00431305337	0.0367011299	0.0302396536	0	0	0	0	0	3
22	23	0	0.197374171	0.00469286775	0.00638108492	0.00431305337	0.0367011299	0.0303200449	0	0	0	0	0	3
23	24	0	0.206345724	0.00477526895	0.00631126684	0.00431305337	0.0367011299	0.030389863	0	0	0	0	0	3
24	25	0	0.215317278	0.00471703228	0.0062448404	0.00431305337	0.0367011299	0.0304562895	0	0	0	0	0	3
25	25	0	0.224288831	0.00479326277	0.00618677729	0.00431305337	0.0367011299	0.0305143526	0	0	0	0	0	3
26	26	0	0.233260384	0.0047773157	0.00613256723	0.00431305337	0.0367011299	0.0305685626	0	0	0	0	0	3
27	27	0	0.242231937	0.00480892151	0.00608354332	0.00431305337	0.0367011299	0.0306175865	0	0	0	0	0	3
28	28	0	0.25120349	0.00478935272	0.00603732222	0.00431305337	0.0367011299	0.0306638076	0	0	0	0	0	3
29	28	0	0.260175044	0.00481130556	0.00599504579	0.00431305337	0.0367011299	0.0307060841	0	0	0	0	0	3
30	29	0	0.269146597	0.00480096153	0.00595524298	0.00431305337	0.0367011299	0.0307458869	0	0	0	0	0	3
31	30	0	0.27811815	0.00480113819	0.00591801379	0.00431305337	0.0367011299	0.0307831161	0	0	0	0	0	3
32	31	0	0.287089703	0.0047914631	0.00588280908	0.00431305337	0.0367011299	0.0308183208	0	0	0	0	0	3
33	31	0	0.296061257	0.00478647128	0.00584958672	0.00431305337	0.0367011299	0.0308515431	0	0	0	0	0	3
34	32	0	0.30503281	0.00475928732	0.0058175191	0.00431305337	0.0367011299	0.0308836108	0	0	0	0	0	3
35	33	0	0.314004363	0.00475798861	0.0057872468	0.00431305337	0.0367011299	0.0309138831	0	0	0	0	0	3
36	34	0	0.322975916	0.00472366143	0.00575770276	0.00431305337	0.0367011299	0.0309434271	0	0	0	0	0	3
37	35	0	0.33194747	0.00470923447	0.00572936578	0.00431305337	0.0367011299	0.0309717641	0	0	0	0	0	3
38	35	0	0.340919023	0.00467412114	0.00570159618	0.00431305337	0.0367011299	0.0309995337	0	0	0	0	0	3
39	36	0	0.349890576	0.00464476273	0.00567449789	0.00431305337	0.0367011299	0.031026632	0	0	0	0	0	3
40	37	0	0.358862129	0.00462071768	0.00564815338	0.00431305337	0.0367011299	0.0310529765	0	0	0	0	0	3
41	38	0	0.367833682	0.00460577676	0.00562272956	0.00431305337	0.0367011299	0.0310784003	0	0	0	0	0	3
42	39	0	0.376805236	0.00456906378	0.00559764228	0.00431305337	0.0367011299	0.0311034876	0	0	0	0	0	3
43	40	0	0.385776789	0.00454715585	0.00557321236	0.00431305337	0.0367011299	0.0311279175	0	0	0	0	0	3
44	40	0	0.394748342	0.00454208092	0.00554977756	0.00431305337	0.0367011299	0.0311513523	0	0	0	0	0	3
45	41	0	0.403719895	0.00451903064	0.00552687207	0.00431305337	0.0367011299	0.0311742578	0	0	0	0	0	3
46	42	0	0.412691449	0.00448125322	0.00550414123	0.00431305337	0.0367011299	0.0311969886	0	0	0	0	0	3
47	43	0	0.421663002	0.00450207861	0.00548282075	0.00431305337	0.0367011299	0.0312183091	0	0	0	0	0	3
48	43	0	0.430634555	0.00444639308	0.0054612285	0.00431305337	0.0367011299	0.0312399013	0	0	0	0	0	3
49	44	0	0.439606108	0.00447468173	0.0054410949	0.00431305337	0.0367011299	0.031260035	0	0	0	0	0	3
50	45	0	0.448577662	0.00441547465	0.00542058249	0.00431305337	0.0367011299	0.0312805474	0	0	0	0	0	3
51	46	0	0.457549215	0.00443887196	0.00540133326	0.00431305337	0.0367011299	0.0312997966	0	0	0	0	0	3
52	46	0	0.466520768	0.0043700714	0.00538150131	0.00431305337	0.0367011299	0.0313196285	0	0	0	0	0	3
53	47	0	0.475492321	0.00442188019	0.00536339525	0.00431305337	0.0367011299	0.0313377346	0	0	0	0	0	3
54	48	0	0.484463874	0.00434233475	0.00534448672	0.00431305337	0.0367011299	0.0313566431	0	0	0	0	0	3
55	49	0	0.493435428	0.00438730743	0.00532708346	0.00431305337	0.0367011299	0.0313740464	0	0	0	0	0	3
56	50	0	0.502406981	0.00431920358	0.0053090856	0.00431305337	0.0367011299	0.0313920442	0	0	0	0	0	3
57	51	0	0.511378534	0.00435641907	0.00473150148	0.00431305337	0.0106758785	0.0063628251	0	0	0	0	0	3
58	52	0	0.520350087	0.00430606588	0.00461775483	0.00430606588	0.00662377104	0.00231770517	0	0	0	0	0	3
59	54	0	0.529321641	0.00431655859	0.00457655461	0.00430606588	0.00502468964	0.000718623763	0	0	0	0	0	3
60	55	0	0.538293194	0.00428077143	0.00457304671	0.00428077143	0.00502468964	0.000743918206	0	0	0	0	0	3
61	56	0	0.547264747	0.00428596433	0.0045668185	0.00428077143	0.00502468964	0.000743918206	0	0	0	0	0	3
62	57	0	0.5562363	0.00425047043	0.00456413995	0.00425047043	0.00502468964	0.000774219213	0	0	0	0	0	3
63	58	0	0.565207854	0.0042629235	0.00456183468	0.00425047043	0.00502468964	0.000774219213	0	0	0	0	0	3
64	59	0	0.574179407	0.00425528643	0.00455987244	0.00425047043	0.00502468964	0.000774219213	0	0	0	0	0	3
65	60	0	0.58315096	0.00424174157	0.00455420681	0.00424174157	0.00502468964	0.000782948071	0	0	0	0	0	3
66	61	0	0.592122513	0.0042472957	0.00454032477	0.00424174157	0.00485083051	0.000609088944	0	0	0	0	0	3
67	62	0	0.601094066	0.00421532003	0.00453003936	0.00421532003	0.00485083051	0.00063551048	0	0	0	0	0	3
68	63	0	0.61006562	0.00424153269	0.00451915904	0.00421532003	0.00481130556	0.000595985525	0	0	0	0	0	3
69	63	0	0.619037173	0.00420229035	0.00451423524	0.00420229035	0.00481130556	0.000609015205	0	0	0	0	0	3
70	64	0	0.628008726	0.00422325572	0.00450856822	0.00420229035	0.00481130556	0.000609015205	0	0	0	0	0	3
71	65	0	0.636980279	0.00419723264	0.00450517561	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
72	66	0	0.645951833	0.00423525007	0.00450211099	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
73	67	0	0.654923386	0.00419911471	0.00450007637	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
74	67	0	0.663894939	0.00423377394	0.00449586639	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
75	68	0	0.672866492	0.00420898721	0.00449206557	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
76	69	0	0.681838046	0.00422549273	0.00448561662	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
77	70	0	0.690809599	0.00421077306	0.00447882702	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
78	71	0	0.699781152	0.00423753939	0.00447069616	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
79	71	0	0.708752705	0.00421216658	0.00446064076	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
80	72	0	0.717724258	0.00424797601	0.00445226476	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
81	73	0	0.726695812	0.00421088241	0.00444186511	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
82	74	0	0.735667365	0.00424408434	0.00443234312	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
83	75	0	0.744638918	0.0042102358	0.0044216523	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
84	76	0	0.753610471	0.00423083535	0.00441167878	0.00419723264	0.00481130556	0.000614072913	0	0	0	0	0	3
85	76	0	0.762582025	0.00419931237	0.00440075033	0.00419723264	0.00480113819	0.000603905545	0	0	0	0	0	3
86	77	0	0.771553578	0.00419764401	0.0043899768	0.00419723264	0.00480113819	0.000603905545	0	0	0	0	0	3
87	78	0	0.780525131	0.00418515084	0.00437897703	0.00418515084	0.0047914631	0.000606312255	0	0	0	0	0	3
88	79	0	0.789496684	0.00422058791	0.00436878283	0.00418515084	0.00478647128	0.000601320442	0	0	0	0	0	3
89	80	0	0.798468238	0.00420625375	0.0043584218	0.00418515084	0.00475928732	0.000574136476	0	0	0	0	0	3
90	80	0	0.807439791	0.00421808216	0.00434875742	0.00418515084	0.00475798861	0.000572837764	0	0	0	0	0	3
91	81	0	0.816411344	0.00419994031	0.00433879227	0.00418515084	0.00472366143	0.000538510586	0	0	0	0	0	3
92	82	0	0.825382897	0.0042135424	0.004329683	0.00418515084	0.00470923447	0.000524083629	0	0	0	0	0	3
93	83	0	0.83435445	0.00418669498	0.00432035194	0.00418515084	0.00467412114	0.000488970296	0	0	0	0	0	3
94	84	0	0.843326004	0.00421216821	0.00431210278	0.00418515084	0.00464476273	0.000459611884	0	0	0	0	0	3
95	85	0	0.852297557	0.00419479715	0.00430406768	0.00418515084	0.00462071768	0.000435566834	0	0	0	0	0	3
96	85	0	0.86126911	0.00420950422	0.00429672459	0.00418515084	0.00460577676	0.000420625916	0	0	0	0	0	3
97	86	0	0.870240663	0.004200783	0.00428949255	0.00418515084	0.00456906378	0.00038391294	0	0	0	0	0	3
98	87	0	0.879212217	0.0042143446	0.00428315828	0.00418515084	0.00454715585	0.000362005012	0	0	0	0	0	3
99	88	0	0.88818377	0.00418507747	0.0042766926	0.00418507747	0.00454208092	0.000357003453	0	0	0	0	0	3
100	89	0	0.897155323	0.00421352737	0.00427082557	0.00418507747	0.00451903064	0.00033395317	0	0	0	0	0	3
101	93	0	0.906126876	0.00418786238	0.00426491185	0.00418507747	0.00450207861	0.000317001147	0	0	0	0	0	3
102	94	0	0.91509843	0.00421478938	0.00426015357	0.00418507747	0.00450207861	0.000317001147	0	0	0	0	0	3
103	95	0	0.924069983	0.00419115637	0.00425460139	0.00418507747	0.00447468173	0.000289604269	0	0	0	0	0	3
104	96	0	0.933041536	0.00421970382	0.00425055336	0.00418507747	0.00447468173	0.000289604269	0	0	0	0	0	3
105	96	0	0.942013089	0.0041823874	0.00424533382	0.0041823874	0.00443887196	0.000256484554	0	0	0	0	0	3
106	97	0	0.950984642	0.0042015257	0.0042415133	0.0041823874	0.00443887196	0.000256484554	0	0	0	0	0	3
107	98	0	0.959956196	0.00417843583	0.00423686266	0.00417843583	0.00442188019	0.000243444353	0	0	0	0	0	3
108	99	0	0.968927749	0.00417509645	0.00423338096	0.00417509645	0.00442188019	0.000246783739	0	0	0	0	0	3
109	100	0	0.977899302	0.0041612903	0.00422872757	0.0041612903	0.00438730743	0.000226017131	0	0	0	0	0	3
110	100	0	0.986870855	0.00418039789	0.00422583584	0.0041612903	0.00438730743	0.000226017131	0	0	0	0	0	3
111	101	0	0.995842409	0.0041410443	0.00422143829	0.0041410443	0.00435641907	0.000215374768	0	0	0	0	0	3
112	102	0	1.00481396	0.00415989464	0.00421859348	0.0041410443	0.00435641907	0.000215374768	7.44818023e-05	0	34.5	0	0	3
113	103	0	1.01378552	0.00413557268	0.0042146498	0.00413557268	0.00431655859	0.000180985907	7.46459508e-05	0	41.2	0	0	3
114	103	0	1.02275707	0.00414685404	0.00421180673	0.00413557268	0.00431655859	0.000180985907	7.46459508e-05	0	41.2	0	0	3
115	104	0	1.03172862	0.00413285238	0.00420852626	0.00413285238	0.00428596433	0.000153111943	7.44818023e-05	0	48.6	0	0	3
116	105	0	1.04070017	0.00415576386	0.00420629398	0.00413285238	0.00428596433	0.000153111943	7.44818023e-05	0	48.6	0	0	3
117	106	0	1.04967173	0.00412435138	0.00420340804	0.00412435138	0.0042629235	0.000138572121	7.44818023e-05	0	53.7	0	0	3
118	106	0	1.05864328	0.00413927247	0.00420142236	0.00412435138	0.0042629235	0.000138572121	7.44818023e-05	0	53.7	0	0	3
119	107	0	1.06761483	0.0041249645	0.00419895881	0.00412435138	0.00425528643	0.000130935052	7.44818023e-05	0	56.8	0	0	3
120	108	0	1.07658639	0.00413505723	0.00419681186	0.00412435138	0.00424797601	0.000123624631	7.44818023e-05	0	60.2	0	0	3
121	109	0	1.08555794	0.00412832304	0.00419478653	0.00412435138	0.00424797601	0.000123624631	7.44818023e-05	0	60.2	0	0	3
122	110	0	1.09452949	0.00415265709	0.00419309655	0.00412435138	0.00424797601	0.000123624631	7.44818023e-05	0	60.2	0	0	3
123	110	0	1.10350105	0.00410968569	0.00419121022	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
124	111	0	1.1124726	0.00414260874	0.00418944373	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
125	112	0	1.12144415	0.004126585	0.00418809184	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
126	113	0	1.13041571	0.00414143493	0.00418663076	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
127	114	0	1.13938726	0.0041305979	0.00418544085	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
128	114	0	1.14835881	0.00416801532	0.00418424023	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
129	115	0	1.15733037	0.00413626676	0.00418311795	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
130	116	0	1.16630192	0.00414984301	0.00418161918	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
131	117	0	1.17527347	0.00413011592	0.00418021076	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
132	118	0	1.18424503	0.00414751311	0.00417881827	0.00410968569	0.00424797601	0.000138290324	7.44818023e-05	0	53.8	0	0	3
133	118	0	1.19321658	0.00410697891	0.0041769648	0.00410697891	0.00424797601	0.000140997102	7.44818023e-05	0	52.8	0	0	3
134	119	0	1.20218813	0.00413771957	0.00417518231	0.00410697891	0.00424797601	0.000140997102	7.44818023e-05	0	52.8	0	0	3
135	120	0	1.21115969	0.00411395068	0.00417342845	0.00410697891	0.00424797601	0.000140997102	7.44818023e-05	0	52.8	0	0	3
136	121	0	1.22013124	0.00415456132	0.00417176033	0.00410697891	0.00424408434	0.000137105435	7.44818023e-05	0	54.3	0	0	3
