Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	101324.825	101324.825	101324.825	101324.825	0	0	0	0	0	0	3
2	7	0	0.0179431065	101324.869	101324.847	101324.825	101324.869	0.0219973164	0	0	0	0	0	3
3	8	0	0.0269146597	101325.029	101324.908	101324.825	101325.029	0.0826407299	0	0	0	0	0	3
4	9	0	0.0358862129	101325.012	101324.934	101324.825	101325.029	0.108777059	0	0	0	0	0	3
5	10	0	0.0448577662	101325.019	101324.951	101324.825	101325.029	0.12591626	0	0	0	0	0	3
6	10	0	0.0538293194	101324.996	101324.958	101324.825	101325.029	0.133431201	0	0	0	0	0	3
7	11	0	0.0628008726	101325.019	101324.967	101324.825	101325.029	0.142147363	0	0	0	0	0	3
8	12	0	0.0717724258	101325.004	101324.972	101324.825	101325.029	0.146770259	0	0	0	0	0	3
9	13	0	0.0807439791	101325.023	101324.977	101324.825	101325.029	0.152443458	0	0	0	0	0	3
10	14	0	0.0897155323	101325.007	101324.98	101324.825	101325.029	0.155384411	0	0	0	0	0	3
11	15	0	0.0986870855	101325.022	101324.984	101324.825	101325.029	0.159195344	0	0	0	0	0	3
12	15	0	0.107658639	101325.012	101324.986	101324.825	101325.029	0.161536163	0	0	0	0	0	3
13	16	0	0.116630192	101325.026	101324.989	101324.825	101325.029	0.164539713	0	0	0	0	0	3
14	17	0	0.125601745	101325.018	101324.991	101324.825	101325.029	0.166564111	0	0	0	0	0	3
15	18	0	0.134573298	101325.027	101324.994	101324.825	101325.029	0.168921948	0	0	0	0	0	3
16	18	0	0.143544852	101325.023	101324.996	101324.825	101325.029	0.170773721	0	0	0	0	0	3
17	19	0	0.152516405	101325.028	101324.998	101324.825	101325.029	0.172687555	0	0	0	0	0	3
18	20	0	0.161487958	101325.026	101324.999	101324.825	101325.029	0.174282617	0	0	0	0	0	3
19	21	0	0.170459511	101325.029	101325.001	101324.825	101325.029	0.175832407	0	0	0	0	0	3
20	22	0	0.179431065	101325.028	101325.002	101324.825	101325.029	0.177176161	0	0	0	0	0	3
21	22	0	0.188402618	101325.029	101325.003	101324.825	101325.029	0.178470059	0	0	0	0	0	3
22	23	0	0.197374171	101325.029	101325.005	101324.825	101325.029	0.179631621	0	0	0	0	0	3
23	24	0	0.206345724	101325.029	101325.006	101324.825	101325.029	0.18067787	0	0	0	0	0	3
24	25	0	0.215317278	101325.028	101325.007	101324.825	101325.029	0.181623528	0	0	0	0	0	3
25	25	0	0.224288831	101325.028	101325.007	101324.825	101325.029	0.182466144	0	0	0	0	0	3
