Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.240461319	0.240461319	0.240461319	0.240461319	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.342316693	0.291389006	0.240461319	0.342316693	0.0509276869	0	0	0	0	0	3
3	8	0	0.0269146597	0.311993606	0.298257206	0.240461319	0.342316693	0.0577958868	0	0	0	0	0	3
4	9	0	0.0358862129	0.151088884	0.261465125	0.151088884	0.342316693	0.0577958868	0	0	0	0	0	3
5	10	0	0.0448577662	0.0665744378	0.222486988	0.0665744378	0.342316693	0.075770218	0	0	0	0	0	3
6	10	0	0.0538293194	0.107536554	0.203328582	0.0665744378	0.342316693	0.0949286238	0	0	0	0	0	3
7	11	0	0.0628008726	0.0421416042	0.180301871	0.0421416042	0.342316693	0.117955335	0	0	0	0	0	3
8	12	0	0.0717724258	0.160357575	0.177808834	0.0421416042	0.342316693	0.120448372	0	0	0	0	0	3
9	13	0	0.0807439791	-0.0227831348	0.155520838	-0.0227831348	0.342316693	0.142736368	0	0	0	0	0	3
10	14	0	0.0897155323	0.141494217	0.154118176	-0.0227831348	0.342316693	0.14413903	0	0	0	0	0	3
11	15	0	0.0986870855	-0.0564268737	0.134977716	-0.0564268737	0.342316693	0.163279489	0	0	0	0	0	3
12	15	0	0.107658639	0.0768915266	0.130137201	-0.0564268737	0.342316693	0.168120005	0	0	0	0	0	3
13	16	0	0.116630192	0.0228713881	0.121885984	-0.0564268737	0.342316693	0.176371222	0	0	0	0	0	3
14	17	0	0.125601745	0.0497961347	0.116736709	-0.0564268737	0.342316693	0.181520497	0	0	0	0	0	3
15	18	0	0.134573298	0.0816729673	0.114399127	-0.0564268737	0.342316693	0.183858079	0	0	0	0	0	3
16	18	0	0.143544852	0.0644934814	0.111280024	-0.0564268737	0.342316693	0.186977182	0	0	0	0	0	3
17	19	0	0.152516405	0.0404926507	0.107116061	-0.0564268737	0.342316693	0.191141145	0	0	0	0	0	3
18	20	0	0.161487958	0.0687381238	0.104983953	-0.0564268737	0.342316693	0.193273253	0	0	0	0	0	3
19	21	0	0.170459511	0.0701200611	0.103149011	-0.0564268737	0.342316693	0.195108195	0	0	0	0	0	3
20	22	0	0.179431065	0.0772324499	0.101853183	-0.0564268737	0.342316693	0.196404023	0	0	0	0	0	3
21	22	0	0.188402618	0.0738133694	0.100517954	-0.0564268737	0.342316693	0.197739252	0	0	0	0	0	3
22	23	0	0.197374171	0.0730821912	0.0992708739	-0.0564268737	0.342316693	0.198986332	0	0	0	0	0	3
23	24	0	0.206345724	0.085142776	0.0986566088	-0.0564268737	0.342316693	0.199600597	0	0	0	0	0	3
24	25	0	0.215317278	0.0978752957	0.098624054	-0.0564268737	0.342316693	0.199633152	0	0	0	0	0	3
25	25	0	0.224288831	0.0919964953	0.0983589517	-0.0564268737	0.342316693	0.199898254	0	0	0	0	0	3
26	26	0	0.233260384	0.0865925982	0.0979063996	-0.0564268737	0.342316693	0.200350806	0	0	0	0	0	3
27	27	0	0.242231937	0.0781449188	0.0971744929	-0.0564268737	0.342316693	0.201082713	0	0	0	0	0	3
28	28	0	0.25120349	0.0669312766	0.0960943781	-0.0564268737	0.342316693	0.202162828	0	0	0	0	0	3
29	28	0	0.260175044	0.0604389053	0.094864879	-0.0564268737	0.342316693	0.203392327	0	0	0	0	0	3
30	29	0	0.269146597	0.0602738753	0.0937118456	-0.0564268737	0.342316693	0.20454536	0	0	0	0	0	3
31	30	0	0.27811815	0.0551676815	0.0924684854	-0.0564268737	0.342316693	0.20578872	0	0	0	0	0	3
32	31	0	0.287089703	0.0518899836	0.0912004072	-0.0564268737	0.342316693	0.207056799	0	0	0	0	0	3
