Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	6	0	0.00897155323	0.624374611	0.624374611	0.624374611	0.624374611	0	0	0	0	0	0	3
2	7	0	0.0179431065	0.807587245	0.715980928	0.624374611	0.807587245	0.0916063171	0	0	0	0	0	3
3	8	0	0.0269146597	0.365466036	0.599142631	0.365466036	0.807587245	0.116838297	0	0	0	0	0	3
4	9	0	0.0358862129	0.25819921	0.513906775	0.25819921	0.807587245	0.202074152	0	0	0	0	0	3
5	10	0	0.0448577662	0.177980506	0.446721522	0.177980506	0.807587245	0.269259406	0	0	0	0	0	3
6	10	0	0.0538293194	0.140640076	0.395707947	0.140640076	0.807587245	0.32027298	0	0	0	0	0	3
7	11	0	0.0628008726	0.0769946777	0.35017748	0.0769946777	0.807587245	0.365803447	0	0	0	0	0	3
8	12	0	0.0717724258	0.208001466	0.332405478	0.0769946777	0.807587245	0.383575449	0	0	0	0	0	3
9	13	0	0.0807439791	0.0618980433	0.302349097	0.0618980433	0.807587245	0.413631831	0	0	0	0	0	3
10	14	0	0.0897155323	0.179073259	0.290021513	0.0618980433	0.807587245	0.425959415	0	0	0	0	0	3
11	15	0	0.0986870855	0.0378154528	0.267093689	0.0378154528	0.807587245	0.448887238	0	0	0	0	0	3
12	15	0	0.107658639	0.237173866	0.264600371	0.0378154528	0.807587245	0.451380557	0	0	0	0	0	3
13	16	0	0.116630192	0.0580837859	0.24871448	0.0378154528	0.807587245	0.467266448	0	0	0	0	0	3
14	17	0	0.125601745	0.181760537	0.243932055	0.0378154528	0.807587245	0.472048873	0	0	0	0	0	3
15	18	0	0.134573298	0.0816025305	0.233110087	0.0378154528	0.807587245	0.482870841	0	0	0	0	0	3
16	18	0	0.143544852	0.170969628	0.229226308	0.0378154528	0.807587245	0.48675462	0	0	0	0	0	3
17	19	0	0.152516405	0.0953050607	0.221348588	0.0378154528	0.807587245	0.49463234	0	0	0	0	0	3
18	20	0	0.161487958	0.154061439	0.217610413	0.0378154528	0.807587245	0.498370515	0	0	0	0	0	3
19	21	0	0.170459511	0.129266723	0.212960745	0.0378154528	0.807587245	0.503020183	0	0	0	0	0	3
20	22	0	0.179431065	0.155246261	0.210075021	0.0378154528	0.807587245	0.505905907	0	0	0	0	0	3
21	22	0	0.188402618	0.149155216	0.207174078	0.0378154528	0.807587245	0.50880685	0	0	0	0	0	3
22	23	0	0.197374171	0.157671932	0.20492398	0.0378154528	0.807587245	0.511056948	0	0	0	0	0	3
23	24	0	0.206345724	0.165859983	0.203225545	0.0378154528	0.807587245	0.512755382	0	0	0	0	0	3
24	25	0	0.215317278	0.159610994	0.201408272	0.0378154528	0.807587245	0.514572655	0	0	0	0	0	3
25	25	0	0.224288831	0.165574164	0.199974908	0.0378154528	0.807587245	0.51600602	0	0	0	0	0	3
26	26	0	0.233260384	0.167890934	0.198740909	0.0378154528	0.807587245	0.517240019	0	0	0	0	0	3
27	27	0	0.242231937	0.168503978	0.197621023	0.0378154528	0.807587245	0.518359905	0	0	0	0	0	3
28	28	0	0.25120349	0.157242479	0.196178932	0.0378154528	0.807587245	0.519801996	0	0	0	0	0	3
29	28	0	0.260175044	0.148178448	0.194523743	0.0378154528	0.807587245	0.521457185	0	0	0	0	0	3
30	29	0	0.269146597	0.145233765	0.192880744	0.0378154528	0.807587245	0.523100184	0	0	0	0	0	3
31	30	0	0.27811815	0.131565265	0.190902825	0.0378154528	0.807587245	0.525078103	0	0	0	0	0	3
32	31	0	0.287089703	0.118098718	0.188627697	0.0378154528	0.807587245	0.527353231	0	0	0	0	0	3
33	31	0	0.296061257	0.120039817	0.186549276	0.0378154528	0.807587245	0.529431652	0	0	0	0	0	3
34	32	0	0.30503281	0.108836192	0.184263597	0.0378154528	0.807587245	0.531717331	0	0	0	0	0	3
35	33	0	0.314004363	0.109136565	0.18211711	0.0378154528	0.807587245	0.533863817	0	0	0	0	0	3
36	34	0	0.322975916	0.106384861	0.180013437	0.0378154528	0.807587245	0.535967491	0	0	0	0	0	3
37	35	0	0.33194747	0.109077822	0.178096258	0.0378154528	0.807587245	0.53788467	0	0	0	0	0	3
38	35	0	0.340919023	0.107839708	0.176247401	0.0378154528	0.807587245	0.539733526	0	0	0	0	0	3
39	36	0	0.349890576	0.114097158	0.174653805	0.0378154528	0.807587245	0.541327122	0	0	0	0	0	3
40	37	0	0.358862129	0.113614876	0.173127832	0.0378154528	0.807587245	0.542853095	0	0	0	0	0	3
41	38	0	0.367833682	0.111300688	0.171619853	0.0378154528	0.807587245	0.544361075	0	0	0	0	0	3
42	39	0	0.376805236	0.103095399	0.169988318	0.0378154528	0.807587245	0.545992609	0	0	0	0	0	3
43	40	0	0.385776789	0.0992829725	0.168344008	0.0378154528	0.807587245	0.54763692	0	0	0	0	0	3
44	40	0	0.394748342	0.0932326145	0.166636931	0.0378154528	0.807587245	0.549343997	0	0	0	0	0	3
45	41	0	0.403719895	0.0878256111	0.164885568	0.0378154528	0.807587245	0.551095359	0	0	0	0	0	3
46	42	0	0.412691449	0.0813180373	0.163068883	0.0378154528	0.807587245	0.552912045	0	0	0	0	0	3
47	43	0	0.421663002	0.0765870571	0.161228844	0.0378154528	0.807587245	0.554752084	0	0	0	0	0	3
48	43	0	0.430634555	0.0720184661	0.159370294	0.0378154528	0.807587245	0.556610633	0	0	0	0	0	3
49	44	0	0.439606108	0.0677743993	0.15750099	0.0378154528	0.807587245	0.558479937	0	0	0	0	0	3
50	45	0	0.448577662	0.0644166987	0.155639305	0.0378154528	0.807587245	0.560341623	0	0	0	0	0	3
51	46	0	0.457549215	0.0642640823	0.153847634	0.0378154528	0.807587245	0.562133294	0	0	0	0	0	3
52	46	0	0.466520768	0.0670676628	0.152178788	0.0378154528	0.807587245	0.56380214	0	0	0	0	0	3
53	47	0	0.475492321	0.0697560073	0.150623641	0.0378154528	0.807587245	0.565357286	0	0	0	0	0	3
54	48	0	0.484463874	0.0706467929	0.149142588	0.0378154528	0.807587245	0.566838339	0	0	0	0	0	3
55	49	0	0.493435428	0.0670725987	0.147650407	0.0378154528	0.807587245	0.568330521	0	0	0	0	0	3
56	50	0	0.502406981	0.0680651436	0.146229241	0.0378154528	0.807587245	0.569751686	0	0	0	0	0	3
57	51	0	0.511378534	0.069264182	0.136316555	0.0378154528	0.807587245	0.579664372	0	0	0	0	0	3
58	52	0	0.520350087	0.0734414057	0.123206808	0.0378154528	0.365466036	0.327650584	0	0	0	0	0	3
59	54	0	0.529321641	0.0784239509	0.118081057	0.0378154528	0.25819921	0.220383757	0	0	0	0	0	3
60	55	0	0.538293194	0.0839991163	0.114970341	0.0378154528	0.237173866	0.199358413	0	0	0	0	0	3
61	56	0	0.547264747	0.087103696	0.11334754	0.0378154528	0.237173866	0.199358413	0	0	0	0	0	3
62	57	0	0.5562363	0.0866196447	0.11238289	0.0378154528	0.237173866	0.199358413	0	0	0	0	0	3
63	58	0	0.565207854	0.0820422959	0.112473026	0.0378154528	0.237173866	0.199358413	0	0	0	0	0	3
64	59	0	0.574179407	0.0800311055	0.110187841	0.0378154528	0.237173866	0.192161256	0	0	0	0	0	3
65	60	0	0.58315096	0.077773458	0.11047133	0.0378154528	0.237173866	0.179833672	0	0	0	0	0	3
66	61	0	0.592122513	0.0793814205	0.108691119	0.0378154528	0.237173866	0.15840257	0	0	0	0	0	3
67	62	0	0.601094066	0.0813689472	0.10946886	0.0580837859	0.237173866	0.155909252	0	0	0	0	0	3
