Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	101324.687	101324.687	101324.687	101324.687	0	0	0	0	0	0	3
2	8	0	0.017945422	101324.723	101324.705	101324.687	101324.723	0.0177825573	0	0	0	0	0	3
3	9	0	0.026918133	101325.054	101324.821	101324.687	101325.054	0.134235952	0	0	0	0	0	3
4	10	0	0.035890844	101325.027	101324.873	101324.687	101325.054	0.185589784	0	0	0	0	0	3
5	12	0	0.0448635551	101325.038	101324.906	101324.687	101325.054	0.218639268	0	0	0	0	0	3
6	13	0	0.0538362661	101324.992	101324.92	101324.687	101325.054	0.233039478	0	0	0	0	0	3
7	14	0	0.0628089771	101325.037	101324.937	101324.687	101325.054	0.249710237	0	0	0	0	0	3
8	15	0	0.0717816881	101325.008	101324.946	101324.687	101325.054	0.25857484	0	0	0	0	0	3
9	16	0	0.0807543991	101325.043	101324.957	101324.687	101325.054	0.269448622	0	0	0	0	0	3
10	18	0	0.0897271101	101325.013	101324.962	101324.687	101325.054	0.275065544	0	0	0	0	0	3
11	19	0	0.0986998211	101325.043	101324.969	101324.687	101325.054	0.282386387	0	0	0	0	0	3
12	20	0	0.107672532	101325.024	101324.974	101324.687	101325.054	0.286915297	0	0	0	0	0	3
13	21	0	0.116645243	101325.049	101324.98	101324.687	101325.054	0.292679103	0	0	0	0	0	3
14	22	0	0.125617954	101325.034	101324.984	101324.687	101325.054	0.296570746	0	0	0	0	0	3
15	23	0	0.134590665	101325.052	101324.988	101324.687	101325.054	0.301114774	0	0	0	0	0	3
16	24	0	0.143563376	101325.045	101324.992	101324.687	101325.054	0.304679147	0	0	0	0	0	3
17	26	0	0.152536087	101325.055	101324.995	101324.687	101325.055	0.30840153	0	0	0	0	0	3
18	27	0	0.161508798	101325.052	101324.999	101324.687	101325.055	0.31151569	0	0	0	0	0	3
19	28	0	0.170481509	101325.056	101325.002	101324.687	101325.056	0.314526544	0	0	0	0	0	3
20	29	0	0.17945422	101325.054	101325.004	101324.687	101325.056	0.317146542	0	0	0	0	0	3
21	30	0	0.188426931	101325.057	101325.007	101324.687	101325.057	0.319665669	0	0	0	0	0	3
22	31	0	0.197399642	101325.056	101325.009	101324.687	101325.057	0.321922007	0	0	0	0	0	3
