Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	0.075148711	0.075148711	0.075148711	0.075148711	0	0	0	0	0	0	3
2	8	0	0.017945422	0.0188088593	0.0469787852	0.0188088593	0.075148711	0.0281699258	0	0	0	0	0	3
3	9	0	0.026918133	0.0134862771	0.0358146158	0.0134862771	0.075148711	0.0393340952	0	0	0	0	0	3
4	10	0	0.035890844	0.0069559637	0.0285999528	0.0069559637	0.075148711	0.0465487582	0	0	0	0	0	3
5	12	0	0.0448635551	0.00839709998	0.0245593822	0.0069559637	0.075148711	0.0505893288	0	0	0	0	0	3
6	13	0	0.0538362661	0.00751998983	0.0217194835	0.0069559637	0.075148711	0.0534292275	0	0	0	0	0	3
7	14	0	0.0628089771	0.00767787048	0.0197135388	0.0069559637	0.075148711	0.0554351722	0	0	0	0	0	3
8	15	0	0.0717816881	0.00768299376	0.0182097206	0.0069559637	0.075148711	0.0569389903	0	0	0	0	0	3
9	16	0	0.0807543991	0.00806809349	0.0170828732	0.0069559637	0.075148711	0.0580658378	0	0	0	0	0	3
10	18	0	0.0897271101	0.0096630156	0.0163408874	0.0069559637	0.075148711	0.0588078235	0	0	0	0	0	3
11	19	0	0.0986998211	0.00900985896	0.0156744303	0.0069559637	0.075148711	0.0594742807	0	0	0	0	0	3
12	20	0	0.107672532	0.00886272832	0.0151067885	0.0069559637	0.075148711	0.0600419225	0	0	0	0	0	3
13	21	0	0.116645243	0.00835832987	0.0145876763	0.0069559637	0.075148711	0.0605610347	0	0	0	0	0	3
14	22	0	0.125617954	0.00830953376	0.0141392375	0.0069559637	0.075148711	0.0610094735	0	0	0	0	0	3
15	23	0	0.134590665	0.00786322147	0.0137208364	0.0069559637	0.075148711	0.0614278745	0	0	0	0	0	3
16	24	0	0.143563376	0.00812074644	0.0133708308	0.0069559637	0.075148711	0.0617778802	0	0	0	0	0	3
