Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	7	0	0.00897271101	-0.208412201	-0.208412201	-0.208412201	-0.208412201	0	0	0	0	0	0	3
2	8	0	0.017945422	0.388628269	0.090108034	-0.208412201	0.388628269	0.298520235	0	0	0	0	0	3
3	9	0	0.026918133	0.362708689	0.180974919	-0.208412201	0.388628269	0.389387119	0	0	0	0	0	3
4	10	0	0.035890844	0.24807703	0.197750447	-0.208412201	0.388628269	0.406162647	0	0	0	0	0	3
5	12	0	0.0448635551	0.0786417118	0.1739287	-0.208412201	0.388628269	0.406162647	0	0	0	0	0	3
6	13	0	0.0538362661	0.0957420635	0.160897594	-0.208412201	0.388628269	0.406162647	0	0	0	0	0	3
7	14	0	0.0628089771	-0.0703653538	0.12786003	-0.208412201	0.388628269	0.406162647	0	0	0	0	0	3
8	15	0	0.0717816881	0.154500678	0.131190111	-0.208412201	0.388628269	0.406162647	0	0	0	0	0	3
9	16	0	0.0807543991	-0.239170829	0.0900388953	-0.239170829	0.388628269	0.406162647	0	0	0	0	0	3
10	18	0	0.0897271101	0.0549418355	0.0865291893	-0.239170829	0.388628269	0.406162647	0	0	0	0	0	3
11	19	0	0.0986998211	-0.330654242	0.0486034228	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
12	20	0	0.107672532	-0.13828367	0.0330294984	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
13	21	0	0.116645243	-0.243422083	0.0117639921	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
14	22	0	0.125617954	-0.150235689	0.000192586323	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
15	23	0	0.134590665	-0.18519571	-0.0121666334	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
16	24	0	0.143563376	-0.149807756	-0.0207692036	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
17	26	0	0.152536087	-0.220000351	-0.0324886828	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
18	27	0	0.161508798	-0.168597535	-0.0400502857	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
19	28	0	0.170481509	-0.250810915	-0.0511429504	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
20	29	0	0.17945422	-0.17148866	-0.0571602359	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
21	30	0	0.188426931	-0.229449489	-0.065364486	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
22	31	0	0.197399642	-0.187828411	-0.070931028	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
23	32	0	0.206372353	-0.207149804	-0.0768535835	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
24	34	0	0.215345064	-0.170736632	-0.0807653772	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
25	35	0	0.224317775	-0.223395886	-0.0864705975	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
26	36	0	0.233290486	-0.216048049	-0.0914543457	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
27	37	0	0.242263197	-0.203050908	-0.0955875517	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
28	39	0	0.251235908	-0.209409883	-0.0996526349	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
29	40	0	0.260208619	-0.18852426	-0.102717174	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
30	41	0	0.26918133	-0.210256	-0.106301801	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
31	42	0	0.278154041	-0.200743951	-0.109348322	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
32	43	0	0.287126752	-0.199305902	-0.112159497	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
33	45	0	0.296099463	-0.204498926	-0.114957661	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
34	46	0	0.305072174	-0.196971146	-0.117369822	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
35	47	0	0.314044885	-0.187677081	-0.119378601	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
36	48	0	0.323017596	-0.174110185	-0.120898923	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
37	50	0	0.331990307	-0.157891094	-0.121898711	-0.330654242	0.388628269	0.406162647	0	0	0	0	0	3
