Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	23	0	0.00897155323	0.172664341	0.172664341	0.172664341	0.172664341	0	0	0	0	0	0	3
2	27	0	0.0179431065	0.0532296308	0.112946986	0.0532296308	0.172664341	0.0597173553	0	0	0	0	0	3
3	31	0	0.0269146597	0.03186351	0.0859191607	0.03186351	0.172664341	0.0867451806	0	0	0	0	0	3
4	36	0	0.0358862129	0.0212168446	0.0697435817	0.0212168446	0.172664341	0.10292076	0	0	0	0	0	3
5	39	0	0.0448577662	0.0219451386	0.0601838931	0.0212168446	0.172664341	0.112480448	0	0	0	0	0	3
6	43	0	0.0538293194	0.0210081077	0.0536545955	0.0210081077	0.172664341	0.119009746	0	0	0	0	0	3
7	47	0	0.0628008726	0.0206307283	0.0489369002	0.0206307283	0.172664341	0.123727441	0	0	0	0	0	3
8	51	0	0.0717724258	0.020807448	0.0454207187	0.0206307283	0.172664341	0.127243623	0	0	0	0	0	3
9	55	0	0.0807439791	0.0222710001	0.0428485277	0.0206307283	0.172664341	0.129815814	0	0	0	0	0	3
10	59	0	0.0897155323	0.0238249848	0.0409461734	0.0206307283	0.172664341	0.131718168	0	0	0	0	0	3
11	63	0	0.0986870855	0.0229328549	0.039308599	0.0206307283	0.172664341	0.133355742	0	0	0	0	0	3
12	67	0	0.107658639	0.0229904971	0.0379487572	0.0206307283	0.172664341	0.134715584	0	0	0	0	0	3
13	71	0	0.116630192	0.0218056145	0.036706977	0.0206307283	0.172664341	0.135957364	0	0	0	0	0	3
14	75	0	0.125601745	0.0218965	0.0356490858	0.0206307283	0.172664341	0.137015256	0	0	0	0	0	3
15	79	0	0.134573298	0.021476737	0.0347042625	0.0206307283	0.172664341	0.137960079	0	0	0	0	0	3
16	83	0	0.143544852	0.0215128874	0.0338798016	0.0206307283	0.172664341	0.13878454	0	0	0	0	0	3
17	86	0	0.152516405	0.0211010021	0.0331281075	0.0206307283	0.172664341	0.139536234	0	0	0	0	0	3
18	90	0	0.161487958	0.0215124596	0.0324827937	0.0206307283	0.172664341	0.140181548	0	0	0	0	0	3
19	94	0	0.170459511	0.0213686888	0.0318978408	0.0206307283	0.172664341	0.140766501	0	0	0	0	0	3
20	98	0	0.179431065	0.0220788953	0.0314068935	0.0206307283	0.172664341	0.141257448	0	0	0	0	0	3
21	103	0	0.188402618	0.0219291989	0.0309555748	0.0206307283	0.172664341	0.141708767	0	0	0	0	0	3
22	107	0	0.197374171	0.0224432332	0.0305686501	0.0206307283	0.172664341	0.142095691	0	0	0	0	0	3
23	112	0	0.206345724	0.0224054699	0.0302137293	0.0206307283	0.172664341	0.142450612	0	0	0	0	0	3
24	116	0	0.215317278	0.022645628	0.0298983917	0.0206307283	0.172664341	0.14276595	0	0	0	0	0	3
25	120	0	0.224288831	0.0225774021	0.0296055521	0.0206307283	0.172664341	0.143058789	0	0	0	0	0	3
26	126	0	0.233260384	0.022823575	0.0293447068	0.0206307283	0.172664341	0.143319635	0	0	0	0	0	3
27	131	0	0.242231937	0.0227983929	0.0291022508	0.0206307283	0.172664341	0.143562091	0	0	0	0	0	3
28	135	0	0.25120349	0.0229517088	0.0288825886	0.0206307283	0.172664341	0.143781753	0	0	0	0	0	3
29	140	0	0.260175044	0.0229111441	0.0286766767	0.0206307283	0.172664341	0.143987665	0	0	0	0	0	3
30	145	0	0.269146597	0.0230044959	0.028487604	0.0206307283	0.172664341	0.144176737	0	0	0	0	0	3
31	151	0	0.27811815	0.0229253687	0.028308177	0.0206307283	0.172664341	0.144356164	0	0	0	0	0	3
32	156	0	0.287089703	0.0229849813	0.0281418272	0.0206307283	0.172664341	0.144522514	0	0	0	0	0	3
33	162	0	0.296061257	0.0227899877	0.0279796502	0.0206307283	0.172664341	0.144684691	0	0	0	0	0	3
34	166	0	0.30503281	0.0228845798	0.0278297952	0.0206307283	0.172664341	0.144834546	0	0	0	0	0	3
35	171	0	0.314004363	0.0226460893	0.0276816893	0.0206307283	0.172664341	0.144982652	0	0	0	0	0	3
36	176	0	0.322975916	0.0226956892	0.0275431893	0.0206307283	0.172664341	0.145121152	0	0	0	0	0	3
37	181	0	0.33194747	0.0224690112	0.0274060494	0.0206307283	0.172664341	0.145258292	0	0	0	0	0	3
38	186	0	0.340919023	0.0223984103	0.0272742694	0.0206307283	0.172664341	0.145390072	0	0	0	0	0	3
39	191	0	0.349890576	0.0221487322	0.0271428454	0.0206307283	0.172664341	0.145521496	0	0	0	0	0	3
40	196	0	0.358862129	0.0221637715	0.0270183685	0.0206307283	0.172664341	0.145645973	0	0	0	0	0	3
41	200	0	0.367833682	0.0220260357	0.0268966043	0.0206307283	0.172664341	0.145767737	0	0	0	0	0	3
42	205	0	0.376805236	0.0219780698	0.0267794963	0.0206307283	0.172664341	0.145884845	0	0	0	0	0	3
43	210	0	0.385776789	0.0218355508	0.0266645209	0.0206307283	0.172664341	0.145999821	0	0	0	0	0	3
44	215	0	0.394748342	0.0218013862	0.0265539951	0.0206307283	0.172664341	0.146110346	0	0	0	0	0	3
45	220	0	0.403719895	0.0216487621	0.0264449899	0.0206307283	0.172664341	0.146219351	0	0	0	0	0	3
46	225	0	0.412691449	0.0217174982	0.0263422183	0.0206307283	0.172664341	0.146322123	0	0	0	0	0	3
47	230	0	0.421663002	0.0215741689	0.0262407705	0.0206307283	0.172664341	0.146423571	0	0	0	0	0	3
48	235	0	0.430634555	0.0215134512	0.0261422847	0.0206307283	0.172664341	0.146522057	0	0	0	0	0	3
49	240	0	0.439606108	0.0214579341	0.0260466857	0.0206307283	0.172664341	0.146617656	0	0	0	0	0	3
50	244	0	0.448577662	0.0213397308	0.0259525466	0.0206307283	0.172664341	0.146711795	0	0	0	0	0	3
51	249	0	0.457549215	0.0212320082	0.025859987	0.0206307283	0.172664341	0.146804354	0	0	0	0	0	3
52	254	0	0.466520768	0.0212236519	0.0257708267	0.0206307283	0.172664341	0.146893515	0	0	0	0	0	3
53	259	0	0.475492321	0.0210064288	0.0256809324	0.0206307283	0.172664341	0.146983409	0	0	0	0	0	3
54	264	0	0.484463874	0.0209823016	0.0255939207	0.0206307283	0.172664341	0.147070421	0	0	0	0	0	3
55	268	0	0.493435428	0.0209153716	0.0255088562	0.0206307283	0.172664341	0.147155485	0	0	0	0	0	3
56	273	0	0.502406981	0.0209465123	0.0254273858	0.0206307283	0.172664341	0.147236956	0	0	0	0	0	3
57	278	0	0.511378534	0.020846567	0.0227163541	0.0206307283	0.0532296308	0.0325989025	0	0	0	0	0	3
58	282	0	0.520350087	0.0208488824	0.0221381264	0.0206307283	0.03186351	0.0112327817	0	0	0	0	0	3
59	287	0	0.529321641	0.0206905209	0.0219386088	0.0206307283	0.0238249848	0.00319425645	0	0	0	0	0	3
60	292	0	0.538293194	0.0207445405	0.0219301748	0.0206307283	0.0238249848	0.00319425645	0	0	0	0	0	3
61	298	0	0.547264747	0.0206105106	0.0219063421	0.0206105106	0.0238249848	0.00321447417	0	0	0	0	0	3
62	303	0	0.5562363	0.0206525247	0.0218999924	0.0206105106	0.0238249848	0.00321447417	0	0	0	0	0	3
63	308	0	0.565207854	0.0205674064	0.0218988617	0.0205674064	0.0238249848	0.00325757834	0	0	0	0	0	3
64	312	0	0.574179407	0.0205855538	0.0218948993	0.0205674064	0.0238249848	0.00325757834	0	0	0	0	0	3
65	317	0	0.58315096	0.0204671997	0.0218626886	0.0204671997	0.0238249848	0.00335778502	0	0	0	0	0	3
66	322	0	0.592122513	0.0205047544	0.0218033987	0.0204671997	0.0230044959	0.00253729615	0	0	0	0	0	3
67	326	0	0.601094066	0.0204095711	0.0217583401	0.0204095711	0.0230044959	0.00259492476	0	0	0	0	0	3
68	331	0	0.61006562	0.0203472823	0.0217111398	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
69	336	0	0.619037173	0.0204068425	0.0216861618	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
70	341	0	0.628008726	0.0205286873	0.0216617365	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
71	345	0	0.636980279	0.0204270895	0.0216429928	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
72	350	0	0.645951833	0.0205183321	0.0216252329	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
73	355	0	0.654923386	0.0205031468	0.0216145569	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
74	358	0	0.663894939	0.0204722611	0.021595982	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
75	359	0	0.672866492	0.0204440384	0.0215794703	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
76	360	0	0.681838046	0.0205682334	0.0215524942	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
77	361	0	0.690809599	0.0204708109	0.0215264516	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
78	361	0	0.699781152	0.0205432695	0.0214925237	0.0203472823	0.0230044959	0.00265721358	0	0	0	0	0	3
79	362	0	0.708752705	0.0203470157	0.0214557656	0.0203470157	0.0230044959	0.00265748021	0	0	0	0	0	3
80	363	0	0.717724258	0.0204237857	0.0214160898	0.0203470157	0.0230044959	0.00265748021	0	0	0	0	0	3
81	364	0	0.726695812	0.0203130926	0.0213756557	0.0203130926	0.0230044959	0.00269140334	0	0	0	0	0	3
82	365	0	0.735667365	0.0203802712	0.0213320253	0.0203130926	0.0230044959	0.00269140334	0	0	0	0	0	3
83	365	0	0.744638918	0.0203280414	0.0212879119	0.0203130926	0.0230044959	0.00269140334	0	0	0	0	0	3
84	366	0	0.753610471	0.0204493617	0.0212432271	0.0203130926	0.0230044959	0.00269140334	0	0	0	0	0	3
85	367	0	0.762582025	0.0203932475	0.0211982646	0.0203130926	0.0230044959	0.00269140334	0	0	0	0	0	3
86	368	0	0.771553578	0.0205048361	0.0211536279	0.0203130926	0.0229849813	0.00267188873	0	0	0	0	0	3
87	369	0	0.780525131	0.0204331185	0.0211091234	0.0203130926	0.0229849813	0.00267188873	0	0	0	0	0	3
88	369	0	0.789496684	0.020552397	0.0210656844	0.0203130926	0.0228845798	0.00257148724	0	0	0	0	0	3
89	370	0	0.798468238	0.0204413334	0.0210237441	0.0203130926	0.0228845798	0.00257148724	0	0	0	0	0	3
