Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
1	23	0	0.00897155323	0	0	0	0	0	0	0	0	0	0	3
2	27	0	0.0179431065	0	0	0	0	0	0	0	0	0	0	3
3	31	0	0.0269146597	0	0	0	0	0	0	0	0	0	0	3
4	36	0	0.0358862129	0	0	0	0	0	0	0	0	0	0	3
5	39	0	0.0448577662	0	0	0	0	0	0	0	0	0	0	3
6	43	0	0.0538293194	0	0	0	0	0	0	0	0	0	0	3
7	47	0	0.0628008726	0	0	0	0	0	0	0	0	0	0	3
8	51	0	0.0717724258	0	0	0	0	0	0	0	0	0	0	3
9	55	0	0.0807439791	0	0	0	0	0	0	0	0	0	0	3
10	59	0	0.0897155323	0	0	0	0	0	0	0	0	0	0	3
11	63	0	0.0986870855	0	0	0	0	0	0	0	0	0	0	3
12	67	0	0.107658639	0	0	0	0	0	0	0	0	0	0	3
13	71	0	0.116630192	0	0	0	0	0	0	0	0	0	0	3
14	75	0	0.125601745	0	0	0	0	0	0	0	0	0	0	3
15	79	0	0.134573298	0	0	0	0	0	0	0	0	0	0	3
16	83	0	0.143544852	0	0	0	0	0	0	0	0	0	0	3
17	86	0	0.152516405	0	0	0	0	0	0	0	0	0	0	3
18	90	0	0.161487958	0	0	0	0	0	0	0	0	0	0	3
19	94	0	0.170459511	0	0	0	0	0	0	0	0	0	0	3
20	98	0	0.179431065	0	0	0	0	0	0	0	0	0	0	3
21	103	0	0.188402618	0	0	0	0	0	0	0	0	0	0	3
22	107	0	0.197374171	0	0	0	0	0	0	0	0	0	0	3
23	112	0	0.206345724	0	0	0	0	0	0	0	0	0	0	3
24	116	0	0.215317278	0	0	0	0	0	0	0	0	0	0	3
25	120	0	0.224288831	0	0	0	0	0	0	0	0	0	0	3
26	126	0	0.233260384	0	0	0	0	0	0	0	0	0	0	3
27	131	0	0.242231937	0	0	0	0	0	0	0	0	0	0	3
28	135	0	0.25120349	0	0	0	0	0	0	0	0	0	0	3
29	140	0	0.260175044	0	0	0	0	0	0	0	0	0	0	3
30	145	0	0.269146597	0	0	0	0	0	0	0	0	0	0	3
31	151	0	0.27811815	0	0	0	0	0	0	0	0	0	0	3
